,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,47.74000000000001,0.0,47.74000000000001,7460,22.999999999998977,3.552713678800501e-11,22.49999999999943,18.750000000018478,910,916,16.88,4.75,Truck,Car,,
1,2,47.73000000000002,0.9300000000000068,48.660000000000025,7461,23.0000000000004,3.552713678800501e-11,23.25000000000017,18.750000000018478,910,916,16.88,4.75,Truck,Car,,
2,3,47.69999999999999,1.8800000000000523,49.58000000000004,7462,23.0000000000004,0.0,23.750000000001137,12.500000000024158,910,916,16.88,4.75,Truck,Car,,
3,4,47.65999999999997,2.840000000000032,50.5,7463,22.999999999998977,3.552713678800501e-11,23.99999999999949,6.2499999999587885,910,916,16.88,4.75,Truck,Car,,
4,5,47.620000000000005,3.8000000000000114,51.420000000000016,7464,23.0000000000004,3.552713678800501e-11,23.99999999999949,0.0,910,916,16.88,4.75,Truck,Car,,
5,6,47.56,4.770000000000039,52.33000000000004,7465,22.750000000000625,6.249999999994316,24.25000000000068,6.250000000029843,910,916,16.88,4.75,Truck,Car,,
6,7,47.49000000000001,5.75,53.24000000000001,7466,22.749999999999204,3.552713678800501e-11,24.499999999999037,6.2499999999587885,910,916,16.88,4.75,Truck,Car,,
7,8,47.43000000000001,6.720000000000027,54.150000000000034,7467,22.750000000000625,3.552713678800501e-11,24.25000000000068,6.2499999999587885,910,916,16.88,4.75,Truck,Car,,
8,9,47.35999999999996,7.700000000000045,55.06,7468,22.749999999999204,3.552713678800501e-11,24.50000000000045,6.249999999994316,910,916,16.88,4.75,Truck,Car,,
9,10,47.29000000000002,8.680000000000007,55.97000000000003,7469,22.750000000000625,3.552713678800501e-11,24.499999999999037,3.552713678800501e-11,910,916,16.88,4.75,Truck,Car,,
10,11,47.22000000000003,9.660000000000023,56.88000000000005,7470,22.750000000000625,0.0,24.50000000000045,3.552713678800501e-11,910,916,16.88,4.75,Truck,Car,,
11,12,47.14999999999998,10.640000000000043,57.79000000000002,7471,22.749999999999204,3.552713678800501e-11,24.50000000000045,0.0,910,916,16.88,4.75,Truck,Car,,
12,13,47.08000000000004,11.620000000000005,58.700000000000045,7472,22.750000000000625,3.552713678800501e-11,24.499999999999037,3.552713678800501e-11,910,916,16.88,4.75,Truck,Car,,
13,14,47.01999999999998,12.590000000000032,59.610000000000014,7473,22.749999999999204,3.552713678800501e-11,24.25000000000068,6.2499999999587885,910,916,16.88,4.75,Truck,Car,,
14,15,46.94999999999999,13.58000000000004,60.53000000000003,7474,23.0000000000004,6.250000000029843,24.750000000000227,12.499999999988631,910,916,16.88,4.75,Truck,Car,,
15,16,46.89000000000004,14.560000000000002,61.450000000000045,7475,23.0000000000004,0.0,24.499999999999037,6.250000000029843,910,916,16.88,4.75,Truck,Car,,
16,17,46.81999999999999,15.54000000000002,62.360000000000014,7476,22.749999999999204,6.250000000029843,24.50000000000045,3.552713678800501e-11,910,916,16.88,4.75,Truck,Car,,
17,18,46.76999999999998,16.510000000000048,63.28000000000003,7477,23.0000000000004,6.250000000029843,24.25000000000068,6.249999999994316,910,916,16.88,4.75,Truck,Car,,
18,19,46.72000000000003,17.480000000000018,64.20000000000005,7478,23.0000000000004,0.0,24.24999999999926,3.552713678800501e-11,910,916,16.88,4.75,Truck,Car,,
