,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,27.69,0.0,27.69,314,23.499999999999943,6.249999999994316,20.250000000000057,18.750000000018478,71,72,4.55,3.94,Car,Car,,
1,2,27.799999999999955,0.8400000000000318,28.639999999999983,315,23.74999999999972,6.249999999994316,21.0000000000008,18.750000000018478,71,72,4.55,3.94,Car,Car,,
2,3,27.889999999999983,1.6899999999999975,29.579999999999984,316,23.499999999999943,6.249999999994316,21.249999999999147,6.2499999999587885,71,72,4.55,3.94,Car,Car,,
3,4,27.97999999999996,2.5400000000000205,30.519999999999985,317,23.499999999999943,0.0,21.25000000000057,3.552713678800501e-11,71,72,4.55,3.94,Car,Car,,
4,5,28.08000000000004,3.3799999999999955,31.46000000000004,318,23.500000000001364,3.552713678800501e-11,20.99999999999937,6.250000000029843,71,72,4.55,3.94,Car,Car,,
5,6,28.19,4.220000000000027,32.410000000000025,319,23.74999999999972,6.2499999999587885,21.0000000000008,3.552713678800501e-11,71,72,4.55,3.94,Car,Car,,
6,7,28.30000000000001,5.050000000000011,33.35000000000002,320,23.499999999999943,6.249999999994316,20.7499999999996,6.250000000029843,71,72,4.55,3.94,Car,Car,,
7,8,28.319999999999997,5.970000000000027,34.29000000000002,321,23.499999999999943,0.0,23.0000000000004,56.250000000019895,71,72,4.55,3.94,Car,Car,,
8,9,28.370000000000005,6.8700000000000045,35.24000000000001,322,23.74999999999972,6.249999999994316,22.49999999999943,12.500000000024158,71,72,4.55,3.94,Car,Car,,
9,10,28.420000000000016,7.759999999999991,36.18000000000001,323,23.499999999999943,6.249999999994316,22.24999999999966,6.249999999994316,71,72,4.55,3.94,Car,Car,,
10,11,28.45999999999998,8.670000000000016,37.13,324,23.74999999999972,6.249999999994316,22.750000000000625,12.500000000024158,71,72,4.55,3.94,Car,Car,,
11,12,28.5,9.579999999999984,38.079999999999984,325,23.74999999999972,0.0,22.749999999999204,3.552713678800501e-11,71,72,4.55,3.94,Car,Car,,
12,13,28.549999999999955,10.470000000000027,39.01999999999998,326,23.499999999999943,6.249999999994316,22.25000000000108,12.499999999953104,71,72,4.55,3.94,Car,Car,,
13,14,28.610000000000014,11.350000000000025,39.96000000000004,327,23.500000000001364,3.552713678800501e-11,21.999999999999886,6.250000000029843,71,72,4.55,3.94,Car,Car,,
14,15,28.629999999999995,12.259999999999993,40.88999999999999,328,23.24999999999875,6.25000000006537,22.749999999999204,18.749999999982947,71,72,4.55,3.94,Car,Car,,
15,16,28.680000000000007,13.139999999999986,41.81999999999999,329,23.25000000000017,3.552713678800501e-11,21.999999999999886,18.749999999982947,71,72,4.55,3.94,Car,Car,,
16,17,28.720000000000027,14.019999999999982,42.74000000000001,330,23.0000000000004,6.249999999994316,21.999999999999886,0.0,71,72,4.55,3.94,Car,Car,,
17,18,28.74000000000001,14.920000000000016,43.660000000000025,331,23.0000000000004,0.0,22.500000000000853,12.500000000024158,71,72,4.55,3.94,Car,Car,,
18,19,28.78000000000003,15.819999999999991,44.60000000000002,332,23.499999999999943,12.499999999988631,22.49999999999943,3.552713678800501e-11,71,72,4.55,3.94,Car,Car,,
19,20,28.81,16.720000000000027,45.53000000000003,333,23.25000000000017,6.249999999994316,22.500000000000853,3.552713678800501e-11,71,72,4.55,3.94,Car,Car,,
20,21,28.850000000000023,17.610000000000014,46.46000000000004,334,23.25000000000017,0.0,22.24999999999966,6.250000000029843,71,72,4.55,3.94,Car,Car,,
21,22,28.890000000000043,18.50999999999999,47.400000000000034,335,23.499999999999943,6.249999999994316,22.49999999999943,6.249999999994316,71,72,4.55,3.94,Car,Car,,
22,23,28.94999999999999,19.400000000000038,48.35000000000002,336,23.74999999999972,6.249999999994316,22.25000000000108,6.2499999999587885,71,72,4.55,3.94,Car,Car,,
23,24,29.02000000000004,20.269999999999985,49.29000000000002,337,23.499999999999943,6.249999999994316,21.749999999998693,12.500000000059686,71,72,4.55,3.94,Car,Car,,
24,25,29.06,21.160000000000025,50.22000000000003,338,23.25000000000017,6.249999999994316,22.25000000000108,12.500000000059686,71,72,4.55,3.94,Car,Car,,
25,26,29.120000000000005,22.05000000000001,51.170000000000016,339,23.74999999999972,12.499999999988631,22.24999999999966,3.552713678800501e-11,71,72,4.55,3.94,Car,Car,,
26,27,29.170000000000016,22.94,52.110000000000014,340,23.499999999999943,6.249999999994316,22.24999999999966,0.0,71,72,4.55,3.94,Car,Car,,
27,28,29.24000000000001,23.81,53.05000000000001,341,23.499999999999943,0.0,21.750000000000117,12.499999999988631,71,72,4.55,3.94,Car,Car,,
28,29,29.28000000000003,24.69999999999999,53.98000000000002,342,23.25000000000017,6.249999999994316,22.24999999999966,12.499999999988631,71,72,4.55,3.94,Car,Car,,
29,30,29.319999999999997,25.600000000000023,54.920000000000016,343,23.499999999999943,6.249999999994316,22.500000000000853,6.250000000029843,71,72,4.55,3.94,Car,Car,,
30,31,29.379999999999995,26.480000000000015,55.860000000000014,344,23.499999999999943,0.0,21.999999999999886,12.500000000024158,71,72,4.55,3.94,Car,Car,,
31,32,29.430000000000007,27.360000000000014,56.79000000000002,345,23.25000000000017,6.249999999994316,21.999999999999886,0.0,71,72,4.55,3.94,Car,Car,,
32,33,29.480000000000015,28.24000000000001,57.72000000000003,346,23.25000000000017,0.0,21.999999999999886,0.0,71,72,4.55,3.94,Car,Car,,
33,34,29.54000000000002,29.110000000000014,58.650000000000034,347,23.25000000000017,0.0,21.750000000000117,6.249999999994316,71,72,4.55,3.94,Car,Car,,
34,35,29.59999999999997,29.980000000000015,59.579999999999984,348,23.24999999999875,3.552713678800501e-11,21.750000000000117,0.0,71,72,4.55,3.94,Car,Car,,
35,36,29.639999999999983,30.870000000000005,60.50999999999999,349,23.25000000000017,3.552713678800501e-11,22.24999999999966,12.499999999988631,71,72,4.55,3.94,Car,Car,,
36,37,29.680000000000007,31.75999999999999,61.44,350,23.25000000000017,0.0,22.24999999999966,0.0,71,72,4.55,3.94,Car,Car,,
37,38,29.71999999999997,32.650000000000034,62.370000000000005,351,23.25000000000017,0.0,22.25000000000108,3.552713678800501e-11,71,72,4.55,3.94,Car,Car,,
38,39,29.769999999999985,33.53000000000003,63.30000000000001,352,23.25000000000017,0.0,21.999999999999886,6.250000000029843,71,72,4.55,3.94,Car,Car,,
