,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,43.84000000000003,0.0,43.84000000000003,13209,24.25000000000068,3.552713678800501e-11,23.74999999999972,12.500000000024158,628,630,10.36,4.95,Car,Car,,
1,2,43.839999999999975,0.9700000000000272,44.81,13210,24.24999999999926,3.552713678800501e-11,24.25000000000068,12.500000000024158,628,630,10.36,4.95,Car,Car,,
2,3,43.80000000000001,2.019999999999982,45.81999999999999,13211,25.249999999999773,25.00000000001279,26.249999999998863,49.999999999954525,628,630,10.36,4.95,Car,Car,,
3,4,43.75999999999999,3.0600000000000023,46.81999999999999,13212,25.0,6.249999999994316,26.00000000000051,6.2499999999587885,628,630,10.36,4.95,Car,Car,,
4,5,43.73000000000002,4.079999999999984,47.81,13213,24.750000000000227,6.249999999994316,25.499999999999545,12.500000000024158,628,630,10.36,4.95,Car,Car,,
5,6,43.69999999999999,5.090000000000032,48.79000000000002,13214,24.50000000000045,6.249999999994316,25.250000000001197,6.2499999999587885,628,630,10.36,4.95,Car,Car,,
6,7,43.64999999999998,6.1200000000000045,49.76999999999998,13215,24.499999999999037,3.552713678800501e-11,25.74999999999932,12.499999999953104,628,630,10.36,4.95,Car,Car,,
7,8,43.589999999999975,7.150000000000034,50.74000000000001,13216,24.25000000000068,6.2499999999587885,25.75000000000074,3.552713678800501e-11,628,630,10.36,4.95,Car,Car,,
8,9,43.53000000000003,8.189999999999998,51.72000000000003,13217,24.50000000000045,6.249999999994316,25.99999999999909,6.2499999999587885,628,630,10.36,4.95,Car,Car,,
9,10,43.48000000000002,9.20999999999998,52.69,13218,24.24999999999926,6.250000000029843,25.499999999999545,12.499999999988631,628,630,10.36,4.95,Car,Car,,
10,11,43.43000000000001,10.240000000000007,53.670000000000016,13219,24.50000000000045,6.250000000029843,25.75000000000074,6.250000000029843,628,630,10.36,4.95,Car,Car,,
11,12,43.400000000000034,11.259999999999993,54.660000000000025,13220,24.750000000000227,6.249999999994316,25.499999999999545,6.250000000029843,628,630,10.36,4.95,Car,Car,,
12,13,43.35000000000002,12.310000000000002,55.660000000000025,13221,25.0,6.249999999994316,26.250000000000284,18.750000000018478,628,630,10.36,4.95,Car,Car,,
13,14,43.28999999999997,13.350000000000025,56.63999999999999,13222,24.499999999999037,12.500000000024158,26.00000000000051,6.249999999994316,628,630,10.36,4.95,Car,Car,,
14,15,43.24000000000001,14.379999999999995,57.620000000000005,13223,24.50000000000045,3.552713678800501e-11,25.74999999999932,6.250000000029843,628,630,10.36,4.95,Car,Car,,
15,16,43.18000000000001,15.410000000000023,58.59000000000003,13224,24.25000000000068,6.249999999994316,25.75000000000074,3.552713678800501e-11,628,630,10.36,4.95,Car,Car,,
16,17,43.120000000000005,16.439999999999998,59.56,13225,24.24999999999926,3.552713678800501e-11,25.74999999999932,3.552713678800501e-11,628,630,10.36,4.95,Car,Car,,
17,18,43.08000000000004,17.45999999999998,60.54000000000002,13226,24.50000000000045,6.250000000029843,25.499999999999545,6.249999999994316,628,630,10.36,4.95,Car,Car,,
18,19,43.02999999999997,18.480000000000015,61.50999999999999,13227,24.24999999999926,6.250000000029843,25.500000000000966,3.552713678800501e-11,628,630,10.36,4.95,Car,Car,,
19,20,42.99000000000001,19.49000000000001,62.48000000000002,13228,24.25000000000068,3.552713678800501e-11,25.249999999999773,6.250000000029843,628,630,10.36,4.95,Car,Car,,
20,21,42.94999999999999,20.50999999999999,63.45999999999998,13229,24.499999999999037,6.2499999999587885,25.499999999999545,6.249999999994316,628,630,10.36,4.95,Car,Car,,
