,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,50.10000000000002,0.0,50.10000000000002,9944,22.500000000000853,6.250000000029843,22.749999999999204,18.750000000018478,430,434,11.82,5.86,Truck,Truck,,
1,2,50.05000000000001,0.9399999999999976,50.99000000000001,9945,22.24999999999966,6.250000000029843,23.499999999999943,18.750000000018478,430,434,11.82,5.86,Truck,Truck,,
2,3,50.0,1.8899999999999864,51.88999999999999,9946,22.49999999999943,6.249999999994316,23.74999999999972,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
3,4,49.920000000000016,2.8600000000000136,52.78000000000003,9947,22.25000000000108,6.2499999999587885,24.25000000000068,12.500000000024158,430,434,11.82,5.86,Truck,Truck,,
4,5,49.84000000000003,3.829999999999984,53.670000000000016,9948,22.24999999999966,3.552713678800501e-11,24.24999999999926,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
5,6,49.75999999999999,4.810000000000002,54.56999999999999,9949,22.49999999999943,6.249999999994316,24.50000000000045,6.250000000029843,430,434,11.82,5.86,Truck,Truck,,
6,7,49.66999999999996,5.7900000000000205,55.45999999999998,9950,22.24999999999966,6.249999999994316,24.50000000000045,0.0,430,434,11.82,5.86,Truck,Truck,,
7,8,49.56,6.7900000000000205,56.35000000000002,9951,22.25000000000108,3.552713678800501e-11,25.0,12.499999999988631,430,434,11.82,5.86,Truck,Truck,,
8,9,49.43000000000001,7.800000000000011,57.23000000000002,9952,21.999999999999886,6.250000000029843,25.249999999999773,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
9,10,49.31999999999999,8.79000000000002,58.110000000000014,9953,21.999999999999886,0.0,24.750000000000227,12.499999999988631,430,434,11.82,5.86,Truck,Truck,,
10,11,49.21999999999997,9.78000000000003,59.0,9954,22.24999999999966,6.249999999994316,24.750000000000227,0.0,430,434,11.82,5.86,Truck,Truck,,
11,12,49.099999999999966,10.78000000000003,59.88,9955,21.999999999999886,6.249999999994316,25.0,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
12,13,49.00999999999999,11.759999999999993,60.76999999999998,9956,22.24999999999966,6.249999999994316,24.499999999999037,12.500000000024158,430,434,11.82,5.86,Truck,Truck,,
13,14,48.910000000000025,12.759999999999993,61.670000000000016,9957,22.500000000000853,6.250000000029843,25.0,12.500000000024158,430,434,11.82,5.86,Truck,Truck,,
14,15,48.79000000000002,13.769999999999982,62.56,9958,22.24999999999966,6.250000000029843,25.249999999999773,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
15,16,48.69999999999999,14.759999999999993,63.45999999999998,9959,22.49999999999943,6.249999999994316,24.750000000000227,12.499999999988631,430,434,11.82,5.86,Truck,Truck,,
16,17,48.59000000000003,15.759999999999993,64.35000000000002,9960,22.25000000000108,6.2499999999587885,25.0,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
17,18,48.47000000000003,16.75,65.22000000000003,9961,21.750000000000117,12.500000000024158,24.750000000000227,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
18,19,48.360000000000014,17.75,66.11000000000001,9962,22.24999999999966,12.499999999988631,25.0,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
19,20,48.25999999999999,18.75,67.00999999999999,9963,22.49999999999943,6.249999999994316,25.0,0.0,430,434,11.82,5.86,Truck,Truck,,
20,21,48.16999999999996,19.730000000000015,67.89999999999998,9964,22.24999999999966,6.249999999994316,24.50000000000045,12.499999999988631,430,434,11.82,5.86,Truck,Truck,,
21,22,48.06999999999999,20.730000000000015,68.80000000000001,9965,22.500000000000853,6.250000000029843,25.0,12.499999999988631,430,434,11.82,5.86,Truck,Truck,,
22,23,47.95999999999998,21.730000000000015,69.69,9966,22.24999999999966,6.250000000029843,25.0,0.0,430,434,11.82,5.86,Truck,Truck,,
23,24,47.839999999999975,22.74000000000001,70.57999999999998,9967,22.24999999999966,0.0,25.249999999999773,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
24,25,47.73000000000002,23.74000000000001,71.47000000000003,9968,22.25000000000108,3.552713678800501e-11,25.0,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
25,26,47.63,24.730000000000015,72.36000000000001,9969,22.24999999999966,3.552713678800501e-11,24.750000000000227,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
26,27,47.54000000000002,25.70999999999998,73.25,9970,22.24999999999966,0.0,24.499999999999037,6.250000000029843,430,434,11.82,5.86,Truck,Truck,,
27,28,47.45999999999998,26.69,74.14999999999998,9971,22.49999999999943,6.249999999994316,24.50000000000045,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
28,29,47.370000000000005,27.670000000000016,75.04000000000002,9972,22.25000000000108,6.2499999999587885,24.50000000000045,0.0,430,434,11.82,5.86,Truck,Truck,,
29,30,47.30000000000001,28.639999999999983,75.94,9973,22.49999999999943,6.2499999999587885,24.24999999999926,6.250000000029843,430,434,11.82,5.86,Truck,Truck,,
30,31,47.22000000000003,29.620000000000005,76.84000000000003,9974,22.500000000000853,3.552713678800501e-11,24.50000000000045,6.250000000029843,430,434,11.82,5.86,Truck,Truck,,
31,32,47.120000000000005,30.620000000000005,77.74000000000001,9975,22.49999999999943,3.552713678800501e-11,25.0,12.499999999988631,430,434,11.82,5.86,Truck,Truck,,
32,33,47.01999999999998,31.600000000000023,78.62,9976,21.999999999999886,12.499999999988631,24.50000000000045,12.499999999988631,430,434,11.82,5.86,Truck,Truck,,
33,34,46.920000000000016,32.579999999999984,79.5,9977,21.999999999999886,0.0,24.499999999999037,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
34,35,46.81,33.56999999999999,80.38,9978,21.999999999999886,0.0,24.750000000000227,6.250000000029843,430,434,11.82,5.86,Truck,Truck,,
35,36,46.69999999999999,34.56,81.25999999999999,9979,21.999999999999886,0.0,24.750000000000227,0.0,430,434,11.82,5.86,Truck,Truck,,
36,37,46.589999999999975,35.55000000000001,82.13999999999999,9980,21.999999999999886,0.0,24.750000000000227,0.0,430,434,11.82,5.86,Truck,Truck,,
37,38,46.49000000000001,36.54000000000002,83.03000000000003,9981,22.25000000000108,6.250000000029843,24.750000000000227,0.0,430,434,11.82,5.86,Truck,Truck,,
38,39,46.38999999999999,37.53000000000003,83.92000000000002,9982,22.24999999999966,3.552713678800501e-11,24.750000000000227,0.0,430,434,11.82,5.86,Truck,Truck,,
39,40,46.31,38.50999999999999,84.82,9983,22.49999999999943,6.249999999994316,24.499999999999037,6.250000000029843,430,434,11.82,5.86,Truck,Truck,,
40,41,46.21000000000004,39.50999999999999,85.72000000000003,9984,22.500000000000853,3.552713678800501e-11,25.0,12.500000000024158,430,434,11.82,5.86,Truck,Truck,,
41,42,46.120000000000005,40.5,86.62,9985,22.49999999999943,3.552713678800501e-11,24.750000000000227,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
42,43,46.03999999999997,41.48000000000002,87.51999999999998,9986,22.49999999999943,0.0,24.50000000000045,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
43,44,45.93000000000001,42.48000000000002,88.41000000000003,9987,22.25000000000108,6.2499999999587885,25.0,12.499999999988631,430,434,11.82,5.86,Truck,Truck,,
44,45,45.829999999999984,43.47000000000003,89.30000000000001,9988,22.24999999999966,3.552713678800501e-11,24.750000000000227,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
45,46,45.72000000000003,44.45999999999998,90.18,9989,21.999999999999886,6.249999999994316,24.749999999998806,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
46,47,45.620000000000005,45.44,91.06,9990,21.999999999999886,0.0,24.50000000000045,6.2499999999587885,430,434,11.82,5.86,Truck,Truck,,
47,48,45.51999999999998,46.420000000000016,91.94,9991,21.999999999999886,0.0,24.50000000000045,0.0,430,434,11.82,5.86,Truck,Truck,,
48,49,45.420000000000016,47.39999999999998,92.82,9992,21.999999999999886,0.0,24.499999999999037,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
49,50,45.34000000000003,48.38,93.72000000000004,9993,22.500000000000853,12.500000000024158,24.50000000000045,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
50,51,45.24000000000001,49.370000000000005,94.61,9994,22.24999999999966,6.250000000029843,24.750000000000227,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
51,52,45.14999999999998,50.35000000000002,95.5,9995,22.24999999999966,0.0,24.50000000000045,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
52,53,45.06999999999999,51.31999999999999,96.39,9996,22.24999999999966,0.0,24.24999999999926,6.250000000029843,430,434,11.82,5.86,Truck,Truck,,
53,54,44.96999999999997,52.30000000000001,97.26999999999998,9997,21.999999999999886,6.249999999994316,24.50000000000045,6.250000000029843,430,434,11.82,5.86,Truck,Truck,,
54,55,44.86999999999995,53.28000000000003,98.14999999999998,9998,21.999999999999886,0.0,24.50000000000045,0.0,430,434,11.82,5.86,Truck,Truck,,
55,56,44.78000000000003,54.25,99.03000000000004,9999,22.000000000001307,3.552713678800501e-11,24.24999999999926,6.250000000029843,430,434,11.82,5.86,Truck,Truck,,
56,57,44.69999999999999,55.22000000000003,99.92000000000002,10000,22.24999999999966,6.2499999999587885,24.25000000000068,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
57,58,44.610000000000014,56.19,100.8,10001,21.999999999999886,6.249999999994316,24.24999999999926,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
58,59,44.51999999999998,57.160000000000025,101.68,10002,21.999999999999886,0.0,24.25000000000068,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
59,60,44.44999999999999,58.13,102.57999999999998,10003,22.49999999999943,12.499999999988631,24.24999999999926,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
60,61,44.38999999999999,59.09000000000003,103.48000000000002,10004,22.500000000000853,3.552713678800501e-11,24.00000000000091,6.2499999999587885,430,434,11.82,5.86,Truck,Truck,,
61,62,44.31999999999999,60.05000000000001,104.37,10005,22.24999999999966,6.250000000029843,23.99999999999949,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
62,63,44.24000000000001,61.00999999999999,105.25,10006,21.999999999999886,6.249999999994316,23.99999999999949,0.0,430,434,11.82,5.86,Truck,Truck,,
63,64,44.16999999999996,61.98000000000002,106.14999999999998,10007,22.49999999999943,12.499999999988631,24.25000000000068,6.250000000029843,430,434,11.82,5.86,Truck,Truck,,
64,65,44.08000000000004,62.94999999999999,107.03000000000004,10008,22.000000000001307,12.499999999953104,24.24999999999926,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
65,66,44.00999999999999,63.910000000000025,107.92000000000002,10009,22.24999999999966,6.2499999999587885,24.00000000000091,6.2499999999587885,430,434,11.82,5.86,Truck,Truck,,
66,67,43.920000000000016,64.88999999999999,108.81,10010,22.24999999999966,0.0,24.499999999999037,12.499999999953104,430,434,11.82,5.86,Truck,Truck,,
67,68,43.849999999999966,65.86000000000001,109.70999999999998,10011,22.49999999999943,6.249999999994316,24.25000000000068,6.2499999999587885,430,434,11.82,5.86,Truck,Truck,,
68,69,43.77000000000004,66.82999999999998,110.60000000000002,10012,22.25000000000108,6.2499999999587885,24.24999999999926,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
69,70,43.69999999999999,67.79000000000002,111.49,10013,22.24999999999966,3.552713678800501e-11,24.00000000000091,6.2499999999587885,430,434,11.82,5.86,Truck,Truck,,
70,71,43.620000000000005,68.75,112.37,10014,21.999999999999886,6.249999999994316,23.99999999999949,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
71,72,43.53999999999997,69.72000000000003,113.26,10015,22.24999999999966,6.249999999994316,24.25000000000068,6.250000000029843,430,434,11.82,5.86,Truck,Truck,,
72,73,43.45999999999998,70.68,114.14,10016,21.999999999999886,6.249999999994316,23.99999999999949,6.250000000029843,430,434,11.82,5.86,Truck,Truck,,
73,74,43.400000000000034,71.63999999999999,115.04000000000002,10017,22.500000000000853,12.500000000024158,23.99999999999949,0.0,430,434,11.82,5.86,Truck,Truck,,
74,75,43.329999999999984,72.60000000000002,115.93,10018,22.24999999999966,6.250000000029843,24.00000000000091,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
75,76,43.26999999999998,73.55000000000001,116.82,10019,22.24999999999966,0.0,23.74999999999972,6.250000000029843,430,434,11.82,5.86,Truck,Truck,,
76,77,43.19999999999999,74.50999999999999,117.70999999999998,10020,22.24999999999966,0.0,23.99999999999949,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
77,78,43.120000000000005,75.47000000000003,118.59000000000005,10021,22.000000000001307,6.2499999999587885,24.00000000000091,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
78,79,43.03000000000003,76.44,119.47000000000004,10022,21.999999999999886,3.552713678800501e-11,24.24999999999926,6.2499999999587885,430,434,11.82,5.86,Truck,Truck,,
79,80,42.94999999999999,77.41000000000003,120.36,10023,22.24999999999966,6.249999999994316,24.25000000000068,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
80,81,42.860000000000014,78.38,121.24,10024,21.999999999999886,6.249999999994316,24.24999999999926,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
81,82,42.78999999999997,79.34000000000003,122.13,10025,22.24999999999966,6.249999999994316,24.00000000000091,6.2499999999587885,430,434,11.82,5.86,Truck,Truck,,
82,83,42.71999999999997,80.29000000000002,123.01,10026,21.999999999999886,6.249999999994316,23.74999999999972,6.250000000029843,430,434,11.82,5.86,Truck,Truck,,
83,84,42.65999999999997,81.24000000000001,123.89999999999998,10027,22.24999999999966,6.249999999994316,23.74999999999972,0.0,430,434,11.82,5.86,Truck,Truck,,
84,85,42.59000000000003,82.19,124.78000000000004,10028,22.000000000001307,6.2499999999587885,23.74999999999972,0.0,430,434,11.82,5.86,Truck,Truck,,
85,86,42.53000000000003,83.14999999999998,125.68,10029,22.49999999999943,12.499999999953104,23.99999999999949,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
86,87,42.47999999999996,84.10000000000002,126.57999999999998,10030,22.49999999999943,0.0,23.750000000001137,6.2499999999587885,430,434,11.82,5.86,Truck,Truck,,
87,88,42.43000000000001,85.05000000000001,127.48000000000002,10031,22.500000000000853,3.552713678800501e-11,23.74999999999972,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
88,89,42.38,85.99000000000001,128.37,10032,22.24999999999966,6.250000000029843,23.499999999999943,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
89,90,42.31,86.94999999999999,129.26,10033,22.24999999999966,0.0,23.99999999999949,12.499999999988631,430,434,11.82,5.86,Truck,Truck,,
90,91,42.23000000000002,87.89999999999998,130.13,10034,21.750000000000117,12.499999999988631,23.74999999999972,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
91,92,42.15999999999997,88.84000000000003,131.0,10035,21.750000000000117,0.0,23.500000000001364,6.2499999999587885,430,434,11.82,5.86,Truck,Truck,,
92,93,42.089999999999975,89.79000000000002,131.88,10036,21.999999999999886,6.249999999994316,23.74999999999972,6.2499999999587885,430,434,11.82,5.86,Truck,Truck,,
93,94,42.02999999999997,90.74,132.76999999999998,10037,22.24999999999966,6.249999999994316,23.74999999999972,0.0,430,434,11.82,5.86,Truck,Truck,,
94,95,41.97000000000003,91.7,133.67000000000002,10038,22.500000000000853,6.250000000029843,23.99999999999949,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
95,96,41.920000000000016,92.64999999999998,134.57,10039,22.49999999999943,3.552713678800501e-11,23.74999999999972,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
96,97,41.849999999999966,93.61,135.45999999999998,10040,22.24999999999966,6.249999999994316,24.00000000000091,6.250000000029843,430,434,11.82,5.86,Truck,Truck,,
97,98,41.80000000000001,94.55,136.35000000000002,10041,22.25000000000108,3.552713678800501e-11,23.499999999999943,12.500000000024158,430,434,11.82,5.86,Truck,Truck,,
98,99,41.74000000000001,95.5,137.24,10042,22.24999999999966,3.552713678800501e-11,23.74999999999972,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
99,100,41.670000000000016,96.45,138.12,10043,21.999999999999886,6.249999999994316,23.74999999999972,0.0,430,434,11.82,5.86,Truck,Truck,,
100,101,41.610000000000014,97.39999999999998,139.01,10044,22.24999999999966,6.249999999994316,23.74999999999972,0.0,430,434,11.82,5.86,Truck,Truck,,
101,102,41.53999999999997,98.35000000000002,139.89,10045,21.999999999999886,6.249999999994316,23.750000000001137,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
102,103,41.46999999999997,99.3,140.76999999999998,10046,21.999999999999886,0.0,23.74999999999972,3.552713678800501e-11,430,434,11.82,5.86,Truck,Truck,,
103,104,41.420000000000016,100.24,141.66000000000005,10047,22.25000000000108,6.250000000029843,23.499999999999943,6.249999999994316,430,434,11.82,5.86,Truck,Truck,,
