,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,39.80000000000001,0.0,39.80000000000001,10692,21.999999999999886,6.249999999994316,20.49999999999983,18.750000000018478,532,537,15.46,16.67,Truck,Truck,,
1,2,39.839999999999975,0.8500000000000227,40.69,10693,22.24999999999966,6.249999999994316,21.25000000000057,18.750000000018478,532,537,15.46,16.67,Truck,Truck,,
2,3,39.85999999999996,1.7100000000000364,41.56999999999999,10694,21.999999999999886,6.249999999994316,21.50000000000034,6.249999999994316,532,537,15.46,16.67,Truck,Truck,,
3,4,39.88999999999999,2.580000000000041,42.47000000000003,10695,22.500000000000853,12.500000000024158,21.750000000000117,6.249999999994316,532,537,15.46,16.67,Truck,Truck,,
4,5,39.88,3.4700000000000277,43.35000000000002,10696,21.999999999999886,12.500000000024158,22.24999999999966,12.499999999988631,532,537,15.46,16.67,Truck,Truck,,
5,6,39.88,4.360000000000014,44.24000000000001,10697,22.24999999999966,6.249999999994316,22.24999999999966,0.0,532,537,15.46,16.67,Truck,Truck,,
6,7,39.86999999999995,5.260000000000048,45.13,10698,22.24999999999966,0.0,22.500000000000853,6.250000000029843,532,537,15.46,16.67,Truck,Truck,,
7,8,39.870000000000005,6.150000000000034,46.02000000000004,10699,22.25000000000108,3.552713678800501e-11,22.24999999999966,6.250000000029843,532,537,15.46,16.67,Truck,Truck,,
8,9,39.860000000000014,7.050000000000011,46.910000000000025,10700,22.24999999999966,3.552713678800501e-11,22.49999999999943,6.249999999994316,532,537,15.46,16.67,Truck,Truck,,
9,10,39.849999999999966,7.950000000000045,47.80000000000001,10701,22.24999999999966,0.0,22.500000000000853,3.552713678800501e-11,532,537,15.46,16.67,Truck,Truck,,
10,11,39.829999999999984,8.850000000000023,48.68000000000001,10702,21.999999999999886,6.249999999994316,22.49999999999943,3.552713678800501e-11,532,537,15.46,16.67,Truck,Truck,,
11,12,39.81,9.740000000000007,49.55000000000001,10703,21.750000000000117,6.249999999994316,22.24999999999966,6.249999999994316,532,537,15.46,16.67,Truck,Truck,,
12,13,39.78999999999997,10.650000000000034,50.44,10704,22.24999999999966,12.499999999988631,22.750000000000625,12.500000000024158,532,537,15.46,16.67,Truck,Truck,,
13,14,39.78999999999997,11.53000000000003,51.31999999999999,10705,21.999999999999886,6.249999999994316,21.999999999999886,18.750000000018478,532,537,15.46,16.67,Truck,Truck,,
14,15,39.77000000000004,12.430000000000009,52.200000000000045,10706,22.000000000001307,3.552713678800501e-11,22.49999999999943,12.499999999988631,532,537,15.46,16.67,Truck,Truck,,
15,16,39.75999999999999,13.33000000000004,53.09000000000003,10707,22.24999999999966,6.2499999999587885,22.500000000000853,3.552713678800501e-11,532,537,15.46,16.67,Truck,Truck,,
16,17,39.73000000000002,14.240000000000007,53.97000000000003,10708,21.999999999999886,6.249999999994316,22.749999999999204,6.2499999999587885,532,537,15.46,16.67,Truck,Truck,,
17,18,39.73000000000002,15.120000000000005,54.85000000000002,10709,21.999999999999886,0.0,21.999999999999886,18.749999999982947,532,537,15.46,16.67,Truck,Truck,,
18,19,39.71999999999997,16.010000000000048,55.73000000000002,10710,21.999999999999886,0.0,22.25000000000108,6.250000000029843,532,537,15.46,16.67,Truck,Truck,,
19,20,39.72999999999996,16.890000000000043,56.620000000000005,10711,22.24999999999966,6.249999999994316,21.999999999999886,6.250000000029843,532,537,15.46,16.67,Truck,Truck,,
20,21,39.71999999999997,17.78000000000003,57.5,10712,21.999999999999886,6.249999999994316,22.24999999999966,6.249999999994316,532,537,15.46,16.67,Truck,Truck,,
21,22,39.70999999999998,18.670000000000016,58.38,10713,21.999999999999886,0.0,22.24999999999966,0.0,532,537,15.46,16.67,Truck,Truck,,
22,23,39.700000000000045,19.56,59.26000000000005,10714,22.000000000001307,3.552713678800501e-11,22.24999999999966,0.0,532,537,15.46,16.67,Truck,Truck,,
23,24,39.69,20.450000000000045,60.14000000000004,10715,21.999999999999886,3.552713678800501e-11,22.25000000000108,3.552713678800501e-11,532,537,15.46,16.67,Truck,Truck,,
24,25,39.69,21.33000000000004,61.02000000000004,10716,21.999999999999886,0.0,21.999999999999886,6.250000000029843,532,537,15.46,16.67,Truck,Truck,,
25,26,39.69,22.220000000000027,61.910000000000025,10717,22.24999999999966,6.249999999994316,22.24999999999966,6.249999999994316,532,537,15.46,16.67,Truck,Truck,,
26,27,39.69,23.120000000000005,62.81,10718,22.49999999999943,6.249999999994316,22.49999999999943,6.249999999994316,532,537,15.46,16.67,Truck,Truck,,
27,28,39.68000000000001,24.03000000000003,63.71000000000004,10719,22.500000000000853,3.552713678800501e-11,22.750000000000625,6.250000000029843,532,537,15.46,16.67,Truck,Truck,,
28,29,39.670000000000016,24.930000000000007,64.60000000000002,10720,22.24999999999966,6.250000000029843,22.49999999999943,6.250000000029843,532,537,15.46,16.67,Truck,Truck,,
29,30,39.65999999999997,25.83000000000004,65.49000000000001,10721,22.24999999999966,0.0,22.500000000000853,3.552713678800501e-11,532,537,15.46,16.67,Truck,Truck,,
30,31,39.64999999999998,26.730000000000015,66.38,10722,22.24999999999966,0.0,22.49999999999943,3.552713678800501e-11,532,537,15.46,16.67,Truck,Truck,,
31,32,39.63000000000005,27.629999999999995,67.26000000000005,10723,22.000000000001307,6.2499999999587885,22.49999999999943,0.0,532,537,15.46,16.67,Truck,Truck,,
32,33,39.63,28.52000000000004,68.15000000000003,10724,22.24999999999966,6.2499999999587885,22.25000000000108,6.2499999999587885,532,537,15.46,16.67,Truck,Truck,,
33,34,39.610000000000014,29.410000000000025,69.02000000000004,10725,21.750000000000117,12.499999999988631,22.24999999999966,3.552713678800501e-11,532,537,15.46,16.67,Truck,Truck,,
34,35,39.610000000000014,30.29000000000002,69.90000000000003,10726,21.999999999999886,6.249999999994316,21.999999999999886,6.249999999994316,532,537,15.46,16.67,Truck,Truck,,
35,36,39.610000000000014,31.180000000000007,70.79000000000002,10727,22.24999999999966,6.249999999994316,22.24999999999966,6.249999999994316,532,537,15.46,16.67,Truck,Truck,,
36,37,39.599999999999966,32.08000000000004,71.68,10728,22.24999999999966,0.0,22.500000000000853,6.250000000029843,532,537,15.46,16.67,Truck,Truck,,
37,38,39.589999999999975,32.97000000000003,72.56,10729,21.999999999999886,6.249999999994316,22.24999999999966,6.250000000029843,532,537,15.46,16.67,Truck,Truck,,
38,39,39.59000000000003,33.860000000000014,73.45000000000005,10730,22.25000000000108,6.250000000029843,22.24999999999966,0.0,532,537,15.46,16.67,Truck,Truck,,
39,40,39.59000000000003,34.75,74.34000000000003,10731,22.24999999999966,3.552713678800501e-11,22.24999999999966,0.0,532,537,15.46,16.67,Truck,Truck,,
40,41,39.589999999999975,35.64000000000004,75.23000000000002,10732,22.24999999999966,0.0,22.25000000000108,3.552713678800501e-11,532,537,15.46,16.67,Truck,Truck,,
41,42,39.589999999999975,36.53000000000003,76.12,10733,22.24999999999966,0.0,22.24999999999966,3.552713678800501e-11,532,537,15.46,16.67,Truck,Truck,,
42,43,39.60000000000002,37.410000000000025,77.01000000000005,10734,22.25000000000108,3.552713678800501e-11,21.999999999999886,6.249999999994316,532,537,15.46,16.67,Truck,Truck,,
43,44,39.60000000000002,38.30000000000001,77.90000000000003,10735,22.24999999999966,3.552713678800501e-11,22.24999999999966,6.249999999994316,532,537,15.46,16.67,Truck,Truck,,
44,45,39.610000000000014,39.18000000000001,78.79000000000002,10736,22.24999999999966,0.0,21.999999999999886,6.249999999994316,532,537,15.46,16.67,Truck,Truck,,
45,46,39.620000000000005,40.05000000000001,79.67000000000002,10737,21.999999999999886,6.249999999994316,21.750000000000117,6.249999999994316,532,537,15.46,16.67,Truck,Truck,,
46,47,39.620000000000005,40.93000000000001,80.55000000000001,10738,21.999999999999886,0.0,21.999999999999886,6.249999999994316,532,537,15.46,16.67,Truck,Truck,,
47,48,39.610000000000014,41.81999999999999,81.43,10739,21.999999999999886,0.0,22.24999999999966,6.249999999994316,532,537,15.46,16.67,Truck,Truck,,
48,49,39.60999999999996,42.71000000000004,82.32,10740,22.24999999999966,6.249999999994316,22.25000000000108,3.552713678800501e-11,532,537,15.46,16.67,Truck,Truck,,
49,50,39.60000000000002,43.60000000000002,83.20000000000005,10741,22.000000000001307,6.2499999999587885,22.24999999999966,3.552713678800501e-11,532,537,15.46,16.67,Truck,Truck,,
50,51,39.60000000000002,44.49000000000001,84.09000000000003,10742,22.24999999999966,6.2499999999587885,22.24999999999966,0.0,532,537,15.46,16.67,Truck,Truck,,
51,52,39.589999999999975,45.39000000000004,84.98000000000002,10743,22.24999999999966,0.0,22.500000000000853,6.250000000029843,532,537,15.46,16.67,Truck,Truck,,
52,53,39.56999999999999,46.30000000000001,85.87,10744,22.24999999999966,0.0,22.749999999999204,6.2499999999587885,532,537,15.46,16.67,Truck,Truck,,
53,54,39.57000000000005,47.19,86.76000000000005,10745,22.25000000000108,3.552713678800501e-11,22.24999999999966,12.499999999988631,532,537,15.46,16.67,Truck,Truck,,
