,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,32.75,0.0,32.75,6072,23.25000000000017,6.249999999994316,19.250000000000966,24.999999999977263,295,298,3.84,4.45,Car,Car,,
1,2,32.879999999999995,0.8100000000000023,33.69,6073,23.499999999999943,6.249999999994316,20.250000000000057,24.999999999977263,295,298,3.84,4.45,Car,Car,,
2,3,32.98000000000002,1.6499999999999773,34.629999999999995,6074,23.499999999999943,0.0,20.99999999999937,18.749999999982947,295,298,3.84,4.45,Car,Car,,
3,4,33.079999999999984,2.5,35.579999999999984,6075,23.74999999999972,6.249999999994316,21.25000000000057,6.250000000029843,295,298,3.84,4.45,Car,Car,,
4,5,33.18000000000001,3.359999999999957,36.53999999999997,6076,23.99999999999949,6.249999999994316,21.49999999999892,6.2499999999587885,295,298,3.84,4.45,Car,Car,,
5,6,33.25999999999999,4.21999999999997,37.47999999999996,6077,23.499999999999943,12.499999999988631,21.50000000000034,3.552713678800501e-11,295,298,3.84,4.45,Car,Car,,
6,7,33.35000000000002,5.089999999999975,38.44,6078,24.00000000000091,12.500000000024158,21.750000000000117,6.249999999994316,295,298,3.84,4.45,Car,Car,,
7,8,33.44,5.95999999999998,39.39999999999998,6079,23.99999999999949,3.552713678800501e-11,21.750000000000117,0.0,295,298,3.84,4.45,Car,Car,,
8,9,33.51999999999998,6.829999999999984,40.349999999999966,6080,23.74999999999972,6.249999999994316,21.750000000000117,0.0,295,298,3.84,4.45,Car,Car,,
9,10,33.589999999999975,7.7099999999999795,41.29999999999996,6081,23.74999999999972,0.0,21.999999999999886,6.249999999994316,295,298,3.84,4.45,Car,Car,,
10,11,33.68000000000001,8.569999999999993,42.25,6082,23.750000000001137,3.552713678800501e-11,21.50000000000034,12.499999999988631,295,298,3.84,4.45,Car,Car,,
11,12,33.76999999999998,9.439999999999998,43.20999999999998,6083,23.99999999999949,6.2499999999587885,21.750000000000117,6.249999999994316,295,298,3.84,4.45,Car,Car,,
12,13,33.839999999999975,10.329999999999984,44.16999999999996,6084,23.99999999999949,0.0,22.24999999999966,12.499999999988631,295,298,3.84,4.45,Car,Car,,
13,14,33.93000000000001,11.199999999999989,45.13,6085,24.00000000000091,3.552713678800501e-11,21.750000000000117,12.499999999988631,295,298,3.84,4.45,Car,Car,,
14,15,34.00999999999999,12.069999999999991,46.079999999999984,6086,23.74999999999972,6.250000000029843,21.750000000000117,0.0,295,298,3.84,4.45,Car,Car,,
15,16,34.10999999999996,12.930000000000009,47.03999999999997,6087,23.99999999999949,6.249999999994316,21.50000000000034,6.249999999994316,295,298,3.84,4.45,Car,Car,,
16,17,34.19,13.789999999999964,47.97999999999996,6088,23.499999999999943,12.499999999988631,21.49999999999892,3.552713678800501e-11,295,298,3.84,4.45,Car,Car,,
