,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,48.10000000000002,0.0,48.10000000000002,2746,23.99999999999949,6.250000000029843,21.749999999998693,12.500000000059686,136,138,7.18,5.05,Car,Car,,
1,2,48.18000000000001,0.8900000000000432,49.07000000000005,2747,24.25000000000068,6.250000000029843,22.25000000000108,12.500000000059686,136,138,7.18,5.05,Car,Car,,
2,3,48.23000000000002,1.8100000000000025,50.04000000000002,2748,24.24999999999926,3.552713678800501e-11,22.999999999998977,18.74999999994742,136,138,7.18,5.05,Car,Car,,
3,4,48.27000000000004,2.740000000000009,51.01000000000005,2749,24.25000000000068,3.552713678800501e-11,23.25000000000017,6.250000000029843,136,138,7.18,5.05,Car,Car,,
4,5,48.29000000000002,3.680000000000007,51.97000000000003,2750,23.99999999999949,6.250000000029843,23.499999999999943,6.249999999994316,136,138,7.18,5.05,Car,Car,,
5,6,48.32000000000005,4.6200000000000045,52.940000000000055,2751,24.25000000000068,6.250000000029843,23.499999999999943,0.0,136,138,7.18,5.05,Car,Car,,
6,7,48.34000000000003,5.560000000000002,53.900000000000034,2752,23.99999999999949,6.250000000029843,23.499999999999943,0.0,136,138,7.18,5.05,Car,Car,,
7,8,48.360000000000014,6.5,54.860000000000014,2753,23.99999999999949,0.0,23.499999999999943,0.0,136,138,7.18,5.05,Car,Car,,
8,9,48.360000000000014,7.470000000000027,55.83000000000004,2754,24.25000000000068,6.250000000029843,24.25000000000068,18.750000000018478,136,138,7.18,5.05,Car,Car,,
9,10,48.349999999999966,8.440000000000055,56.79000000000002,2755,23.99999999999949,6.250000000029843,24.25000000000068,0.0,136,138,7.18,5.05,Car,Car,,
10,11,48.329999999999984,9.420000000000016,57.75,2756,23.99999999999949,0.0,24.499999999999037,6.2499999999587885,136,138,7.18,5.05,Car,Car,,
11,12,48.31,10.400000000000034,58.71000000000004,2757,24.00000000000091,3.552713678800501e-11,24.50000000000045,3.552713678800501e-11,136,138,7.18,5.05,Car,Car,,
12,13,48.30000000000001,11.370000000000005,59.670000000000016,2758,23.99999999999949,3.552713678800501e-11,24.24999999999926,6.250000000029843,136,138,7.18,5.05,Car,Car,,
13,14,48.30000000000001,12.33000000000004,60.63000000000005,2759,24.00000000000091,3.552713678800501e-11,24.00000000000091,6.2499999999587885,136,138,7.18,5.05,Car,Car,,
14,15,48.31,13.28000000000003,61.59000000000003,2760,23.99999999999949,3.552713678800501e-11,23.74999999999972,6.250000000029843,136,138,7.18,5.05,Car,Car,,
15,16,48.31,14.230000000000018,62.54000000000002,2761,23.74999999999972,6.249999999994316,23.74999999999972,0.0,136,138,7.18,5.05,Car,Car,,
16,17,48.30000000000001,15.210000000000036,63.51000000000005,2762,24.25000000000068,12.500000000024158,24.50000000000045,18.750000000018478,136,138,7.18,5.05,Car,Car,,
17,18,48.30000000000001,16.170000000000016,64.47000000000003,2763,23.99999999999949,6.250000000029843,23.99999999999949,12.500000000024158,136,138,7.18,5.05,Car,Car,,
18,19,48.27999999999997,17.150000000000034,65.43,2764,23.99999999999949,0.0,24.50000000000045,12.500000000024158,136,138,7.18,5.05,Car,Car,,
19,20,48.27000000000004,18.120000000000005,66.39000000000004,2765,24.00000000000091,3.552713678800501e-11,24.24999999999926,6.250000000029843,136,138,7.18,5.05,Car,Car,,
20,21,48.25999999999999,19.090000000000032,67.35000000000002,2766,23.99999999999949,3.552713678800501e-11,24.25000000000068,3.552713678800501e-11,136,138,7.18,5.05,Car,Car,,
21,22,48.25,20.05000000000001,68.30000000000001,2767,23.74999999999972,6.249999999994316,23.99999999999949,6.250000000029843,136,138,7.18,5.05,Car,Car,,
22,23,48.23999999999995,21.010000000000048,69.25,2768,23.74999999999972,0.0,24.00000000000091,3.552713678800501e-11,136,138,7.18,5.05,Car,Car,,
23,24,48.25,21.950000000000045,70.20000000000005,2769,23.750000000001137,3.552713678800501e-11,23.499999999999943,12.500000000024158,136,138,7.18,5.05,Car,Car,,
24,25,48.25999999999999,22.900000000000038,71.16000000000003,2770,23.99999999999949,6.2499999999587885,23.74999999999972,6.249999999994316,136,138,7.18,5.05,Car,Car,,
25,26,48.25999999999999,23.850000000000023,72.11000000000001,2771,23.74999999999972,6.249999999994316,23.74999999999972,0.0,136,138,7.18,5.05,Car,Car,,
26,27,48.25999999999999,24.80000000000001,73.06,2772,23.74999999999972,0.0,23.74999999999972,0.0,136,138,7.18,5.05,Car,Car,,
27,28,48.25999999999999,25.74000000000001,74.0,2773,23.499999999999943,6.249999999994316,23.499999999999943,6.249999999994316,136,138,7.18,5.05,Car,Car,,
28,29,48.26000000000005,26.680000000000007,74.94000000000005,2774,23.500000000001364,3.552713678800501e-11,23.499999999999943,0.0,136,138,7.18,5.05,Car,Car,,
29,30,48.24000000000001,27.660000000000025,75.90000000000003,2775,23.99999999999949,12.499999999953104,24.50000000000045,25.00000000001279,136,138,7.18,5.05,Car,Car,,
30,31,48.21999999999997,28.63000000000005,76.85000000000002,2776,23.74999999999972,6.249999999994316,24.25000000000068,6.249999999994316,136,138,7.18,5.05,Car,Car,,
31,32,48.19999999999999,29.600000000000023,77.80000000000001,2777,23.74999999999972,0.0,24.24999999999926,3.552713678800501e-11,136,138,7.18,5.05,Car,Car,,
32,33,48.19,30.57000000000005,78.76000000000005,2778,24.00000000000091,6.250000000029843,24.25000000000068,3.552713678800501e-11,136,138,7.18,5.05,Car,Car,,
33,34,48.18000000000001,31.53000000000003,79.71000000000004,2779,23.74999999999972,6.250000000029843,23.99999999999949,6.250000000029843,136,138,7.18,5.05,Car,Car,,
34,35,48.18000000000001,32.49000000000001,80.67000000000002,2780,23.99999999999949,6.249999999994316,23.99999999999949,0.0,136,138,7.18,5.05,Car,Car,,
35,36,48.15999999999997,33.46000000000004,81.62,2781,23.74999999999972,6.249999999994316,24.25000000000068,6.250000000029843,136,138,7.18,5.05,Car,Car,,
