,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,68.09999999999997,0.0,68.09999999999997,17437,23.25000000000017,6.249999999994316,21.50000000000034,24.999999999977263,631,635,20.52,16.88,Truck,Truck,,
1,2,68.12,0.8999999999999773,69.01999999999998,17438,23.0000000000004,6.249999999994316,22.49999999999943,24.999999999977263,631,635,20.52,16.88,Truck,Truck,,
2,3,68.13,1.8100000000000025,69.94,17439,23.0000000000004,0.0,22.750000000000625,6.250000000029843,631,635,20.52,16.88,Truck,Truck,,
3,4,68.13,2.7299999999999613,70.85999999999996,17440,22.999999999998977,3.552713678800501e-11,22.999999999998977,6.2499999999587885,631,635,20.52,16.88,Truck,Truck,,
4,5,68.12,3.659999999999968,71.77999999999997,17441,23.0000000000004,3.552713678800501e-11,23.25000000000017,6.250000000029843,631,635,20.52,16.88,Truck,Truck,,
5,6,68.13,4.589999999999975,72.71999999999997,17442,23.499999999999943,12.499999999988631,23.25000000000017,0.0,631,635,20.52,16.88,Truck,Truck,,
6,7,68.10000000000002,5.529999999999973,73.63,17443,22.750000000000625,18.749999999982947,23.499999999999943,6.249999999994316,631,635,20.52,16.88,Truck,Truck,,
7,8,68.08000000000004,6.46999999999997,74.55000000000001,17444,23.0000000000004,6.249999999994316,23.499999999999943,0.0,631,635,20.52,16.88,Truck,Truck,,
8,9,68.06,7.419999999999959,75.47999999999996,17445,23.24999999999875,6.2499999999587885,23.74999999999972,6.249999999994316,631,635,20.52,16.88,Truck,Truck,,
9,10,68.04000000000002,8.349999999999966,76.38999999999999,17446,22.750000000000625,12.499999999953104,23.25000000000017,12.499999999988631,631,635,20.52,16.88,Truck,Truck,,
10,11,68.0,9.300000000000011,77.30000000000001,17447,22.750000000000625,0.0,23.750000000001137,12.500000000024158,631,635,20.52,16.88,Truck,Truck,,
11,12,67.97999999999996,10.240000000000007,78.21999999999997,17448,22.999999999998977,6.2499999999587885,23.499999999999943,6.250000000029843,631,635,20.52,16.88,Truck,Truck,,
12,13,67.94999999999999,11.180000000000009,79.13,17449,22.750000000000625,6.2499999999587885,23.499999999999943,0.0,631,635,20.52,16.88,Truck,Truck,,
13,14,67.93,12.120000000000005,80.05000000000001,17450,23.0000000000004,6.249999999994316,23.499999999999943,0.0,631,635,20.52,16.88,Truck,Truck,,
14,15,67.90999999999997,13.060000000000002,80.96999999999997,17451,22.999999999998977,3.552713678800501e-11,23.499999999999943,0.0,631,635,20.52,16.88,Truck,Truck,,
15,16,67.88999999999999,14.0,81.88999999999999,17452,23.0000000000004,3.552713678800501e-11,23.499999999999943,0.0,631,635,20.52,16.88,Truck,Truck,,
16,17,67.89000000000004,14.91999999999996,82.81,17453,23.0000000000004,0.0,22.999999999998977,12.500000000024158,631,635,20.52,16.88,Truck,Truck,,
17,18,67.88000000000005,15.859999999999957,83.74000000000001,17454,23.25000000000017,6.249999999994316,23.499999999999943,12.500000000024158,631,635,20.52,16.88,Truck,Truck,,
18,19,67.86000000000001,16.789999999999964,84.64999999999998,17455,22.749999999999204,12.500000000024158,23.25000000000017,6.249999999994316,631,635,20.52,16.88,Truck,Truck,,
19,20,67.85000000000002,17.72999999999996,85.57999999999998,17456,23.25000000000017,12.500000000024158,23.499999999999943,6.249999999994316,631,635,20.52,16.88,Truck,Truck,,
20,21,67.85000000000002,18.649999999999977,86.5,17457,23.0000000000004,6.249999999994316,23.0000000000004,12.499999999988631,631,635,20.52,16.88,Truck,Truck,,
21,22,67.84000000000003,19.58999999999997,87.43,17458,23.25000000000017,6.249999999994316,23.499999999999943,12.499999999988631,631,635,20.52,16.88,Truck,Truck,,
22,23,67.82999999999998,20.519999999999985,88.34999999999997,17459,22.999999999998977,6.250000000029843,23.25000000000017,6.249999999994316,631,635,20.52,16.88,Truck,Truck,,
23,24,67.81,21.44999999999999,89.25999999999999,17460,22.750000000000625,6.2499999999587885,23.25000000000017,0.0,631,635,20.52,16.88,Truck,Truck,,
24,25,67.79000000000002,22.389999999999983,90.18,17461,23.0000000000004,6.249999999994316,23.499999999999943,6.249999999994316,631,635,20.52,16.88,Truck,Truck,,
25,26,67.75999999999999,23.33999999999997,91.09999999999997,17462,22.999999999998977,3.552713678800501e-11,23.74999999999972,6.249999999994316,631,635,20.52,16.88,Truck,Truck,,
26,27,67.73000000000002,24.289999999999964,92.01999999999998,17463,23.0000000000004,3.552713678800501e-11,23.74999999999972,0.0,631,635,20.52,16.88,Truck,Truck,,
27,28,67.71000000000004,25.22999999999996,92.94,17464,23.0000000000004,0.0,23.499999999999943,6.249999999994316,631,635,20.52,16.88,Truck,Truck,,
28,29,67.69,26.16999999999996,93.85999999999996,17465,22.999999999998977,3.552713678800501e-11,23.499999999999943,0.0,631,635,20.52,16.88,Truck,Truck,,
29,30,67.65999999999997,27.120000000000005,94.77999999999996,17466,23.0000000000004,3.552713678800501e-11,23.750000000001137,6.250000000029843,631,635,20.52,16.88,Truck,Truck,,
30,31,67.63999999999999,28.06,95.7,17467,23.0000000000004,0.0,23.499999999999943,6.250000000029843,631,635,20.52,16.88,Truck,Truck,,
31,32,67.59999999999997,29.00999999999999,96.60999999999996,17468,22.749999999999204,6.250000000029843,23.74999999999972,6.249999999994316,631,635,20.52,16.88,Truck,Truck,,
