,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,37.860000000000014,0.0,37.860000000000014,13011,24.750000000000227,12.500000000024158,21.0000000000008,12.499999999988631,549,550,10.21,5.15,Car,Car,,
1,2,37.96999999999997,0.8600000000000136,38.829999999999984,13012,24.24999999999926,12.500000000024158,21.50000000000034,12.499999999988631,549,550,10.21,5.15,Car,Car,,
2,3,38.06999999999999,1.75,39.81999999999999,13013,24.750000000000227,12.500000000024158,22.24999999999966,18.749999999982947,549,550,10.21,5.15,Car,Car,,
3,4,38.14999999999998,2.670000000000016,40.81999999999999,13014,25.0,6.249999999994316,23.0000000000004,18.750000000018478,549,550,10.21,5.15,Car,Car,,
4,5,38.23000000000002,3.569999999999993,41.80000000000001,13015,24.50000000000045,12.499999999988631,22.49999999999943,12.500000000024158,549,550,10.21,5.15,Car,Car,,
5,6,38.29999999999996,4.480000000000018,42.77999999999997,13016,24.499999999999037,3.552713678800501e-11,22.750000000000625,6.250000000029843,549,550,10.21,5.15,Car,Car,,
6,7,38.370000000000005,5.389999999999986,43.75999999999999,13017,24.50000000000045,3.552713678800501e-11,22.749999999999204,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
7,8,38.43000000000001,6.300000000000011,44.73000000000002,13018,24.25000000000068,6.249999999994316,22.750000000000625,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
8,9,38.48000000000002,7.21999999999997,45.69999999999999,13019,24.24999999999926,3.552713678800501e-11,22.999999999998977,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
9,10,38.52000000000004,8.149999999999977,46.670000000000016,13020,24.25000000000068,3.552713678800501e-11,23.25000000000017,6.250000000029843,549,550,10.21,5.15,Car,Car,,
10,11,38.56,9.079999999999984,47.63999999999999,13021,24.24999999999926,3.552713678800501e-11,23.25000000000017,0.0,549,550,10.21,5.15,Car,Car,,
11,12,38.60000000000002,10.019999999999982,48.620000000000005,13022,24.50000000000045,6.250000000029843,23.499999999999943,6.249999999994316,549,550,10.21,5.15,Car,Car,,
12,13,38.63000000000005,10.96999999999997,49.60000000000002,13023,24.50000000000045,0.0,23.74999999999972,6.249999999994316,549,550,10.21,5.15,Car,Car,,
13,14,38.65999999999997,11.930000000000009,50.589999999999975,13024,24.749999999998806,6.2499999999587885,24.00000000000091,6.250000000029843,549,550,10.21,5.15,Car,Car,,
14,15,38.69999999999999,12.889999999999986,51.589999999999975,13025,25.0,6.250000000029843,23.99999999999949,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
15,16,38.75,13.79000000000002,52.54000000000002,13026,23.750000000001137,31.24999999997158,22.500000000000853,37.49999999996589,549,550,10.21,5.15,Car,Car,,
16,17,38.80000000000001,14.71999999999997,53.51999999999998,13027,24.499999999999037,18.74999999994742,23.24999999999875,18.74999999994742,549,550,10.21,5.15,Car,Car,,
17,18,38.860000000000014,15.629999999999995,54.49000000000001,13028,24.25000000000068,6.2499999999587885,22.750000000000625,12.499999999953104,549,550,10.21,5.15,Car,Car,,
18,19,38.90999999999997,16.55000000000001,55.45999999999998,13029,24.24999999999926,3.552713678800501e-11,23.0000000000004,6.249999999994316,549,550,10.21,5.15,Car,Car,,
19,20,38.97000000000003,17.46999999999997,56.44,13030,24.50000000000045,6.250000000029843,22.999999999998977,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
20,21,39.03000000000003,18.389999999999983,57.420000000000016,13031,24.50000000000045,0.0,23.0000000000004,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
21,22,39.079999999999984,19.31,58.38999999999999,13032,24.24999999999926,6.250000000029843,23.0000000000004,0.0,549,550,10.21,5.15,Car,Car,,
22,23,39.14000000000004,20.21999999999997,59.360000000000014,13033,24.25000000000068,3.552713678800501e-11,22.749999999999204,6.250000000029843,549,550,10.21,5.15,Car,Car,,
23,24,39.19999999999999,21.120000000000005,60.31999999999999,13034,23.99999999999949,6.250000000029843,22.500000000000853,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
24,25,39.25999999999999,22.05000000000001,61.31,13035,24.750000000000227,18.750000000018478,23.25000000000017,18.749999999982947,549,550,10.21,5.15,Car,Car,,
25,26,39.31999999999999,22.980000000000015,62.30000000000001,13036,24.750000000000227,0.0,23.25000000000017,0.0,549,550,10.21,5.15,Car,Car,,
26,27,39.370000000000005,23.909999999999968,63.27999999999997,13037,24.499999999999037,6.250000000029843,23.24999999999875,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
27,28,39.44,24.829999999999984,64.26999999999998,13038,24.750000000000227,6.250000000029843,23.0000000000004,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
28,29,39.48000000000002,25.75999999999999,65.24000000000001,13039,24.25000000000068,12.499999999988631,23.25000000000017,6.249999999994316,549,550,10.21,5.15,Car,Car,,
29,30,39.52999999999997,26.69,66.21999999999997,13040,24.499999999999037,6.2499999999587885,23.25000000000017,0.0,549,550,10.21,5.15,Car,Car,,
30,31,39.589999999999975,27.610000000000014,67.19999999999999,13041,24.50000000000045,3.552713678800501e-11,23.0000000000004,6.249999999994316,549,550,10.21,5.15,Car,Car,,
31,32,39.64000000000004,28.529999999999973,68.17000000000002,13042,24.25000000000068,6.249999999994316,22.999999999998977,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
32,33,39.69,29.44999999999999,69.13999999999999,13043,24.24999999999926,3.552713678800501e-11,23.0000000000004,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
33,34,39.75,30.360000000000014,70.11000000000001,13044,24.25000000000068,3.552713678800501e-11,22.750000000000625,6.249999999994316,549,550,10.21,5.15,Car,Car,,
34,35,39.79999999999996,31.29000000000002,71.08999999999997,13045,24.499999999999037,6.2499999999587885,23.25000000000017,12.499999999988631,549,550,10.21,5.15,Car,Car,,
35,36,39.860000000000014,32.21999999999997,72.07999999999998,13046,24.750000000000227,6.250000000029843,23.24999999999875,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
36,37,39.920000000000016,33.139999999999986,73.06,13047,24.50000000000045,6.249999999994316,23.0000000000004,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
37,38,39.98000000000002,34.06,74.04000000000002,13048,24.50000000000045,0.0,23.0000000000004,0.0,549,550,10.21,5.15,Car,Car,,
38,39,40.04999999999996,34.98000000000002,75.02999999999997,13049,24.749999999998806,6.2499999999587885,23.0000000000004,0.0,549,550,10.21,5.15,Car,Car,,
39,40,40.110000000000014,35.89999999999998,76.00999999999999,13050,24.50000000000045,6.2499999999587885,22.999999999998977,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
40,41,40.170000000000016,36.81999999999999,76.99000000000001,13051,24.50000000000045,0.0,23.0000000000004,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
41,42,40.22999999999996,37.74000000000001,77.96999999999997,13052,24.499999999999037,3.552713678800501e-11,23.0000000000004,0.0,549,550,10.21,5.15,Car,Car,,
42,43,40.30000000000001,38.64999999999998,78.94999999999999,13053,24.50000000000045,3.552713678800501e-11,22.749999999999204,6.250000000029843,549,550,10.21,5.15,Car,Car,,
43,44,40.370000000000005,39.56,79.93,13054,24.50000000000045,0.0,22.750000000000625,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
44,45,40.44,40.45999999999998,80.89999999999998,13055,24.24999999999926,6.250000000029843,22.49999999999943,6.250000000029843,549,550,10.21,5.15,Car,Car,,
45,46,40.5,41.38999999999999,81.88999999999999,13056,24.750000000000227,12.500000000024158,23.25000000000017,18.750000000018478,549,550,10.21,5.15,Car,Car,,
46,47,40.56999999999999,42.31,82.88,13057,24.750000000000227,0.0,23.0000000000004,6.249999999994316,549,550,10.21,5.15,Car,Car,,
47,48,40.63,43.23000000000002,83.86000000000001,13058,24.50000000000045,6.249999999994316,23.0000000000004,0.0,549,550,10.21,5.15,Car,Car,,
48,49,40.68000000000001,44.15999999999997,84.83999999999997,13059,24.499999999999037,3.552713678800501e-11,23.24999999999875,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
49,50,40.75,45.079999999999984,85.82999999999998,13060,24.750000000000227,6.250000000029843,23.0000000000004,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
50,51,40.81,46.0,86.81,13061,24.50000000000045,6.249999999994316,23.0000000000004,0.0,549,550,10.21,5.15,Car,Car,,
51,52,40.860000000000014,46.93000000000001,87.79000000000002,13062,24.50000000000045,0.0,23.25000000000017,6.249999999994316,549,550,10.21,5.15,Car,Car,,
52,53,40.90999999999997,47.870000000000005,88.77999999999997,13063,24.749999999998806,6.2499999999587885,23.499999999999943,6.249999999994316,549,550,10.21,5.15,Car,Car,,
53,54,40.96999999999997,48.79000000000002,89.75999999999999,13064,24.50000000000045,6.2499999999587885,23.0000000000004,12.499999999988631,549,550,10.21,5.15,Car,Car,,
54,55,41.05000000000001,49.69999999999999,90.75,13065,24.750000000000227,6.249999999994316,22.749999999999204,6.250000000029843,549,550,10.21,5.15,Car,Car,,
55,56,41.120000000000005,50.610000000000014,91.73000000000002,13066,24.50000000000045,6.249999999994316,22.750000000000625,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
56,57,41.19,51.51999999999998,92.70999999999998,13067,24.499999999999037,3.552713678800501e-11,22.749999999999204,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
57,58,41.26999999999998,52.420000000000016,93.69,13068,24.50000000000045,3.552713678800501e-11,22.500000000000853,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
58,59,41.35000000000002,53.329999999999984,94.68,13069,24.750000000000227,6.249999999994316,22.749999999999204,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
59,60,41.41999999999996,54.23000000000002,95.64999999999998,13070,24.24999999999926,12.500000000024158,22.500000000000853,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
60,61,41.48000000000002,55.13999999999999,96.62,13071,24.25000000000068,3.552713678800501e-11,22.749999999999204,6.2499999999587885,549,550,10.21,5.15,Car,Car,,
61,62,41.55000000000001,56.05000000000001,97.60000000000002,13072,24.50000000000045,6.249999999994316,22.750000000000625,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
62,63,41.63999999999999,56.94999999999999,98.58999999999996,13073,24.749999999998806,6.2499999999587885,22.49999999999943,6.250000000029843,549,550,10.21,5.15,Car,Car,,
63,64,41.71999999999997,57.860000000000014,99.57999999999998,13074,24.750000000000227,3.552713678800501e-11,22.750000000000625,6.250000000029843,549,550,10.21,5.15,Car,Car,,
64,65,41.79000000000002,58.76999999999998,100.56,13075,24.50000000000045,6.249999999994316,22.749999999999204,3.552713678800501e-11,549,550,10.21,5.15,Car,Car,,
65,66,41.860000000000014,59.69999999999999,101.56,13076,25.0,12.499999999988631,23.25000000000017,12.500000000024158,549,550,10.21,5.15,Car,Car,,
66,67,41.94,60.620000000000005,102.56,13077,25.0,0.0,23.0000000000004,6.249999999994316,549,550,10.21,5.15,Car,Car,,
