,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,65.51999999999998,0.0,65.51999999999998,2183,22.750000000000625,0.0,19.75000000000051,31.24999999997158,88,92,9.3,7.58,Truck,Truck,,
1,2,65.59000000000003,0.839999999999975,66.43,2184,22.750000000000625,0.0,20.99999999999937,31.24999999997158,88,92,9.3,7.58,Truck,Truck,,
2,3,65.65999999999997,1.6899999999999975,67.34999999999997,2185,22.999999999998977,6.2499999999587885,21.25000000000057,6.250000000029843,88,92,9.3,7.58,Truck,Truck,,
3,4,65.71000000000004,2.539999999999964,68.25,2186,22.500000000000853,12.499999999953104,21.249999999999147,3.552713678800501e-11,88,92,9.3,7.58,Truck,Truck,,
4,5,65.74000000000001,3.409999999999968,69.14999999999998,2187,22.49999999999943,3.552713678800501e-11,21.750000000000117,12.500000000024158,88,92,9.3,7.58,Truck,Truck,,
5,6,65.79000000000002,4.269999999999982,70.06,2188,22.750000000000625,6.250000000029843,21.50000000000034,6.249999999994316,88,92,9.3,7.58,Truck,Truck,,
6,7,65.82,5.139999999999986,70.95999999999998,2189,22.49999999999943,6.250000000029843,21.750000000000117,6.249999999994316,88,92,9.3,7.58,Truck,Truck,,
7,8,65.86000000000001,6.009999999999991,71.87,2190,22.750000000000625,6.250000000029843,21.750000000000117,0.0,88,92,9.3,7.58,Truck,Truck,,
8,9,65.88999999999999,6.889999999999986,72.77999999999997,2191,22.749999999999204,3.552713678800501e-11,21.999999999999886,6.249999999994316,88,92,9.3,7.58,Truck,Truck,,
9,10,65.91000000000003,7.779999999999973,73.69,2192,22.750000000000625,3.552713678800501e-11,22.24999999999966,6.249999999994316,88,92,9.3,7.58,Truck,Truck,,
10,11,65.94999999999999,8.659999999999968,74.60999999999996,2193,22.999999999998977,6.2499999999587885,21.999999999999886,6.249999999994316,88,92,9.3,7.58,Truck,Truck,,
11,12,65.99000000000001,9.539999999999964,75.52999999999997,2194,23.0000000000004,3.552713678800501e-11,21.999999999999886,0.0,88,92,9.3,7.58,Truck,Truck,,
12,13,66.02000000000004,10.41999999999996,76.44,2195,22.750000000000625,6.249999999994316,21.999999999999886,0.0,88,92,9.3,7.58,Truck,Truck,,
13,14,66.05000000000001,11.289999999999964,77.33999999999997,2196,22.49999999999943,6.250000000029843,21.750000000000117,6.249999999994316,88,92,9.3,7.58,Truck,Truck,,
14,15,66.09000000000003,12.159999999999968,78.25,2197,22.750000000000625,6.250000000029843,21.750000000000117,0.0,88,92,9.3,7.58,Truck,Truck,,
15,16,66.11000000000001,13.049999999999956,79.15999999999997,2198,22.749999999999204,3.552713678800501e-11,22.24999999999966,12.499999999988631,88,92,9.3,7.58,Truck,Truck,,
16,17,66.13999999999999,13.930000000000009,80.07,2199,22.750000000000625,3.552713678800501e-11,22.000000000001307,6.2499999999587885,88,92,9.3,7.58,Truck,Truck,,
17,18,66.14999999999998,14.819999999999991,80.96999999999997,2200,22.49999999999943,6.250000000029843,22.24999999999966,6.2499999999587885,88,92,9.3,7.58,Truck,Truck,,
18,19,66.18,15.699999999999989,81.88,2201,22.750000000000625,6.250000000029843,21.999999999999886,6.249999999994316,88,92,9.3,7.58,Truck,Truck,,
19,20,66.20999999999998,16.579999999999984,82.78999999999996,2202,22.749999999999204,3.552713678800501e-11,21.999999999999886,0.0,88,92,9.3,7.58,Truck,Truck,,
20,21,66.24000000000001,17.44999999999999,83.69,2203,22.500000000000853,6.2499999999587885,21.750000000000117,6.249999999994316,88,92,9.3,7.58,Truck,Truck,,
21,22,66.28999999999996,18.319999999999997,84.60999999999996,2204,22.999999999998977,12.499999999953104,21.750000000000117,0.0,88,92,9.3,7.58,Truck,Truck,,
22,23,66.33999999999997,19.180000000000007,85.51999999999998,2205,22.750000000000625,6.2499999999587885,21.50000000000034,6.249999999994316,88,92,9.3,7.58,Truck,Truck,,
23,24,66.38000000000005,20.049999999999955,86.43,2206,22.750000000000625,0.0,21.749999999998693,6.2499999999587885,88,92,9.3,7.58,Truck,Truck,,
24,25,66.41000000000003,20.91999999999996,87.32999999999998,2207,22.49999999999943,6.250000000029843,21.750000000000117,3.552713678800501e-11,88,92,9.3,7.58,Truck,Truck,,
25,26,66.44999999999999,21.789999999999964,88.23999999999995,2208,22.749999999999204,6.249999999994316,21.750000000000117,0.0,88,92,9.3,7.58,Truck,Truck,,
26,27,66.48000000000002,22.66999999999996,89.14999999999998,2209,22.750000000000625,3.552713678800501e-11,21.999999999999886,6.249999999994316,88,92,9.3,7.58,Truck,Truck,,
27,28,66.50999999999999,23.539999999999964,90.04999999999995,2210,22.49999999999943,6.250000000029843,21.750000000000117,6.249999999994316,88,92,9.3,7.58,Truck,Truck,,
28,29,66.53999999999996,24.430000000000007,90.96999999999996,2211,23.0000000000004,12.500000000024158,22.25000000000108,12.500000000024158,88,92,9.3,7.58,Truck,Truck,,
29,30,66.59000000000003,25.289999999999964,91.88,2212,22.750000000000625,6.249999999994316,21.49999999999892,18.750000000054,88,92,9.3,7.58,Truck,Truck,,
30,31,66.62,26.16999999999996,92.78999999999996,2213,22.749999999999204,3.552713678800501e-11,21.999999999999886,12.500000000024158,88,92,9.3,7.58,Truck,Truck,,
31,32,66.63999999999999,27.06,93.7,2214,22.750000000000625,3.552713678800501e-11,22.25000000000108,6.250000000029843,88,92,9.3,7.58,Truck,Truck,,
32,33,66.67999999999995,27.930000000000007,94.60999999999996,2215,22.749999999999204,3.552713678800501e-11,21.750000000000117,12.500000000024158,88,92,9.3,7.58,Truck,Truck,,
33,34,66.72000000000003,28.799999999999955,95.51999999999998,2216,22.750000000000625,3.552713678800501e-11,21.749999999998693,3.552713678800501e-11,88,92,9.3,7.58,Truck,Truck,,
34,35,66.75999999999999,29.659999999999968,96.41999999999996,2217,22.49999999999943,6.250000000029843,21.50000000000034,6.2499999999587885,88,92,9.3,7.58,Truck,Truck,,
35,36,66.80000000000001,30.529999999999973,97.32999999999998,2218,22.750000000000625,6.250000000029843,21.750000000000117,6.249999999994316,88,92,9.3,7.58,Truck,Truck,,
36,37,66.83999999999997,31.399999999999977,98.23999999999997,2219,22.749999999999204,3.552713678800501e-11,21.750000000000117,0.0,88,92,9.3,7.58,Truck,Truck,,
37,38,66.87,32.27999999999997,99.14999999999998,2220,22.750000000000625,3.552713678800501e-11,21.999999999999886,6.249999999994316,88,92,9.3,7.58,Truck,Truck,,
38,39,66.88999999999999,33.15999999999997,100.04999999999995,2221,22.49999999999943,6.250000000029843,21.999999999999886,0.0,88,92,9.3,7.58,Truck,Truck,,
39,40,66.92000000000002,34.039999999999964,100.95999999999998,2222,22.750000000000625,6.250000000029843,21.999999999999886,0.0,88,92,9.3,7.58,Truck,Truck,,
40,41,66.96000000000004,34.90999999999997,101.87,2223,22.750000000000625,0.0,21.750000000000117,6.249999999994316,88,92,9.3,7.58,Truck,Truck,,
