,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,54.98000000000002,0.0,54.98000000000002,14093,22.750000000000625,12.499999999988631,21.999999999999886,12.500000000024158,668,671,16.83,11.82,Truck,Truck,,
1,2,55.00999999999999,0.9000000000000341,55.910000000000025,14094,23.25000000000017,12.499999999988631,22.500000000000853,12.500000000024158,668,671,16.83,11.82,Truck,Truck,,
2,3,55.0,1.830000000000041,56.83000000000004,14095,23.0000000000004,6.249999999994316,23.25000000000017,18.749999999982947,668,671,16.83,11.82,Truck,Truck,,
3,4,54.96999999999997,2.7800000000000296,57.75,14096,22.999999999998977,3.552713678800501e-11,23.74999999999972,12.499999999988631,668,671,16.83,11.82,Truck,Truck,,
4,5,54.94,3.730000000000018,58.670000000000016,14097,23.0000000000004,3.552713678800501e-11,23.74999999999972,0.0,668,671,16.83,11.82,Truck,Truck,,
5,6,54.900000000000034,4.680000000000007,59.58000000000004,14098,22.750000000000625,6.249999999994316,23.74999999999972,0.0,668,671,16.83,11.82,Truck,Truck,,
6,7,54.839999999999975,5.650000000000034,60.49000000000001,14099,22.749999999999204,3.552713678800501e-11,24.25000000000068,12.500000000024158,668,671,16.83,11.82,Truck,Truck,,
7,8,54.77999999999997,6.610000000000014,61.38999999999999,14100,22.49999999999943,6.249999999994316,23.99999999999949,6.250000000029843,668,671,16.83,11.82,Truck,Truck,,
8,9,54.71999999999997,7.580000000000041,62.30000000000001,14101,22.750000000000625,6.250000000029843,24.25000000000068,6.250000000029843,668,671,16.83,11.82,Truck,Truck,,
9,10,54.670000000000016,8.550000000000011,63.22000000000003,14102,23.0000000000004,6.249999999994316,24.24999999999926,3.552713678800501e-11,668,671,16.83,11.82,Truck,Truck,,
10,11,54.599999999999966,9.53000000000003,64.13,14103,22.749999999999204,6.250000000029843,24.50000000000045,6.250000000029843,668,671,16.83,11.82,Truck,Truck,,
11,12,54.54000000000002,10.509999999999993,65.05000000000001,14104,23.0000000000004,6.250000000029843,24.499999999999037,3.552713678800501e-11,668,671,16.83,11.82,Truck,Truck,,
12,13,54.49000000000001,11.490000000000007,65.98000000000002,14105,23.25000000000017,6.249999999994316,24.50000000000045,3.552713678800501e-11,668,671,16.83,11.82,Truck,Truck,,
13,14,54.44999999999999,12.470000000000027,66.92000000000002,14106,23.499999999999943,6.249999999994316,24.50000000000045,0.0,668,671,16.83,11.82,Truck,Truck,,
14,15,54.420000000000016,13.430000000000009,67.85000000000002,14107,23.25000000000017,6.249999999994316,23.99999999999949,12.500000000024158,668,671,16.83,11.82,Truck,Truck,,
15,16,54.38,14.400000000000034,68.78000000000003,14108,23.25000000000017,0.0,24.25000000000068,6.250000000029843,668,671,16.83,11.82,Truck,Truck,,
16,17,54.35000000000002,15.370000000000005,69.72000000000003,14109,23.499999999999943,6.249999999994316,24.24999999999926,3.552713678800501e-11,668,671,16.83,11.82,Truck,Truck,,
17,18,54.28999999999997,16.350000000000023,70.63999999999999,14110,22.999999999998977,12.500000000024158,24.50000000000045,6.250000000029843,668,671,16.83,11.82,Truck,Truck,,
18,19,54.25,17.310000000000002,71.56,14111,23.0000000000004,3.552713678800501e-11,23.99999999999949,12.500000000024158,668,671,16.83,11.82,Truck,Truck,,
19,20,54.19,18.29000000000002,72.48000000000002,14112,23.0000000000004,0.0,24.50000000000045,12.500000000024158,668,671,16.83,11.82,Truck,Truck,,
20,21,54.150000000000034,19.25,73.40000000000003,14113,23.0000000000004,0.0,23.99999999999949,12.500000000024158,668,671,16.83,11.82,Truck,Truck,,
21,22,54.079999999999984,20.230000000000015,74.31,14114,22.749999999999204,6.250000000029843,24.50000000000045,12.500000000024158,668,671,16.83,11.82,Truck,Truck,,
22,23,54.04000000000002,21.19,75.23000000000002,14115,23.0000000000004,6.250000000029843,23.99999999999949,12.500000000024158,668,671,16.83,11.82,Truck,Truck,,
23,24,53.97999999999996,22.160000000000025,76.13999999999999,14116,22.749999999999204,6.250000000029843,24.25000000000068,6.250000000029843,668,671,16.83,11.82,Truck,Truck,,
24,25,53.94,23.110000000000014,77.05000000000001,14117,22.750000000000625,3.552713678800501e-11,23.74999999999972,12.500000000024158,668,671,16.83,11.82,Truck,Truck,,
25,26,53.900000000000034,24.06,77.96000000000004,14118,22.750000000000625,0.0,23.74999999999972,0.0,668,671,16.83,11.82,Truck,Truck,,
26,27,53.870000000000005,25.00999999999999,78.88,14119,22.999999999998977,6.2499999999587885,23.74999999999972,0.0,668,671,16.83,11.82,Truck,Truck,,
27,28,53.839999999999975,25.96000000000004,79.80000000000001,14120,23.0000000000004,3.552713678800501e-11,23.750000000001137,3.552713678800501e-11,668,671,16.83,11.82,Truck,Truck,,
28,29,53.80000000000001,26.920000000000016,80.72000000000003,14121,23.0000000000004,0.0,23.99999999999949,6.2499999999587885,668,671,16.83,11.82,Truck,Truck,,
29,30,53.75,27.889999999999983,81.63999999999999,14122,22.999999999998977,3.552713678800501e-11,24.24999999999926,6.249999999994316,668,671,16.83,11.82,Truck,Truck,,
30,31,53.69999999999999,28.860000000000014,82.56,14123,23.0000000000004,3.552713678800501e-11,24.25000000000068,3.552713678800501e-11,668,671,16.83,11.82,Truck,Truck,,
31,32,53.650000000000034,29.819999999999997,83.47000000000003,14124,22.750000000000625,6.249999999994316,23.99999999999949,6.250000000029843,668,671,16.83,11.82,Truck,Truck,,
32,33,53.589999999999975,30.79000000000002,84.38,14125,22.749999999999204,3.552713678800501e-11,24.25000000000068,6.250000000029843,668,671,16.83,11.82,Truck,Truck,,
33,34,53.54000000000002,31.75999999999999,85.30000000000001,14126,23.0000000000004,6.250000000029843,24.24999999999926,3.552713678800501e-11,668,671,16.83,11.82,Truck,Truck,,
34,35,53.50999999999999,32.72000000000003,86.23000000000002,14127,23.25000000000017,6.249999999994316,24.00000000000091,6.2499999999587885,668,671,16.83,11.82,Truck,Truck,,
35,36,53.49000000000001,33.670000000000016,87.16000000000003,14128,23.25000000000017,0.0,23.74999999999972,6.250000000029843,668,671,16.83,11.82,Truck,Truck,,
36,37,53.450000000000045,34.629999999999995,88.08000000000004,14129,23.0000000000004,6.249999999994316,23.99999999999949,6.249999999994316,668,671,16.83,11.82,Truck,Truck,,
37,38,53.41999999999996,35.59000000000003,89.00999999999999,14130,23.24999999999875,6.2499999999587885,24.00000000000091,3.552713678800501e-11,668,671,16.83,11.82,Truck,Truck,,
38,39,53.38,36.55000000000001,89.93,14131,23.0000000000004,6.2499999999587885,23.99999999999949,3.552713678800501e-11,668,671,16.83,11.82,Truck,Truck,,
39,40,53.35000000000002,37.5,90.85000000000002,14132,23.0000000000004,0.0,23.74999999999972,6.249999999994316,668,671,16.83,11.82,Truck,Truck,,
40,41,53.32000000000005,38.44999999999999,91.77000000000004,14133,23.0000000000004,0.0,23.74999999999972,0.0,668,671,16.83,11.82,Truck,Truck,,
41,42,53.27999999999997,39.400000000000034,92.68,14134,22.749999999999204,6.250000000029843,23.750000000001137,3.552713678800501e-11,668,671,16.83,11.82,Truck,Truck,,
42,43,53.24000000000001,40.35000000000002,93.59000000000005,14135,22.750000000000625,3.552713678800501e-11,23.74999999999972,3.552713678800501e-11,668,671,16.83,11.82,Truck,Truck,,
43,44,53.18000000000001,41.31999999999999,94.5,14136,22.749999999999204,3.552713678800501e-11,24.24999999999926,12.499999999988631,668,671,16.83,11.82,Truck,Truck,,
44,45,53.13999999999999,42.28000000000003,95.42000000000002,14137,23.0000000000004,6.250000000029843,24.00000000000091,6.2499999999587885,668,671,16.83,11.82,Truck,Truck,,
45,46,53.10000000000002,43.23000000000002,96.33000000000004,14138,22.750000000000625,6.249999999994316,23.74999999999972,6.250000000029843,668,671,16.83,11.82,Truck,Truck,,
46,47,53.05000000000001,44.19,97.24,14139,22.749999999999204,3.552713678800501e-11,23.99999999999949,6.249999999994316,668,671,16.83,11.82,Truck,Truck,,
47,48,53.00999999999999,45.150000000000034,98.16000000000004,14140,23.0000000000004,6.250000000029843,24.00000000000091,3.552713678800501e-11,668,671,16.83,11.82,Truck,Truck,,
48,49,52.95999999999998,46.110000000000014,99.07,14141,22.749999999999204,6.250000000029843,23.99999999999949,3.552713678800501e-11,668,671,16.83,11.82,Truck,Truck,,
49,50,52.93000000000001,47.06,99.99,14142,23.0000000000004,6.250000000029843,23.74999999999972,6.249999999994316,668,671,16.83,11.82,Truck,Truck,,
50,51,52.88,48.02000000000004,100.90000000000003,14143,22.750000000000625,6.249999999994316,24.00000000000091,6.250000000029843,668,671,16.83,11.82,Truck,Truck,,
