,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,70.75999999999999,0.0,70.75999999999999,14956,21.999999999999886,6.249999999994316,20.250000000000057,12.499999999988631,674,679,11.93,16.47,Truck,Truck,,
1,2,70.82,0.8299999999999841,71.64999999999998,14957,22.24999999999966,6.249999999994316,20.7499999999996,12.499999999988631,674,679,11.93,16.47,Truck,Truck,,
2,3,70.84999999999997,1.670000000000016,72.51999999999998,14958,21.750000000000117,12.499999999988631,21.0000000000008,6.250000000029843,674,679,11.93,16.47,Truck,Truck,,
3,4,70.90000000000003,2.5299999999999727,73.43,14959,22.750000000000625,25.00000000001279,21.49999999999892,12.499999999953104,674,679,11.93,16.47,Truck,Truck,,
4,5,70.94,3.3999999999999773,74.33999999999997,14960,22.749999999999204,3.552713678800501e-11,21.750000000000117,6.250000000029843,674,679,11.93,16.47,Truck,Truck,,
5,6,70.98000000000002,4.279999999999973,75.25999999999999,14961,23.0000000000004,6.250000000029843,21.999999999999886,6.249999999994316,674,679,11.93,16.47,Truck,Truck,,
6,7,71.01000000000005,5.149999999999977,76.16000000000003,14962,22.500000000000853,12.499999999988631,21.750000000000117,6.249999999994316,674,679,11.93,16.47,Truck,Truck,,
7,8,71.02000000000004,6.029999999999973,77.05000000000001,14963,22.24999999999966,6.250000000029843,21.999999999999886,6.249999999994316,674,679,11.93,16.47,Truck,Truck,,
8,9,71.05000000000001,6.899999999999977,77.94999999999999,14964,22.49999999999943,6.249999999994316,21.750000000000117,6.249999999994316,674,679,11.93,16.47,Truck,Truck,,
9,10,71.07,7.769999999999982,78.83999999999997,14965,22.24999999999966,6.249999999994316,21.750000000000117,0.0,674,679,11.93,16.47,Truck,Truck,,
10,11,71.09000000000003,8.629999999999995,79.72000000000003,14966,22.000000000001307,6.2499999999587885,21.50000000000034,6.249999999994316,674,679,11.93,16.47,Truck,Truck,,
11,12,71.12,9.490000000000007,80.61000000000001,14967,22.24999999999966,6.2499999999587885,21.50000000000034,0.0,674,679,11.93,16.47,Truck,Truck,,
12,13,71.14999999999998,10.360000000000014,81.50999999999999,14968,22.49999999999943,6.249999999994316,21.750000000000117,6.249999999994316,674,679,11.93,16.47,Truck,Truck,,
13,14,71.16999999999996,11.230000000000018,82.39999999999998,14969,22.24999999999966,6.249999999994316,21.750000000000117,0.0,674,679,11.93,16.47,Truck,Truck,,
