,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,32.69999999999999,0.0,32.69999999999999,2232,21.999999999999886,6.249999999994316,20.49999999999983,31.250000000007105,92,96,7.58,16.88,Truck,Truck,,
1,2,32.71999999999997,0.8700000000000045,33.589999999999975,2233,22.24999999999966,6.249999999994316,21.750000000000117,31.250000000007105,92,96,7.58,16.88,Truck,Truck,,
2,3,32.72999999999996,1.740000000000009,34.46999999999997,2234,21.999999999999886,6.249999999994316,21.750000000000117,0.0,92,96,7.58,16.88,Truck,Truck,,
3,4,32.72000000000003,2.6299999999999955,35.35000000000002,2235,22.000000000001307,3.552713678800501e-11,22.24999999999966,12.499999999988631,92,96,7.58,16.88,Truck,Truck,,
4,5,32.72000000000003,3.509999999999991,36.23000000000002,2236,21.999999999999886,3.552713678800501e-11,21.999999999999886,6.249999999994316,92,96,7.58,16.88,Truck,Truck,,
5,6,32.700000000000045,4.399999999999977,37.10000000000002,2237,21.750000000000117,6.249999999994316,22.24999999999966,6.249999999994316,92,96,7.58,16.88,Truck,Truck,,
6,7,32.68000000000001,5.279999999999973,37.95999999999998,2238,21.49999999999892,6.250000000029843,21.999999999999886,6.249999999994316,92,96,7.58,16.88,Truck,Truck,,
7,8,32.64999999999998,6.170000000000016,38.81999999999999,2239,21.50000000000034,3.552713678800501e-11,22.25000000000108,6.250000000029843,92,96,7.58,16.88,Truck,Truck,,
8,9,32.629999999999995,7.069999999999993,39.69999999999999,2240,21.999999999999886,12.499999999988631,22.49999999999943,6.2499999999587885,92,96,7.58,16.88,Truck,Truck,,
9,10,32.610000000000014,7.949999999999989,40.56,2241,21.50000000000034,12.499999999988631,21.999999999999886,12.499999999988631,92,96,7.58,16.88,Truck,Truck,,
10,11,32.579999999999984,8.850000000000023,41.43000000000001,2242,21.750000000000117,6.249999999994316,22.500000000000853,12.500000000024158,92,96,7.58,16.88,Truck,Truck,,
11,12,32.56999999999999,9.730000000000018,42.30000000000001,2243,21.750000000000117,0.0,21.999999999999886,12.500000000024158,92,96,7.58,16.88,Truck,Truck,,
12,13,32.54000000000002,10.629999999999995,43.170000000000016,2244,21.750000000000117,0.0,22.49999999999943,12.499999999988631,92,96,7.58,16.88,Truck,Truck,,
13,14,32.51000000000005,11.529999999999973,44.04000000000002,2245,21.750000000000117,0.0,22.49999999999943,0.0,92,96,7.58,16.88,Truck,Truck,,
