,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,23.420000000000016,0.0,23.420000000000016,23488,26.250000000000284,0.0,28.74999999999943,12.499999999988631,1016,1018,4.55,4.65,Car,Car,,
1,2,23.340000000000032,1.1299999999999957,24.470000000000027,23489,26.250000000000284,0.0,28.249999999999886,12.499999999988631,1016,1018,4.55,4.65,Car,Car,,
2,3,23.25,2.2700000000000387,25.52000000000004,23490,26.250000000000284,0.0,28.50000000000108,6.250000000029843,1016,1018,4.55,4.65,Car,Car,,
3,4,23.159999999999968,3.400000000000034,26.56,23491,25.99999999999909,6.250000000029843,28.249999999999886,6.250000000029843,1016,1018,4.55,4.65,Car,Car,,
4,5,23.069999999999997,4.53000000000003,27.600000000000023,23492,26.00000000000051,3.552713678800501e-11,28.249999999999886,0.0,1016,1018,4.55,4.65,Car,Car,,
5,6,22.99000000000001,5.660000000000025,28.650000000000038,23493,26.250000000000284,6.249999999994316,28.249999999999886,0.0,1016,1018,4.55,4.65,Car,Car,,
6,7,22.900000000000038,6.800000000000011,29.700000000000045,23494,26.250000000000284,0.0,28.49999999999966,6.249999999994316,1016,1018,4.55,4.65,Car,Car,,
7,8,22.81,7.939999999999998,30.75,23495,26.249999999998863,3.552713678800501e-11,28.49999999999966,0.0,1016,1018,4.55,4.65,Car,Car,,
8,9,22.71999999999997,9.090000000000032,31.81,23496,26.500000000000057,6.250000000029843,28.750000000000853,6.250000000029843,1016,1018,4.55,4.65,Car,Car,,
9,10,22.620000000000005,10.240000000000007,32.860000000000014,23497,26.250000000000284,6.249999999994316,28.74999999999943,3.552713678800501e-11,1016,1018,4.55,4.65,Car,Car,,
10,11,22.53000000000003,11.370000000000005,33.900000000000034,23498,26.00000000000051,6.249999999994316,28.249999999999886,12.499999999988631,1016,1018,4.55,4.65,Car,Car,,
11,12,22.450000000000045,12.5,34.950000000000045,23499,26.250000000000284,6.249999999994316,28.249999999999886,0.0,1016,1018,4.55,4.65,Car,Car,,
