,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,47.05000000000001,0.0,47.05000000000001,19577,24.499999999999037,3.552713678800501e-11,22.49999999999943,18.750000000018478,709,712,17.48,12.13,Truck,Truck,,
1,2,47.10000000000002,0.9300000000000068,48.03000000000003,19578,24.50000000000045,3.552713678800501e-11,23.25000000000017,18.750000000018478,709,712,17.48,12.13,Truck,Truck,,
2,3,47.160000000000025,1.8600000000000136,49.02000000000004,19579,24.750000000000227,6.249999999994316,23.25000000000017,0.0,709,712,17.48,12.13,Truck,Truck,,
3,4,47.200000000000045,2.8100000000000023,50.01000000000005,19580,24.750000000000227,0.0,23.74999999999972,12.499999999988631,709,712,17.48,12.13,Truck,Truck,,
4,5,47.22999999999996,3.770000000000039,51.0,19581,24.749999999998806,3.552713678800501e-11,24.00000000000091,6.250000000029843,709,712,17.48,12.13,Truck,Truck,,
5,6,47.25,4.75,52.0,19582,25.0,6.250000000029843,24.499999999999037,12.499999999953104,709,712,17.48,12.13,Truck,Truck,,
6,7,47.25999999999999,5.730000000000018,52.99000000000001,19583,24.750000000000227,6.249999999994316,24.50000000000045,3.552713678800501e-11,709,712,17.48,12.13,Truck,Truck,,
7,8,47.26999999999998,6.710000000000036,53.98000000000002,19584,24.750000000000227,0.0,24.50000000000045,0.0,709,712,17.48,12.13,Truck,Truck,,
8,9,47.26999999999998,7.690000000000055,54.96000000000004,19585,24.50000000000045,6.249999999994316,24.50000000000045,0.0,709,712,17.48,12.13,Truck,Truck,,
9,10,47.27000000000004,8.680000000000007,55.950000000000045,19586,24.750000000000227,6.249999999994316,24.749999999998806,6.2499999999587885,709,712,17.48,12.13,Truck,Truck,,
10,11,47.27000000000004,9.670000000000016,56.940000000000055,19587,24.750000000000227,0.0,24.750000000000227,3.552713678800501e-11,709,712,17.48,12.13,Truck,Truck,,
11,12,47.28000000000003,10.660000000000023,57.940000000000055,19588,25.0,6.249999999994316,24.750000000000227,0.0,709,712,17.48,12.13,Truck,Truck,,
12,13,47.26999999999998,11.660000000000023,58.93000000000001,19589,24.749999999998806,6.250000000029843,25.0,6.249999999994316,709,712,17.48,12.13,Truck,Truck,,
13,14,47.26999999999998,12.650000000000034,59.920000000000016,19590,24.750000000000227,3.552713678800501e-11,24.750000000000227,6.249999999994316,709,712,17.48,12.13,Truck,Truck,,
14,15,47.28000000000003,13.620000000000005,60.900000000000034,19591,24.50000000000045,6.249999999994316,24.24999999999926,12.500000000024158,709,712,17.48,12.13,Truck,Truck,,
15,16,47.28000000000003,14.600000000000025,61.88000000000005,19592,24.50000000000045,0.0,24.50000000000045,6.250000000029843,709,712,17.48,12.13,Truck,Truck,,
16,17,47.25999999999999,15.58000000000004,62.84000000000003,19593,23.99999999999949,12.500000000024158,24.50000000000045,0.0,709,712,17.48,12.13,Truck,Truck,,
17,18,47.26000000000005,16.560000000000002,63.82000000000005,19594,24.50000000000045,12.500000000024158,24.499999999999037,3.552713678800501e-11,709,712,17.48,12.13,Truck,Truck,,
