,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,70.18,0.0,70.18,6652,23.25000000000017,6.249999999994316,22.24999999999966,18.750000000018478,401,406,17.28,4.55,Truck,Car,,
1,2,70.18,0.920000000000016,71.10000000000002,6653,23.0000000000004,6.249999999994316,23.0000000000004,18.750000000018478,401,406,17.28,4.55,Truck,Car,,
2,3,70.16999999999996,1.8600000000000136,72.02999999999997,6654,23.24999999999875,6.2499999999587885,23.499999999999943,12.499999999988631,401,406,17.28,4.55,Truck,Car,,
3,4,70.14999999999998,2.8100000000000023,72.95999999999998,6655,23.25000000000017,3.552713678800501e-11,23.74999999999972,6.249999999994316,401,406,17.28,4.55,Truck,Car,,
4,5,70.13,3.769999999999982,73.89999999999998,6656,23.499999999999943,6.249999999994316,23.99999999999949,6.249999999994316,401,406,17.28,4.55,Truck,Car,,
5,6,70.09999999999997,4.740000000000009,74.83999999999997,6657,23.499999999999943,0.0,24.25000000000068,6.250000000029843,401,406,17.28,4.55,Truck,Car,,
6,7,70.07,5.70999999999998,75.77999999999997,6658,23.499999999999943,0.0,24.24999999999926,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
7,8,70.03000000000003,6.689999999999998,76.72000000000003,6659,23.500000000001364,3.552713678800501e-11,24.50000000000045,6.250000000029843,401,406,17.28,4.55,Truck,Car,,
8,9,69.98999999999995,7.660000000000025,77.64999999999998,6660,23.24999999999875,6.25000000006537,24.25000000000068,6.249999999994316,401,406,17.28,4.55,Truck,Car,,
9,10,69.94,8.629999999999995,78.57,6661,23.0000000000004,6.2499999999587885,24.24999999999926,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
10,11,69.88999999999999,9.610000000000014,79.5,6662,23.25000000000017,6.249999999994316,24.50000000000045,6.250000000029843,401,406,17.28,4.55,Truck,Car,,
11,12,69.84000000000003,10.579999999999984,80.42000000000002,6663,23.0000000000004,6.249999999994316,24.24999999999926,6.250000000029843,401,406,17.28,4.55,Truck,Car,,
12,13,69.80000000000001,11.550000000000011,81.35000000000002,6664,23.25000000000017,6.249999999994316,24.25000000000068,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
13,14,69.75,12.529999999999973,82.27999999999997,6665,23.24999999999875,3.552713678800501e-11,24.499999999999037,6.2499999999587885,401,406,17.28,4.55,Truck,Car,,
14,15,69.71000000000004,13.509999999999993,83.22000000000003,6666,23.500000000001364,6.25000000006537,24.50000000000045,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
15,16,69.66000000000003,14.5,84.16000000000003,6667,23.499999999999943,3.552713678800501e-11,24.750000000000227,6.249999999994316,401,406,17.28,4.55,Truck,Car,,
16,17,69.62,15.480000000000018,85.10000000000002,6668,23.499999999999943,0.0,24.50000000000045,6.249999999994316,401,406,17.28,4.55,Truck,Car,,
17,18,69.57,16.45999999999998,86.02999999999997,6669,23.24999999999875,6.250000000029843,24.499999999999037,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
18,19,69.53000000000003,17.439999999999998,86.97000000000003,6670,23.500000000001364,6.25000000006537,24.50000000000045,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
19,20,69.47999999999996,18.420000000000016,87.89999999999998,6671,23.24999999999875,6.25000000006537,24.50000000000045,0.0,401,406,17.28,4.55,Truck,Car,,
20,21,69.43,19.399999999999977,88.82999999999998,6672,23.25000000000017,3.552713678800501e-11,24.499999999999037,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
21,22,69.38999999999999,20.370000000000005,89.75999999999999,6673,23.25000000000017,0.0,24.25000000000068,6.2499999999587885,401,406,17.28,4.55,Truck,Car,,
22,23,69.32999999999998,21.350000000000023,90.68,6674,23.0000000000004,6.249999999994316,24.50000000000045,6.249999999994316,401,406,17.28,4.55,Truck,Car,,
23,24,69.28000000000003,22.329999999999984,91.61,6675,23.25000000000017,6.249999999994316,24.499999999999037,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
24,25,69.22999999999996,23.30000000000001,92.52999999999996,6676,22.999999999998977,6.250000000029843,24.25000000000068,6.2499999999587885,401,406,17.28,4.55,Truck,Car,,
