,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,31.06,0.0,31.06,8650,22.25000000000108,3.552713678800501e-11,20.250000000000057,12.499999999988631,376,378,7.68,16.27,Car,Truck,,
1,2,31.120000000000005,0.8299999999999841,31.94999999999999,8651,22.24999999999966,3.552713678800501e-11,20.7499999999996,12.499999999988631,376,378,7.68,16.27,Car,Truck,,
2,3,31.159999999999968,1.6899999999999975,32.849999999999966,8652,22.49999999999943,6.249999999994316,21.50000000000034,18.750000000018478,376,378,7.68,16.27,Car,Truck,,
3,4,31.180000000000007,2.5499999999999545,33.72999999999996,8653,21.999999999999886,12.499999999988631,21.49999999999892,3.552713678800501e-11,376,378,7.68,16.27,Car,Truck,,
4,5,31.19,3.430000000000007,34.620000000000005,8654,22.25000000000108,6.250000000029843,22.000000000001307,12.500000000059686,376,378,7.68,16.27,Car,Truck,,
5,6,31.19,4.319999999999993,35.50999999999999,8655,22.24999999999966,3.552713678800501e-11,22.24999999999966,6.2499999999587885,376,378,7.68,16.27,Car,Truck,,
6,7,31.19,5.20999999999998,36.39999999999998,8656,22.24999999999966,0.0,22.24999999999966,0.0,376,378,7.68,16.27,Car,Truck,,
7,8,31.180000000000007,6.099999999999966,37.27999999999997,8657,21.999999999999886,6.249999999994316,22.24999999999966,0.0,376,378,7.68,16.27,Car,Truck,,
8,9,31.16999999999996,7.0,38.16999999999996,8658,22.24999999999966,6.249999999994316,22.500000000000853,6.250000000029843,376,378,7.68,16.27,Car,Truck,,
9,10,31.180000000000007,7.8799999999999955,39.06,8659,22.25000000000108,3.552713678800501e-11,21.999999999999886,12.500000000024158,376,378,7.68,16.27,Car,Truck,,
10,11,31.19999999999999,8.75,39.94999999999999,8660,22.24999999999966,3.552713678800501e-11,21.750000000000117,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
11,12,31.20999999999998,9.620000000000005,40.829999999999984,8661,21.999999999999886,6.249999999994316,21.750000000000117,0.0,376,378,7.68,16.27,Car,Truck,,
12,13,31.21999999999997,10.5,41.71999999999997,8662,22.24999999999966,6.249999999994316,21.999999999999886,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
13,14,31.22999999999996,11.370000000000005,42.599999999999966,8663,21.999999999999886,6.249999999994316,21.750000000000117,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
14,15,31.25,12.22999999999996,43.47999999999996,8664,21.999999999999886,0.0,21.49999999999892,6.250000000029843,376,378,7.68,16.27,Car,Truck,,
15,16,31.27000000000004,13.099999999999966,44.370000000000005,8665,22.25000000000108,6.250000000029843,21.750000000000117,6.250000000029843,376,378,7.68,16.27,Car,Truck,,
16,17,31.24000000000001,14.009999999999993,45.25,8666,21.999999999999886,6.250000000029843,22.750000000000625,25.00000000001279,376,378,7.68,16.27,Car,Truck,,
17,18,31.230000000000015,14.899999999999975,46.13,8667,21.999999999999886,0.0,22.24999999999966,12.500000000024158,376,378,7.68,16.27,Car,Truck,,
18,19,31.220000000000027,15.799999999999956,47.01999999999998,8668,22.24999999999966,6.249999999994316,22.49999999999943,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
19,20,31.20999999999998,16.680000000000007,47.88999999999999,8669,21.750000000000117,12.499999999988631,22.000000000001307,12.499999999953104,376,378,7.68,16.27,Car,Truck,,
20,21,31.20999999999998,17.560000000000002,48.76999999999998,8670,21.999999999999886,6.249999999994316,21.999999999999886,3.552713678800501e-11,376,378,7.68,16.27,Car,Truck,,
21,22,31.21999999999997,18.430000000000007,49.64999999999998,8671,21.999999999999886,0.0,21.750000000000117,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
22,23,31.230000000000015,19.299999999999955,50.52999999999997,8672,21.999999999999886,0.0,21.749999999998693,3.552713678800501e-11,376,378,7.68,16.27,Car,Truck,,
23,24,31.21999999999997,20.19,51.40999999999997,8673,21.999999999999886,0.0,22.25000000000108,12.500000000059686,376,378,7.68,16.27,Car,Truck,,
24,25,31.20999999999998,21.079999999999984,52.28999999999997,8674,21.999999999999886,0.0,22.24999999999966,3.552713678800501e-11,376,378,7.68,16.27,Car,Truck,,
25,26,31.19999999999999,21.96999999999997,53.16999999999996,8675,21.999999999999886,0.0,22.24999999999966,0.0,376,378,7.68,16.27,Car,Truck,,
26,27,31.17999999999995,22.870000000000005,54.04999999999996,8676,21.999999999999886,0.0,22.500000000000853,6.250000000029843,376,378,7.68,16.27,Car,Truck,,
27,28,31.160000000000025,23.769999999999985,54.93000000000001,8677,22.000000000001307,3.552713678800501e-11,22.49999999999943,3.552713678800501e-11,376,378,7.68,16.27,Car,Truck,,
28,29,31.140000000000043,24.66999999999996,55.81,8678,21.999999999999886,3.552713678800501e-11,22.49999999999943,0.0,376,378,7.68,16.27,Car,Truck,,
29,30,31.120000000000005,25.56,56.68000000000001,8679,21.750000000000117,6.249999999994316,22.25000000000108,6.2499999999587885,376,378,7.68,16.27,Car,Truck,,
30,31,31.10999999999996,26.44,57.54999999999996,8680,21.749999999998693,3.552713678800501e-11,21.999999999999886,6.250000000029843,376,378,7.68,16.27,Car,Truck,,
31,32,31.09999999999997,27.319999999999997,58.41999999999996,8681,21.750000000000117,3.552713678800501e-11,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
32,33,31.09999999999997,28.19999999999999,59.29999999999996,8682,21.999999999999886,6.249999999994316,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
33,34,31.100000000000023,29.079999999999984,60.18000000000001,8683,22.000000000001307,3.552713678800501e-11,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
34,35,31.110000000000014,29.95999999999998,61.06999999999999,8684,22.24999999999966,6.2499999999587885,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
35,36,31.110000000000014,30.829999999999984,61.94,8685,21.750000000000117,12.499999999988631,21.750000000000117,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
36,37,31.110000000000014,31.71999999999997,62.829999999999984,8686,22.24999999999966,12.499999999988631,22.24999999999966,12.499999999988631,376,378,7.68,16.27,Car,Truck,,
37,38,31.110000000000014,32.589999999999975,63.69999999999999,8687,21.750000000000117,12.499999999988631,21.750000000000117,12.499999999988631,376,378,7.68,16.27,Car,Truck,,
38,39,31.120000000000005,33.46999999999997,64.58999999999997,8688,22.24999999999966,12.499999999988631,21.999999999999886,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
39,40,31.110000000000014,34.349999999999966,65.45999999999998,8689,21.750000000000117,12.499999999988631,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
40,41,31.110000000000014,35.22999999999996,66.33999999999997,8690,21.999999999999886,6.249999999994316,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
41,42,31.110000000000014,36.10999999999996,67.21999999999997,8691,21.999999999999886,0.0,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
42,43,31.08999999999997,37.0,68.08999999999997,8692,21.750000000000117,6.249999999994316,22.25000000000108,6.250000000029843,376,378,7.68,16.27,Car,Truck,,
43,44,31.09999999999997,37.88,68.97999999999996,8693,22.24999999999966,12.499999999988631,21.999999999999886,6.250000000029843,376,378,7.68,16.27,Car,Truck,,
44,45,31.09999999999997,38.75999999999999,69.85999999999996,8694,21.999999999999886,6.249999999994316,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
45,46,31.10999999999996,39.63,70.73999999999995,8695,21.999999999999886,0.0,21.750000000000117,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
46,47,31.110000000000014,40.51999999999998,71.63,8696,22.25000000000108,6.250000000029843,22.24999999999966,12.499999999988631,376,378,7.68,16.27,Car,Truck,,
47,48,31.090000000000032,41.40999999999997,72.5,8697,21.750000000000117,12.500000000024158,22.24999999999966,0.0,376,378,7.68,16.27,Car,Truck,,
48,49,31.079999999999984,42.31,73.38999999999999,8698,22.24999999999966,12.499999999988631,22.500000000000853,6.250000000029843,376,378,7.68,16.27,Car,Truck,,
49,50,31.069999999999997,43.19,74.25999999999999,8699,21.750000000000117,12.499999999988631,21.999999999999886,12.500000000024158,376,378,7.68,16.27,Car,Truck,,
50,51,31.06,44.079999999999984,75.13999999999999,8700,21.999999999999886,6.249999999994316,22.24999999999966,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
51,52,31.06,44.95999999999998,76.01999999999998,8701,21.999999999999886,0.0,21.999999999999886,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
52,53,31.05000000000001,45.849999999999966,76.89999999999998,8702,21.999999999999886,0.0,22.24999999999966,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
53,54,31.06,46.72999999999996,77.78999999999996,8703,22.24999999999966,6.249999999994316,21.999999999999886,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
54,55,31.06,47.60999999999996,78.66999999999996,8704,21.999999999999886,6.249999999994316,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
55,56,31.06,48.48999999999995,79.54999999999995,8705,21.999999999999886,0.0,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
56,57,31.07000000000005,49.35999999999996,80.43,8706,22.000000000001307,3.552713678800501e-11,21.750000000000117,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
57,58,31.08000000000004,50.22999999999996,81.31,8707,21.999999999999886,3.552713678800501e-11,21.750000000000117,0.0,376,378,7.68,16.27,Car,Truck,,
58,59,31.08000000000004,51.10999999999996,82.19,8708,21.999999999999886,0.0,21.999999999999886,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
59,60,31.079999999999984,52.0,83.07999999999998,8709,22.24999999999966,6.249999999994316,22.25000000000108,6.250000000029843,376,378,7.68,16.27,Car,Truck,,
60,61,31.08999999999997,52.870000000000005,83.95999999999998,8710,21.999999999999886,6.249999999994316,21.750000000000117,12.500000000024158,376,378,7.68,16.27,Car,Truck,,
61,62,31.08999999999997,53.75,84.83999999999997,8711,21.999999999999886,0.0,21.999999999999886,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
62,63,31.079999999999984,54.63999999999999,85.71999999999997,8712,21.999999999999886,0.0,22.24999999999966,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
63,64,31.08999999999997,55.51999999999998,86.60999999999996,8713,22.24999999999966,6.249999999994316,21.999999999999886,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
64,65,31.08999999999997,56.39999999999998,87.48999999999995,8714,21.999999999999886,6.249999999994316,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
65,66,31.100000000000023,57.27999999999997,88.38,8715,22.25000000000108,6.250000000029843,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
66,67,31.100000000000023,58.15999999999997,89.25999999999999,8716,21.999999999999886,6.250000000029843,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
67,68,31.100000000000023,59.03999999999997,90.14,8717,21.999999999999886,0.0,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
68,69,31.08999999999997,59.93000000000001,91.01999999999998,8718,21.999999999999886,0.0,22.25000000000108,6.250000000029843,376,378,7.68,16.27,Car,Truck,,
69,70,31.079999999999984,60.81,91.89,8719,21.750000000000117,6.249999999994316,21.999999999999886,6.250000000029843,376,378,7.68,16.27,Car,Truck,,
70,71,31.069999999999997,61.70999999999998,92.77999999999996,8720,22.24999999999966,12.499999999988631,22.49999999999943,12.499999999988631,376,378,7.68,16.27,Car,Truck,,
71,72,31.06,62.599999999999966,93.65999999999995,8721,21.999999999999886,6.249999999994316,22.24999999999966,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
72,73,31.05000000000001,63.48999999999995,94.53999999999996,8722,21.999999999999886,0.0,22.24999999999966,0.0,376,378,7.68,16.27,Car,Truck,,
73,74,31.049999999999955,64.37,95.41999999999996,8723,21.999999999999886,0.0,22.000000000001307,6.2499999999587885,376,378,7.68,16.27,Car,Truck,,
74,75,31.039999999999964,65.25,96.28999999999996,8724,21.750000000000117,6.249999999994316,21.999999999999886,3.552713678800501e-11,376,378,7.68,16.27,Car,Truck,,
75,76,31.039999999999964,66.13,97.16999999999996,8725,21.999999999999886,6.249999999994316,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
76,77,31.029999999999973,67.01999999999998,98.04999999999995,8726,21.999999999999886,0.0,22.24999999999966,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
77,78,31.04000000000002,67.89999999999998,98.94,8727,22.25000000000108,6.250000000029843,21.999999999999886,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
78,79,31.04000000000002,68.78999999999996,99.82999999999998,8728,22.24999999999966,3.552713678800501e-11,22.24999999999966,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
79,80,31.06,69.65999999999997,100.71999999999996,8729,22.24999999999966,0.0,21.750000000000117,12.499999999988631,376,378,7.68,16.27,Car,Truck,,
80,81,31.069999999999997,70.52999999999997,101.59999999999997,8730,21.999999999999886,6.249999999994316,21.750000000000117,0.0,376,378,7.68,16.27,Car,Truck,,
81,82,31.079999999999984,71.40999999999997,102.48999999999997,8731,22.24999999999966,6.249999999994316,21.999999999999886,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
82,83,31.090000000000032,72.28999999999996,103.38,8732,22.25000000000108,3.552713678800501e-11,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
83,84,31.100000000000023,73.16999999999996,104.26999999999998,8733,22.24999999999966,3.552713678800501e-11,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
84,85,31.100000000000023,74.04999999999995,105.14999999999998,8734,21.999999999999886,6.249999999994316,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
85,86,31.09999999999997,74.93,106.02999999999996,8735,21.999999999999886,0.0,22.000000000001307,3.552713678800501e-11,376,378,7.68,16.27,Car,Truck,,
86,87,31.10999999999996,75.81,106.91999999999996,8736,22.24999999999966,6.249999999994316,21.999999999999886,3.552713678800501e-11,376,378,7.68,16.27,Car,Truck,,
87,88,31.120000000000005,76.69,107.81,8737,22.25000000000108,3.552713678800501e-11,21.999999999999886,0.0,376,378,7.68,16.27,Car,Truck,,
88,89,31.110000000000014,77.58999999999997,108.7,8738,22.24999999999966,3.552713678800501e-11,22.49999999999943,12.499999999988631,376,378,7.68,16.27,Car,Truck,,
89,90,31.110000000000014,78.47999999999996,109.58999999999996,8739,22.24999999999966,0.0,22.24999999999966,6.249999999994316,376,378,7.68,16.27,Car,Truck,,
