,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,38.00999999999999,0.0,38.00999999999999,20154,23.99999999999949,0.0,22.500000000000853,12.499999999953104,943,945,19.1,4.55,Truck,Car,,
1,2,38.05000000000001,0.9199999999999592,38.96999999999997,20155,23.99999999999949,0.0,22.999999999998977,12.499999999953104,943,945,19.1,4.55,Truck,Car,,
2,3,38.06999999999999,1.849999999999966,39.91999999999996,20156,23.74999999999972,6.249999999994316,23.25000000000017,6.250000000029843,943,945,19.1,4.55,Truck,Car,,
3,4,38.06999999999999,2.789999999999964,40.85999999999996,20157,23.499999999999943,6.249999999994316,23.499999999999943,6.249999999994316,943,945,19.1,4.55,Truck,Car,,
4,5,38.06,3.75,41.81,20158,23.750000000001137,6.250000000029843,24.00000000000091,12.500000000024158,943,945,19.1,4.55,Truck,Car,,
5,6,38.05000000000001,4.70999999999998,42.75999999999999,20159,23.74999999999972,3.552713678800501e-11,23.99999999999949,3.552713678800501e-11,943,945,19.1,4.55,Truck,Car,,
6,7,38.02999999999997,5.689999999999998,43.71999999999997,20160,23.99999999999949,6.249999999994316,24.50000000000045,12.500000000024158,943,945,19.1,4.55,Truck,Car,,
7,8,38.00999999999999,6.659999999999968,44.66999999999996,20161,23.74999999999972,6.249999999994316,24.24999999999926,6.250000000029843,943,945,19.1,4.55,Truck,Car,,
8,9,37.99000000000001,7.6299999999999955,45.620000000000005,20162,23.750000000001137,3.552713678800501e-11,24.25000000000068,3.552713678800501e-11,943,945,19.1,4.55,Truck,Car,,
9,10,37.97000000000003,8.599999999999966,46.56999999999999,20163,23.74999999999972,3.552713678800501e-11,24.24999999999926,3.552713678800501e-11,943,945,19.1,4.55,Truck,Car,,
10,11,37.94,9.569999999999991,47.50999999999999,20164,23.499999999999943,6.249999999994316,24.25000000000068,3.552713678800501e-11,943,945,19.1,4.55,Truck,Car,,
11,12,37.90999999999997,10.550000000000011,48.45999999999998,20165,23.74999999999972,6.249999999994316,24.50000000000045,6.249999999994316,943,945,19.1,4.55,Truck,Car,,
12,13,37.89999999999998,11.509999999999993,49.40999999999997,20166,23.74999999999972,0.0,23.99999999999949,12.500000000024158,943,945,19.1,4.55,Truck,Car,,
13,14,37.88,12.47999999999996,50.35999999999996,20167,23.74999999999972,0.0,24.24999999999926,6.249999999994316,943,945,19.1,4.55,Truck,Car,,
14,15,37.860000000000014,13.439999999999998,51.30000000000001,20168,23.500000000001364,6.2499999999587885,24.00000000000091,6.2499999999587885,943,945,19.1,4.55,Truck,Car,,
15,16,37.81999999999999,14.399999999999975,52.21999999999997,20169,22.999999999998977,12.500000000059686,23.99999999999949,3.552713678800501e-11,943,945,19.1,4.55,Truck,Car,,
16,17,37.80000000000001,15.359999999999957,53.15999999999997,20170,23.499999999999943,12.500000000024158,23.99999999999949,0.0,943,945,19.1,4.55,Truck,Car,,
17,18,37.77999999999997,16.329999999999984,54.10999999999996,20171,23.74999999999972,6.249999999994316,24.25000000000068,6.250000000029843,943,945,19.1,4.55,Truck,Car,,
18,19,37.75,17.30000000000001,55.05000000000001,20172,23.500000000001364,6.2499999999587885,24.25000000000068,0.0,943,945,19.1,4.55,Truck,Car,,
19,20,37.73000000000002,18.269999999999985,56.0,20173,23.74999999999972,6.2499999999587885,24.24999999999926,3.552713678800501e-11,943,945,19.1,4.55,Truck,Car,,
20,21,37.70999999999998,19.25,56.95999999999998,20174,23.99999999999949,6.249999999994316,24.50000000000045,6.250000000029843,943,945,19.1,4.55,Truck,Car,,
21,22,37.70999999999998,20.20999999999998,57.91999999999996,20175,23.99999999999949,0.0,23.99999999999949,12.500000000024158,943,945,19.1,4.55,Truck,Car,,
22,23,37.69,21.180000000000007,58.870000000000005,20176,23.750000000001137,6.2499999999587885,24.25000000000068,6.250000000029843,943,945,19.1,4.55,Truck,Car,,
23,24,37.68000000000001,22.149999999999977,59.829999999999984,20177,23.99999999999949,6.2499999999587885,24.24999999999926,3.552713678800501e-11,943,945,19.1,4.55,Truck,Car,,
24,25,37.65999999999997,23.120000000000005,60.77999999999997,20178,23.74999999999972,6.249999999994316,24.25000000000068,3.552713678800501e-11,943,945,19.1,4.55,Truck,Car,,
25,26,37.64999999999998,24.079999999999984,61.72999999999996,20179,23.74999999999972,0.0,23.99999999999949,6.250000000029843,943,945,19.1,4.55,Truck,Car,,
26,27,37.61999999999995,25.05000000000001,62.66999999999996,20180,23.499999999999943,6.249999999994316,24.25000000000068,6.250000000029843,943,945,19.1,4.55,Truck,Car,,
27,28,37.60999999999996,26.0,63.60999999999996,20181,23.499999999999943,0.0,23.74999999999972,12.500000000024158,943,945,19.1,4.55,Truck,Car,,
28,29,37.59000000000003,26.96999999999997,64.56,20182,23.750000000001137,6.250000000029843,24.24999999999926,12.499999999988631,943,945,19.1,4.55,Truck,Car,,
29,30,37.56999999999999,27.94,65.50999999999999,20183,23.74999999999972,3.552713678800501e-11,24.25000000000068,3.552713678800501e-11,943,945,19.1,4.55,Truck,Car,,
30,31,37.55000000000001,28.899999999999977,66.44999999999999,20184,23.499999999999943,6.249999999994316,23.99999999999949,6.250000000029843,943,945,19.1,4.55,Truck,Car,,
31,32,37.54000000000002,29.84999999999997,67.38999999999999,20185,23.499999999999943,0.0,23.74999999999972,6.249999999994316,943,945,19.1,4.55,Truck,Car,,
32,33,37.50999999999999,30.819999999999997,68.32999999999998,20186,23.499999999999943,0.0,24.25000000000068,12.500000000024158,943,945,19.1,4.55,Truck,Car,,
33,34,37.49000000000001,31.779999999999973,69.26999999999998,20187,23.499999999999943,0.0,23.99999999999949,6.250000000029843,943,945,19.1,4.55,Truck,Car,,
34,35,37.47000000000003,32.72999999999996,70.19999999999999,20188,23.25000000000017,6.249999999994316,23.74999999999972,6.249999999994316,943,945,19.1,4.55,Truck,Car,,
35,36,37.45999999999998,33.68000000000001,71.13999999999999,20189,23.499999999999943,6.249999999994316,23.750000000001137,3.552713678800501e-11,943,945,19.1,4.55,Truck,Car,,
36,37,37.44,34.629999999999995,72.07,20190,23.25000000000017,6.249999999994316,23.74999999999972,3.552713678800501e-11,943,945,19.1,4.55,Truck,Car,,
37,38,37.43000000000001,35.579999999999984,73.00999999999999,20191,23.499999999999943,6.249999999994316,23.74999999999972,0.0,943,945,19.1,4.55,Truck,Car,,
38,39,37.410000000000025,36.53999999999997,73.94999999999999,20192,23.499999999999943,0.0,23.99999999999949,6.249999999994316,943,945,19.1,4.55,Truck,Car,,
39,40,37.40999999999997,37.49000000000001,74.89999999999998,20193,23.74999999999972,6.249999999994316,23.750000000001137,6.2499999999587885,943,945,19.1,4.55,Truck,Car,,
40,41,37.39999999999998,38.44999999999999,75.84999999999997,20194,23.74999999999972,0.0,23.99999999999949,6.2499999999587885,943,945,19.1,4.55,Truck,Car,,
41,42,37.400000000000034,39.40999999999997,76.81,20195,24.00000000000091,6.250000000029843,23.99999999999949,0.0,943,945,19.1,4.55,Truck,Car,,
42,43,37.38999999999999,40.370000000000005,77.75999999999999,20196,23.74999999999972,6.250000000029843,24.00000000000091,3.552713678800501e-11,943,945,19.1,4.55,Truck,Car,,
43,44,37.38999999999999,41.329999999999984,78.71999999999997,20197,23.99999999999949,6.249999999994316,23.99999999999949,3.552713678800501e-11,943,945,19.1,4.55,Truck,Car,,
44,45,37.38,42.28999999999997,79.66999999999996,20198,23.74999999999972,6.249999999994316,23.99999999999949,0.0,943,945,19.1,4.55,Truck,Car,,
45,46,37.35999999999996,43.25,80.60999999999996,20199,23.499999999999943,6.249999999994316,24.00000000000091,3.552713678800501e-11,943,945,19.1,4.55,Truck,Car,,
46,47,37.35000000000002,44.20999999999998,81.56,20200,23.750000000001137,6.250000000029843,23.99999999999949,3.552713678800501e-11,943,945,19.1,4.55,Truck,Car,,
47,48,37.34000000000003,45.16999999999996,82.50999999999999,20201,23.74999999999972,3.552713678800501e-11,23.99999999999949,0.0,943,945,19.1,4.55,Truck,Car,,
48,49,37.31999999999999,46.13,83.44999999999999,20202,23.499999999999943,6.249999999994316,24.00000000000091,3.552713678800501e-11,943,945,19.1,4.55,Truck,Car,,
49,50,37.30000000000001,47.089999999999975,84.38999999999999,20203,23.499999999999943,0.0,23.99999999999949,3.552713678800501e-11,943,945,19.1,4.55,Truck,Car,,
50,51,37.29000000000002,48.03999999999997,85.32999999999998,20204,23.499999999999943,0.0,23.74999999999972,6.249999999994316,943,945,19.1,4.55,Truck,Car,,
51,52,37.27999999999997,48.99000000000001,86.26999999999998,20205,23.499999999999943,0.0,23.750000000001137,3.552713678800501e-11,943,945,19.1,4.55,Truck,Car,,
52,53,37.25999999999999,49.95999999999998,87.21999999999997,20206,23.74999999999972,6.249999999994316,24.24999999999926,12.499999999953104,943,945,19.1,4.55,Truck,Car,,
53,54,37.25999999999999,50.90999999999997,88.16999999999996,20207,23.74999999999972,0.0,23.74999999999972,12.499999999988631,943,945,19.1,4.55,Truck,Car,,
54,55,37.25,51.85999999999996,89.10999999999996,20208,23.499999999999943,6.249999999994316,23.74999999999972,0.0,943,945,19.1,4.55,Truck,Car,,
55,56,37.24000000000001,52.81999999999999,90.06,20209,23.750000000001137,6.250000000029843,24.00000000000091,6.250000000029843,943,945,19.1,4.55,Truck,Car,,
56,57,37.23000000000002,53.76999999999998,91.0,20210,23.499999999999943,6.250000000029843,23.74999999999972,6.250000000029843,943,945,19.1,4.55,Truck,Car,,
