,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,50.38,0.0,50.38,24408,22.500000000000853,3.552713678800501e-11,21.0000000000008,18.74999999994742,1078,1081,16.57,16.78,Truck,Truck,,
1,2,50.410000000000025,0.8699999999999477,51.27999999999997,24409,22.49999999999943,3.552713678800501e-11,21.749999999998693,18.74999999994742,1078,1081,16.57,16.78,Truck,Truck,,
2,3,50.44,1.7399999999999525,52.17999999999995,24410,22.49999999999943,0.0,21.750000000000117,3.552713678800501e-11,1078,1081,16.57,16.78,Truck,Truck,,
3,4,50.45999999999998,2.6299999999999955,53.089999999999975,24411,22.750000000000625,6.250000000029843,22.25000000000108,12.500000000024158,1078,1081,16.57,16.78,Truck,Truck,,
4,5,50.44999999999999,3.539999999999964,53.98999999999995,24412,22.49999999999943,6.250000000029843,22.749999999999204,12.499999999953104,1078,1081,16.57,16.78,Truck,Truck,,
5,6,50.44,4.449999999999989,54.88999999999999,24413,22.500000000000853,3.552713678800501e-11,22.750000000000625,3.552713678800501e-11,1078,1081,16.57,16.78,Truck,Truck,,
6,7,50.40999999999997,5.379999999999996,55.78999999999997,24414,22.49999999999943,3.552713678800501e-11,23.25000000000017,12.499999999988631,1078,1081,16.57,16.78,Truck,Truck,,
7,8,50.39000000000004,6.2999999999999545,56.69,24415,22.500000000000853,3.552713678800501e-11,22.999999999998977,6.250000000029843,1078,1081,16.57,16.78,Truck,Truck,,
8,9,50.360000000000014,7.229999999999961,57.589999999999975,24416,22.49999999999943,3.552713678800501e-11,23.25000000000017,6.250000000029843,1078,1081,16.57,16.78,Truck,Truck,,
9,10,50.349999999999966,8.139999999999986,58.48999999999995,24417,22.49999999999943,0.0,22.750000000000625,12.499999999988631,1078,1081,16.57,16.78,Truck,Truck,,
10,11,50.34000000000003,9.049999999999956,59.38999999999999,24418,22.500000000000853,3.552713678800501e-11,22.749999999999204,3.552713678800501e-11,1078,1081,16.57,16.78,Truck,Truck,,
11,12,50.31999999999999,9.96999999999997,60.28999999999997,24419,22.49999999999943,3.552713678800501e-11,23.0000000000004,6.250000000029843,1078,1081,16.57,16.78,Truck,Truck,,
12,13,50.31,10.889999999999986,61.19999999999999,24420,22.750000000000625,6.250000000029843,23.0000000000004,0.0,1078,1081,16.57,16.78,Truck,Truck,,
13,14,50.31999999999999,11.799999999999956,62.11999999999995,24421,22.999999999998977,6.2499999999587885,22.749999999999204,6.250000000029843,1078,1081,16.57,16.78,Truck,Truck,,
14,15,50.31,12.71999999999997,63.02999999999997,24422,22.750000000000625,6.2499999999587885,23.0000000000004,6.250000000029843,1078,1081,16.57,16.78,Truck,Truck,,
15,16,50.31,13.629999999999995,63.94,24423,22.750000000000625,0.0,22.750000000000625,6.249999999994316,1078,1081,16.57,16.78,Truck,Truck,,
16,17,50.31,14.549999999999956,64.85999999999996,24424,22.999999999998977,6.2499999999587885,22.999999999998977,6.2499999999587885,1078,1081,16.57,16.78,Truck,Truck,,
17,18,50.31,15.449999999999989,65.75999999999999,24425,22.500000000000853,12.499999999953104,22.500000000000853,12.499999999953104,1078,1081,16.57,16.78,Truck,Truck,,
18,19,50.31999999999999,16.359999999999957,66.67999999999995,24426,22.999999999998977,12.499999999953104,22.749999999999204,6.2499999999587885,1078,1081,16.57,16.78,Truck,Truck,,
19,20,50.31999999999999,17.269999999999982,67.58999999999997,24427,22.750000000000625,6.2499999999587885,22.750000000000625,3.552713678800501e-11,1078,1081,16.57,16.78,Truck,Truck,,
20,21,50.34000000000003,18.16999999999996,68.50999999999999,24428,23.0000000000004,6.249999999994316,22.49999999999943,6.250000000029843,1078,1081,16.57,16.78,Truck,Truck,,
21,22,50.339999999999975,19.069999999999997,69.40999999999997,24429,22.49999999999943,12.500000000024158,22.500000000000853,3.552713678800501e-11,1078,1081,16.57,16.78,Truck,Truck,,
22,23,50.33000000000004,19.97999999999996,70.31,24430,22.500000000000853,3.552713678800501e-11,22.749999999999204,6.2499999999587885,1078,1081,16.57,16.78,Truck,Truck,,
23,24,50.329999999999984,20.879999999999995,71.20999999999998,24431,22.49999999999943,3.552713678800501e-11,22.500000000000853,6.2499999999587885,1078,1081,16.57,16.78,Truck,Truck,,
24,25,50.31999999999999,21.789999999999964,72.10999999999996,24432,22.49999999999943,0.0,22.749999999999204,6.2499999999587885,1078,1081,16.57,16.78,Truck,Truck,,
25,26,50.30000000000001,22.70999999999998,73.00999999999999,24433,22.500000000000853,3.552713678800501e-11,23.0000000000004,6.250000000029843,1078,1081,16.57,16.78,Truck,Truck,,
26,27,50.30000000000001,23.60999999999996,73.90999999999997,24434,22.49999999999943,3.552713678800501e-11,22.49999999999943,12.500000000024158,1078,1081,16.57,16.78,Truck,Truck,,
27,28,50.28000000000003,24.529999999999973,74.81,24435,22.500000000000853,3.552713678800501e-11,23.0000000000004,12.500000000024158,1078,1081,16.57,16.78,Truck,Truck,,
28,29,50.26999999999998,25.45999999999998,75.72999999999996,24436,22.999999999998977,12.499999999953104,23.25000000000017,6.249999999994316,1078,1081,16.57,16.78,Truck,Truck,,
