,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,61.170000000000016,0.0,61.170000000000016,17681,22.500000000000853,3.552713678800501e-11,20.250000000000057,12.499999999988631,646,650,16.78,16.67,Truck,Truck,,
1,2,61.24000000000001,0.8299999999999841,62.06999999999999,17682,22.49999999999943,3.552713678800501e-11,20.7499999999996,12.499999999988631,646,650,16.78,16.67,Truck,Truck,,
2,3,61.26999999999998,1.6899999999999975,62.95999999999998,17683,22.24999999999966,6.249999999994316,21.50000000000034,18.750000000018478,646,650,16.78,16.67,Truck,Truck,,
3,4,61.31,2.550000000000012,63.860000000000014,17684,22.500000000000853,6.250000000029843,21.50000000000034,0.0,646,650,16.78,16.67,Truck,Truck,,
4,5,61.329999999999984,3.430000000000007,64.75999999999999,17685,22.49999999999943,3.552713678800501e-11,21.999999999999886,12.499999999988631,646,650,16.78,16.67,Truck,Truck,,
5,6,61.349999999999966,4.310000000000002,65.65999999999997,17686,22.49999999999943,0.0,21.999999999999886,0.0,646,650,16.78,16.67,Truck,Truck,,
6,7,61.360000000000014,5.20999999999998,66.57,17687,22.750000000000625,6.250000000029843,22.49999999999943,12.499999999988631,646,650,16.78,16.67,Truck,Truck,,
7,8,61.36999999999995,6.100000000000023,67.46999999999997,17688,22.49999999999943,6.250000000029843,22.25000000000108,6.2499999999587885,646,650,16.78,16.67,Truck,Truck,,
8,9,61.38,6.990000000000009,68.37,17689,22.500000000000853,3.552713678800501e-11,22.24999999999966,3.552713678800501e-11,646,650,16.78,16.67,Truck,Truck,,
9,10,61.38999999999999,7.889999999999986,69.27999999999997,17690,22.749999999999204,6.2499999999587885,22.49999999999943,6.249999999994316,646,650,16.78,16.67,Truck,Truck,,
10,11,61.410000000000025,8.779999999999973,70.19,17691,22.750000000000625,3.552713678800501e-11,22.24999999999966,6.249999999994316,646,650,16.78,16.67,Truck,Truck,,
11,12,61.40999999999997,9.680000000000009,71.08999999999997,17692,22.49999999999943,6.250000000029843,22.500000000000853,6.250000000029843,646,650,16.78,16.67,Truck,Truck,,
12,13,61.420000000000016,10.569999999999991,71.99000000000001,17693,22.500000000000853,3.552713678800501e-11,22.24999999999966,6.250000000029843,646,650,16.78,16.67,Truck,Truck,,
13,14,61.43000000000001,11.45999999999998,72.88999999999999,17694,22.49999999999943,3.552713678800501e-11,22.24999999999966,0.0,646,650,16.78,16.67,Truck,Truck,,
14,15,61.41999999999996,12.360000000000014,73.77999999999997,17695,22.24999999999966,6.249999999994316,22.500000000000853,6.250000000029843,646,650,16.78,16.67,Truck,Truck,,
15,16,61.420000000000016,13.259999999999993,74.68,17696,22.500000000000853,6.250000000029843,22.49999999999943,3.552713678800501e-11,646,650,16.78,16.67,Truck,Truck,,
16,17,61.410000000000025,14.149999999999975,75.56,17697,21.999999999999886,12.500000000024158,22.24999999999966,6.249999999994316,646,650,16.78,16.67,Truck,Truck,,
17,18,61.40999999999997,15.04000000000002,76.44999999999999,17698,22.24999999999966,6.249999999994316,22.25000000000108,3.552713678800501e-11,646,650,16.78,16.67,Truck,Truck,,
18,19,61.420000000000016,15.930000000000009,77.35000000000002,17699,22.500000000000853,6.250000000029843,22.24999999999966,3.552713678800501e-11,646,650,16.78,16.67,Truck,Truck,,
19,20,61.43000000000001,16.810000000000002,78.24000000000001,17700,22.24999999999966,6.250000000029843,21.999999999999886,6.249999999994316,646,650,16.78,16.67,Truck,Truck,,
