,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,39.66999999999996,0.0,39.66999999999996,5084,24.750000000000227,6.249999999994316,21.750000000000117,18.749999999982947,238,240,12.94,4.45,Truck,Car,,
1,2,39.75,0.8999999999999773,40.64999999999998,5085,24.50000000000045,6.249999999994316,22.49999999999943,18.749999999982947,238,240,12.94,4.45,Truck,Car,,
2,3,39.82000000000005,1.7999999999999543,41.620000000000005,5086,24.25000000000068,6.249999999994316,22.49999999999943,0.0,238,240,12.94,4.45,Truck,Car,,
3,4,39.870000000000005,2.7199999999999704,42.589999999999975,5087,24.24999999999926,3.552713678800501e-11,23.0000000000004,12.500000000024158,238,240,12.94,4.45,Truck,Car,,
4,5,39.920000000000016,3.659999999999968,43.579999999999984,5088,24.750000000000227,12.500000000024158,23.499999999999943,12.499999999988631,238,240,12.94,4.45,Truck,Car,,
5,6,39.95999999999998,4.589999999999975,44.54999999999996,5089,24.24999999999926,12.500000000024158,23.25000000000017,6.249999999994316,238,240,12.94,4.45,Truck,Car,,
6,7,40.0,5.529999999999973,45.52999999999997,5090,24.50000000000045,6.250000000029843,23.499999999999943,6.249999999994316,238,240,12.94,4.45,Truck,Car,,
7,8,40.04000000000002,6.479999999999961,46.51999999999998,5091,24.750000000000227,6.249999999994316,23.74999999999972,6.249999999994316,238,240,12.94,4.45,Truck,Car,,
8,9,40.08000000000004,7.42999999999995,47.50999999999999,5092,24.750000000000227,0.0,23.74999999999972,0.0,238,240,12.94,4.45,Truck,Car,,
9,10,40.120000000000005,8.379999999999995,48.5,5093,24.750000000000227,0.0,23.750000000001137,3.552713678800501e-11,238,240,12.94,4.45,Truck,Car,,
10,11,40.15999999999997,9.329999999999984,49.48999999999995,5094,24.749999999998806,3.552713678800501e-11,23.74999999999972,3.552713678800501e-11,238,240,12.94,4.45,Truck,Car,,
11,12,40.19999999999999,10.279999999999973,50.47999999999996,5095,24.750000000000227,3.552713678800501e-11,23.74999999999972,0.0,238,240,12.94,4.45,Truck,Car,,
12,13,40.23000000000002,11.22999999999996,51.45999999999998,5096,24.50000000000045,6.249999999994316,23.74999999999972,0.0,238,240,12.94,4.45,Truck,Car,,
13,14,40.26000000000005,12.17999999999995,52.44,5097,24.50000000000045,0.0,23.74999999999972,0.0,238,240,12.94,4.45,Truck,Car,,
14,15,40.29999999999996,13.129999999999995,53.42999999999995,5098,24.749999999998806,6.2499999999587885,23.750000000001137,3.552713678800501e-11,238,240,12.94,4.45,Truck,Car,,
15,16,40.329999999999984,14.089999999999977,54.41999999999996,5099,24.750000000000227,3.552713678800501e-11,23.99999999999949,6.2499999999587885,238,240,12.94,4.45,Truck,Car,,
16,17,40.360000000000014,15.049999999999956,55.40999999999997,5100,24.750000000000227,0.0,23.99999999999949,0.0,238,240,12.94,4.45,Truck,Car,,
17,18,40.38,16.00999999999999,56.38999999999999,5101,24.50000000000045,6.249999999994316,24.00000000000091,3.552713678800501e-11,238,240,12.94,4.45,Truck,Car,,
18,19,40.410000000000025,16.96999999999997,57.38,5102,24.750000000000227,6.249999999994316,23.99999999999949,3.552713678800501e-11,238,240,12.94,4.45,Truck,Car,,
19,20,40.41999999999996,17.939999999999998,58.35999999999996,5103,24.499999999999037,6.250000000029843,24.25000000000068,6.250000000029843,238,240,12.94,4.45,Truck,Car,,
20,21,40.44999999999999,18.889999999999983,59.339999999999975,5104,24.50000000000045,3.552713678800501e-11,23.74999999999972,12.500000000024158,238,240,12.94,4.45,Truck,Car,,
21,22,40.450000000000045,19.85999999999996,60.31,5105,24.25000000000068,6.249999999994316,24.24999999999926,12.499999999988631,238,240,12.94,4.45,Truck,Car,,
22,23,40.45999999999998,20.819999999999997,61.27999999999997,5106,24.24999999999926,3.552713678800501e-11,24.00000000000091,6.2499999999587885,238,240,12.94,4.45,Truck,Car,,
23,24,40.47000000000003,21.779999999999973,62.25,5107,24.25000000000068,3.552713678800501e-11,23.99999999999949,3.552713678800501e-11,238,240,12.94,4.45,Truck,Car,,
24,25,40.49000000000001,22.739999999999952,63.22999999999996,5108,24.499999999999037,6.2499999999587885,23.99999999999949,0.0,238,240,12.94,4.45,Truck,Car,,
25,26,40.51999999999998,23.69999999999999,64.21999999999997,5109,24.750000000000227,6.250000000029843,24.00000000000091,3.552713678800501e-11,238,240,12.94,4.45,Truck,Car,,
26,27,40.55000000000001,24.659999999999968,65.20999999999998,5110,24.750000000000227,0.0,23.99999999999949,3.552713678800501e-11,238,240,12.94,4.45,Truck,Car,,
27,28,40.579999999999984,25.620000000000005,66.19999999999999,5111,24.750000000000227,0.0,24.00000000000091,3.552713678800501e-11,238,240,12.94,4.45,Truck,Car,,
28,29,40.599999999999966,26.579999999999984,67.17999999999995,5112,24.499999999999037,6.250000000029843,23.99999999999949,3.552713678800501e-11,238,240,12.94,4.45,Truck,Car,,
29,30,40.63999999999999,27.529999999999973,68.16999999999996,5113,24.750000000000227,6.250000000029843,23.74999999999972,6.249999999994316,238,240,12.94,4.45,Truck,Car,,
