,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,26.29000000000002,0.0,26.29000000000002,1052,24.50000000000045,0.0,21.749999999998693,31.250000000042636,60,62,8.29,4.45,Truck,Car,,
1,2,26.350000000000023,0.920000000000016,27.27000000000004,1053,24.50000000000045,0.0,23.0000000000004,31.250000000042636,60,62,8.29,4.45,Truck,Car,,
2,3,26.379999999999995,1.8700000000000043,28.25,1054,24.499999999999037,3.552713678800501e-11,23.74999999999972,18.749999999982947,60,62,8.29,4.45,Truck,Car,,
3,4,26.45999999999998,2.7800000000000296,29.24000000000001,1055,24.750000000000227,6.250000000029843,22.750000000000625,24.999999999977263,60,62,8.29,4.45,Truck,Car,,
4,5,26.50999999999999,3.710000000000037,30.220000000000027,1056,24.50000000000045,6.249999999994316,23.25000000000017,12.499999999988631,60,62,8.29,4.45,Truck,Car,,
5,6,26.54000000000002,4.660000000000025,31.200000000000045,1057,24.50000000000045,0.0,23.74999999999972,12.499999999988631,60,62,8.29,4.45,Truck,Car,,
6,7,26.579999999999984,5.600000000000023,32.18000000000001,1058,24.499999999999037,3.552713678800501e-11,23.499999999999943,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
7,8,26.629999999999995,6.53000000000003,33.160000000000025,1059,24.50000000000045,3.552713678800501e-11,23.25000000000017,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
8,9,26.670000000000016,7.480000000000018,34.150000000000034,1060,24.750000000000227,6.249999999994316,23.74999999999972,12.499999999988631,60,62,8.29,4.45,Truck,Car,,
9,10,26.680000000000007,8.450000000000045,35.13000000000005,1061,24.50000000000045,6.249999999994316,24.25000000000068,12.500000000024158,60,62,8.29,4.45,Truck,Car,,
10,11,26.70999999999998,9.400000000000034,36.110000000000014,1062,24.499999999999037,3.552713678800501e-11,23.74999999999972,12.500000000024158,60,62,8.29,4.45,Truck,Car,,
11,12,26.74000000000001,10.350000000000025,37.09000000000003,1063,24.50000000000045,3.552713678800501e-11,23.74999999999972,0.0,60,62,8.29,4.45,Truck,Car,,
12,13,26.730000000000015,11.340000000000032,38.07000000000005,1064,24.50000000000045,0.0,24.750000000000227,25.00000000001279,60,62,8.29,4.45,Truck,Car,,
13,14,26.799999999999955,12.260000000000048,39.06,1065,24.749999999998806,6.2499999999587885,23.0000000000004,43.74999999999574,60,62,8.29,4.45,Truck,Car,,
14,15,26.850000000000023,13.189999999999998,40.04000000000002,1066,24.50000000000045,6.2499999999587885,23.24999999999875,6.2499999999587885,60,62,8.29,4.45,Truck,Car,,
15,16,26.889999999999983,14.130000000000052,41.02000000000004,1067,24.50000000000045,0.0,23.500000000001364,6.25000000006537,60,62,8.29,4.45,Truck,Car,,
16,17,26.91999999999996,15.07000000000005,41.99000000000001,1068,24.24999999999926,6.250000000029843,23.499999999999943,3.552713678800501e-11,60,62,8.29,4.45,Truck,Car,,
17,18,26.94,16.03000000000003,42.97000000000003,1069,24.50000000000045,6.250000000029843,23.99999999999949,12.499999999988631,60,62,8.29,4.45,Truck,Car,,
18,19,26.970000000000027,16.980000000000018,43.950000000000045,1070,24.50000000000045,0.0,23.74999999999972,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
19,20,26.96999999999997,17.960000000000036,44.93000000000001,1071,24.499999999999037,3.552713678800501e-11,24.50000000000045,18.750000000018478,60,62,8.29,4.45,Truck,Car,,
20,21,27.029999999999973,18.890000000000043,45.920000000000016,1072,24.750000000000227,6.250000000029843,23.25000000000017,31.250000000007105,60,62,8.29,4.45,Truck,Car,,
21,22,27.079999999999984,19.83000000000004,46.910000000000025,1073,24.750000000000227,0.0,23.499999999999943,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
22,23,27.120000000000005,20.78000000000003,47.900000000000034,1074,24.750000000000227,0.0,23.74999999999972,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
23,24,27.150000000000038,21.730000000000015,48.88000000000005,1075,24.50000000000045,6.249999999994316,23.74999999999972,0.0,60,62,8.29,4.45,Truck,Car,,
24,25,27.19,22.680000000000007,49.870000000000005,1076,24.749999999998806,6.2499999999587885,23.74999999999972,0.0,60,62,8.29,4.45,Truck,Car,,
25,26,27.21999999999997,23.640000000000043,50.860000000000014,1077,24.750000000000227,3.552713678800501e-11,24.00000000000091,6.250000000029843,60,62,8.29,4.45,Truck,Car,,
26,27,27.230000000000015,24.610000000000014,51.84000000000003,1078,24.50000000000045,6.249999999994316,24.24999999999926,6.2499999999587885,60,62,8.29,4.45,Truck,Car,,
27,28,27.25,25.56,52.81,1079,24.24999999999926,6.250000000029843,23.74999999999972,12.499999999988631,60,62,8.29,4.45,Truck,Car,,
28,29,27.29000000000002,26.5,53.79000000000002,1080,24.50000000000045,6.250000000029843,23.499999999999943,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
29,30,27.319999999999997,27.450000000000045,54.77000000000004,1081,24.50000000000045,0.0,23.750000000001137,6.250000000029843,60,62,8.29,4.45,Truck,Car,,
30,31,27.369999999999948,28.38000000000005,55.75,1082,24.499999999999037,3.552713678800501e-11,23.25000000000017,12.500000000024158,60,62,8.29,4.45,Truck,Car,,
31,32,27.399999999999977,29.32000000000005,56.72000000000003,1083,24.25000000000068,6.2499999999587885,23.499999999999943,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
32,33,27.44,30.28000000000003,57.72000000000003,1084,25.0,18.749999999982947,23.99999999999949,12.499999999988631,60,62,8.29,4.45,Truck,Car,,
33,34,27.480000000000015,31.220000000000027,58.700000000000045,1085,24.50000000000045,12.499999999988631,23.499999999999943,12.499999999988631,60,62,8.29,4.45,Truck,Car,,
34,35,27.519999999999985,32.160000000000025,59.68000000000001,1086,24.499999999999037,3.552713678800501e-11,23.499999999999943,0.0,60,62,8.29,4.45,Truck,Car,,
35,36,27.56,33.110000000000014,60.670000000000016,1087,24.750000000000227,6.250000000029843,23.74999999999972,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
36,37,27.590000000000032,34.05000000000001,61.64000000000004,1088,24.25000000000068,12.499999999988631,23.499999999999943,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
37,38,27.629999999999995,34.99000000000001,62.620000000000005,1089,24.499999999999037,6.2499999999587885,23.499999999999943,0.0,60,62,8.29,4.45,Truck,Car,,
38,39,27.660000000000025,35.93000000000001,63.59000000000003,1090,24.25000000000068,6.2499999999587885,23.499999999999943,0.0,60,62,8.29,4.45,Truck,Car,,
39,40,27.69999999999999,36.88000000000005,64.58000000000004,1091,24.750000000000227,12.499999999988631,23.750000000001137,6.250000000029843,60,62,8.29,4.45,Truck,Car,,
40,41,27.739999999999952,37.82000000000005,65.56,1092,24.499999999999037,6.250000000029843,23.499999999999943,6.250000000029843,60,62,8.29,4.45,Truck,Car,,
41,42,27.779999999999973,38.76000000000005,66.54000000000002,1093,24.50000000000045,3.552713678800501e-11,23.499999999999943,0.0,60,62,8.29,4.45,Truck,Car,,
42,43,27.829999999999984,39.700000000000045,67.53000000000003,1094,24.750000000000227,6.249999999994316,23.499999999999943,0.0,60,62,8.29,4.45,Truck,Car,,
43,44,27.870000000000005,40.650000000000034,68.52000000000004,1095,24.750000000000227,0.0,23.74999999999972,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
44,45,27.910000000000025,41.60000000000002,69.51000000000005,1096,24.750000000000227,0.0,23.74999999999972,0.0,60,62,8.29,4.45,Truck,Car,,
45,46,27.94999999999999,42.55000000000001,70.5,1097,24.749999999998806,3.552713678800501e-11,23.74999999999972,0.0,60,62,8.29,4.45,Truck,Car,,
46,47,27.980000000000015,43.5,71.48000000000002,1098,24.50000000000045,6.2499999999587885,23.74999999999972,0.0,60,62,8.29,4.45,Truck,Car,,
47,48,28.00999999999999,44.450000000000045,72.46000000000004,1099,24.50000000000045,0.0,23.750000000001137,3.552713678800501e-11,60,62,8.29,4.45,Truck,Car,,
48,49,28.049999999999955,45.38000000000005,73.43,1100,24.24999999999926,6.250000000029843,23.25000000000017,12.500000000024158,60,62,8.29,4.45,Truck,Car,,
49,50,28.09999999999997,46.32000000000005,74.42000000000002,1101,24.750000000000227,12.500000000024158,23.499999999999943,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
50,51,28.129999999999995,47.27000000000004,75.40000000000003,1102,24.50000000000045,6.249999999994316,23.74999999999972,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
51,52,28.19,48.200000000000045,76.39000000000004,1103,24.750000000000227,6.249999999994316,23.25000000000017,12.499999999988631,60,62,8.29,4.45,Truck,Car,,
52,53,28.22999999999996,49.14000000000004,77.37,1104,24.499999999999037,6.250000000029843,23.499999999999943,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
53,54,28.269999999999985,50.08000000000004,78.35000000000002,1105,24.50000000000045,3.552713678800501e-11,23.499999999999943,0.0,60,62,8.29,4.45,Truck,Car,,
54,55,28.30000000000001,51.03000000000003,79.33000000000004,1106,24.50000000000045,0.0,23.74999999999972,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
55,56,28.329999999999984,51.98000000000002,80.31,1107,24.499999999999037,3.552713678800501e-11,23.74999999999972,0.0,60,62,8.29,4.45,Truck,Car,,
56,57,28.360000000000014,52.93000000000001,81.29000000000002,1108,24.50000000000045,3.552713678800501e-11,23.74999999999972,0.0,60,62,8.29,4.45,Truck,Car,,
57,58,28.389999999999983,53.88000000000005,82.27000000000004,1109,24.50000000000045,0.0,23.750000000001137,3.552713678800501e-11,60,62,8.29,4.45,Truck,Car,,
58,59,28.409999999999968,54.84000000000003,83.25,1110,24.499999999999037,3.552713678800501e-11,23.99999999999949,6.2499999999587885,60,62,8.29,4.45,Truck,Car,,
59,60,28.430000000000007,55.80000000000001,84.23000000000002,1111,24.50000000000045,3.552713678800501e-11,23.99999999999949,0.0,60,62,8.29,4.45,Truck,Car,,
60,61,28.470000000000027,56.75,85.22000000000003,1112,24.750000000000227,6.249999999994316,23.74999999999972,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
61,62,28.510000000000048,57.69,86.20000000000005,1113,24.50000000000045,6.249999999994316,23.499999999999943,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
62,63,28.559999999999945,58.63000000000005,87.19,1114,24.749999999998806,6.2499999999587885,23.500000000001364,3.552713678800501e-11,60,62,8.29,4.45,Truck,Car,,
63,64,28.59999999999997,59.59000000000003,88.19,1115,25.0,6.250000000029843,23.99999999999949,12.499999999953104,60,62,8.29,4.45,Truck,Car,,
64,65,28.639999999999983,60.54000000000002,89.18,1116,24.750000000000227,6.249999999994316,23.74999999999972,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
65,66,28.680000000000007,61.49000000000001,90.17000000000002,1117,24.750000000000227,0.0,23.74999999999972,0.0,60,62,8.29,4.45,Truck,Car,,
66,67,28.71000000000004,62.44,91.15000000000003,1118,24.50000000000045,6.249999999994316,23.74999999999972,0.0,60,62,8.29,4.45,Truck,Car,,
67,68,28.74000000000001,63.39000000000004,92.13000000000004,1119,24.50000000000045,0.0,23.750000000001137,3.552713678800501e-11,60,62,8.29,4.45,Truck,Car,,
68,69,28.779999999999973,64.33000000000004,93.11,1120,24.499999999999037,3.552713678800501e-11,23.499999999999943,6.250000000029843,60,62,8.29,4.45,Truck,Car,,
69,70,28.81,65.28000000000003,94.09000000000005,1121,24.50000000000045,3.552713678800501e-11,23.74999999999972,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
70,71,28.829999999999984,66.23000000000002,95.06,1122,24.24999999999926,6.250000000029843,23.74999999999972,0.0,60,62,8.29,4.45,Truck,Car,,
71,72,28.879999999999995,67.17000000000002,96.05,1123,24.750000000000227,12.500000000024158,23.499999999999943,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
72,73,28.920000000000016,68.12,97.04000000000002,1124,24.750000000000227,0.0,23.74999999999972,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
73,74,28.94999999999999,69.08000000000004,98.03000000000004,1125,24.750000000000227,0.0,24.00000000000091,6.250000000029843,60,62,8.29,4.45,Truck,Car,,
74,75,28.980000000000015,70.04000000000002,99.02000000000004,1126,24.750000000000227,0.0,23.99999999999949,3.552713678800501e-11,60,62,8.29,4.45,Truck,Car,,
75,76,29.02000000000004,71.0,100.02000000000004,1127,25.0,6.249999999994316,23.99999999999949,0.0,60,62,8.29,4.45,Truck,Car,,
76,77,29.07000000000005,71.94,101.01000000000003,1128,24.750000000000227,6.249999999994316,23.499999999999943,12.499999999988631,60,62,8.29,4.45,Truck,Car,,
77,78,29.08999999999997,72.90000000000003,101.99,1129,24.499999999999037,6.250000000029843,24.00000000000091,12.500000000024158,60,62,8.29,4.45,Truck,Car,,
78,79,29.120000000000005,73.85000000000002,102.97000000000004,1130,24.50000000000045,3.552713678800501e-11,23.74999999999972,6.250000000029843,60,62,8.29,4.45,Truck,Car,,
79,80,29.160000000000025,74.80000000000001,103.96000000000004,1131,24.750000000000227,6.249999999994316,23.74999999999972,0.0,60,62,8.29,4.45,Truck,Car,,
80,81,29.19,75.75,104.94,1132,24.499999999999037,6.250000000029843,23.74999999999972,0.0,60,62,8.29,4.45,Truck,Car,,
81,82,29.21999999999997,76.71000000000004,105.93,1133,24.750000000000227,6.250000000029843,24.00000000000091,6.250000000029843,60,62,8.29,4.45,Truck,Car,,
82,83,29.25,77.66000000000003,106.91000000000004,1134,24.50000000000045,6.249999999994316,23.74999999999972,6.250000000029843,60,62,8.29,4.45,Truck,Car,,
83,84,29.29000000000002,78.61000000000001,107.90000000000003,1135,24.750000000000227,6.249999999994316,23.74999999999972,0.0,60,62,8.29,4.45,Truck,Car,,
84,85,29.31,79.57000000000005,108.88000000000004,1136,24.50000000000045,6.249999999994316,24.00000000000091,6.250000000029843,60,62,8.29,4.45,Truck,Car,,
85,86,29.33999999999997,80.53000000000003,109.87,1137,24.749999999998806,6.2499999999587885,23.99999999999949,3.552713678800501e-11,60,62,8.29,4.45,Truck,Car,,
86,87,29.370000000000005,81.49000000000001,110.86,1138,24.750000000000227,3.552713678800501e-11,23.99999999999949,0.0,60,62,8.29,4.45,Truck,Car,,
87,88,29.399999999999977,82.45000000000005,111.85000000000002,1139,24.750000000000227,0.0,24.00000000000091,3.552713678800501e-11,60,62,8.29,4.45,Truck,Car,,
88,89,29.420000000000016,83.40000000000003,112.82000000000004,1140,24.25000000000068,12.499999999988631,23.74999999999972,6.250000000029843,60,62,8.29,4.45,Truck,Car,,
89,90,29.46999999999997,84.34000000000003,113.81,1141,24.749999999998806,12.499999999953104,23.499999999999943,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
90,91,29.5,85.29000000000002,114.79000000000002,1142,24.50000000000045,6.2499999999587885,23.74999999999972,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
91,92,29.53000000000003,86.25,115.78000000000004,1143,24.750000000000227,6.249999999994316,23.99999999999949,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
92,93,29.569999999999997,87.20000000000005,116.77000000000004,1144,24.750000000000227,0.0,23.750000000001137,6.2499999999587885,60,62,8.29,4.45,Truck,Car,,
93,94,29.600000000000023,88.16000000000003,117.76000000000003,1145,24.750000000000227,0.0,23.99999999999949,6.2499999999587885,60,62,8.29,4.45,Truck,Car,,
94,95,29.619999999999948,89.13000000000005,118.75,1146,24.749999999998806,3.552713678800501e-11,24.25000000000068,6.250000000029843,60,62,8.29,4.45,Truck,Car,,
95,96,29.649999999999977,90.08000000000004,119.73000000000002,1147,24.50000000000045,6.2499999999587885,23.74999999999972,12.500000000024158,60,62,8.29,4.45,Truck,Car,,
96,97,29.680000000000007,91.04000000000002,120.72000000000004,1148,24.750000000000227,6.249999999994316,23.99999999999949,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
97,98,29.69,92.01000000000003,121.70000000000005,1149,24.50000000000045,6.249999999994316,24.25000000000068,6.250000000029843,60,62,8.29,4.45,Truck,Car,,
98,99,29.70999999999998,92.97000000000004,122.68,1150,24.499999999999037,3.552713678800501e-11,23.99999999999949,6.250000000029843,60,62,8.29,4.45,Truck,Car,,
99,100,29.74000000000001,93.92000000000002,123.66000000000004,1151,24.50000000000045,3.552713678800501e-11,23.74999999999972,6.249999999994316,60,62,8.29,4.45,Truck,Car,,
