,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,48.63,0.0,48.63,24076,22.749999999999204,6.2499999999587885,21.249999999999147,18.750000000018478,872,876,5.86,8.08,Car,Truck,,
1,2,48.650000000000034,0.8799999999999955,49.53000000000003,24077,22.500000000000853,6.2499999999587885,21.999999999999886,18.750000000018478,872,876,5.86,8.08,Car,Truck,,
2,3,48.68000000000001,1.759999999999991,50.44,24078,22.749999999999204,6.2499999999587885,21.999999999999886,0.0,872,876,5.86,8.08,Car,Truck,,
3,4,48.68000000000001,2.660000000000025,51.34000000000003,24079,22.500000000000853,6.2499999999587885,22.500000000000853,12.500000000024158,872,876,5.86,8.08,Car,Truck,,
4,5,48.670000000000016,3.569999999999993,52.24000000000001,24080,22.49999999999943,3.552713678800501e-11,22.749999999999204,6.2499999999587885,872,876,5.86,8.08,Car,Truck,,
5,6,48.670000000000016,4.470000000000027,53.14000000000004,24081,22.500000000000853,3.552713678800501e-11,22.500000000000853,6.2499999999587885,872,876,5.86,8.08,Car,Truck,,
6,7,48.660000000000025,5.379999999999996,54.04000000000002,24082,22.49999999999943,3.552713678800501e-11,22.749999999999204,6.2499999999587885,872,876,5.86,8.08,Car,Truck,,
7,8,48.64999999999998,6.2900000000000205,54.94,24083,22.49999999999943,0.0,22.750000000000625,3.552713678800501e-11,872,876,5.86,8.08,Car,Truck,,
8,9,48.660000000000025,7.189999999999998,55.85000000000002,24084,22.750000000000625,6.250000000029843,22.49999999999943,6.250000000029843,872,876,5.86,8.08,Car,Truck,,
9,10,48.64999999999998,8.110000000000014,56.75999999999999,24085,22.749999999999204,3.552713678800501e-11,23.0000000000004,12.500000000024158,872,876,5.86,8.08,Car,Truck,,
10,11,48.64999999999998,9.02000000000004,57.670000000000016,24086,22.750000000000625,3.552713678800501e-11,22.750000000000625,6.249999999994316,872,876,5.86,8.08,Car,Truck,,
11,12,48.64000000000004,9.939999999999998,58.58000000000004,24087,22.750000000000625,0.0,22.999999999998977,6.2499999999587885,872,876,5.86,8.08,Car,Truck,,
12,13,48.63,10.860000000000014,59.49000000000001,24088,22.749999999999204,3.552713678800501e-11,23.0000000000004,3.552713678800501e-11,872,876,5.86,8.08,Car,Truck,,
13,14,48.64000000000004,11.759999999999993,60.400000000000034,24089,22.750000000000625,3.552713678800501e-11,22.49999999999943,12.500000000024158,872,876,5.86,8.08,Car,Truck,,
14,15,48.63999999999999,12.680000000000009,61.31999999999999,24090,22.999999999998977,6.2499999999587885,23.0000000000004,12.500000000024158,872,876,5.86,8.08,Car,Truck,,
15,16,48.63999999999999,13.600000000000025,62.24000000000001,24091,23.0000000000004,3.552713678800501e-11,23.0000000000004,0.0,872,876,5.86,8.08,Car,Truck,,
16,17,48.63,14.52000000000004,63.150000000000034,24092,22.750000000000625,6.249999999994316,23.0000000000004,0.0,872,876,5.86,8.08,Car,Truck,,
17,18,48.63,15.430000000000009,64.06,24093,22.749999999999204,3.552713678800501e-11,22.749999999999204,6.250000000029843,872,876,5.86,8.08,Car,Truck,,
18,19,48.620000000000005,16.350000000000023,64.97000000000003,24094,22.750000000000625,3.552713678800501e-11,23.0000000000004,6.250000000029843,872,876,5.86,8.08,Car,Truck,,
19,20,48.620000000000005,17.25999999999999,65.88,24095,22.749999999999204,3.552713678800501e-11,22.749999999999204,6.250000000029843,872,876,5.86,8.08,Car,Truck,,
20,21,48.620000000000005,18.180000000000007,66.80000000000001,24096,23.0000000000004,6.250000000029843,23.0000000000004,6.250000000029843,872,876,5.86,8.08,Car,Truck,,
21,22,48.63,19.08000000000004,67.71000000000004,24097,22.750000000000625,6.249999999994316,22.500000000000853,12.499999999988631,872,876,5.86,8.08,Car,Truck,,
22,23,48.620000000000005,20.0,68.62,24098,22.749999999999204,3.552713678800501e-11,22.999999999998977,12.499999999953104,872,876,5.86,8.08,Car,Truck,,
23,24,48.63,20.910000000000025,69.54000000000002,24099,23.0000000000004,6.250000000029843,22.750000000000625,6.2499999999587885,872,876,5.86,8.08,Car,Truck,,
24,25,48.63000000000005,21.819999999999997,70.45000000000005,24100,22.750000000000625,6.249999999994316,22.749999999999204,3.552713678800501e-11,872,876,5.86,8.08,Car,Truck,,
25,26,48.620000000000005,22.74000000000001,71.36000000000001,24101,22.749999999999204,3.552713678800501e-11,23.0000000000004,6.250000000029843,872,876,5.86,8.08,Car,Truck,,
26,27,48.63,23.640000000000043,72.27000000000004,24102,22.750000000000625,3.552713678800501e-11,22.500000000000853,12.499999999988631,872,876,5.86,8.08,Car,Truck,,
27,28,48.63999999999999,24.55000000000001,73.19,24103,22.999999999998977,6.2499999999587885,22.749999999999204,6.2499999999587885,872,876,5.86,8.08,Car,Truck,,
