,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,24.149999999999977,0.0,24.149999999999977,6252,22.24999999999966,6.249999999994316,21.25000000000057,24.999999999977263,747,751,4.35,3.84,Car,Car,,
1,2,24.139999999999983,0.8899999999999864,25.029999999999973,6253,21.999999999999886,6.249999999994316,22.24999999999966,24.999999999977263,747,751,4.35,3.84,Car,Car,,
2,3,24.129999999999995,1.7899999999999636,25.91999999999996,6254,22.24999999999966,6.249999999994316,22.49999999999943,6.249999999994316,747,751,4.35,3.84,Car,Car,,
3,4,24.110000000000014,2.7099999999999795,26.819999999999997,6255,22.500000000000853,6.250000000029843,23.0000000000004,12.500000000024158,747,751,4.35,3.84,Car,Car,,
4,5,24.079999999999984,3.6399999999999855,27.71999999999997,6256,22.49999999999943,3.552713678800501e-11,23.25000000000017,6.249999999994316,747,751,4.35,3.84,Car,Car,,
5,6,24.04000000000002,4.579999999999984,28.620000000000005,6257,22.500000000000853,3.552713678800501e-11,23.499999999999943,6.249999999994316,747,751,4.35,3.84,Car,Car,,
6,7,24.00999999999999,5.509999999999991,29.519999999999985,6258,22.49999999999943,3.552713678800501e-11,23.25000000000017,6.249999999994316,747,751,4.35,3.84,Car,Car,,
7,8,23.96999999999997,6.439999999999998,30.409999999999968,6259,22.24999999999966,6.249999999994316,23.25000000000017,0.0,747,751,4.35,3.84,Car,Car,,
8,9,23.920000000000016,7.3799999999999955,31.30000000000001,6260,22.25000000000108,3.552713678800501e-11,23.499999999999943,6.249999999994316,747,751,4.35,3.84,Car,Car,,
9,10,23.879999999999995,8.310000000000002,32.19,6261,22.24999999999966,3.552713678800501e-11,23.25000000000017,6.249999999994316,747,751,4.35,3.84,Car,Car,,
10,11,23.83999999999997,9.240000000000007,33.079999999999984,6262,22.24999999999966,0.0,23.25000000000017,0.0,747,751,4.35,3.84,Car,Car,,
11,12,23.779999999999973,10.180000000000009,33.95999999999998,6263,21.999999999999886,6.249999999994316,23.499999999999943,6.249999999994316,747,751,4.35,3.84,Car,Car,,
12,13,23.70999999999998,11.129999999999995,34.839999999999975,6264,21.999999999999886,0.0,23.74999999999972,6.249999999994316,747,751,4.35,3.84,Car,Car,,
13,14,23.639999999999983,12.089999999999977,35.72999999999996,6265,22.24999999999966,6.249999999994316,23.99999999999949,6.249999999994316,747,751,4.35,3.84,Car,Car,,
14,15,23.579999999999984,13.050000000000011,36.63,6266,22.500000000000853,6.250000000029843,24.00000000000091,3.552713678800501e-11,747,751,4.35,3.84,Car,Car,,
15,16,23.519999999999985,14.0,37.51999999999998,6267,22.24999999999966,6.250000000029843,23.74999999999972,6.250000000029843,747,751,4.35,3.84,Car,Car,,
16,17,23.44,14.95999999999998,38.39999999999998,6268,21.999999999999886,6.249999999994316,23.99999999999949,6.249999999994316,747,751,4.35,3.84,Car,Car,,
17,18,23.379999999999995,15.909999999999968,39.28999999999997,6269,22.24999999999966,6.249999999994316,23.74999999999972,6.249999999994316,747,751,4.35,3.84,Car,Car,,
18,19,23.319999999999997,16.849999999999966,40.16999999999996,6270,21.999999999999886,6.249999999994316,23.499999999999943,6.249999999994316,747,751,4.35,3.84,Car,Car,,
19,20,23.260000000000048,17.789999999999964,41.05000000000001,6271,22.000000000001307,3.552713678800501e-11,23.499999999999943,0.0,747,751,4.35,3.84,Car,Car,,
20,21,23.200000000000045,18.72999999999996,41.93000000000001,6272,21.999999999999886,3.552713678800501e-11,23.499999999999943,0.0,747,751,4.35,3.84,Car,Car,,
21,22,23.170000000000016,19.649999999999977,42.81999999999999,6273,22.24999999999966,6.249999999994316,23.0000000000004,12.499999999988631,747,751,4.35,3.84,Car,Car,,
22,23,23.129999999999995,20.569999999999997,43.69999999999999,6274,21.999999999999886,6.249999999994316,23.0000000000004,0.0,747,751,4.35,3.84,Car,Car,,
23,24,23.069999999999997,21.5,44.56999999999999,6275,21.750000000000117,6.249999999994316,23.25000000000017,6.249999999994316,747,751,4.35,3.84,Car,Car,,
24,25,23.03000000000003,22.41999999999996,45.44999999999999,6276,21.999999999999886,6.249999999994316,22.999999999998977,6.250000000029843,747,751,4.35,3.84,Car,Car,,
25,26,23.0,23.33999999999997,46.339999999999975,6277,22.24999999999966,6.249999999994316,23.0000000000004,3.552713678800501e-11,747,751,4.35,3.84,Car,Car,,
26,27,22.94,24.269999999999985,47.20999999999998,6278,21.750000000000117,12.499999999988631,23.25000000000017,6.249999999994316,747,751,4.35,3.84,Car,Car,,
27,28,22.909999999999968,25.19,48.099999999999966,6279,22.24999999999966,12.499999999988631,23.0000000000004,6.249999999994316,747,751,4.35,3.84,Car,Car,,
28,29,22.870000000000005,26.120000000000005,48.99000000000001,6280,22.25000000000108,3.552713678800501e-11,23.25000000000017,6.249999999994316,747,751,4.35,3.84,Car,Car,,
29,30,22.81,27.069999999999997,49.88,6281,22.24999999999966,3.552713678800501e-11,23.74999999999972,12.499999999988631,747,751,4.35,3.84,Car,Car,,
30,31,22.769999999999985,28.0,50.76999999999998,6282,22.24999999999966,0.0,23.25000000000017,12.499999999988631,747,751,4.35,3.84,Car,Car,,
31,32,22.71999999999997,28.930000000000007,51.64999999999998,6283,21.999999999999886,6.249999999994316,23.25000000000017,0.0,747,751,4.35,3.84,Car,Car,,
32,33,22.66999999999996,29.870000000000005,52.53999999999997,6284,22.24999999999966,6.249999999994316,23.499999999999943,6.249999999994316,747,751,4.35,3.84,Car,Car,,
33,34,22.629999999999995,30.789999999999964,53.41999999999996,6285,21.999999999999886,6.249999999994316,22.999999999998977,12.500000000024158,747,751,4.35,3.84,Car,Car,,
34,35,22.569999999999997,31.71999999999997,54.28999999999997,6286,21.750000000000117,6.249999999994316,23.25000000000017,6.250000000029843,747,751,4.35,3.84,Car,Car,,
35,36,22.529999999999973,32.639999999999986,55.16999999999996,6287,21.999999999999886,6.249999999994316,23.0000000000004,6.249999999994316,747,751,4.35,3.84,Car,Car,,
36,37,22.49000000000001,33.56999999999999,56.06,6288,22.25000000000108,6.250000000029843,23.25000000000017,6.249999999994316,747,751,4.35,3.84,Car,Car,,
37,38,22.44,34.5,56.94,6289,21.999999999999886,6.250000000029843,23.25000000000017,0.0,747,751,4.35,3.84,Car,Car,,
