,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,46.170000000000016,0.0,46.170000000000016,20716,23.0000000000004,0.0,19.999999999998863,25.00000000004832,922,924,16.78,16.78,Truck,Truck,,
1,2,46.25,0.8400000000000318,47.09000000000003,20717,23.0000000000004,0.0,21.0000000000008,25.00000000004832,922,924,16.78,16.78,Truck,Truck,,
2,3,46.29999999999996,1.7000000000000457,48.0,20718,22.749999999999204,6.250000000029843,21.50000000000034,12.499999999988631,922,924,16.78,16.78,Truck,Truck,,
3,4,46.339999999999975,2.57000000000005,48.910000000000025,20719,22.750000000000625,3.552713678800501e-11,21.750000000000117,6.249999999994316,922,924,16.78,16.78,Truck,Truck,,
4,5,46.38000000000005,3.4399999999999977,49.82000000000005,20720,22.750000000000625,0.0,21.749999999998693,3.552713678800501e-11,922,924,16.78,16.78,Truck,Truck,,
5,6,46.38999999999999,4.340000000000032,50.73000000000002,20721,22.749999999999204,3.552713678800501e-11,22.500000000000853,18.750000000054,922,924,16.78,16.78,Truck,Truck,,
6,7,46.410000000000025,5.240000000000009,51.650000000000034,20722,23.0000000000004,6.250000000029843,22.49999999999943,3.552713678800501e-11,922,924,16.78,16.78,Truck,Truck,,
7,8,46.42999999999995,6.130000000000052,52.56,20723,22.749999999999204,6.250000000029843,22.25000000000108,6.2499999999587885,922,924,16.78,16.78,Truck,Truck,,
8,9,46.44999999999999,7.03000000000003,53.48000000000002,20724,23.0000000000004,6.250000000029843,22.49999999999943,6.2499999999587885,922,924,16.78,16.78,Truck,Truck,,
9,10,46.47000000000003,7.930000000000007,54.400000000000034,20725,23.0000000000004,0.0,22.49999999999943,0.0,922,924,16.78,16.78,Truck,Truck,,
10,11,46.5,8.82000000000005,55.32000000000005,20726,23.0000000000004,0.0,22.25000000000108,6.2499999999587885,922,924,16.78,16.78,Truck,Truck,,
11,12,46.51999999999998,9.710000000000036,56.23000000000002,20727,22.749999999999204,6.250000000029843,22.24999999999966,3.552713678800501e-11,922,924,16.78,16.78,Truck,Truck,,
12,13,46.55000000000001,10.600000000000025,57.150000000000034,20728,23.0000000000004,6.250000000029843,22.24999999999966,0.0,922,924,16.78,16.78,Truck,Truck,,
13,14,46.56999999999999,11.490000000000007,58.06,20729,22.749999999999204,6.250000000029843,22.24999999999966,0.0,922,924,16.78,16.78,Truck,Truck,,
14,15,46.599999999999966,12.380000000000052,58.98000000000002,20730,23.0000000000004,6.250000000029843,22.25000000000108,3.552713678800501e-11,922,924,16.78,16.78,Truck,Truck,,
15,16,46.620000000000005,13.27000000000004,59.89000000000004,20731,22.750000000000625,6.249999999994316,22.24999999999966,3.552713678800501e-11,922,924,16.78,16.78,Truck,Truck,,
16,17,46.64999999999998,14.160000000000023,60.81,20732,22.999999999998977,6.2499999999587885,22.24999999999966,0.0,922,924,16.78,16.78,Truck,Truck,,
17,18,46.69,15.050000000000011,61.74000000000001,20733,23.25000000000017,6.250000000029843,22.24999999999966,0.0,922,924,16.78,16.78,Truck,Truck,,
18,19,46.72000000000003,15.939999999999998,62.660000000000025,20734,23.0000000000004,6.249999999994316,22.24999999999966,0.0,922,924,16.78,16.78,Truck,Truck,,
19,20,46.75,16.83000000000004,63.58000000000004,20735,23.0000000000004,0.0,22.25000000000108,3.552713678800501e-11,922,924,16.78,16.78,Truck,Truck,,
20,21,46.78999999999997,17.710000000000036,64.5,20736,22.999999999998977,3.552713678800501e-11,21.999999999999886,6.250000000029843,922,924,16.78,16.78,Truck,Truck,,
21,22,46.839999999999975,18.590000000000032,65.43,20737,23.25000000000017,6.250000000029843,21.999999999999886,0.0,922,924,16.78,16.78,Truck,Truck,,
22,23,46.85000000000002,19.49000000000001,66.34000000000003,20738,22.750000000000625,12.499999999988631,22.49999999999943,12.499999999988631,922,924,16.78,16.78,Truck,Truck,,
23,24,46.86999999999995,20.38000000000005,67.25,20739,22.749999999999204,3.552713678800501e-11,22.25000000000108,6.2499999999587885,922,924,16.78,16.78,Truck,Truck,,
24,25,46.89999999999998,21.27000000000004,68.17000000000002,20740,23.0000000000004,6.250000000029843,22.24999999999966,3.552713678800501e-11,922,924,16.78,16.78,Truck,Truck,,
25,26,46.900000000000034,22.170000000000016,69.07000000000005,20741,22.500000000000853,12.499999999988631,22.49999999999943,6.249999999994316,922,924,16.78,16.78,Truck,Truck,,
26,27,46.90999999999997,23.08000000000004,69.99000000000001,20742,22.999999999998977,12.499999999953104,22.750000000000625,6.250000000029843,922,924,16.78,16.78,Truck,Truck,,
27,28,46.910000000000025,23.99000000000001,70.90000000000003,20743,22.750000000000625,6.2499999999587885,22.749999999999204,3.552713678800501e-11,922,924,16.78,16.78,Truck,Truck,,
28,29,46.90999999999997,24.900000000000038,71.81,20744,22.749999999999204,3.552713678800501e-11,22.750000000000625,3.552713678800501e-11,922,924,16.78,16.78,Truck,Truck,,
29,30,46.93000000000001,25.80000000000001,72.73000000000002,20745,23.0000000000004,6.250000000029843,22.49999999999943,6.250000000029843,922,924,16.78,16.78,Truck,Truck,,
30,31,46.94,26.71000000000004,73.65000000000003,20746,23.0000000000004,0.0,22.750000000000625,6.250000000029843,922,924,16.78,16.78,Truck,Truck,,
31,32,46.98000000000002,27.600000000000023,74.58000000000004,20747,23.25000000000017,6.249999999994316,22.24999999999966,12.500000000024158,922,924,16.78,16.78,Truck,Truck,,
32,33,47.0,28.5,75.5,20748,22.999999999998977,6.250000000029843,22.49999999999943,6.249999999994316,922,924,16.78,16.78,Truck,Truck,,
33,34,47.02999999999997,29.38000000000005,76.41000000000003,20749,22.750000000000625,6.2499999999587885,22.000000000001307,12.499999999953104,922,924,16.78,16.78,Truck,Truck,,
34,35,47.05000000000001,30.28000000000003,77.33000000000004,20750,23.0000000000004,6.249999999994316,22.49999999999943,12.499999999953104,922,924,16.78,16.78,Truck,Truck,,
35,36,47.06999999999999,31.180000000000007,78.25,20751,22.999999999998977,3.552713678800501e-11,22.49999999999943,0.0,922,924,16.78,16.78,Truck,Truck,,
36,37,47.089999999999975,32.08000000000004,79.17000000000002,20752,23.0000000000004,3.552713678800501e-11,22.500000000000853,3.552713678800501e-11,922,924,16.78,16.78,Truck,Truck,,
37,38,47.120000000000005,32.97000000000003,80.09000000000003,20753,23.0000000000004,0.0,22.24999999999966,6.250000000029843,922,924,16.78,16.78,Truck,Truck,,
38,39,47.14000000000004,33.870000000000005,81.01000000000005,20754,23.0000000000004,0.0,22.49999999999943,6.249999999994316,922,924,16.78,16.78,Truck,Truck,,
39,40,47.16999999999996,34.76000000000005,81.93,20755,22.999999999998977,3.552713678800501e-11,22.25000000000108,6.2499999999587885,922,924,16.78,16.78,Truck,Truck,,
40,41,47.20999999999998,35.650000000000034,82.86000000000001,20756,23.25000000000017,6.250000000029843,22.24999999999966,3.552713678800501e-11,922,924,16.78,16.78,Truck,Truck,,
41,42,47.25,36.54000000000002,83.79000000000002,20757,23.25000000000017,0.0,22.24999999999966,0.0,922,924,16.78,16.78,Truck,Truck,,
42,43,47.29000000000002,37.420000000000016,84.71000000000004,20758,23.0000000000004,6.249999999994316,21.999999999999886,6.249999999994316,922,924,16.78,16.78,Truck,Truck,,
43,44,47.33000000000004,38.30000000000001,85.63000000000005,20759,23.0000000000004,0.0,21.999999999999886,0.0,922,924,16.78,16.78,Truck,Truck,,
