,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,12.909999999999968,0.0,12.909999999999968,3660,19.249999999999545,6.250000000029843,17.499999999999716,18.750000000018478,457,459,4.65,4.45,Car,Car,,
1,2,12.95999999999998,0.7300000000000182,13.689999999999998,3661,19.50000000000074,6.250000000029843,18.25000000000045,18.750000000018478,457,459,4.65,4.45,Car,Car,,
2,3,12.990000000000007,1.490000000000009,14.480000000000018,3662,19.75000000000051,6.249999999994316,18.999999999999773,18.749999999982947,457,459,4.65,4.45,Car,Car,,
3,4,13.009999999999993,2.25,15.259999999999993,3663,19.49999999999932,6.250000000029843,18.999999999999773,0.0,457,459,4.65,4.45,Car,Car,,
4,5,13.04000000000002,3.009999999999991,16.05000000000001,3664,19.75000000000051,6.250000000029843,18.999999999999773,0.0,457,459,4.65,4.45,Car,Car,,
5,6,13.060000000000002,3.769999999999982,16.829999999999984,3665,19.49999999999932,6.250000000029843,18.999999999999773,0.0,457,459,4.65,4.45,Car,Car,,
6,7,13.08000000000004,4.529999999999973,17.610000000000014,3666,19.50000000000074,3.552713678800501e-11,18.999999999999773,0.0,457,459,4.65,4.45,Car,Car,,
7,8,13.089999999999977,5.2900000000000205,18.379999999999995,3667,19.249999999999545,6.250000000029843,19.000000000001197,3.552713678800501e-11,457,459,4.65,4.45,Car,Car,,
8,9,13.109999999999957,6.050000000000011,19.159999999999968,3668,19.49999999999932,6.249999999994316,18.999999999999773,3.552713678800501e-11,457,459,4.65,4.45,Car,Car,,
9,10,13.129999999999995,6.810000000000002,19.94,3669,19.50000000000074,3.552713678800501e-11,18.999999999999773,0.0,457,459,4.65,4.45,Car,Car,,
10,11,13.149999999999975,7.560000000000002,20.70999999999998,3670,19.249999999999545,6.250000000029843,18.75,6.249999999994316,457,459,4.65,4.45,Car,Car,,
11,12,13.120000000000005,8.370000000000005,21.49000000000001,3671,19.50000000000074,6.250000000029843,20.250000000000057,37.50000000000142,457,459,4.65,4.45,Car,Car,,
12,13,13.100000000000025,9.159999999999968,22.25999999999999,3672,19.249999999999545,6.250000000029843,19.74999999999909,12.500000000024158,457,459,4.65,4.45,Car,Car,,
13,14,13.090000000000032,9.949999999999989,23.04000000000002,3673,19.50000000000074,6.250000000029843,19.75000000000051,3.552713678800501e-11,457,459,4.65,4.45,Car,Car,,
14,15,13.069999999999991,10.740000000000007,23.81,3674,19.249999999999545,6.250000000029843,19.75000000000051,0.0,457,459,4.65,4.45,Car,Car,,
15,16,13.050000000000011,11.529999999999973,24.579999999999984,3675,19.249999999999545,0.0,19.74999999999909,3.552713678800501e-11,457,459,4.65,4.45,Car,Car,,
16,17,13.03000000000003,12.319999999999991,25.350000000000023,3676,19.250000000000966,3.552713678800501e-11,19.75000000000051,3.552713678800501e-11,457,459,4.65,4.45,Car,Car,,
17,18,13.02000000000004,13.089999999999977,26.110000000000014,3677,18.999999999999773,6.250000000029843,19.249999999999545,12.500000000024158,457,459,4.65,4.45,Car,Car,,
18,19,13.0,13.879999999999995,26.879999999999995,3678,19.249999999999545,6.249999999994316,19.75000000000051,12.500000000024158,457,459,4.65,4.45,Car,Car,,
19,20,12.97999999999996,14.670000000000016,27.649999999999977,3679,19.249999999999545,0.0,19.75000000000051,0.0,457,459,4.65,4.45,Car,Car,,
20,21,12.970000000000027,15.449999999999989,28.420000000000016,3680,19.250000000000966,3.552713678800501e-11,19.49999999999932,6.250000000029843,457,459,4.65,4.45,Car,Car,,
21,22,12.95999999999998,16.230000000000018,29.19,3681,19.249999999999545,3.552713678800501e-11,19.50000000000074,3.552713678800501e-11,457,459,4.65,4.45,Car,Car,,
22,23,12.95999999999998,17.00999999999999,29.96999999999997,3682,19.49999999999932,6.249999999994316,19.49999999999932,3.552713678800501e-11,457,459,4.65,4.45,Car,Car,,
23,24,12.939999999999998,17.80000000000001,30.74000000000001,3683,19.250000000000966,6.2499999999587885,19.75000000000051,6.250000000029843,457,459,4.65,4.45,Car,Car,,
24,25,12.930000000000009,18.58999999999997,31.519999999999985,3684,19.49999999999932,6.2499999999587885,19.74999999999909,3.552713678800501e-11,457,459,4.65,4.45,Car,Car,,
25,26,12.930000000000009,19.370000000000005,32.30000000000001,3685,19.50000000000074,3.552713678800501e-11,19.50000000000074,6.2499999999587885,457,459,4.65,4.45,Car,Car,,
26,27,12.939999999999998,20.139999999999983,33.079999999999984,3686,19.49999999999932,3.552713678800501e-11,19.249999999999545,6.250000000029843,457,459,4.65,4.45,Car,Car,,
27,28,12.940000000000056,20.909999999999968,33.85000000000002,3687,19.250000000000966,6.2499999999587885,19.249999999999545,0.0,457,459,4.65,4.45,Car,Car,,
28,29,12.949999999999989,21.680000000000007,34.629999999999995,3688,19.49999999999932,6.2499999999587885,19.250000000000966,3.552713678800501e-11,457,459,4.65,4.45,Car,Car,,
29,30,12.949999999999989,22.44,35.389999999999986,3689,18.999999999999773,12.499999999988631,18.999999999999773,6.250000000029843,457,459,4.65,4.45,Car,Car,,
30,31,12.96999999999997,23.19,36.15999999999997,3690,19.249999999999545,6.249999999994316,18.75,6.249999999994316,457,459,4.65,4.45,Car,Car,,
31,32,12.980000000000018,23.94999999999999,36.93000000000001,3691,19.250000000000966,3.552713678800501e-11,18.999999999999773,6.249999999994316,457,459,4.65,4.45,Car,Car,,
32,33,12.95999999999998,24.74000000000001,37.69999999999999,3692,19.249999999999545,3.552713678800501e-11,19.75000000000051,18.750000000018478,457,459,4.65,4.45,Car,Car,,
33,34,12.970000000000027,25.50999999999999,38.48000000000002,3693,19.50000000000074,6.250000000029843,19.249999999999545,12.500000000024158,457,459,4.65,4.45,Car,Car,,
34,35,12.960000000000036,26.279999999999973,39.24000000000001,3694,18.999999999999773,12.500000000024158,19.249999999999545,0.0,457,459,4.65,4.45,Car,Car,,
35,36,12.95999999999998,27.05000000000001,40.00999999999999,3695,19.249999999999545,6.249999999994316,19.250000000000966,3.552713678800501e-11,457,459,4.65,4.45,Car,Car,,
36,37,12.949999999999989,27.819999999999997,40.76999999999998,3696,18.999999999999773,6.249999999994316,19.249999999999545,3.552713678800501e-11,457,459,4.65,4.45,Car,Car,,
37,38,12.950000000000044,28.58999999999997,41.54000000000002,3697,19.250000000000966,6.250000000029843,19.249999999999545,0.0,457,459,4.65,4.45,Car,Car,,
38,39,12.949999999999989,29.360000000000014,42.31,3698,19.249999999999545,3.552713678800501e-11,19.250000000000966,3.552713678800501e-11,457,459,4.65,4.45,Car,Car,,
39,40,12.95999999999998,30.120000000000005,43.079999999999984,3699,19.249999999999545,0.0,18.999999999999773,6.250000000029843,457,459,4.65,4.45,Car,Car,,
40,41,12.970000000000027,30.889999999999983,43.860000000000014,3700,19.50000000000074,6.250000000029843,19.249999999999545,6.249999999994316,457,459,4.65,4.45,Car,Car,,
41,42,12.970000000000027,31.659999999999968,44.63,3701,19.249999999999545,6.250000000029843,19.249999999999545,0.0,457,459,4.65,4.45,Car,Car,,
42,43,12.989999999999952,32.420000000000016,45.40999999999997,3702,19.49999999999932,6.249999999994316,19.000000000001197,6.2499999999587885,457,459,4.65,4.45,Car,Car,,
43,44,12.990000000000007,33.19,46.18000000000001,3703,19.250000000000966,6.2499999999587885,19.249999999999545,6.2499999999587885,457,459,4.65,4.45,Car,Car,,
44,45,13.009999999999993,33.94999999999999,46.95999999999998,3704,19.49999999999932,6.2499999999587885,18.999999999999773,6.249999999994316,457,459,4.65,4.45,Car,Car,,
45,46,13.03000000000003,34.70999999999998,47.74000000000001,3705,19.50000000000074,3.552713678800501e-11,18.999999999999773,0.0,457,459,4.65,4.45,Car,Car,,
46,47,13.029999999999973,35.48000000000002,48.50999999999999,3706,19.249999999999545,6.250000000029843,19.250000000000966,6.250000000029843,457,459,4.65,4.45,Car,Car,,
47,48,13.050000000000011,36.24000000000001,49.29000000000002,3707,19.50000000000074,6.250000000029843,18.999999999999773,6.250000000029843,457,459,4.65,4.45,Car,Car,,
48,49,13.060000000000002,37.00999999999999,50.06999999999999,3708,19.49999999999932,3.552713678800501e-11,19.249999999999545,6.249999999994316,457,459,4.65,4.45,Car,Car,,
49,50,13.08000000000004,37.76999999999998,50.85000000000002,3709,19.50000000000074,3.552713678800501e-11,18.999999999999773,6.249999999994316,457,459,4.65,4.45,Car,Car,,
50,51,13.089999999999977,38.54000000000002,51.63,3710,19.49999999999932,3.552713678800501e-11,19.250000000000966,6.250000000029843,457,459,4.65,4.45,Car,Car,,
51,52,13.089999999999977,39.31,52.39999999999998,3711,19.249999999999545,6.249999999994316,19.249999999999545,3.552713678800501e-11,457,459,4.65,4.45,Car,Car,,
52,53,13.110000000000014,40.06999999999999,53.18000000000001,3712,19.50000000000074,6.250000000029843,18.999999999999773,6.249999999994316,457,459,4.65,4.45,Car,Car,,
53,54,13.129999999999995,40.829999999999984,53.95999999999998,3713,19.49999999999932,3.552713678800501e-11,18.999999999999773,0.0,457,459,4.65,4.45,Car,Car,,
54,55,13.150000000000034,41.589999999999975,54.74000000000001,3714,19.50000000000074,3.552713678800501e-11,18.999999999999773,0.0,457,459,4.65,4.45,Car,Car,,
55,56,13.160000000000023,42.339999999999975,55.5,3715,18.999999999999773,12.500000000024158,18.75,6.249999999994316,457,459,4.65,4.45,Car,Car,,
56,57,13.17999999999995,43.10000000000002,56.27999999999997,3716,19.49999999999932,12.499999999988631,19.000000000001197,6.250000000029843,457,459,4.65,4.45,Car,Car,,
57,58,13.189999999999998,43.870000000000005,57.06,3717,19.50000000000074,3.552713678800501e-11,19.249999999999545,6.2499999999587885,457,459,4.65,4.45,Car,Car,,
58,59,13.199999999999989,44.63,57.829999999999984,3718,19.249999999999545,6.250000000029843,18.999999999999773,6.249999999994316,457,459,4.65,4.45,Car,Car,,
59,60,13.220000000000027,45.39999999999998,58.620000000000005,3719,19.75000000000051,12.500000000024158,19.249999999999545,6.249999999994316,457,459,4.65,4.45,Car,Car,,
60,61,13.22999999999996,46.170000000000016,59.39999999999998,3720,19.49999999999932,6.250000000029843,19.250000000000966,3.552713678800501e-11,457,459,4.65,4.45,Car,Car,,
61,62,13.25,46.93000000000001,60.18000000000001,3721,19.50000000000074,3.552713678800501e-11,18.999999999999773,6.250000000029843,457,459,4.65,4.45,Car,Car,,
62,63,13.25,47.69999999999999,60.94999999999999,3722,19.249999999999545,6.250000000029843,19.249999999999545,6.249999999994316,457,459,4.65,4.45,Car,Car,,
63,64,13.25,48.48000000000002,61.73000000000002,3723,19.50000000000074,6.250000000029843,19.50000000000074,6.250000000029843,457,459,4.65,4.45,Car,Car,,
64,65,13.25,49.25999999999999,62.50999999999999,3724,19.49999999999932,3.552713678800501e-11,19.49999999999932,3.552713678800501e-11,457,459,4.65,4.45,Car,Car,,
65,66,13.259999999999993,50.04000000000002,63.30000000000001,3725,19.75000000000051,6.250000000029843,19.50000000000074,3.552713678800501e-11,457,459,4.65,4.45,Car,Car,,
66,67,13.269999999999982,50.81,64.07999999999998,3726,19.49999999999932,6.250000000029843,19.249999999999545,6.250000000029843,457,459,4.65,4.45,Car,Car,,
67,68,13.29000000000002,51.579999999999984,64.87,3727,19.75000000000051,6.250000000029843,19.249999999999545,0.0,457,459,4.65,4.45,Car,Car,,
68,69,13.299999999999956,52.35000000000002,65.64999999999998,3728,19.49999999999932,6.250000000029843,19.250000000000966,3.552713678800501e-11,457,459,4.65,4.45,Car,Car,,
69,70,13.319999999999991,53.110000000000014,66.43,3729,19.50000000000074,3.552713678800501e-11,18.999999999999773,6.250000000029843,457,459,4.65,4.45,Car,Car,,
70,71,13.339999999999977,53.860000000000014,67.19999999999999,3730,19.249999999999545,6.250000000029843,18.75,6.249999999994316,457,459,4.65,4.45,Car,Car,,
71,72,13.359999999999957,54.610000000000014,67.96999999999997,3731,19.249999999999545,0.0,18.75,0.0,457,459,4.65,4.45,Car,Car,,
