,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,37.06999999999999,0.0,37.06999999999999,574,23.499999999999943,0.0,22.749999999999204,31.250000000042636,33,35,4.45,4.55,Car,Car,,
1,2,37.04999999999996,0.9600000000000364,38.00999999999999,575,23.499999999999943,0.0,24.00000000000091,31.250000000042636,33,35,4.45,4.55,Car,Car,,
2,3,37.02999999999997,1.920000000000016,38.94999999999999,576,23.499999999999943,0.0,23.99999999999949,3.552713678800501e-11,33,35,4.45,4.55,Car,Car,,
3,4,36.98999999999995,2.900000000000034,39.88999999999999,577,23.499999999999943,0.0,24.50000000000045,12.500000000024158,33,35,4.45,4.55,Car,Car,,
4,5,36.950000000000045,3.8899999999999855,40.84000000000003,578,23.750000000001137,6.250000000029843,24.749999999998806,6.2499999999587885,33,35,4.45,4.55,Car,Car,,
5,6,36.900000000000034,4.879999999999996,41.78000000000003,579,23.499999999999943,6.250000000029843,24.750000000000227,3.552713678800501e-11,33,35,4.45,4.55,Car,Car,,
6,7,36.84000000000003,5.8700000000000045,42.71000000000004,580,23.25000000000017,6.249999999994316,24.750000000000227,0.0,33,35,4.45,4.55,Car,Car,,
7,8,36.78999999999997,6.840000000000032,43.63,581,22.999999999998977,6.250000000029843,24.25000000000068,12.499999999988631,33,35,4.45,4.55,Car,Car,,
8,9,36.74000000000001,7.829999999999984,44.56999999999999,582,23.499999999999943,12.500000000024158,24.749999999998806,12.499999999953104,33,35,4.45,4.55,Car,Car,,
9,10,36.68000000000001,8.819999999999993,45.5,583,23.25000000000017,6.249999999994316,24.750000000000227,3.552713678800501e-11,33,35,4.45,4.55,Car,Car,,
10,11,36.620000000000005,9.819999999999991,46.44,584,23.499999999999943,6.249999999994316,25.0,6.249999999994316,33,35,4.45,4.55,Car,Car,,
11,12,36.56,10.810000000000002,47.370000000000005,585,23.25000000000017,6.249999999994316,24.750000000000227,6.249999999994316,33,35,4.45,4.55,Car,Car,,
12,13,36.5,11.800000000000011,48.30000000000001,586,23.25000000000017,0.0,24.750000000000227,0.0,33,35,4.45,4.55,Car,Car,,
13,14,36.44,12.800000000000011,49.24000000000001,587,23.499999999999943,6.249999999994316,25.0,6.249999999994316,33,35,4.45,4.55,Car,Car,,
14,15,36.370000000000005,13.810000000000002,50.18000000000001,588,23.499999999999943,0.0,25.249999999999773,6.249999999994316,33,35,4.45,4.55,Car,Car,,
15,16,36.31,14.800000000000011,51.110000000000014,589,23.25000000000017,6.249999999994316,24.750000000000227,12.499999999988631,33,35,4.45,4.55,Car,Car,,
16,17,36.23999999999995,15.78000000000003,52.01999999999998,590,22.749999999999204,12.500000000024158,24.50000000000045,6.249999999994316,33,35,4.45,4.55,Car,Car,,
17,18,36.19,16.74000000000001,52.93000000000001,591,22.750000000000625,3.552713678800501e-11,23.99999999999949,12.500000000024158,33,35,4.45,4.55,Car,Car,,
18,19,36.11999999999995,17.710000000000036,53.829999999999984,592,22.49999999999943,6.250000000029843,24.25000000000068,6.250000000029843,33,35,4.45,4.55,Car,Car,,
19,20,36.059999999999945,18.71000000000004,54.76999999999998,593,23.499999999999943,25.00000000001279,25.0,18.749999999982947,33,35,4.45,4.55,Car,Car,,
