,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,52.63,0.0,52.63,11425,23.499999999999943,6.249999999994316,21.50000000000034,18.749999999982947,441,442,16.07,15.87,Truck,Truck,,
1,2,52.670000000000016,0.8899999999999864,53.56,11426,23.25000000000017,6.249999999994316,22.24999999999966,18.749999999982947,441,442,16.07,15.87,Truck,Truck,,
2,3,52.69,1.8000000000000114,54.49000000000001,11427,23.25000000000017,0.0,22.750000000000625,12.500000000024158,441,442,16.07,15.87,Truck,Truck,,
3,4,52.69,2.730000000000018,55.420000000000016,11428,23.25000000000017,0.0,23.25000000000017,12.499999999988631,441,442,16.07,15.87,Truck,Truck,,
4,5,52.690000000000055,3.659999999999968,56.35000000000002,11429,23.25000000000017,0.0,23.24999999999875,3.552713678800501e-11,441,442,16.07,15.87,Truck,Truck,,
5,6,52.67999999999995,4.600000000000023,57.27999999999997,11430,23.24999999999875,3.552713678800501e-11,23.500000000001364,6.25000000006537,441,442,16.07,15.87,Truck,Truck,,
6,7,52.66999999999996,5.5400000000000205,58.20999999999998,11431,23.25000000000017,3.552713678800501e-11,23.499999999999943,3.552713678800501e-11,441,442,16.07,15.87,Truck,Truck,,
7,8,52.65999999999997,6.480000000000018,59.13999999999999,11432,23.25000000000017,0.0,23.499999999999943,0.0,441,442,16.07,15.87,Truck,Truck,,
8,9,52.63999999999999,7.430000000000007,60.06999999999999,11433,23.25000000000017,0.0,23.74999999999972,6.249999999994316,441,442,16.07,15.87,Truck,Truck,,
9,10,52.63,8.379999999999995,61.00999999999999,11434,23.499999999999943,6.249999999994316,23.74999999999972,0.0,441,442,16.07,15.87,Truck,Truck,,
10,11,52.63,9.319999999999991,61.94999999999999,11435,23.499999999999943,0.0,23.499999999999943,6.249999999994316,441,442,16.07,15.87,Truck,Truck,,
11,12,52.63,10.269999999999982,62.89999999999998,11436,23.74999999999972,6.249999999994316,23.74999999999972,6.249999999994316,441,442,16.07,15.87,Truck,Truck,,
12,13,52.620000000000005,11.21999999999997,63.839999999999975,11437,23.499999999999943,6.249999999994316,23.74999999999972,0.0,441,442,16.07,15.87,Truck,Truck,,
13,14,52.620000000000005,12.170000000000016,64.79000000000002,11438,23.750000000001137,6.250000000029843,23.750000000001137,3.552713678800501e-11,441,442,16.07,15.87,Truck,Truck,,
14,15,52.620000000000005,13.120000000000005,65.74000000000001,11439,23.74999999999972,3.552713678800501e-11,23.74999999999972,3.552713678800501e-11,441,442,16.07,15.87,Truck,Truck,,
