,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,73.80000000000001,0.0,73.80000000000001,5460,23.74999999999972,6.249999999994316,24.24999999999926,6.250000000029843,652,661,15.97,4.24,Truck,Car,,
1,2,73.75999999999999,0.9800000000000182,74.74000000000001,5461,23.499999999999943,6.249999999994316,24.50000000000045,6.250000000029843,652,661,15.97,4.24,Truck,Car,,
2,3,73.72999999999996,1.9600000000000364,75.69,5462,23.74999999999972,6.249999999994316,24.50000000000045,0.0,652,661,15.97,4.24,Truck,Car,,
3,4,73.64999999999998,2.9700000000000277,76.62,5463,23.25000000000017,12.499999999988631,25.249999999999773,18.749999999982947,652,661,15.97,4.24,Truck,Car,,
4,5,73.58999999999997,3.9700000000000273,77.56,5464,23.499999999999943,6.249999999994316,25.0,6.249999999994316,652,661,15.97,4.24,Truck,Car,,
5,6,73.53999999999996,4.970000000000027,78.50999999999999,5465,23.74999999999972,6.249999999994316,25.0,0.0,652,661,15.97,4.24,Truck,Car,,
6,7,73.46999999999997,5.980000000000018,79.44999999999999,5466,23.499999999999943,6.249999999994316,25.249999999999773,6.249999999994316,652,661,15.97,4.24,Truck,Car,,
7,8,73.38999999999999,7.0,80.38999999999999,5467,23.499999999999943,0.0,25.499999999999545,6.249999999994316,652,661,15.97,4.24,Truck,Car,,
8,9,73.32999999999998,7.990000000000009,81.32,5468,23.25000000000017,6.249999999994316,24.750000000000227,18.749999999982947,652,661,15.97,4.24,Truck,Car,,
9,10,73.29999999999995,8.960000000000036,82.25999999999999,5469,23.499999999999943,6.249999999994316,24.25000000000068,12.499999999988631,652,661,15.97,4.24,Truck,Car,,
10,11,73.15999999999997,10.04000000000002,83.19999999999999,5470,23.499999999999943,0.0,26.9999999999996,68.749999999973,652,661,15.97,4.24,Truck,Car,,
11,12,73.02999999999997,11.100000000000025,84.13,5471,23.25000000000017,6.249999999994316,26.500000000000057,12.499999999988631,652,661,15.97,4.24,Truck,Car,,
12,13,72.91999999999996,12.150000000000034,85.07,5472,23.499999999999943,6.249999999994316,26.250000000000284,6.249999999994316,652,661,15.97,4.24,Truck,Car,,
13,14,72.82,13.189999999999998,86.00999999999999,5473,23.499999999999943,0.0,25.99999999999909,6.250000000029843,652,661,15.97,4.24,Truck,Car,,
14,15,72.73999999999995,14.210000000000036,86.94999999999999,5474,23.499999999999943,0.0,25.500000000000966,12.499999999953104,652,661,15.97,4.24,Truck,Car,,
15,16,72.67999999999995,15.210000000000036,87.88999999999999,5475,23.499999999999943,0.0,25.0,12.500000000024158,652,661,15.97,4.24,Truck,Car,,
16,17,72.56,16.25999999999999,88.82,5476,23.25000000000017,6.249999999994316,26.249999999998863,31.24999999997158,652,661,15.97,4.24,Truck,Car,,
17,18,72.46999999999997,17.28000000000003,89.75,5477,23.25000000000017,0.0,25.500000000000966,18.74999999994742,652,661,15.97,4.24,Truck,Car,,
18,19,72.37,18.31,90.68,5478,23.25000000000017,0.0,25.74999999999932,6.2499999999587885,652,661,15.97,4.24,Truck,Car,,
