,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,30.649999999999977,0.0,30.649999999999977,285,23.499999999999943,0.0,21.750000000000117,25.00000000001279,67,71,4.85,4.55,Car,Car,,
1,2,30.67999999999995,0.910000000000025,31.58999999999997,286,23.499999999999943,0.0,22.750000000000625,25.00000000001279,67,71,4.85,4.55,Car,Car,,
2,3,30.71000000000004,1.829999999999984,32.54000000000002,287,23.750000000001137,6.250000000029843,22.999999999998977,6.2499999999587885,67,71,4.85,4.55,Car,Car,,
3,4,30.720000000000027,2.759999999999991,33.48000000000002,288,23.499999999999943,6.250000000029843,23.25000000000017,6.250000000029843,67,71,4.85,4.55,Car,Car,,
4,5,30.730000000000015,3.6999999999999886,34.43000000000001,289,23.74999999999972,6.249999999994316,23.499999999999943,6.249999999994316,67,71,4.85,4.55,Car,Car,,
5,6,30.74000000000001,4.639999999999986,35.379999999999995,290,23.74999999999972,0.0,23.499999999999943,0.0,67,71,4.85,4.55,Car,Car,,
6,7,30.71999999999997,5.600000000000023,36.31999999999999,291,23.499999999999943,6.249999999994316,24.00000000000091,12.500000000024158,67,71,4.85,4.55,Car,Car,,
7,8,30.70999999999998,6.550000000000011,37.25999999999999,292,23.499999999999943,0.0,23.74999999999972,6.250000000029843,67,71,4.85,4.55,Car,Car,,
8,9,30.69999999999999,7.5,38.19999999999999,293,23.499999999999943,0.0,23.74999999999972,0.0,67,71,4.85,4.55,Car,Car,,
9,10,30.680000000000007,8.449999999999989,39.13,294,23.25000000000017,6.249999999994316,23.74999999999972,0.0,67,71,4.85,4.55,Car,Car,,
10,11,30.649999999999977,9.410000000000023,40.06,295,23.25000000000017,0.0,24.00000000000091,6.250000000029843,67,71,4.85,4.55,Car,Car,,
11,12,30.629999999999995,10.360000000000014,40.99000000000001,296,23.25000000000017,0.0,23.74999999999972,6.250000000029843,67,71,4.85,4.55,Car,Car,,
12,13,30.610000000000014,11.310000000000002,41.920000000000016,297,23.25000000000017,0.0,23.74999999999972,0.0,67,71,4.85,4.55,Car,Car,,
13,14,30.58999999999997,12.25,42.839999999999975,298,22.999999999998977,6.250000000029843,23.499999999999943,6.249999999994316,67,71,4.85,4.55,Car,Car,,
14,15,30.56,13.199999999999989,43.75999999999999,299,23.0000000000004,3.552713678800501e-11,23.74999999999972,6.249999999994316,67,71,4.85,4.55,Car,Car,,
15,16,30.53000000000003,14.139999999999986,44.670000000000016,300,22.750000000000625,6.249999999994316,23.499999999999943,6.249999999994316,67,71,4.85,4.55,Car,Car,,
16,17,30.489999999999952,15.100000000000025,45.589999999999975,301,22.999999999998977,6.2499999999587885,24.00000000000091,12.500000000024158,67,71,4.85,4.55,Car,Car,,
17,18,30.46999999999997,16.05000000000001,46.51999999999998,302,23.25000000000017,6.250000000029843,23.74999999999972,6.250000000029843,67,71,4.85,4.55,Car,Car,,
18,19,30.44,17.0,47.44,303,23.0000000000004,6.249999999994316,23.74999999999972,0.0,67,71,4.85,4.55,Car,Car,,
19,20,30.420000000000016,17.94999999999999,48.370000000000005,304,23.25000000000017,6.249999999994316,23.74999999999972,0.0,67,71,4.85,4.55,Car,Car,,
20,21,30.400000000000038,18.899999999999977,49.30000000000001,305,23.25000000000017,0.0,23.74999999999972,0.0,67,71,4.85,4.55,Car,Car,,
21,22,30.379999999999995,19.850000000000023,50.23000000000002,306,23.25000000000017,0.0,23.750000000001137,3.552713678800501e-11,67,71,4.85,4.55,Car,Car,,
22,23,30.360000000000014,20.80000000000001,51.160000000000025,307,23.25000000000017,0.0,23.74999999999972,3.552713678800501e-11,67,71,4.85,4.55,Car,Car,,
23,24,30.340000000000032,21.75999999999999,52.10000000000002,308,23.499999999999943,6.249999999994316,23.99999999999949,6.249999999994316,67,71,4.85,4.55,Car,Car,,
24,25,30.319999999999997,22.70999999999998,53.02999999999997,309,23.24999999999875,6.250000000029843,23.74999999999972,6.249999999994316,67,71,4.85,4.55,Car,Car,,
25,26,30.299999999999955,23.660000000000025,53.95999999999998,310,23.25000000000017,3.552713678800501e-11,23.750000000001137,3.552713678800501e-11,67,71,4.85,4.55,Car,Car,,
26,27,30.269999999999985,24.610000000000014,54.88,311,23.0000000000004,6.249999999994316,23.74999999999972,3.552713678800501e-11,67,71,4.85,4.55,Car,Car,,
27,28,30.25,25.56,55.81,312,23.25000000000017,6.249999999994316,23.74999999999972,0.0,67,71,4.85,4.55,Car,Car,,
28,29,30.220000000000027,26.50999999999999,56.73000000000002,313,23.0000000000004,6.249999999994316,23.74999999999972,0.0,67,71,4.85,4.55,Car,Car,,
29,30,30.21000000000004,27.44999999999999,57.660000000000025,314,23.25000000000017,6.249999999994316,23.499999999999943,6.249999999994316,67,71,4.85,4.55,Car,Car,,
30,31,30.180000000000007,28.399999999999977,58.579999999999984,315,22.999999999998977,6.250000000029843,23.74999999999972,6.249999999994316,67,71,4.85,4.55,Car,Car,,
31,32,30.160000000000025,29.33999999999997,59.5,316,23.0000000000004,3.552713678800501e-11,23.499999999999943,6.249999999994316,67,71,4.85,4.55,Car,Car,,
32,33,30.140000000000043,30.279999999999973,60.420000000000016,317,23.0000000000004,0.0,23.499999999999943,0.0,67,71,4.85,4.55,Car,Car,,
33,34,30.10999999999996,31.220000000000027,61.329999999999984,318,22.749999999999204,6.250000000029843,23.500000000001364,3.552713678800501e-11,67,71,4.85,4.55,Car,Car,,
34,35,30.079999999999984,32.170000000000016,62.25,319,23.0000000000004,6.250000000029843,23.74999999999972,6.2499999999587885,67,71,4.85,4.55,Car,Car,,
35,36,30.039999999999964,33.110000000000014,63.14999999999998,320,22.49999999999943,12.500000000024158,23.499999999999943,6.249999999994316,67,71,4.85,4.55,Car,Car,,
36,37,30.00999999999999,34.05000000000001,64.06,321,22.750000000000625,6.250000000029843,23.499999999999943,0.0,67,71,4.85,4.55,Car,Car,,
37,38,29.980000000000015,35.0,64.98000000000002,322,23.0000000000004,6.249999999994316,23.74999999999972,6.249999999994316,67,71,4.85,4.55,Car,Car,,
38,39,29.94999999999999,35.94,65.88999999999999,323,22.749999999999204,6.250000000029843,23.499999999999943,6.249999999994316,67,71,4.85,4.55,Car,Car,,
39,40,29.920000000000016,36.88999999999999,66.81,324,23.0000000000004,6.250000000029843,23.74999999999972,6.249999999994316,67,71,4.85,4.55,Car,Car,,
40,41,29.88000000000005,37.839999999999975,67.72000000000003,325,22.750000000000625,6.249999999994316,23.74999999999972,0.0,67,71,4.85,4.55,Car,Car,,
41,42,29.860000000000014,38.77999999999997,68.63999999999999,326,22.999999999998977,6.2499999999587885,23.499999999999943,6.249999999994316,67,71,4.85,4.55,Car,Car,,
42,43,29.83999999999997,39.72000000000003,69.56,327,23.0000000000004,3.552713678800501e-11,23.500000000001364,3.552713678800501e-11,67,71,4.85,4.55,Car,Car,,
43,44,29.83000000000004,40.64999999999998,70.48000000000002,328,23.0000000000004,0.0,23.24999999999875,6.25000000006537,67,71,4.85,4.55,Car,Car,,
44,45,29.81,41.579999999999984,71.38999999999999,329,22.749999999999204,6.250000000029843,23.25000000000017,3.552713678800501e-11,67,71,4.85,4.55,Car,Car,,
45,46,29.80000000000001,42.5,72.30000000000001,330,22.750000000000625,3.552713678800501e-11,23.0000000000004,6.249999999994316,67,71,4.85,4.55,Car,Car,,
46,47,29.779999999999973,43.420000000000016,73.19999999999999,331,22.49999999999943,6.250000000029843,23.0000000000004,0.0,67,71,4.85,4.55,Car,Car,,
47,48,29.75,44.360000000000014,74.11000000000001,332,22.750000000000625,6.250000000029843,23.499999999999943,12.499999999988631,67,71,4.85,4.55,Car,Car,,
48,49,29.72999999999996,45.29000000000002,75.01999999999998,333,22.749999999999204,3.552713678800501e-11,23.25000000000017,6.249999999994316,67,71,4.85,4.55,Car,Car,,
49,50,29.69999999999999,46.22000000000003,75.92000000000002,334,22.500000000000853,6.2499999999587885,23.25000000000017,0.0,67,71,4.85,4.55,Car,Car,,
50,51,29.66999999999996,47.160000000000025,76.82999999999998,335,22.749999999999204,6.2499999999587885,23.499999999999943,6.249999999994316,67,71,4.85,4.55,Car,Car,,
51,52,29.620000000000005,48.110000000000014,77.73000000000002,336,22.500000000000853,6.2499999999587885,23.74999999999972,6.249999999994316,67,71,4.85,4.55,Car,Car,,
52,53,29.58999999999997,49.05000000000001,78.63999999999999,337,22.749999999999204,6.2499999999587885,23.499999999999943,6.249999999994316,67,71,4.85,4.55,Car,Car,,
53,54,29.56,49.98000000000002,79.54000000000002,338,22.500000000000853,6.2499999999587885,23.25000000000017,6.249999999994316,67,71,4.85,4.55,Car,Car,,
54,55,29.519999999999985,50.93000000000001,80.44999999999999,339,22.749999999999204,6.2499999999587885,23.74999999999972,12.499999999988631,67,71,4.85,4.55,Car,Car,,
55,56,29.480000000000015,51.870000000000005,81.35000000000002,340,22.500000000000853,6.2499999999587885,23.499999999999943,6.249999999994316,67,71,4.85,4.55,Car,Car,,
56,57,29.44,52.81,82.25,341,22.49999999999943,3.552713678800501e-11,23.499999999999943,0.0,67,71,4.85,4.55,Car,Car,,
57,58,29.420000000000016,53.74000000000001,83.16000000000003,342,22.750000000000625,6.250000000029843,23.25000000000017,6.249999999994316,67,71,4.85,4.55,Car,Car,,
58,59,29.389999999999983,54.68000000000001,84.07,343,22.749999999999204,3.552713678800501e-11,23.499999999999943,6.249999999994316,67,71,4.85,4.55,Car,Car,,
59,60,29.350000000000023,55.620000000000005,84.97000000000003,344,22.500000000000853,6.2499999999587885,23.499999999999943,0.0,67,71,4.85,4.55,Car,Car,,
60,61,29.319999999999997,56.55000000000001,85.87,345,22.49999999999943,3.552713678800501e-11,23.25000000000017,6.249999999994316,67,71,4.85,4.55,Car,Car,,
61,62,29.299999999999955,57.48000000000002,86.77999999999997,346,22.749999999999204,6.249999999994316,23.25000000000017,0.0,67,71,4.85,4.55,Car,Car,,
62,63,29.269999999999985,58.410000000000025,87.68,347,22.500000000000853,6.2499999999587885,23.25000000000017,0.0,67,71,4.85,4.55,Car,Car,,
63,64,29.230000000000015,59.339999999999975,88.57,348,22.24999999999966,6.250000000029843,23.24999999999875,3.552713678800501e-11,67,71,4.85,4.55,Car,Car,,
64,65,29.200000000000045,60.26999999999998,89.47000000000003,349,22.500000000000853,6.250000000029843,23.25000000000017,3.552713678800501e-11,67,71,4.85,4.55,Car,Car,,
65,66,29.170000000000016,61.19999999999999,90.37,350,22.49999999999943,3.552713678800501e-11,23.25000000000017,0.0,67,71,4.85,4.55,Car,Car,,
66,67,29.139999999999983,62.13,91.26999999999998,351,22.49999999999943,0.0,23.25000000000017,0.0,67,71,4.85,4.55,Car,Car,,
67,68,29.100000000000023,63.06,92.16000000000004,352,22.25000000000108,6.2499999999587885,23.25000000000017,0.0,67,71,4.85,4.55,Car,Car,,
68,69,29.05000000000001,64.0,93.05,353,22.24999999999966,3.552713678800501e-11,23.499999999999943,6.249999999994316,67,71,4.85,4.55,Car,Car,,
69,70,29.00999999999999,64.92000000000002,93.93,354,21.999999999999886,6.249999999994316,23.0000000000004,12.499999999988631,67,71,4.85,4.55,Car,Car,,
70,71,28.96999999999997,65.85000000000002,94.82,355,22.24999999999966,6.249999999994316,23.25000000000017,6.249999999994316,67,71,4.85,4.55,Car,Car,,
71,72,28.930000000000007,66.77999999999997,95.70999999999998,356,22.24999999999966,0.0,23.24999999999875,3.552713678800501e-11,67,71,4.85,4.55,Car,Car,,
72,73,28.890000000000043,67.70999999999998,96.60000000000002,357,22.25000000000108,3.552713678800501e-11,23.25000000000017,3.552713678800501e-11,67,71,4.85,4.55,Car,Car,,
73,74,28.840000000000032,68.63999999999999,97.48000000000002,358,21.999999999999886,6.250000000029843,23.25000000000017,0.0,67,71,4.85,4.55,Car,Car,,
74,75,28.80000000000001,69.57,98.37,359,22.24999999999966,6.249999999994316,23.25000000000017,0.0,67,71,4.85,4.55,Car,Car,,
75,76,28.75999999999999,70.5,99.26,360,22.24999999999966,0.0,23.25000000000017,0.0,67,71,4.85,4.55,Car,Car,,
76,77,28.72999999999996,71.42000000000002,100.14999999999998,361,22.24999999999966,0.0,23.0000000000004,6.249999999994316,67,71,4.85,4.55,Car,Car,,
77,78,28.71000000000004,72.32999999999998,101.04000000000002,362,22.25000000000108,3.552713678800501e-11,22.749999999999204,6.250000000029843,67,71,4.85,4.55,Car,Car,,
78,79,28.69,73.25,101.94,363,22.49999999999943,6.2499999999587885,23.0000000000004,6.250000000029843,67,71,4.85,4.55,Car,Car,,
79,80,28.649999999999977,74.18,102.82999999999998,364,22.24999999999966,6.249999999994316,23.25000000000017,6.249999999994316,67,71,4.85,4.55,Car,Car,,
80,81,28.620000000000005,75.10000000000002,103.72000000000004,365,22.25000000000108,3.552713678800501e-11,23.0000000000004,6.249999999994316,67,71,4.85,4.55,Car,Car,,
81,82,28.590000000000032,76.01999999999998,104.61,366,22.24999999999966,3.552713678800501e-11,22.999999999998977,3.552713678800501e-11,67,71,4.85,4.55,Car,Car,,
82,83,28.54000000000002,76.95999999999998,105.5,367,22.24999999999966,0.0,23.499999999999943,12.500000000024158,67,71,4.85,4.55,Car,Car,,
83,84,28.50999999999999,77.88,106.39,368,22.24999999999966,0.0,23.0000000000004,12.499999999988631,67,71,4.85,4.55,Car,Car,,
84,85,28.47999999999996,78.80000000000001,107.27999999999996,369,22.24999999999966,0.0,23.0000000000004,0.0,67,71,4.85,4.55,Car,Car,,
85,86,28.44,79.73000000000002,108.17000000000002,370,22.25000000000108,3.552713678800501e-11,23.25000000000017,6.249999999994316,67,71,4.85,4.55,Car,Car,,
86,87,28.420000000000016,80.64999999999998,109.07,371,22.49999999999943,6.2499999999587885,22.999999999998977,6.250000000029843,67,71,4.85,4.55,Car,Car,,
87,88,28.389999999999983,81.56,109.95,372,21.999999999999886,12.499999999988631,22.750000000000625,6.2499999999587885,67,71,4.85,4.55,Car,Car,,
88,89,28.35999999999996,82.47000000000003,110.82999999999998,373,21.999999999999886,0.0,22.750000000000625,0.0,67,71,4.85,4.55,Car,Car,,
89,90,28.31,83.41000000000003,111.72000000000004,374,22.25000000000108,6.250000000029843,23.499999999999943,18.749999999982947,67,71,4.85,4.55,Car,Car,,
90,91,28.27000000000004,84.32999999999998,112.60000000000002,375,21.999999999999886,6.250000000029843,22.999999999998977,12.500000000024158,67,71,4.85,4.55,Car,Car,,
91,92,28.230000000000015,85.25,113.48000000000002,376,21.999999999999886,0.0,23.0000000000004,3.552713678800501e-11,67,71,4.85,4.55,Car,Car,,
92,93,28.180000000000007,86.18,114.36,377,21.999999999999886,0.0,23.25000000000017,6.249999999994316,67,71,4.85,4.55,Car,Car,,
93,94,28.149999999999977,87.10000000000002,115.25,378,22.24999999999966,6.249999999994316,23.0000000000004,6.249999999994316,67,71,4.85,4.55,Car,Car,,
