,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,54.88,0.0,54.88,18683,23.99999999999949,0.0,22.24999999999966,25.00000000001279,674,677,17.38,9.9,Truck,Truck,,
1,2,54.90999999999997,0.9300000000000068,55.839999999999975,18684,23.99999999999949,0.0,23.25000000000017,25.00000000001279,674,677,17.38,9.9,Truck,Truck,,
2,3,54.920000000000016,1.8799999999999957,56.80000000000001,18685,24.00000000000091,3.552713678800501e-11,23.74999999999972,12.499999999988631,674,677,17.38,9.9,Truck,Truck,,
3,4,54.91999999999996,2.8500000000000227,57.76999999999998,18686,24.24999999999926,6.2499999999587885,24.25000000000068,12.500000000024158,674,677,17.38,9.9,Truck,Truck,,
4,5,54.900000000000034,3.829999999999984,58.73000000000002,18687,24.00000000000091,6.2499999999587885,24.499999999999037,6.2499999999587885,674,677,17.38,9.9,Truck,Truck,,
5,6,54.870000000000005,4.819999999999993,59.69,18688,23.99999999999949,3.552713678800501e-11,24.750000000000227,6.250000000029843,674,677,17.38,9.9,Truck,Truck,,
6,7,54.849999999999966,5.800000000000011,60.64999999999998,18689,23.99999999999949,0.0,24.50000000000045,6.249999999994316,674,677,17.38,9.9,Truck,Truck,,
7,8,54.83000000000004,6.769999999999982,61.60000000000002,18690,23.750000000001137,6.2499999999587885,24.24999999999926,6.250000000029843,674,677,17.38,9.9,Truck,Truck,,
8,9,54.80000000000001,7.75,62.55000000000001,18691,23.74999999999972,3.552713678800501e-11,24.50000000000045,6.250000000029843,674,677,17.38,9.9,Truck,Truck,,
9,10,54.76999999999998,8.730000000000018,63.5,18692,23.74999999999972,0.0,24.50000000000045,0.0,674,677,17.38,9.9,Truck,Truck,,
10,11,54.72000000000003,9.71999999999997,64.44,18693,23.499999999999943,6.249999999994316,24.749999999998806,6.2499999999587885,674,677,17.38,9.9,Truck,Truck,,
11,12,54.68000000000001,10.699999999999989,65.38,18694,23.499999999999943,0.0,24.50000000000045,6.2499999999587885,674,677,17.38,9.9,Truck,Truck,,
12,13,54.63999999999999,11.689999999999998,66.32999999999998,18695,23.74999999999972,6.249999999994316,24.750000000000227,6.249999999994316,674,677,17.38,9.9,Truck,Truck,,
13,14,54.60999999999996,12.670000000000016,67.27999999999997,18696,23.74999999999972,0.0,24.50000000000045,6.249999999994316,674,677,17.38,9.9,Truck,Truck,,
14,15,54.58000000000004,13.649999999999975,68.23000000000002,18697,23.750000000001137,3.552713678800501e-11,24.499999999999037,3.552713678800501e-11,674,677,17.38,9.9,Truck,Truck,,
