,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,31.180000000000007,0.0,31.180000000000007,14803,23.0000000000004,3.552713678800501e-11,20.250000000000057,24.999999999977263,1726,1732,4.14,4.65,Car,Car,,
1,2,31.25,0.8499999999999659,32.099999999999966,14804,22.999999999998977,3.552713678800501e-11,21.249999999999147,24.999999999977263,1726,1732,4.14,4.65,Car,Car,,
2,3,31.31,1.7099999999999795,33.01999999999998,14805,23.0000000000004,3.552713678800501e-11,21.50000000000034,6.250000000029843,1726,1732,4.14,4.65,Car,Car,,
3,4,31.360000000000014,2.589999999999975,33.94999999999999,14806,23.25000000000017,6.249999999994316,21.999999999999886,12.499999999988631,1726,1732,4.14,4.65,Car,Car,,
4,5,31.410000000000025,3.4599999999999795,34.870000000000005,14807,23.0000000000004,6.249999999994316,21.750000000000117,6.249999999994316,1726,1732,4.14,4.65,Car,Car,,
5,6,31.470000000000027,4.329999999999984,35.80000000000001,14808,23.25000000000017,6.249999999994316,21.750000000000117,0.0,1726,1732,4.14,4.65,Car,Car,,
6,7,31.5,5.21999999999997,36.71999999999997,14809,22.999999999998977,6.250000000029843,22.24999999999966,12.499999999988631,1726,1732,4.14,4.65,Car,Car,,
7,8,31.54000000000002,6.099999999999966,37.63999999999999,14810,23.0000000000004,3.552713678800501e-11,21.999999999999886,6.249999999994316,1726,1732,4.14,4.65,Car,Car,,
8,9,31.56,6.990000000000009,38.55000000000001,14811,22.750000000000625,6.249999999994316,22.25000000000108,6.250000000029843,1726,1732,4.14,4.65,Car,Car,,
9,10,31.59999999999997,7.870000000000003,39.46999999999997,14812,22.999999999998977,6.2499999999587885,21.999999999999886,6.250000000029843,1726,1732,4.14,4.65,Car,Car,,
10,11,31.620000000000005,8.769999999999982,40.38999999999999,14813,23.0000000000004,3.552713678800501e-11,22.49999999999943,12.499999999988631,1726,1732,4.14,4.65,Car,Car,,
11,12,31.660000000000025,9.649999999999975,41.31,14814,23.0000000000004,0.0,21.999999999999886,12.499999999988631,1726,1732,4.14,4.65,Car,Car,,
12,13,31.67999999999995,10.550000000000011,42.22999999999996,14815,22.999999999998977,3.552713678800501e-11,22.500000000000853,12.500000000024158,1726,1732,4.14,4.65,Car,Car,,
13,14,31.69999999999999,11.449999999999989,43.14999999999998,14816,23.0000000000004,3.552713678800501e-11,22.49999999999943,3.552713678800501e-11,1726,1732,4.14,4.65,Car,Car,,
14,15,31.720000000000027,12.339999999999977,44.06,14817,22.750000000000625,6.249999999994316,22.24999999999966,6.249999999994316,1726,1732,4.14,4.65,Car,Car,,
15,16,31.75,13.22999999999996,44.97999999999996,14818,22.999999999998977,6.2499999999587885,22.24999999999966,0.0,1726,1732,4.14,4.65,Car,Car,,
16,17,31.779999999999973,14.120000000000005,45.89999999999998,14819,23.0000000000004,3.552713678800501e-11,22.25000000000108,3.552713678800501e-11,1726,1732,4.14,4.65,Car,Car,,
17,18,31.81,15.019999999999982,46.829999999999984,14820,23.25000000000017,6.249999999994316,22.49999999999943,6.2499999999587885,1726,1732,4.14,4.65,Car,Car,,
18,19,31.850000000000023,15.909999999999968,47.75999999999999,14821,23.25000000000017,0.0,22.24999999999966,6.249999999994316,1726,1732,4.14,4.65,Car,Car,,
19,20,31.879999999999995,16.80000000000001,48.68000000000001,14822,23.0000000000004,6.249999999994316,22.25000000000108,3.552713678800501e-11,1726,1732,4.14,4.65,Car,Car,,
20,21,31.930000000000007,17.689999999999998,49.620000000000005,14823,23.499999999999943,12.499999999988631,22.24999999999966,3.552713678800501e-11,1726,1732,4.14,4.65,Car,Car,,
21,22,31.94999999999999,18.58999999999997,50.53999999999997,14824,22.999999999998977,12.500000000024158,22.49999999999943,6.249999999994316,1726,1732,4.14,4.65,Car,Car,,
22,23,31.980000000000015,19.47999999999996,51.45999999999998,14825,23.0000000000004,3.552713678800501e-11,22.24999999999966,6.249999999994316,1726,1732,4.14,4.65,Car,Car,,
23,24,32.00999999999999,20.370000000000005,52.38,14826,23.0000000000004,0.0,22.25000000000108,3.552713678800501e-11,1726,1732,4.14,4.65,Car,Car,,
24,25,32.05000000000001,21.25999999999999,53.31,14827,23.25000000000017,6.249999999994316,22.24999999999966,3.552713678800501e-11,1726,1732,4.14,4.65,Car,Car,,
25,26,32.10000000000002,22.139999999999983,54.24000000000001,14828,23.25000000000017,0.0,21.999999999999886,6.249999999994316,1726,1732,4.14,4.65,Car,Car,,
26,27,32.129999999999995,23.029999999999973,55.15999999999997,14829,22.999999999998977,6.250000000029843,22.24999999999966,6.249999999994316,1726,1732,4.14,4.65,Car,Car,,
27,28,32.18000000000001,23.909999999999968,56.089999999999975,14830,23.25000000000017,6.250000000029843,21.999999999999886,6.249999999994316,1726,1732,4.14,4.65,Car,Car,,
28,29,32.20999999999998,24.80000000000001,57.00999999999999,14831,23.0000000000004,6.249999999994316,22.25000000000108,6.250000000029843,1726,1732,4.14,4.65,Car,Car,,
29,30,32.25999999999999,25.680000000000007,57.94,14832,23.25000000000017,6.249999999994316,21.999999999999886,6.250000000029843,1726,1732,4.14,4.65,Car,Car,,
30,31,32.31,26.569999999999997,58.88,14833,23.499999999999943,6.249999999994316,22.24999999999966,6.249999999994316,1726,1732,4.14,4.65,Car,Car,,
31,32,32.35000000000002,27.45999999999998,59.81,14834,23.25000000000017,6.249999999994316,22.24999999999966,0.0,1726,1732,4.14,4.65,Car,Car,,
32,33,32.39999999999998,28.329999999999984,60.72999999999996,14835,22.999999999998977,6.250000000029843,21.750000000000117,12.499999999988631,1726,1732,4.14,4.65,Car,Car,,
33,34,32.44999999999999,29.20999999999998,61.65999999999997,14836,23.25000000000017,6.250000000029843,21.999999999999886,6.249999999994316,1726,1732,4.14,4.65,Car,Car,,
34,35,32.5,30.079999999999984,62.579999999999984,14837,23.0000000000004,6.249999999994316,21.750000000000117,6.249999999994316,1726,1732,4.14,4.65,Car,Car,,
35,36,32.56,30.95999999999998,63.51999999999998,14838,23.499999999999943,12.499999999988631,21.999999999999886,6.249999999994316,1726,1732,4.14,4.65,Car,Car,,
36,37,32.620000000000005,31.829999999999984,64.44999999999999,14839,23.25000000000017,6.249999999994316,21.750000000000117,6.249999999994316,1726,1732,4.14,4.65,Car,Car,,
37,38,32.670000000000016,32.70999999999998,65.38,14840,23.25000000000017,0.0,21.999999999999886,6.249999999994316,1726,1732,4.14,4.65,Car,Car,,
38,39,32.72000000000003,33.589999999999975,66.31,14841,23.25000000000017,0.0,21.999999999999886,0.0,1726,1732,4.14,4.65,Car,Car,,
39,40,32.75,34.49000000000001,67.24000000000001,14842,23.25000000000017,0.0,22.500000000000853,12.500000000024158,1726,1732,4.14,4.65,Car,Car,,
40,41,32.789999999999964,35.370000000000005,68.15999999999997,14843,22.999999999998977,6.250000000029843,21.999999999999886,12.500000000024158,1726,1732,4.14,4.65,Car,Car,,
41,42,32.829999999999984,36.25,69.07999999999998,14844,23.0000000000004,3.552713678800501e-11,21.999999999999886,0.0,1726,1732,4.14,4.65,Car,Car,,
42,43,32.870000000000005,37.13999999999999,70.00999999999999,14845,23.25000000000017,6.249999999994316,22.24999999999966,6.249999999994316,1726,1732,4.14,4.65,Car,Car,,
