,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,48.20999999999998,0.0,48.20999999999998,2708,23.499999999999943,6.250000000029843,21.999999999999886,18.750000000018478,350,353,19.0,4.65,Truck,Car,,
1,2,48.25,0.910000000000025,49.160000000000025,2709,23.750000000001137,6.250000000029843,22.750000000000625,18.750000000018478,350,353,19.0,4.65,Truck,Car,,
2,3,48.27000000000004,1.839999999999975,50.110000000000014,2710,23.74999999999972,3.552713678800501e-11,23.24999999999875,12.499999999953104,350,353,19.0,4.65,Truck,Car,,
3,4,48.28000000000003,2.7799999999999727,51.06,2711,23.74999999999972,0.0,23.499999999999943,6.250000000029843,350,353,19.0,4.65,Truck,Car,,
4,5,48.27999999999997,3.730000000000018,52.00999999999999,2712,23.74999999999972,0.0,23.750000000001137,6.250000000029843,350,353,19.0,4.65,Truck,Car,,
5,6,48.27999999999997,4.680000000000007,52.95999999999998,2713,23.74999999999972,0.0,23.74999999999972,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
6,7,48.28000000000003,5.629999999999996,53.910000000000025,2714,23.750000000001137,3.552713678800501e-11,23.74999999999972,0.0,350,353,19.0,4.65,Truck,Car,,
7,8,48.28000000000003,6.579999999999984,54.860000000000014,2715,23.74999999999972,3.552713678800501e-11,23.74999999999972,0.0,350,353,19.0,4.65,Truck,Car,,
8,9,48.26999999999998,7.54000000000002,55.81,2716,23.74999999999972,0.0,24.00000000000091,6.250000000029843,350,353,19.0,4.65,Truck,Car,,
9,10,48.25,8.509999999999991,56.75999999999999,2717,23.74999999999972,0.0,24.24999999999926,6.2499999999587885,350,353,19.0,4.65,Truck,Car,,
10,11,48.24000000000001,9.46999999999997,57.70999999999998,2718,23.74999999999972,0.0,23.99999999999949,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
11,12,48.21999999999997,10.430000000000009,58.64999999999998,2719,23.499999999999943,6.249999999994316,24.00000000000091,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
12,13,48.20999999999998,11.379999999999995,59.589999999999975,2720,23.499999999999943,0.0,23.74999999999972,6.250000000029843,350,353,19.0,4.65,Truck,Car,,
13,14,48.19,12.350000000000025,60.54000000000002,2721,23.750000000001137,6.250000000029843,24.25000000000068,12.500000000024158,350,353,19.0,4.65,Truck,Car,,
14,15,48.18000000000001,13.300000000000011,61.48000000000002,2722,23.499999999999943,6.250000000029843,23.74999999999972,12.500000000024158,350,353,19.0,4.65,Truck,Car,,
15,16,48.160000000000025,14.259999999999993,62.420000000000016,2723,23.499999999999943,0.0,23.99999999999949,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
16,17,48.150000000000034,15.20999999999998,63.360000000000014,2724,23.499999999999943,0.0,23.74999999999972,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
17,18,48.14999999999998,16.160000000000025,64.31,2725,23.74999999999972,6.249999999994316,23.750000000001137,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
18,19,48.15999999999997,17.110000000000014,65.26999999999998,2726,23.99999999999949,6.249999999994316,23.74999999999972,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
19,20,48.15999999999997,18.06,66.21999999999997,2727,23.74999999999972,6.249999999994316,23.74999999999972,0.0,350,353,19.0,4.65,Truck,Car,,
20,21,48.150000000000034,19.00999999999999,67.16000000000003,2728,23.500000000001364,6.2499999999587885,23.74999999999972,0.0,350,353,19.0,4.65,Truck,Car,,
21,22,48.150000000000034,19.95999999999998,68.11000000000001,2729,23.74999999999972,6.2499999999587885,23.74999999999972,0.0,350,353,19.0,4.65,Truck,Car,,
22,23,48.14999999999998,20.910000000000025,69.06,2730,23.74999999999972,0.0,23.750000000001137,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
23,24,48.13999999999999,21.860000000000014,70.0,2731,23.499999999999943,6.249999999994316,23.74999999999972,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
24,25,48.13999999999999,22.80000000000001,70.94,2732,23.499999999999943,0.0,23.499999999999943,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
25,26,48.13999999999999,23.74000000000001,71.88,2733,23.499999999999943,0.0,23.499999999999943,0.0,350,353,19.0,4.65,Truck,Car,,
26,27,48.13999999999999,24.680000000000007,72.82,2734,23.499999999999943,0.0,23.499999999999943,0.0,350,353,19.0,4.65,Truck,Car,,
27,28,48.13,25.629999999999995,73.75999999999999,2735,23.499999999999943,0.0,23.74999999999972,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
28,29,48.120000000000005,26.579999999999984,74.69999999999999,2736,23.499999999999943,0.0,23.74999999999972,0.0,350,353,19.0,4.65,Truck,Car,,
29,30,48.120000000000005,27.519999999999985,75.63999999999999,2737,23.499999999999943,0.0,23.499999999999943,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
30,31,48.13,28.44999999999999,76.57999999999998,2738,23.499999999999943,0.0,23.25000000000017,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
31,32,48.13,29.389999999999983,77.51999999999998,2739,23.499999999999943,0.0,23.499999999999943,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
32,33,48.13,30.329999999999984,78.45999999999998,2740,23.499999999999943,0.0,23.499999999999943,0.0,350,353,19.0,4.65,Truck,Car,,
33,34,48.13,31.269999999999985,79.39999999999998,2741,23.499999999999943,0.0,23.499999999999943,0.0,350,353,19.0,4.65,Truck,Car,,
34,35,48.14000000000004,32.20999999999998,80.35000000000002,2742,23.750000000001137,6.250000000029843,23.499999999999943,0.0,350,353,19.0,4.65,Truck,Car,,
35,36,48.150000000000034,33.139999999999986,81.29000000000002,2743,23.499999999999943,6.250000000029843,23.25000000000017,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
36,37,48.150000000000034,34.079999999999984,82.23000000000002,2744,23.499999999999943,0.0,23.499999999999943,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
37,38,48.150000000000034,35.01999999999998,83.17000000000002,2745,23.499999999999943,0.0,23.499999999999943,0.0,350,353,19.0,4.65,Truck,Car,,
38,39,48.160000000000025,35.95999999999998,84.12,2746,23.74999999999972,6.249999999994316,23.499999999999943,0.0,350,353,19.0,4.65,Truck,Car,,
39,40,48.160000000000025,36.89999999999998,85.06,2747,23.499999999999943,6.249999999994316,23.499999999999943,0.0,350,353,19.0,4.65,Truck,Car,,
40,41,48.170000000000016,37.829999999999984,86.0,2748,23.499999999999943,0.0,23.25000000000017,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
41,42,48.170000000000016,38.75999999999999,86.93,2749,23.25000000000017,6.249999999994316,23.25000000000017,0.0,350,353,19.0,4.65,Truck,Car,,
42,43,48.19,39.69,87.88,2750,23.74999999999972,12.499999999988631,23.25000000000017,0.0,350,353,19.0,4.65,Truck,Car,,
43,44,48.20999999999998,40.610000000000014,88.82,2751,23.499999999999943,6.249999999994316,23.0000000000004,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
44,45,48.23000000000002,41.52999999999997,89.75999999999999,2752,23.499999999999943,0.0,22.999999999998977,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
45,46,48.25999999999999,42.44999999999999,90.70999999999998,2753,23.74999999999972,6.249999999994316,23.0000000000004,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
46,47,48.28000000000003,43.38,91.66000000000004,2754,23.750000000001137,3.552713678800501e-11,23.25000000000017,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
47,48,48.28999999999997,44.30000000000001,92.58999999999996,2755,23.24999999999875,12.500000000059686,23.0000000000004,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
48,49,48.31,45.21999999999997,93.52999999999996,2756,23.499999999999943,6.250000000029843,22.999999999998977,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
49,50,48.329999999999984,46.13999999999999,94.46999999999996,2757,23.499999999999943,0.0,23.0000000000004,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
50,51,48.35000000000002,47.06,95.41000000000004,2758,23.500000000001364,3.552713678800501e-11,23.0000000000004,0.0,350,353,19.0,4.65,Truck,Car,,
51,52,48.370000000000005,47.99000000000001,96.36,2759,23.74999999999972,6.2499999999587885,23.25000000000017,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
52,53,48.38999999999999,48.910000000000025,97.3,2760,23.499999999999943,6.249999999994316,23.0000000000004,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
53,54,48.38999999999999,49.85000000000002,98.24,2761,23.499999999999943,0.0,23.499999999999943,12.499999999988631,350,353,19.0,4.65,Truck,Car,,
54,55,48.400000000000034,50.77999999999997,99.18,2762,23.499999999999943,0.0,23.24999999999875,6.250000000029843,350,353,19.0,4.65,Truck,Car,,
55,56,48.420000000000016,51.70999999999998,100.13,2763,23.74999999999972,6.249999999994316,23.25000000000017,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
56,57,48.44,52.63,101.07,2764,23.499999999999943,6.249999999994316,23.0000000000004,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
57,58,48.44,53.56,102.0,2765,23.25000000000017,6.249999999994316,23.25000000000017,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
58,59,48.44999999999999,54.48000000000002,102.93,2766,23.25000000000017,0.0,23.0000000000004,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
59,60,48.47000000000003,55.39999999999998,103.87,2767,23.499999999999943,6.249999999994316,22.999999999998977,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
60,61,48.49000000000001,56.31999999999999,104.81,2768,23.499999999999943,0.0,23.0000000000004,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
61,62,48.5,57.25,105.75,2769,23.499999999999943,0.0,23.25000000000017,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
62,63,48.50999999999999,58.18000000000001,106.69,2770,23.499999999999943,0.0,23.25000000000017,0.0,350,353,19.0,4.65,Truck,Car,,
63,64,48.52999999999997,59.10000000000002,107.63,2771,23.499999999999943,0.0,23.0000000000004,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
64,65,48.54000000000002,60.01999999999998,108.56,2772,23.25000000000017,6.249999999994316,22.999999999998977,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
65,66,48.56,60.94,109.5,2773,23.499999999999943,6.249999999994316,23.0000000000004,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
66,67,48.579999999999984,61.860000000000014,110.44,2774,23.499999999999943,0.0,23.0000000000004,0.0,350,353,19.0,4.65,Truck,Car,,
67,68,48.60000000000002,62.77999999999997,111.38,2775,23.499999999999943,0.0,22.999999999998977,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
68,69,48.620000000000005,63.69999999999999,112.32,2776,23.499999999999943,0.0,23.0000000000004,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
69,70,48.620000000000005,64.63,113.25,2777,23.25000000000017,6.249999999994316,23.25000000000017,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
70,71,48.63999999999999,65.56,114.2,2778,23.74999999999972,12.499999999988631,23.25000000000017,0.0,350,353,19.0,4.65,Truck,Car,,
71,72,48.65999999999997,66.48000000000002,115.14,2779,23.499999999999943,6.249999999994316,23.0000000000004,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
72,73,48.68000000000001,67.39999999999998,116.07999999999998,2780,23.499999999999943,0.0,22.999999999998977,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
73,74,48.69999999999999,68.32,117.01999999999998,2781,23.499999999999943,0.0,23.0000000000004,3.552713678800501e-11,350,353,19.0,4.65,Truck,Car,,
74,75,48.71999999999997,69.24000000000001,117.95999999999998,2782,23.499999999999943,0.0,23.0000000000004,0.0,350,353,19.0,4.65,Truck,Car,,
75,76,48.74000000000001,70.17000000000002,118.91000000000004,2783,23.750000000001137,6.250000000029843,23.25000000000017,6.249999999994316,350,353,19.0,4.65,Truck,Car,,
