,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,58.09000000000003,0.0,58.09000000000003,13175,23.74999999999972,6.249999999994316,21.999999999999886,18.750000000018478,1544,1550,16.57,4.45,Truck,Car,,
1,2,58.120000000000005,0.910000000000025,59.03000000000003,13176,23.499999999999943,6.249999999994316,22.750000000000625,18.750000000018478,1544,1550,16.57,4.45,Truck,Car,,
2,3,58.15999999999997,1.82000000000005,59.98000000000002,13177,23.74999999999972,6.249999999994316,22.750000000000625,0.0,1544,1550,16.57,4.45,Truck,Car,,
3,4,58.18000000000001,2.740000000000009,60.920000000000016,13178,23.499999999999943,6.249999999994316,22.999999999998977,6.2499999999587885,1544,1550,16.57,4.45,Truck,Car,,
4,5,58.19,3.680000000000007,61.870000000000005,13179,23.74999999999972,6.249999999994316,23.499999999999943,12.500000000024158,1544,1550,16.57,4.45,Truck,Car,,
5,6,58.200000000000045,4.6200000000000045,62.82000000000005,13180,23.750000000001137,3.552713678800501e-11,23.499999999999943,0.0,1544,1550,16.57,4.45,Truck,Car,,
6,7,58.23000000000002,5.560000000000002,63.79000000000002,13181,24.24999999999926,12.499999999953104,23.499999999999943,0.0,1544,1550,16.57,4.45,Truck,Car,,
7,8,58.27999999999997,6.460000000000036,64.74000000000001,13182,23.74999999999972,12.499999999988631,22.500000000000853,24.999999999977263,1544,1550,16.57,4.45,Truck,Car,,
8,9,58.33000000000004,7.370000000000003,65.70000000000005,13183,24.00000000000091,6.250000000029843,22.749999999999204,6.2499999999587885,1544,1550,16.57,4.45,Truck,Car,,
9,10,58.31,8.350000000000023,66.66000000000003,13184,23.99999999999949,3.552713678800501e-11,24.50000000000045,43.750000000031264,1544,1550,16.57,4.45,Truck,Car,,
10,11,58.31999999999999,9.300000000000011,67.62,13185,23.99999999999949,0.0,23.74999999999972,18.750000000018478,1544,1550,16.57,4.45,Truck,Car,,
11,12,58.31999999999999,10.240000000000007,68.56,13186,23.499999999999943,12.499999999988631,23.499999999999943,6.249999999994316,1544,1550,16.57,4.45,Truck,Car,,
12,13,58.23000000000002,11.28000000000003,69.51000000000005,13187,23.750000000001137,6.250000000029843,26.00000000000051,62.50000000001421,1544,1550,16.57,4.45,Truck,Car,,
13,14,58.150000000000034,12.300000000000011,70.45000000000005,13188,23.499999999999943,6.250000000029843,25.499999999999545,12.500000000024158,1544,1550,16.57,4.45,Truck,Car,,
14,15,58.09000000000003,13.310000000000002,71.40000000000003,13189,23.74999999999972,6.249999999994316,25.249999999999773,6.249999999994316,1544,1550,16.57,4.45,Truck,Car,,
15,16,57.99000000000001,14.350000000000025,72.34000000000003,13190,23.499999999999943,6.249999999994316,26.00000000000051,18.750000000018478,1544,1550,16.57,4.45,Truck,Car,,
16,17,57.99000000000001,15.310000000000002,73.30000000000001,13191,23.99999999999949,12.499999999988631,23.99999999999949,50.00000000002558,1544,1550,16.57,4.45,Truck,Car,,
17,18,57.97000000000003,16.29000000000002,74.26000000000005,13192,24.00000000000091,3.552713678800501e-11,24.50000000000045,12.500000000024158,1544,1550,16.57,4.45,Truck,Car,,
18,19,57.94999999999999,17.27000000000004,75.22000000000003,13193,23.99999999999949,3.552713678800501e-11,24.50000000000045,0.0,1544,1550,16.57,4.45,Truck,Car,,
19,20,57.93000000000001,18.24000000000001,76.17000000000002,13194,23.74999999999972,6.249999999994316,24.24999999999926,6.250000000029843,1544,1550,16.57,4.45,Truck,Car,,
20,21,57.910000000000025,19.220000000000027,77.13000000000005,13195,24.00000000000091,6.250000000029843,24.50000000000045,6.250000000029843,1544,1550,16.57,4.45,Truck,Car,,
21,22,57.89000000000004,20.19,78.08000000000004,13196,23.74999999999972,6.250000000029843,24.24999999999926,6.250000000029843,1544,1550,16.57,4.45,Truck,Car,,
22,23,57.85000000000002,21.180000000000007,79.03000000000003,13197,23.74999999999972,0.0,24.750000000000227,12.500000000024158,1544,1550,16.57,4.45,Truck,Car,,
23,24,57.829999999999984,22.150000000000038,79.98000000000002,13198,23.74999999999972,0.0,24.25000000000068,12.499999999988631,1544,1550,16.57,4.45,Truck,Car,,
24,25,57.81,23.120000000000005,80.93,13199,23.74999999999972,0.0,24.24999999999926,3.552713678800501e-11,1544,1550,16.57,4.45,Truck,Car,,
25,26,57.76000000000005,24.120000000000005,81.88000000000005,13200,23.750000000001137,3.552713678800501e-11,25.0,18.750000000018478,1544,1550,16.57,4.45,Truck,Car,,
26,27,57.73000000000002,25.100000000000023,82.83000000000004,13201,23.74999999999972,3.552713678800501e-11,24.50000000000045,12.499999999988631,1544,1550,16.57,4.45,Truck,Car,,
27,28,57.69,26.090000000000032,83.78000000000003,13202,23.74999999999972,0.0,24.750000000000227,6.249999999994316,1544,1550,16.57,4.45,Truck,Car,,
28,29,57.65999999999997,27.08000000000004,84.74000000000001,13203,23.99999999999949,6.249999999994316,24.750000000000227,0.0,1544,1550,16.57,4.45,Truck,Car,,
29,30,57.65999999999997,28.03000000000003,85.69,13204,23.74999999999972,6.249999999994316,23.74999999999972,25.00000000001279,1544,1550,16.57,4.45,Truck,Car,,
30,31,57.68000000000001,28.980000000000015,86.66000000000003,13205,24.25000000000068,12.500000000024158,23.74999999999972,0.0,1544,1550,16.57,4.45,Truck,Car,,
31,32,57.66999999999996,29.950000000000045,87.62,13206,23.99999999999949,6.250000000029843,24.25000000000068,12.500000000024158,1544,1550,16.57,4.45,Truck,Car,,
32,33,57.63,30.930000000000007,88.56,13207,23.499999999999943,12.499999999988631,24.499999999999037,6.2499999999587885,1544,1550,16.57,4.45,Truck,Car,,
33,34,57.620000000000005,31.900000000000038,89.52000000000004,13208,24.00000000000091,12.500000000024158,24.25000000000068,6.2499999999587885,1544,1550,16.57,4.45,Truck,Car,,
34,35,57.589999999999975,32.88000000000005,90.47000000000004,13209,23.74999999999972,6.250000000029843,24.50000000000045,6.249999999994316,1544,1550,16.57,4.45,Truck,Car,,
35,36,57.56999999999999,33.85000000000002,91.42000000000002,13210,23.74999999999972,0.0,24.24999999999926,6.250000000029843,1544,1550,16.57,4.45,Truck,Car,,
36,37,57.53999999999997,34.83000000000004,92.37,13211,23.74999999999972,0.0,24.50000000000045,6.250000000029843,1544,1550,16.57,4.45,Truck,Car,,
