,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,44.26999999999998,0.0,44.26999999999998,4185,23.25000000000017,6.249999999994316,22.24999999999966,12.499999999988631,525,529,13.24,3.84,Truck,Car,,
1,2,44.28000000000003,0.9099999999999682,45.19,4186,23.0000000000004,6.249999999994316,22.749999999999204,12.499999999988631,525,529,13.24,3.84,Truck,Car,,
2,3,44.28000000000003,1.839999999999975,46.120000000000005,4187,23.25000000000017,6.249999999994316,23.25000000000017,12.500000000024158,525,529,13.24,3.84,Truck,Car,,
3,4,44.28000000000003,2.7799999999999727,47.06,4188,23.499999999999943,6.249999999994316,23.499999999999943,6.249999999994316,525,529,13.24,3.84,Truck,Car,,
4,5,44.26999999999998,3.740000000000009,48.00999999999999,4189,23.74999999999972,6.249999999994316,24.00000000000091,12.500000000024158,525,529,13.24,3.84,Truck,Car,,
5,6,44.26999999999998,4.680000000000007,48.94999999999999,4190,23.499999999999943,6.249999999994316,23.499999999999943,12.500000000024158,525,529,13.24,3.84,Truck,Car,,
6,7,44.26999999999998,5.6200000000000045,49.88999999999999,4191,23.499999999999943,0.0,23.499999999999943,0.0,525,529,13.24,3.84,Truck,Car,,
7,8,44.25,6.569999999999993,50.81999999999999,4192,23.25000000000017,6.249999999994316,23.74999999999972,6.249999999994316,525,529,13.24,3.84,Truck,Car,,
8,9,44.24000000000001,7.509999999999991,51.75,4193,23.25000000000017,0.0,23.499999999999943,6.249999999994316,525,529,13.24,3.84,Truck,Car,,
9,10,44.23000000000002,8.449999999999989,52.68000000000001,4194,23.25000000000017,0.0,23.499999999999943,0.0,525,529,13.24,3.84,Truck,Car,,
10,11,44.150000000000034,9.45999999999998,53.610000000000014,4195,23.25000000000017,0.0,25.249999999999773,43.74999999999574,525,529,13.24,3.84,Truck,Car,,
11,12,44.06999999999999,10.45999999999998,54.52999999999997,4196,22.999999999998977,6.250000000029843,25.0,6.249999999994316,525,529,13.24,3.84,Truck,Car,,
12,13,44.0,11.449999999999989,55.44999999999999,4197,23.0000000000004,3.552713678800501e-11,24.750000000000227,6.249999999994316,525,529,13.24,3.84,Truck,Car,,
13,14,43.94,12.430000000000009,56.370000000000005,4198,23.0000000000004,0.0,24.50000000000045,6.249999999994316,525,529,13.24,3.84,Truck,Car,,
14,15,43.88,13.420000000000016,57.30000000000001,4199,23.25000000000017,6.249999999994316,24.750000000000227,6.249999999994316,525,529,13.24,3.84,Truck,Car,,
15,16,43.83000000000004,14.399999999999975,58.23000000000002,4200,23.25000000000017,0.0,24.499999999999037,6.250000000029843,525,529,13.24,3.84,Truck,Car,,
16,17,43.79000000000002,15.379999999999995,59.170000000000016,4201,23.499999999999943,6.249999999994316,24.50000000000045,3.552713678800501e-11,525,529,13.24,3.84,Truck,Car,,
17,18,43.74000000000001,16.360000000000014,60.10000000000002,4202,23.25000000000017,6.249999999994316,24.50000000000045,0.0,525,529,13.24,3.84,Truck,Car,,
18,19,43.69,17.339999999999975,61.02999999999997,4203,23.24999999999875,3.552713678800501e-11,24.499999999999037,3.552713678800501e-11,525,529,13.24,3.84,Truck,Car,,
19,20,43.63,18.329999999999984,61.95999999999998,4204,23.25000000000017,3.552713678800501e-11,24.750000000000227,6.250000000029843,525,529,13.24,3.84,Truck,Car,,
20,21,43.579999999999984,19.30000000000001,62.88,4205,23.0000000000004,6.249999999994316,24.25000000000068,12.499999999988631,525,529,13.24,3.84,Truck,Car,,
21,22,43.54000000000002,20.269999999999985,63.81,4206,23.25000000000017,6.249999999994316,24.24999999999926,3.552713678800501e-11,525,529,13.24,3.84,Truck,Car,,
22,23,43.49000000000001,21.24000000000001,64.73000000000002,4207,23.0000000000004,6.249999999994316,24.25000000000068,3.552713678800501e-11,525,529,13.24,3.84,Truck,Car,,
23,24,43.44,22.20999999999998,65.64999999999998,4208,22.999999999998977,3.552713678800501e-11,24.24999999999926,3.552713678800501e-11,525,529,13.24,3.84,Truck,Car,,
24,25,43.40999999999997,23.170000000000016,66.57999999999998,4209,23.25000000000017,6.250000000029843,24.00000000000091,6.2499999999587885,525,529,13.24,3.84,Truck,Car,,
25,26,43.38999999999999,24.129999999999995,67.51999999999998,4210,23.499999999999943,6.249999999994316,23.99999999999949,3.552713678800501e-11,525,529,13.24,3.84,Truck,Car,,
26,27,43.370000000000005,25.08999999999997,68.45999999999998,4211,23.499999999999943,0.0,23.99999999999949,0.0,525,529,13.24,3.84,Truck,Car,,
