,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,43.620000000000005,0.0,43.620000000000005,15307,24.00000000000091,6.250000000029843,23.0000000000004,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
1,2,43.63999999999999,0.9300000000000068,44.56999999999999,15308,23.74999999999972,6.250000000029843,23.25000000000017,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
2,3,43.620000000000005,1.8999999999999773,45.51999999999998,15309,23.74999999999972,0.0,24.24999999999926,24.999999999977263,631,635,16.98,17.18,Truck,Truck,,
3,4,43.589999999999975,2.8899999999999864,46.47999999999996,15310,23.99999999999949,6.249999999994316,24.750000000000227,12.500000000024158,631,635,16.98,17.18,Truck,Truck,,
4,5,43.56,3.8899999999999855,47.44999999999999,15311,24.25000000000068,6.250000000029843,25.0,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
5,6,43.52000000000004,4.899999999999977,48.420000000000016,15312,24.25000000000068,0.0,25.249999999999773,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
6,7,43.49000000000001,5.909999999999968,49.39999999999998,15313,24.499999999999037,6.2499999999587885,25.249999999999773,0.0,631,635,16.98,17.18,Truck,Truck,,
7,8,43.45999999999998,6.920000000000016,50.38,15314,24.50000000000045,3.552713678800501e-11,25.250000000001197,3.552713678800501e-11,631,635,16.98,17.18,Truck,Truck,,
8,9,43.43000000000001,7.899999999999977,51.329999999999984,15315,23.74999999999972,18.750000000018478,24.499999999999037,18.750000000054,631,635,16.98,17.18,Truck,Truck,,
9,10,43.40999999999997,8.870000000000005,52.27999999999997,15316,23.74999999999972,0.0,24.25000000000068,6.2499999999587885,631,635,16.98,17.18,Truck,Truck,,
10,11,43.370000000000005,9.839999999999977,53.20999999999998,15317,23.25000000000017,12.499999999988631,24.24999999999926,3.552713678800501e-11,631,635,16.98,17.18,Truck,Truck,,
11,12,43.34000000000003,10.839999999999977,54.18000000000001,15318,24.25000000000068,25.00000000001279,25.0,18.750000000018478,631,635,16.98,17.18,Truck,Truck,,
12,13,43.30000000000001,11.849999999999966,55.14999999999998,15319,24.24999999999926,3.552713678800501e-11,25.249999999999773,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
13,14,43.25,12.860000000000014,56.110000000000014,15320,24.00000000000091,6.2499999999587885,25.250000000001197,3.552713678800501e-11,631,635,16.98,17.18,Truck,Truck,,
14,15,43.19999999999999,13.870000000000005,57.06999999999999,15321,23.99999999999949,3.552713678800501e-11,25.249999999999773,3.552713678800501e-11,631,635,16.98,17.18,Truck,Truck,,
15,16,43.14999999999998,14.870000000000005,58.01999999999998,15322,23.74999999999972,6.249999999994316,25.0,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
16,17,43.089999999999975,15.889999999999986,58.97999999999996,15323,23.99999999999949,6.249999999994316,25.499999999999545,12.499999999988631,631,635,16.98,17.18,Truck,Truck,,
17,18,43.03000000000003,16.909999999999968,59.94,15324,24.00000000000091,3.552713678800501e-11,25.499999999999545,0.0,631,635,16.98,17.18,Truck,Truck,,
18,19,42.97999999999996,17.930000000000007,60.90999999999997,15325,24.24999999999926,6.2499999999587885,25.500000000000966,3.552713678800501e-11,631,635,16.98,17.18,Truck,Truck,,
19,20,42.950000000000045,18.909999999999968,61.860000000000014,15326,23.750000000001137,12.499999999953104,24.499999999999037,25.00000000004832,631,635,16.98,17.18,Truck,Truck,,
20,21,42.910000000000025,19.899999999999977,62.81,15327,23.74999999999972,3.552713678800501e-11,24.750000000000227,6.250000000029843,631,635,16.98,17.18,Truck,Truck,,
21,22,42.870000000000005,20.889999999999983,63.75999999999999,15328,23.74999999999972,0.0,24.750000000000227,0.0,631,635,16.98,17.18,Truck,Truck,,
22,23,42.81999999999999,21.889999999999983,64.70999999999998,15329,23.74999999999972,0.0,25.0,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
23,24,42.79000000000002,22.879999999999995,65.67000000000002,15330,24.00000000000091,6.250000000029843,24.750000000000227,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
24,25,42.74000000000001,23.879999999999995,66.62,15331,23.74999999999972,6.250000000029843,25.0,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
25,26,42.69999999999999,24.870000000000005,67.57,15332,23.74999999999972,0.0,24.750000000000227,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
26,27,42.670000000000016,25.84999999999997,68.51999999999998,15333,23.74999999999972,0.0,24.499999999999037,6.250000000029843,631,635,16.98,17.18,Truck,Truck,,
27,28,42.63999999999999,26.829999999999984,69.46999999999997,15334,23.74999999999972,0.0,24.50000000000045,3.552713678800501e-11,631,635,16.98,17.18,Truck,Truck,,
28,29,42.60000000000002,27.829999999999984,70.43,15335,24.00000000000091,6.250000000029843,25.0,12.499999999988631,631,635,16.98,17.18,Truck,Truck,,
29,30,42.56,28.83999999999997,71.39999999999998,15336,24.24999999999926,6.2499999999587885,25.249999999999773,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
30,31,42.5,29.84999999999997,72.34999999999997,15337,23.74999999999972,12.499999999988631,25.249999999999773,0.0,631,635,16.98,17.18,Truck,Truck,,
31,32,42.44999999999999,30.860000000000014,73.31,15338,24.00000000000091,6.250000000029843,25.250000000001197,3.552713678800501e-11,631,635,16.98,17.18,Truck,Truck,,
32,33,42.39999999999998,31.870000000000005,74.26999999999998,15339,23.99999999999949,3.552713678800501e-11,25.249999999999773,3.552713678800501e-11,631,635,16.98,17.18,Truck,Truck,,
33,34,42.339999999999975,32.879999999999995,75.21999999999997,15340,23.74999999999972,6.249999999994316,25.249999999999773,0.0,631,635,16.98,17.18,Truck,Truck,,
34,35,42.29000000000002,33.889999999999986,76.18,15341,24.00000000000091,6.250000000029843,25.249999999999773,0.0,631,635,16.98,17.18,Truck,Truck,,
35,36,42.25,34.889999999999986,77.13999999999999,15342,23.99999999999949,3.552713678800501e-11,25.0,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
36,37,42.20999999999998,35.889999999999986,78.09999999999997,15343,23.99999999999949,0.0,25.0,0.0,631,635,16.98,17.18,Truck,Truck,,
37,38,42.170000000000016,36.88999999999999,79.06,15344,24.00000000000091,3.552713678800501e-11,25.0,0.0,631,635,16.98,17.18,Truck,Truck,,
38,39,42.13,37.88999999999999,80.01999999999998,15345,23.99999999999949,3.552713678800501e-11,25.0,0.0,631,635,16.98,17.18,Truck,Truck,,
39,40,42.079999999999984,38.89999999999998,80.97999999999996,15346,23.99999999999949,0.0,25.249999999999773,6.249999999994316,631,635,16.98,17.18,Truck,Truck,,
40,41,42.06,39.88,81.94,15347,24.00000000000091,3.552713678800501e-11,24.50000000000045,18.749999999982947,631,635,16.98,17.18,Truck,Truck,,
