,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,41.18000000000001,0.0,41.18000000000001,12584,22.49999999999943,6.249999999994316,20.49999999999983,18.750000000018478,571,574,16.67,4.35,Truck,Car,,
1,2,41.21999999999997,0.8500000000000227,42.06999999999999,12585,22.24999999999966,6.249999999994316,21.25000000000057,18.750000000018478,571,574,16.67,4.35,Truck,Car,,
2,3,41.24000000000001,1.7200000000000273,42.96000000000004,12586,22.25000000000108,3.552713678800501e-11,21.750000000000117,12.499999999988631,571,574,16.67,4.35,Truck,Car,,
3,4,41.25999999999999,2.6000000000000227,43.860000000000014,12587,22.49999999999943,6.2499999999587885,21.999999999999886,6.249999999994316,571,574,16.67,4.35,Truck,Car,,
4,5,41.25999999999999,3.480000000000018,44.74000000000001,12588,21.999999999999886,12.499999999988631,21.999999999999886,0.0,571,574,16.67,4.35,Truck,Car,,
5,6,41.26999999999998,4.360000000000014,45.63,12589,22.24999999999966,6.249999999994316,21.999999999999886,0.0,571,574,16.67,4.35,Truck,Car,,
6,7,41.27000000000004,5.259999999999991,46.53000000000003,12590,22.500000000000853,6.250000000029843,22.49999999999943,12.499999999988631,571,574,16.67,4.35,Truck,Car,,
7,8,41.25999999999999,6.160000000000025,47.420000000000016,12591,22.24999999999966,6.250000000029843,22.500000000000853,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
8,9,41.25,7.060000000000002,48.31,12592,22.24999999999966,0.0,22.49999999999943,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
9,10,41.25,7.960000000000036,49.21000000000004,12593,22.500000000000853,6.250000000029843,22.500000000000853,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
10,11,41.25,8.850000000000023,50.10000000000002,12594,22.24999999999966,6.250000000029843,22.24999999999966,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
11,12,41.24000000000001,9.75,50.99000000000001,12595,22.24999999999966,0.0,22.49999999999943,6.249999999994316,571,574,16.67,4.35,Truck,Car,,
12,13,41.23000000000002,10.639999999999986,51.870000000000005,12596,21.999999999999886,6.249999999994316,22.24999999999966,6.249999999994316,571,574,16.67,4.35,Truck,Car,,
13,14,41.20999999999998,11.54000000000002,52.75,12597,21.999999999999886,0.0,22.500000000000853,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
14,15,41.20999999999998,12.430000000000009,53.63999999999999,12598,22.24999999999966,6.249999999994316,22.24999999999966,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
15,16,41.200000000000045,13.329999999999984,54.53000000000003,12599,22.25000000000108,3.552713678800501e-11,22.49999999999943,6.249999999994316,571,574,16.67,4.35,Truck,Car,,
16,17,41.19,14.240000000000007,55.43000000000001,12600,22.49999999999943,6.2499999999587885,22.750000000000625,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
17,18,41.17999999999995,15.150000000000034,56.329999999999984,12601,22.49999999999943,0.0,22.750000000000625,0.0,571,574,16.67,4.35,Truck,Car,,
18,19,41.18000000000001,16.060000000000002,57.24000000000001,12602,22.750000000000625,6.250000000029843,22.749999999999204,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
19,20,41.16999999999996,16.970000000000027,58.13999999999999,12603,22.49999999999943,6.250000000029843,22.750000000000625,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
20,21,41.170000000000016,17.870000000000005,59.04000000000002,12604,22.500000000000853,3.552713678800501e-11,22.49999999999943,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
21,22,41.15999999999997,18.78000000000003,59.94,12605,22.49999999999943,3.552713678800501e-11,22.750000000000625,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
22,23,41.14999999999998,19.680000000000007,60.829999999999984,12606,22.24999999999966,6.249999999994316,22.49999999999943,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
23,24,41.13,20.590000000000032,61.72000000000003,12607,22.25000000000108,3.552713678800501e-11,22.750000000000625,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
24,25,41.110000000000014,21.5,62.610000000000014,12608,22.24999999999966,3.552713678800501e-11,22.749999999999204,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
25,26,41.06999999999999,22.420000000000016,63.49000000000001,12609,21.999999999999886,6.249999999994316,23.0000000000004,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
26,27,41.06,23.319999999999997,64.38,12610,22.24999999999966,6.249999999994316,22.49999999999943,12.500000000024158,571,574,16.67,4.35,Truck,Car,,
27,28,41.03000000000003,24.24000000000001,65.27000000000004,12611,22.25000000000108,3.552713678800501e-11,23.0000000000004,12.500000000024158,571,574,16.67,4.35,Truck,Car,,
28,29,41.02000000000004,25.139999999999983,66.16000000000003,12612,22.24999999999966,3.552713678800501e-11,22.49999999999943,12.500000000024158,571,574,16.67,4.35,Truck,Car,,
29,30,41.01999999999998,26.03000000000003,67.05000000000001,12613,22.24999999999966,0.0,22.25000000000108,6.2499999999587885,571,574,16.67,4.35,Truck,Car,,
30,31,41.01999999999998,26.930000000000007,67.94999999999999,12614,22.49999999999943,6.249999999994316,22.49999999999943,6.2499999999587885,571,574,16.67,4.35,Truck,Car,,
31,32,41.0,27.840000000000032,68.84000000000003,12615,22.25000000000108,6.2499999999587885,22.750000000000625,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
32,33,41.0,28.74000000000001,69.74000000000001,12616,22.49999999999943,6.2499999999587885,22.49999999999943,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
33,34,40.99000000000001,29.629999999999995,70.62,12617,21.999999999999886,12.499999999988631,22.24999999999966,6.249999999994316,571,574,16.67,4.35,Truck,Car,,
34,35,40.97999999999996,30.52000000000004,71.5,12618,21.999999999999886,0.0,22.25000000000108,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
35,36,40.98000000000002,31.420000000000016,72.40000000000003,12619,22.500000000000853,12.500000000024158,22.49999999999943,6.2499999999587885,571,574,16.67,4.35,Truck,Car,,
36,37,40.96000000000004,32.329999999999984,73.29000000000002,12620,22.24999999999966,6.250000000029843,22.749999999999204,6.249999999994316,571,574,16.67,4.35,Truck,Car,,
37,38,40.94999999999999,33.23000000000002,74.18,12621,22.24999999999966,0.0,22.500000000000853,6.2499999999587885,571,574,16.67,4.35,Truck,Car,,
38,39,40.95999999999998,34.120000000000005,75.07999999999998,12622,22.49999999999943,6.249999999994316,22.24999999999966,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
39,40,40.95999999999998,35.02000000000004,75.98000000000002,12623,22.500000000000853,3.552713678800501e-11,22.500000000000853,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
40,41,40.96999999999997,35.910000000000025,76.88,12624,22.49999999999943,3.552713678800501e-11,22.24999999999966,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
41,42,40.97000000000003,36.81,77.78000000000003,12625,22.500000000000853,3.552713678800501e-11,22.49999999999943,6.249999999994316,571,574,16.67,4.35,Truck,Car,,
42,43,40.95999999999998,37.72000000000003,78.68,12626,22.49999999999943,3.552713678800501e-11,22.750000000000625,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
43,44,40.94,38.620000000000005,79.56,12627,21.999999999999886,12.499999999988631,22.49999999999943,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
44,45,40.93000000000001,39.53000000000003,80.46000000000004,12628,22.500000000000853,12.500000000024158,22.750000000000625,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
45,46,40.900000000000034,40.44,81.34000000000003,12629,21.999999999999886,12.500000000024158,22.749999999999204,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
46,47,40.88,41.35000000000002,82.23000000000002,12630,22.24999999999966,6.249999999994316,22.750000000000625,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
47,48,40.860000000000014,42.25,83.11000000000001,12631,21.999999999999886,6.249999999994316,22.49999999999943,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
48,49,40.849999999999966,43.150000000000034,84.0,12632,22.24999999999966,6.249999999994316,22.500000000000853,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
49,50,40.81999999999999,44.06,84.88,12633,21.999999999999886,6.249999999994316,22.749999999999204,6.2499999999587885,571,574,16.67,4.35,Truck,Car,,
50,51,40.81,44.97000000000003,85.78000000000003,12634,22.500000000000853,12.500000000024158,22.750000000000625,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
51,52,40.81,45.860000000000014,86.67000000000002,12635,22.24999999999966,6.250000000029843,22.24999999999966,12.500000000024158,571,574,16.67,4.35,Truck,Car,,
52,53,40.80000000000001,46.75999999999999,87.56,12636,22.24999999999966,0.0,22.49999999999943,6.249999999994316,571,574,16.67,4.35,Truck,Car,,
53,54,40.80000000000001,47.660000000000025,88.46000000000004,12637,22.500000000000853,6.250000000029843,22.500000000000853,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
54,55,40.79000000000002,48.56,89.35000000000002,12638,22.24999999999966,6.250000000029843,22.49999999999943,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
55,56,40.76999999999998,49.47000000000003,90.24,12639,22.24999999999966,0.0,22.750000000000625,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
56,57,40.76999999999998,50.370000000000005,91.14,12640,22.49999999999943,6.249999999994316,22.49999999999943,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
57,58,40.75999999999999,51.28000000000003,92.04000000000002,12641,22.500000000000853,3.552713678800501e-11,22.750000000000625,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
58,59,40.74000000000001,52.18000000000001,92.92000000000002,12642,21.999999999999886,12.500000000024158,22.49999999999943,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
59,60,40.73000000000002,53.079999999999984,93.81,12643,22.24999999999966,6.249999999994316,22.49999999999943,0.0,571,574,16.67,4.35,Truck,Car,,
60,61,40.71999999999997,53.98000000000002,94.7,12644,22.24999999999966,0.0,22.500000000000853,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
61,62,40.71000000000004,54.88999999999999,95.60000000000002,12645,22.500000000000853,6.250000000029843,22.749999999999204,6.2499999999587885,571,574,16.67,4.35,Truck,Car,,
62,63,40.69,55.80000000000001,96.49,12646,22.24999999999966,6.250000000029843,22.750000000000625,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
63,64,40.68000000000001,56.69999999999999,97.38,12647,22.24999999999966,0.0,22.49999999999943,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
64,65,40.64999999999998,57.610000000000014,98.26,12648,21.999999999999886,6.249999999994316,22.750000000000625,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
65,66,40.650000000000034,58.50999999999999,99.16000000000004,12649,22.500000000000853,12.500000000024158,22.49999999999943,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
66,67,40.64999999999998,59.400000000000034,100.05,12650,22.24999999999966,6.250000000029843,22.25000000000108,6.2499999999587885,571,574,16.67,4.35,Truck,Car,,
67,68,40.63,60.31,100.94,12651,22.24999999999966,0.0,22.749999999999204,12.499999999953104,571,574,16.67,4.35,Truck,Car,,
68,69,40.63,61.22000000000003,101.85000000000002,12652,22.750000000000625,12.500000000024158,22.750000000000625,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
69,70,40.60000000000002,62.13,102.73000000000002,12653,21.999999999999886,18.750000000018478,22.749999999999204,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
70,71,40.579999999999984,63.04000000000002,103.62,12654,22.24999999999966,6.249999999994316,22.750000000000625,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
71,72,40.56,63.94999999999999,104.51,12655,22.24999999999966,0.0,22.749999999999204,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
72,73,40.55000000000001,64.85000000000002,105.40000000000003,12656,22.25000000000108,3.552713678800501e-11,22.500000000000853,6.2499999999587885,571,574,16.67,4.35,Truck,Car,,
73,74,40.52000000000004,65.75999999999999,106.28000000000004,12657,21.999999999999886,6.250000000029843,22.749999999999204,6.2499999999587885,571,574,16.67,4.35,Truck,Car,,
74,75,40.50999999999999,66.66000000000003,107.17000000000002,12658,22.24999999999966,6.249999999994316,22.500000000000853,6.2499999999587885,571,574,16.67,4.35,Truck,Car,,
75,76,40.49000000000001,67.57,108.06,12659,22.24999999999966,0.0,22.749999999999204,6.2499999999587885,571,574,16.67,4.35,Truck,Car,,
76,77,40.46999999999997,68.48000000000002,108.95,12660,22.24999999999966,0.0,22.750000000000625,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
77,78,40.46000000000004,69.38,109.84000000000005,12661,22.25000000000108,3.552713678800501e-11,22.49999999999943,6.250000000029843,571,574,16.67,4.35,Truck,Car,,
78,79,40.44999999999999,70.28000000000003,110.73000000000002,12662,22.24999999999966,3.552713678800501e-11,22.500000000000853,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
79,80,40.44,71.18,111.62,12663,22.24999999999966,0.0,22.49999999999943,3.552713678800501e-11,571,574,16.67,4.35,Truck,Car,,
