,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,45.650000000000034,0.0,45.650000000000034,535,21.50000000000034,3.552713678800501e-11,21.249999999999147,25.00000000004832,29,33,16.98,4.45,Truck,Car,,
1,2,45.61999999999995,0.8900000000000432,46.50999999999999,536,21.49999999999892,3.552713678800501e-11,22.25000000000108,25.00000000004832,29,33,16.98,4.45,Truck,Car,,
2,3,45.589999999999975,1.7900000000000205,47.38,537,21.750000000000117,6.250000000029843,22.49999999999943,6.2499999999587885,29,33,16.98,4.45,Truck,Car,,
3,4,45.55000000000001,2.6899999999999977,48.24000000000001,538,21.50000000000034,6.249999999994316,22.49999999999943,0.0,29,33,16.98,4.45,Truck,Car,,
4,5,45.49000000000001,3.6100000000000136,49.10000000000002,539,21.50000000000034,0.0,23.0000000000004,12.500000000024158,29,33,16.98,4.45,Truck,Car,,
5,6,45.420000000000016,4.5400000000000205,49.96000000000004,540,21.50000000000034,0.0,23.25000000000017,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
6,7,45.339999999999975,5.480000000000018,50.81999999999999,541,21.49999999999892,3.552713678800501e-11,23.499999999999943,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
7,8,45.25,6.430000000000007,51.68000000000001,542,21.50000000000034,3.552713678800501e-11,23.74999999999972,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
8,9,45.170000000000016,7.370000000000003,52.54000000000002,543,21.50000000000034,0.0,23.499999999999943,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
9,10,45.06,8.319999999999993,53.38,544,20.99999999999937,12.500000000024158,23.74999999999972,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
10,11,44.97000000000003,9.259999999999993,54.23000000000002,545,21.25000000000057,6.250000000029843,23.499999999999943,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
11,12,44.88,10.189999999999998,55.06999999999999,546,20.99999999999937,6.250000000029843,23.25000000000017,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
12,13,44.78999999999997,11.140000000000043,55.93000000000001,547,21.50000000000034,12.500000000024158,23.750000000001137,12.500000000024158,29,33,16.98,4.45,Truck,Car,,
13,14,44.69999999999999,12.090000000000032,56.79000000000002,548,21.50000000000034,0.0,23.74999999999972,3.552713678800501e-11,29,33,16.98,4.45,Truck,Car,,
14,15,44.60000000000002,13.04000000000002,57.64000000000004,549,21.25000000000057,6.249999999994316,23.74999999999972,0.0,29,33,16.98,4.45,Truck,Car,,
15,16,44.51999999999998,13.980000000000018,58.5,550,21.49999999999892,6.2499999999587885,23.499999999999943,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
16,17,44.44,14.910000000000023,59.35000000000002,551,21.25000000000057,6.2499999999587885,23.25000000000017,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
17,18,44.349999999999966,15.850000000000025,60.19999999999999,552,21.249999999999147,3.552713678800501e-11,23.499999999999943,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
18,19,44.25999999999999,16.79000000000002,61.05000000000001,553,21.25000000000057,3.552713678800501e-11,23.499999999999943,0.0,29,33,16.98,4.45,Truck,Car,,
19,20,44.170000000000016,17.74000000000001,61.910000000000025,554,21.50000000000034,6.249999999994316,23.74999999999972,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
20,21,44.08000000000004,18.69,62.77000000000004,555,21.50000000000034,0.0,23.74999999999972,0.0,29,33,16.98,4.45,Truck,Car,,
21,22,44.00999999999999,19.640000000000043,63.650000000000034,556,21.999999999999886,12.499999999988631,23.750000000001137,3.552713678800501e-11,29,33,16.98,4.45,Truck,Car,,
22,23,43.92999999999995,20.58000000000004,64.50999999999999,557,21.49999999999892,12.500000000024158,23.499999999999943,6.250000000029843,29,33,16.98,4.45,Truck,Car,,
23,24,43.860000000000014,21.50999999999999,65.37,558,21.50000000000034,3.552713678800501e-11,23.24999999999875,6.250000000029843,29,33,16.98,4.45,Truck,Car,,
24,25,43.79000000000002,22.44999999999999,66.24000000000001,559,21.750000000000117,6.249999999994316,23.499999999999943,6.250000000029843,29,33,16.98,4.45,Truck,Car,,
25,26,43.69999999999999,23.390000000000043,67.09000000000003,560,21.25000000000057,12.499999999988631,23.500000000001364,3.552713678800501e-11,29,33,16.98,4.45,Truck,Car,,
26,27,43.61999999999995,24.33000000000004,67.94999999999999,561,21.49999999999892,6.2499999999587885,23.499999999999943,3.552713678800501e-11,29,33,16.98,4.45,Truck,Car,,
27,28,43.53999999999997,25.27000000000004,68.81,562,21.50000000000034,3.552713678800501e-11,23.499999999999943,0.0,29,33,16.98,4.45,Truck,Car,,
28,29,43.45999999999998,26.21000000000004,69.67000000000002,563,21.50000000000034,0.0,23.499999999999943,0.0,29,33,16.98,4.45,Truck,Car,,
29,30,43.370000000000005,27.150000000000038,70.52000000000004,564,21.25000000000057,6.249999999994316,23.499999999999943,0.0,29,33,16.98,4.45,Truck,Car,,
30,31,43.27999999999997,28.08000000000004,71.36000000000001,565,20.99999999999937,6.250000000029843,23.25000000000017,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
31,32,43.200000000000045,29.00999999999999,72.21000000000004,566,21.25000000000057,6.250000000029843,23.24999999999875,3.552713678800501e-11,29,33,16.98,4.45,Truck,Car,,
32,33,43.10000000000002,29.94999999999999,73.05000000000001,567,20.99999999999937,6.250000000029843,23.499999999999943,6.250000000029843,29,33,16.98,4.45,Truck,Car,,
33,34,43.00999999999999,30.900000000000038,73.91000000000003,568,21.50000000000034,12.500000000024158,23.750000000001137,6.250000000029843,29,33,16.98,4.45,Truck,Car,,
34,35,42.92999999999995,31.83000000000004,74.75999999999999,569,21.249999999999147,6.250000000029843,23.25000000000017,12.500000000024158,29,33,16.98,4.45,Truck,Car,,
35,36,42.860000000000014,32.75999999999999,75.62,570,21.50000000000034,6.250000000029843,23.24999999999875,3.552713678800501e-11,29,33,16.98,4.45,Truck,Car,,
36,37,42.79000000000002,33.69,76.48000000000002,571,21.50000000000034,0.0,23.25000000000017,3.552713678800501e-11,29,33,16.98,4.45,Truck,Car,,
37,38,42.72000000000003,34.629999999999995,77.35000000000002,572,21.750000000000117,6.249999999994316,23.499999999999943,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
38,39,42.650000000000034,35.56,78.21000000000004,573,21.50000000000034,6.249999999994316,23.25000000000017,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
39,40,42.56999999999999,36.5,79.07,574,21.49999999999892,3.552713678800501e-11,23.499999999999943,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
40,41,42.5,37.44,79.94,575,21.750000000000117,6.250000000029843,23.499999999999943,0.0,29,33,16.98,4.45,Truck,Car,,
41,42,42.43000000000001,38.38,80.81,576,21.750000000000117,0.0,23.499999999999943,0.0,29,33,16.98,4.45,Truck,Car,,
42,43,42.360000000000014,39.31999999999999,81.68,577,21.750000000000117,0.0,23.499999999999943,0.0,29,33,16.98,4.45,Truck,Car,,
43,44,42.27999999999997,40.27000000000004,82.55000000000001,578,21.750000000000117,0.0,23.750000000001137,6.250000000029843,29,33,16.98,4.45,Truck,Car,,
44,45,42.19999999999999,41.21000000000004,83.41000000000003,579,21.50000000000034,6.249999999994316,23.499999999999943,6.250000000029843,29,33,16.98,4.45,Truck,Car,,
45,46,42.11999999999995,42.14000000000004,84.25999999999999,580,21.249999999999147,6.250000000029843,23.25000000000017,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
46,47,42.05000000000001,43.06,85.11000000000001,581,21.25000000000057,3.552713678800501e-11,22.999999999998977,6.250000000029843,29,33,16.98,4.45,Truck,Car,,
47,48,41.97000000000003,44.0,85.97000000000003,582,21.50000000000034,6.249999999994316,23.499999999999943,12.500000000024158,29,33,16.98,4.45,Truck,Car,,
48,49,41.88999999999999,44.93000000000001,86.82,583,21.249999999999147,6.250000000029843,23.25000000000017,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
49,50,41.81999999999999,45.870000000000005,87.69,584,21.750000000000117,12.500000000024158,23.499999999999943,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
50,51,41.75,46.80000000000001,88.55000000000001,585,21.50000000000034,6.249999999994316,23.25000000000017,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
51,52,41.670000000000016,47.73000000000002,89.40000000000003,586,21.25000000000057,6.249999999994316,23.25000000000017,0.0,29,33,16.98,4.45,Truck,Car,,
52,53,41.589999999999975,48.670000000000016,90.26,587,21.49999999999892,6.2499999999587885,23.499999999999943,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
53,54,41.51999999999998,49.610000000000014,91.13,588,21.750000000000117,6.250000000029843,23.499999999999943,0.0,29,33,16.98,4.45,Truck,Car,,
54,55,41.44999999999999,50.54000000000002,91.99,589,21.50000000000034,6.249999999994316,23.25000000000017,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
55,56,41.38000000000005,51.44999999999999,92.83000000000004,590,21.0000000000008,12.499999999988631,22.749999999999204,12.500000000024158,29,33,16.98,4.45,Truck,Car,,
56,57,41.31999999999999,52.360000000000014,93.68,591,21.249999999999147,6.2499999999587885,22.750000000000625,3.552713678800501e-11,29,33,16.98,4.45,Truck,Car,,
57,58,41.27000000000004,53.25999999999999,94.53000000000004,592,21.25000000000057,3.552713678800501e-11,22.49999999999943,6.250000000029843,29,33,16.98,4.45,Truck,Car,,
58,59,41.200000000000045,54.19999999999999,95.40000000000003,593,21.750000000000117,12.499999999988631,23.499999999999943,25.00000000001279,29,33,16.98,4.45,Truck,Car,,
59,60,41.13,55.13,96.26,594,21.49999999999892,6.250000000029843,23.25000000000017,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
60,61,41.06,56.06999999999999,97.13,595,21.750000000000117,6.250000000029843,23.499999999999943,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
61,62,40.99000000000001,57.0,97.99,596,21.50000000000034,6.249999999994316,23.25000000000017,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
62,63,40.94,57.93000000000001,98.87,597,21.999999999999886,12.499999999988631,23.25000000000017,0.0,29,33,16.98,4.45,Truck,Car,,
63,64,40.870000000000005,58.870000000000005,99.74,598,21.750000000000117,6.249999999994316,23.499999999999943,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
64,65,40.81,59.78000000000003,100.59000000000005,599,21.25000000000057,12.499999999988631,22.750000000000625,18.749999999982947,29,33,16.98,4.45,Truck,Car,,
65,66,40.73999999999995,60.71000000000004,101.45,600,21.49999999999892,6.2499999999587885,23.25000000000017,12.499999999988631,29,33,16.98,4.45,Truck,Car,,
66,67,40.68000000000001,61.620000000000005,102.3,601,21.25000000000057,6.2499999999587885,22.749999999999204,12.500000000024158,29,33,16.98,4.45,Truck,Car,,
67,68,40.60000000000002,62.55000000000001,103.15000000000003,602,21.25000000000057,0.0,23.25000000000017,12.500000000024158,29,33,16.98,4.45,Truck,Car,,
68,69,40.53999999999997,63.47000000000003,104.01,603,21.49999999999892,6.2499999999587885,23.0000000000004,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
69,70,40.46999999999997,64.39000000000004,104.86,604,21.25000000000057,6.2499999999587885,23.0000000000004,0.0,29,33,16.98,4.45,Truck,Car,,
70,71,40.410000000000025,65.31,105.72000000000004,605,21.50000000000034,6.249999999994316,22.999999999998977,3.552713678800501e-11,29,33,16.98,4.45,Truck,Car,,
71,72,40.34000000000003,66.24000000000001,106.58000000000004,606,21.50000000000034,0.0,23.25000000000017,6.250000000029843,29,33,16.98,4.45,Truck,Car,,
72,73,40.26999999999998,67.17000000000002,107.44,607,21.49999999999892,3.552713678800501e-11,23.25000000000017,0.0,29,33,16.98,4.45,Truck,Car,,
73,74,40.20999999999998,68.10000000000002,108.31,608,21.750000000000117,6.250000000029843,23.25000000000017,0.0,29,33,16.98,4.45,Truck,Car,,
74,75,40.14999999999998,69.03000000000003,109.18,609,21.750000000000117,0.0,23.25000000000017,0.0,29,33,16.98,4.45,Truck,Car,,
75,76,40.089999999999975,69.96000000000004,110.05,610,21.750000000000117,0.0,23.25000000000017,0.0,29,33,16.98,4.45,Truck,Car,,
76,77,40.03999999999997,70.89000000000004,110.93,611,21.999999999999886,6.249999999994316,23.25000000000017,0.0,29,33,16.98,4.45,Truck,Car,,
77,78,39.98000000000002,71.82,111.8,612,21.750000000000117,6.249999999994316,23.24999999999875,3.552713678800501e-11,29,33,16.98,4.45,Truck,Car,,
78,79,39.910000000000025,72.75,112.66000000000004,613,21.50000000000034,6.249999999994316,23.25000000000017,3.552713678800501e-11,29,33,16.98,4.45,Truck,Car,,
79,80,39.839999999999975,73.67000000000002,113.51,614,21.249999999999147,6.250000000029843,23.0000000000004,6.249999999994316,29,33,16.98,4.45,Truck,Car,,
80,81,39.78999999999997,74.59000000000003,114.38,615,21.750000000000117,12.500000000024158,23.0000000000004,0.0,29,33,16.98,4.45,Truck,Car,,
81,82,39.74000000000001,75.50999999999999,115.25,616,21.750000000000117,0.0,22.999999999998977,3.552713678800501e-11,29,33,16.98,4.45,Truck,Car,,
