,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,36.870000000000005,0.0,36.870000000000005,1006,25.0,12.499999999988631,23.74999999999972,31.250000000007105,77,80,17.28,5.46,Truck,Car,,
1,2,36.85000000000002,1.0,37.85000000000002,1007,24.50000000000045,12.499999999988631,25.0,31.250000000007105,77,80,17.28,5.46,Truck,Car,,
2,3,36.860000000000014,1.990000000000009,38.85000000000002,1008,25.0,12.499999999988631,24.750000000000227,6.249999999994316,77,80,17.28,5.46,Truck,Car,,
3,4,36.81999999999999,3.0200000000000387,39.84000000000003,1009,24.750000000000227,6.249999999994316,25.75000000000074,25.00000000001279,77,80,17.28,5.46,Truck,Car,,
4,5,36.75,4.079999999999984,40.829999999999984,1010,24.749999999998806,3.552713678800501e-11,26.49999999999864,18.74999999994742,77,80,17.28,5.46,Truck,Car,,
5,6,36.71000000000004,5.129999999999996,41.84000000000003,1011,25.250000000001197,12.500000000059686,26.250000000000284,6.2499999999587885,77,80,17.28,5.46,Truck,Car,,
6,7,36.650000000000034,6.189999999999998,42.84000000000003,1012,25.0,6.250000000029843,26.500000000000057,6.249999999994316,77,80,17.28,5.46,Truck,Car,,
7,8,36.54000000000002,7.300000000000011,43.84000000000003,1013,25.0,0.0,27.75000000000034,31.250000000007105,77,80,17.28,5.46,Truck,Car,,
8,9,36.52999999999997,8.300000000000011,44.829999999999984,1014,24.749999999998806,6.250000000029843,25.0,68.75000000000853,77,80,17.28,5.46,Truck,Car,,
9,10,36.50999999999999,9.310000000000002,45.81999999999999,1015,24.750000000000227,3.552713678800501e-11,25.249999999999773,6.249999999994316,77,80,17.28,5.46,Truck,Car,,
10,11,36.44,10.370000000000005,46.81,1016,24.750000000000227,0.0,26.500000000000057,31.250000000007105,77,80,17.28,5.46,Truck,Car,,
11,12,36.44999999999999,11.350000000000025,47.80000000000001,1017,24.750000000000227,0.0,24.50000000000045,49.99999999999005,77,80,17.28,5.46,Truck,Car,,
12,13,36.50999999999999,12.28000000000003,48.79000000000002,1018,24.750000000000227,0.0,23.25000000000017,31.250000000007105,77,80,17.28,5.46,Truck,Car,,
13,14,36.52000000000004,13.25,49.77000000000004,1019,24.50000000000045,6.249999999994316,24.24999999999926,24.999999999977263,77,80,17.28,5.46,Truck,Car,,
14,15,36.50999999999999,14.230000000000018,50.74000000000001,1020,24.24999999999926,6.250000000029843,24.50000000000045,6.250000000029843,77,80,17.28,5.46,Truck,Car,,
15,16,36.5,15.230000000000018,51.73000000000002,1021,24.750000000000227,12.500000000024158,25.0,12.499999999988631,77,80,17.28,5.46,Truck,Car,,
16,17,36.49000000000001,16.24000000000001,52.73000000000002,1022,25.0,6.249999999994316,25.249999999999773,6.249999999994316,77,80,17.28,5.46,Truck,Car,,
17,18,36.46000000000004,17.25999999999999,53.72000000000003,1023,24.750000000000227,6.249999999994316,25.499999999999545,6.249999999994316,77,80,17.28,5.46,Truck,Car,,
18,19,36.43000000000001,18.28000000000003,54.71000000000004,1024,24.750000000000227,0.0,25.500000000000966,3.552713678800501e-11,77,80,17.28,5.46,Truck,Car,,
19,20,36.38999999999999,19.30000000000001,55.69,1025,24.499999999999037,6.250000000029843,25.499999999999545,3.552713678800501e-11,77,80,17.28,5.46,Truck,Car,,
20,21,36.339999999999975,20.340000000000032,56.68000000000001,1026,24.750000000000227,6.250000000029843,26.00000000000051,12.500000000024158,77,80,17.28,5.46,Truck,Car,,
21,22,36.30000000000001,21.360000000000014,57.660000000000025,1027,24.50000000000045,6.249999999994316,25.499999999999545,12.500000000024158,77,80,17.28,5.46,Truck,Car,,
22,23,36.26999999999998,22.370000000000005,58.63999999999999,1028,24.499999999999037,3.552713678800501e-11,25.249999999999773,6.249999999994316,77,80,17.28,5.46,Truck,Car,,
23,24,36.20999999999998,23.410000000000025,59.620000000000005,1029,24.50000000000045,3.552713678800501e-11,26.00000000000051,18.750000000018478,77,80,17.28,5.46,Truck,Car,,
24,25,36.18000000000001,24.430000000000007,60.610000000000014,1030,24.750000000000227,6.249999999994316,25.499999999999545,12.500000000024158,77,80,17.28,5.46,Truck,Car,,
25,26,36.160000000000025,25.44,61.60000000000002,1031,24.750000000000227,0.0,25.249999999999773,6.249999999994316,77,80,17.28,5.46,Truck,Car,,
26,27,36.120000000000005,26.470000000000027,62.59000000000003,1032,24.750000000000227,0.0,25.75000000000074,12.500000000024158,77,80,17.28,5.46,Truck,Car,,
27,28,36.089999999999975,27.470000000000027,63.56,1033,24.24999999999926,12.500000000024158,25.0,18.750000000018478,77,80,17.28,5.46,Truck,Car,,
28,29,36.079999999999984,28.46000000000004,64.54000000000002,1034,24.50000000000045,6.250000000029843,24.750000000000227,6.249999999994316,77,80,17.28,5.46,Truck,Car,,
29,30,36.06,29.470000000000027,65.53000000000003,1035,24.750000000000227,6.249999999994316,25.249999999999773,12.499999999988631,77,80,17.28,5.46,Truck,Car,,
30,31,36.03000000000003,30.49000000000001,66.52000000000004,1036,24.750000000000227,0.0,25.499999999999545,6.249999999994316,77,80,17.28,5.46,Truck,Car,,
31,32,36.0,31.50999999999999,67.50999999999999,1037,24.749999999998806,3.552713678800501e-11,25.499999999999545,0.0,77,80,17.28,5.46,Truck,Car,,
32,33,35.97999999999996,32.53000000000003,68.50999999999999,1038,25.0,6.250000000029843,25.500000000000966,3.552713678800501e-11,77,80,17.28,5.46,Truck,Car,,
33,34,35.95999999999998,33.54000000000002,69.5,1039,24.750000000000227,6.249999999994316,25.249999999999773,6.250000000029843,77,80,17.28,5.46,Truck,Car,,
34,35,35.94,34.55000000000001,70.49000000000001,1040,24.750000000000227,0.0,25.249999999999773,0.0,77,80,17.28,5.46,Truck,Car,,
35,36,35.920000000000016,35.56,71.48000000000002,1041,24.750000000000227,0.0,25.249999999999773,0.0,77,80,17.28,5.46,Truck,Car,,
36,37,35.900000000000034,36.56999999999999,72.47000000000003,1042,24.750000000000227,0.0,25.249999999999773,0.0,77,80,17.28,5.46,Truck,Car,,
37,38,35.900000000000034,37.56999999999999,73.47000000000003,1043,25.0,6.249999999994316,25.0,6.249999999994316,77,80,17.28,5.46,Truck,Car,,
38,39,35.870000000000005,38.59000000000003,74.46000000000004,1044,24.750000000000227,6.249999999994316,25.500000000000966,12.500000000024158,77,80,17.28,5.46,Truck,Car,,
39,40,35.839999999999975,39.610000000000014,75.44999999999999,1045,24.749999999998806,3.552713678800501e-11,25.499999999999545,3.552713678800501e-11,77,80,17.28,5.46,Truck,Car,,
40,41,35.829999999999984,40.620000000000005,76.44999999999999,1046,25.0,6.250000000029843,25.249999999999773,6.249999999994316,77,80,17.28,5.46,Truck,Car,,
41,42,35.80000000000001,41.63,77.43,1047,24.50000000000045,12.499999999988631,25.249999999999773,0.0,77,80,17.28,5.46,Truck,Car,,
42,43,35.76999999999998,42.650000000000034,78.42000000000002,1048,24.750000000000227,6.249999999994316,25.500000000000966,6.250000000029843,77,80,17.28,5.46,Truck,Car,,
43,44,35.74000000000001,43.660000000000025,79.40000000000003,1049,24.50000000000045,6.249999999994316,25.249999999999773,6.250000000029843,77,80,17.28,5.46,Truck,Car,,
