,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,19.620000000000005,0.0,19.620000000000005,23512,27.75000000000034,12.499999999988631,22.749999999999204,6.2499999999587885,1018,1020,4.65,16.98,Car,Truck,,
1,2,19.81,0.9000000000000341,20.71000000000004,23513,27.2500000000008,12.499999999988631,22.500000000000853,6.2499999999587885,1018,1020,4.65,16.98,Car,Truck,,
2,3,19.980000000000015,1.829999999999984,21.81,23514,27.499999999999147,6.2499999999587885,23.24999999999875,18.74999999994742,1018,1020,4.65,16.98,Car,Truck,,
3,4,20.120000000000005,2.7900000000000205,22.910000000000025,23515,27.50000000000057,3.552713678800501e-11,24.00000000000091,18.750000000054,1018,1020,4.65,16.98,Car,Truck,,
4,5,20.25999999999999,3.75,24.00999999999999,23516,27.499999999999147,3.552713678800501e-11,23.99999999999949,3.552713678800501e-11,1018,1020,4.65,16.98,Car,Truck,,
5,6,20.379999999999995,4.730000000000018,25.110000000000014,23517,27.50000000000057,3.552713678800501e-11,24.50000000000045,12.500000000024158,1018,1020,4.65,16.98,Car,Truck,,
6,7,20.5,5.710000000000036,26.21000000000004,23518,27.50000000000057,0.0,24.50000000000045,0.0,1018,1020,4.65,16.98,Car,Truck,,
7,8,20.620000000000005,6.670000000000016,27.29000000000002,23519,26.9999999999996,12.500000000024158,23.99999999999949,12.500000000024158,1018,1020,4.65,16.98,Car,Truck,,
8,9,20.71999999999997,7.650000000000034,28.370000000000005,23520,26.9999999999996,0.0,24.50000000000045,12.500000000024158,1018,1020,4.65,16.98,Car,Truck,,
9,10,20.819999999999997,8.629999999999995,29.44999999999999,23521,26.9999999999996,0.0,24.499999999999037,3.552713678800501e-11,1018,1020,4.65,16.98,Car,Truck,,
10,11,20.930000000000007,9.610000000000014,30.54000000000002,23522,27.2500000000008,6.250000000029843,24.50000000000045,3.552713678800501e-11,1018,1020,4.65,16.98,Car,Truck,,
11,12,21.029999999999973,10.600000000000025,31.629999999999995,23523,27.24999999999937,3.552713678800501e-11,24.750000000000227,6.249999999994316,1018,1020,4.65,16.98,Car,Truck,,
12,13,21.140000000000043,11.579999999999984,32.72000000000003,23524,27.2500000000008,3.552713678800501e-11,24.499999999999037,6.250000000029843,1018,1020,4.65,16.98,Car,Truck,,
