,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,29.029999999999973,0.0,29.029999999999973,6616,25.74999999999932,3.552713678800501e-11,19.249999999999545,187.5000000000071,795,799,4.24,16.47,Car,Truck,,
1,2,29.590000000000032,0.4699999999999704,30.06,6617,25.75000000000074,3.552713678800501e-11,11.74999999999926,187.5000000000071,795,799,4.24,16.47,Car,Truck,,
2,3,30.039999999999964,1.0600000000000025,31.09999999999997,6618,25.99999999999909,6.2499999999587885,14.750000000000796,75.00000000003837,795,799,4.24,16.47,Car,Truck,,
3,4,30.360000000000014,1.7799999999999727,32.139999999999986,6619,26.00000000000051,3.552713678800501e-11,17.99999999999926,81.24999999996163,795,799,4.24,16.47,Car,Truck,,
4,5,30.620000000000005,2.5600000000000023,33.18000000000001,6620,26.00000000000051,0.0,19.50000000000074,37.50000000003695,795,799,4.24,16.47,Car,Truck,,
5,6,30.840000000000032,3.3899999999999864,34.23000000000002,6621,26.250000000000284,6.249999999994316,20.7499999999996,31.24999999997158,795,799,4.24,16.47,Car,Truck,,
6,7,31.039999999999964,4.230000000000018,35.26999999999998,6622,25.99999999999909,6.250000000029843,21.0000000000008,6.250000000029843,795,799,4.24,16.47,Car,Truck,,
7,8,31.220000000000027,5.089999999999975,36.31,6623,26.00000000000051,3.552713678800501e-11,21.49999999999892,12.499999999953104,795,799,4.24,16.47,Car,Truck,,
8,9,31.389999999999983,5.95999999999998,37.349999999999966,6624,25.99999999999909,3.552713678800501e-11,21.750000000000117,6.250000000029843,795,799,4.24,16.47,Car,Truck,,
9,10,31.54000000000002,6.829999999999984,38.370000000000005,6625,25.500000000000966,12.499999999953104,21.750000000000117,0.0,795,799,4.24,16.47,Car,Truck,,
10,11,31.69,7.7099999999999795,39.39999999999998,6626,25.74999999999932,6.2499999999587885,21.999999999999886,6.249999999994316,795,799,4.24,16.47,Car,Truck,,
11,12,31.850000000000023,8.589999999999975,40.44,6627,26.00000000000051,6.250000000029843,21.999999999999886,0.0,795,799,4.24,16.47,Car,Truck,,
12,13,31.989999999999952,9.480000000000018,41.46999999999997,6628,25.74999999999932,6.250000000029843,22.25000000000108,6.250000000029843,795,799,4.24,16.47,Car,Truck,,
13,14,32.110000000000014,10.379999999999995,42.49000000000001,6629,25.500000000000966,6.2499999999587885,22.49999999999943,6.2499999999587885,795,799,4.24,16.47,Car,Truck,,
14,15,32.25,11.279999999999973,43.52999999999997,6630,25.99999999999909,12.499999999953104,22.49999999999943,0.0,795,799,4.24,16.47,Car,Truck,,
15,16,32.379999999999995,12.180000000000009,44.56,6631,25.75000000000074,6.2499999999587885,22.500000000000853,3.552713678800501e-11,795,799,4.24,16.47,Car,Truck,,
16,17,32.50999999999999,13.079999999999984,45.589999999999975,6632,25.74999999999932,3.552713678800501e-11,22.49999999999943,3.552713678800501e-11,795,799,4.24,16.47,Car,Truck,,
17,18,32.639999999999986,13.980000000000018,46.620000000000005,6633,25.75000000000074,3.552713678800501e-11,22.500000000000853,3.552713678800501e-11,795,799,4.24,16.47,Car,Truck,,
18,19,32.77999999999997,14.870000000000005,47.64999999999998,6634,25.74999999999932,3.552713678800501e-11,22.24999999999966,6.250000000029843,795,799,4.24,16.47,Car,Truck,,
19,20,32.910000000000025,15.769999999999982,48.68000000000001,6635,25.75000000000074,3.552713678800501e-11,22.49999999999943,6.249999999994316,795,799,4.24,16.47,Car,Truck,,
20,21,33.04000000000002,16.659999999999968,49.69999999999999,6636,25.499999999999545,6.250000000029843,22.24999999999966,6.249999999994316,795,799,4.24,16.47,Car,Truck,,
21,22,33.18000000000001,17.55000000000001,50.73000000000002,6637,25.75000000000074,6.250000000029843,22.25000000000108,3.552713678800501e-11,795,799,4.24,16.47,Car,Truck,,
22,23,33.30000000000001,18.44999999999999,51.75,6638,25.499999999999545,6.250000000029843,22.49999999999943,6.2499999999587885,795,799,4.24,16.47,Car,Truck,,
23,24,33.43000000000001,19.33999999999997,52.76999999999998,6639,25.499999999999545,0.0,22.24999999999966,6.249999999994316,795,799,4.24,16.47,Car,Truck,,
24,25,33.56999999999999,20.24000000000001,53.81,6640,26.00000000000051,12.500000000024158,22.500000000000853,6.250000000029843,795,799,4.24,16.47,Car,Truck,,
25,26,33.69999999999999,21.129999999999995,54.829999999999984,6641,25.499999999999545,12.500000000024158,22.24999999999966,6.250000000029843,795,799,4.24,16.47,Car,Truck,,
26,27,33.81,22.029999999999973,55.839999999999975,6642,25.249999999999773,6.249999999994316,22.49999999999943,6.249999999994316,795,799,4.24,16.47,Car,Truck,,
27,28,33.92999999999995,22.920000000000016,56.849999999999966,6643,25.249999999999773,0.0,22.25000000000108,6.2499999999587885,795,799,4.24,16.47,Car,Truck,,
28,29,34.02999999999997,23.81,57.839999999999975,6644,24.750000000000227,12.499999999988631,22.24999999999966,3.552713678800501e-11,795,799,4.24,16.47,Car,Truck,,
29,30,34.14999999999998,24.680000000000007,58.829999999999984,6645,24.750000000000227,0.0,21.750000000000117,12.499999999988631,795,799,4.24,16.47,Car,Truck,,
30,31,34.26999999999998,25.579999999999984,59.849999999999966,6646,25.499999999999545,18.749999999982947,22.49999999999943,18.749999999982947,795,799,4.24,16.47,Car,Truck,,
31,32,34.39000000000004,26.46999999999997,60.860000000000014,6647,25.250000000001197,6.2499999999587885,22.24999999999966,6.249999999994316,795,799,4.24,16.47,Car,Truck,,
32,33,34.51000000000005,27.34999999999997,61.860000000000014,6648,25.0,6.250000000029843,21.999999999999886,6.249999999994316,795,799,4.24,16.47,Car,Truck,,
33,34,34.64999999999998,28.230000000000015,62.88,6649,25.499999999999545,12.499999999988631,22.000000000001307,3.552713678800501e-11,795,799,4.24,16.47,Car,Truck,,
34,35,34.81,29.110000000000014,63.920000000000016,6650,26.00000000000051,12.500000000024158,21.999999999999886,3.552713678800501e-11,795,799,4.24,16.47,Car,Truck,,
35,36,34.96999999999997,29.980000000000015,64.94999999999999,6651,25.74999999999932,6.250000000029843,21.750000000000117,6.249999999994316,795,799,4.24,16.47,Car,Truck,,
36,37,35.089999999999975,30.870000000000005,65.95999999999998,6652,25.249999999999773,12.499999999988631,22.24999999999966,12.499999999988631,795,799,4.24,16.47,Car,Truck,,
37,38,35.23000000000002,31.75,66.98000000000002,6653,25.500000000000966,6.250000000029843,21.999999999999886,6.249999999994316,795,799,4.24,16.47,Car,Truck,,
38,39,35.360000000000014,32.629999999999995,67.99000000000001,6654,25.249999999999773,6.250000000029843,21.999999999999886,0.0,795,799,4.24,16.47,Car,Truck,,
39,40,35.48000000000002,33.51999999999998,69.0,6655,25.249999999999773,0.0,22.24999999999966,6.249999999994316,795,799,4.24,16.47,Car,Truck,,
40,41,35.620000000000005,34.39999999999998,70.01999999999998,6656,25.499999999999545,6.249999999994316,21.999999999999886,6.249999999994316,795,799,4.24,16.47,Car,Truck,,
41,42,35.72999999999996,35.30000000000001,71.02999999999997,6657,25.249999999999773,6.249999999994316,22.500000000000853,12.500000000024158,795,799,4.24,16.47,Car,Truck,,
42,43,35.839999999999975,36.19,72.02999999999997,6658,25.0,6.249999999994316,22.24999999999966,6.250000000029843,795,799,4.24,16.47,Car,Truck,,
43,44,35.940000000000055,37.099999999999966,73.04000000000002,6659,25.250000000001197,6.250000000029843,22.749999999999204,12.499999999988631,795,799,4.24,16.47,Car,Truck,,
44,45,36.06,37.99000000000001,74.05000000000001,6660,25.249999999999773,3.552713678800501e-11,22.25000000000108,12.499999999953104,795,799,4.24,16.47,Car,Truck,,
45,46,36.160000000000025,38.88,75.04000000000002,6661,24.750000000000227,12.499999999988631,22.24999999999966,3.552713678800501e-11,795,799,4.24,16.47,Car,Truck,,
46,47,36.29000000000002,39.75999999999999,76.05000000000001,6662,25.249999999999773,12.499999999988631,21.999999999999886,6.249999999994316,795,799,4.24,16.47,Car,Truck,,
47,48,36.400000000000034,40.64999999999998,77.05000000000001,6663,25.0,6.249999999994316,22.24999999999966,6.249999999994316,795,799,4.24,16.47,Car,Truck,,
48,49,36.50999999999999,41.54000000000002,78.05000000000001,6664,25.0,0.0,22.25000000000108,3.552713678800501e-11,795,799,4.24,16.47,Car,Truck,,
49,50,36.63000000000005,42.40999999999997,79.04000000000002,6665,24.750000000000227,6.249999999994316,21.749999999998693,12.500000000059686,795,799,4.24,16.47,Car,Truck,,
50,51,36.75,43.29000000000002,80.04000000000002,6666,25.0,6.249999999994316,22.000000000001307,6.25000000006537,795,799,4.24,16.47,Car,Truck,,
