,Unnamed: 0,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
0,1,56.26999999999998,0.0,56.26999999999998,12162,22.49999999999943,6.2499999999587885,20.99999999999937,12.500000000024158,1399,1408,4.95,4.85,Car,Car,,
1,2,56.30000000000001,0.8600000000000136,57.160000000000025,12163,22.25000000000108,6.2499999999587885,21.50000000000034,12.500000000024158,1399,1408,4.95,4.85,Car,Car,,
2,3,56.329999999999984,1.7300000000000182,58.06,12164,22.49999999999943,6.2499999999587885,21.750000000000117,6.249999999994316,1399,1408,4.95,4.85,Car,Car,,
3,4,56.35000000000002,2.6100000000000136,58.96000000000004,12165,22.500000000000853,3.552713678800501e-11,21.999999999999886,6.249999999994316,1399,1408,4.95,4.85,Car,Car,,
4,5,56.360000000000014,3.5,59.860000000000014,12166,22.49999999999943,3.552713678800501e-11,22.24999999999966,6.249999999994316,1399,1408,4.95,4.85,Car,Car,,
5,6,56.35999999999996,4.400000000000034,60.75999999999999,12167,22.49999999999943,0.0,22.500000000000853,6.250000000029843,1399,1408,4.95,4.85,Car,Car,,
6,7,56.370000000000005,5.300000000000011,61.670000000000016,12168,22.750000000000625,6.250000000029843,22.49999999999943,3.552713678800501e-11,1399,1408,4.95,4.85,Car,Car,,
7,8,56.38,6.199999999999989,62.579999999999984,12169,22.749999999999204,3.552713678800501e-11,22.49999999999943,0.0,1399,1408,4.95,4.85,Car,Car,,
8,9,56.38999999999999,7.100000000000023,63.49000000000001,12170,22.750000000000625,3.552713678800501e-11,22.500000000000853,3.552713678800501e-11,1399,1408,4.95,4.85,Car,Car,,
9,10,56.370000000000005,8.03000000000003,64.40000000000003,12171,22.750000000000625,0.0,23.25000000000017,18.749999999982947,1399,1408,4.95,4.85,Car,Car,,
10,11,56.370000000000005,8.939999999999998,65.31,12172,22.749999999999204,3.552713678800501e-11,22.749999999999204,12.500000000024158,1399,1408,4.95,4.85,Car,Car,,
11,12,56.370000000000005,9.850000000000025,66.22000000000003,12173,22.750000000000625,3.552713678800501e-11,22.750000000000625,3.552713678800501e-11,1399,1408,4.95,4.85,Car,Car,,
12,13,56.360000000000014,10.759999999999993,67.12,12174,22.49999999999943,6.250000000029843,22.749999999999204,3.552713678800501e-11,1399,1408,4.95,4.85,Car,Car,,
13,14,56.35000000000002,11.680000000000009,68.03000000000003,12175,22.750000000000625,6.250000000029843,23.0000000000004,6.250000000029843,1399,1408,4.95,4.85,Car,Car,,
14,15,56.349999999999966,12.590000000000032,68.94,12176,22.749999999999204,3.552713678800501e-11,22.750000000000625,6.249999999994316,1399,1408,4.95,4.85,Car,Car,,
15,16,56.34000000000003,13.509999999999993,69.85000000000002,12177,22.750000000000625,3.552713678800501e-11,22.999999999998977,6.2499999999587885,1399,1408,4.95,4.85,Car,Car,,
16,17,56.31,14.449999999999989,70.75999999999999,12178,22.749999999999204,3.552713678800501e-11,23.499999999999943,12.500000000024158,1399,1408,4.95,4.85,Car,Car,,
17,18,56.30000000000001,15.360000000000014,71.66000000000003,12179,22.500000000000853,6.2499999999587885,22.750000000000625,18.749999999982947,1399,1408,4.95,4.85,Car,Car,,
18,19,56.30000000000001,16.269999999999982,72.57,12180,22.749999999999204,6.2499999999587885,22.749999999999204,3.552713678800501e-11,1399,1408,4.95,4.85,Car,Car,,
19,20,56.28000000000003,17.19999999999999,73.48000000000002,12181,22.750000000000625,3.552713678800501e-11,23.25000000000017,12.500000000024158,1399,1408,4.95,4.85,Car,Car,,
20,21,56.25999999999999,18.120000000000005,74.38,12182,22.49999999999943,6.250000000029843,23.0000000000004,6.249999999994316,1399,1408,4.95,4.85,Car,Car,,
21,22,56.25999999999999,19.03000000000003,75.29000000000002,12183,22.750000000000625,6.250000000029843,22.750000000000625,6.249999999994316,1399,1408,4.95,4.85,Car,Car,,
22,23,56.26000000000005,19.94999999999999,76.21000000000004,12184,23.0000000000004,6.249999999994316,22.999999999998977,6.2499999999587885,1399,1408,4.95,4.85,Car,Car,,
23,24,56.23000000000002,20.889999999999983,77.12,12185,22.749999999999204,6.250000000029843,23.499999999999943,12.500000000024158,1399,1408,4.95,4.85,Car,Car,,
24,25,56.21999999999997,21.80000000000001,78.01999999999998,12186,22.49999999999943,6.249999999994316,22.750000000000625,18.749999999982947,1399,1408,4.95,4.85,Car,Car,,
25,26,56.21999999999997,22.71000000000004,78.93,12187,22.750000000000625,6.250000000029843,22.750000000000625,0.0,1399,1408,4.95,4.85,Car,Car,,
26,27,56.20999999999998,23.620000000000005,79.82999999999998,12188,22.49999999999943,6.250000000029843,22.749999999999204,3.552713678800501e-11,1399,1408,4.95,4.85,Car,Car,,
27,28,56.20999999999998,24.53000000000003,80.74000000000001,12189,22.750000000000625,6.250000000029843,22.750000000000625,3.552713678800501e-11,1399,1408,4.95,4.85,Car,Car,,
28,29,56.22000000000003,25.430000000000007,81.65000000000003,12190,22.750000000000625,0.0,22.49999999999943,6.250000000029843,1399,1408,4.95,4.85,Car,Car,,
29,30,56.21999999999997,26.340000000000032,82.56,12191,22.749999999999204,3.552713678800501e-11,22.750000000000625,6.250000000029843,1399,1408,4.95,4.85,Car,Car,,
30,31,56.200000000000045,27.269999999999985,83.47000000000003,12192,22.750000000000625,3.552713678800501e-11,23.24999999999875,12.499999999953104,1399,1408,4.95,4.85,Car,Car,,
31,32,56.20999999999998,28.170000000000016,84.38,12193,22.749999999999204,3.552713678800501e-11,22.500000000000853,18.74999999994742,1399,1408,4.95,4.85,Car,Car,,
32,33,56.22000000000003,29.069999999999997,85.29000000000002,12194,22.750000000000625,3.552713678800501e-11,22.49999999999943,3.552713678800501e-11,1399,1408,4.95,4.85,Car,Car,,
33,34,56.21999999999997,29.980000000000015,86.19999999999999,12195,22.749999999999204,3.552713678800501e-11,22.750000000000625,6.250000000029843,1399,1408,4.95,4.85,Car,Car,,
34,35,56.21999999999997,30.900000000000038,87.12,12196,23.0000000000004,6.250000000029843,23.0000000000004,6.249999999994316,1399,1408,4.95,4.85,Car,Car,,
35,36,56.22000000000003,31.81,88.03000000000003,12197,22.750000000000625,6.249999999994316,22.749999999999204,6.250000000029843,1399,1408,4.95,4.85,Car,Car,,
36,37,56.21999999999997,32.72000000000003,88.94,12198,22.749999999999204,3.552713678800501e-11,22.750000000000625,3.552713678800501e-11,1399,1408,4.95,4.85,Car,Car,,
37,38,56.19,33.650000000000034,89.84000000000003,12199,22.500000000000853,6.2499999999587885,23.25000000000017,12.499999999988631,1399,1408,4.95,4.85,Car,Car,,
38,39,56.170000000000016,34.579999999999984,90.75,12200,22.749999999999204,6.2499999999587885,23.24999999999875,3.552713678800501e-11,1399,1408,4.95,4.85,Car,Car,,
39,40,56.160000000000025,35.5,91.66000000000004,12201,22.750000000000625,3.552713678800501e-11,23.0000000000004,6.2499999999587885,1399,1408,4.95,4.85,Car,Car,,
40,41,56.14999999999998,36.420000000000016,92.57,12202,22.749999999999204,3.552713678800501e-11,23.0000000000004,0.0,1399,1408,4.95,4.85,Car,Car,,
41,42,56.14999999999998,37.34000000000003,93.49,12203,23.0000000000004,6.250000000029843,23.0000000000004,0.0,1399,1408,4.95,4.85,Car,Car,,
42,43,56.150000000000034,38.25,94.40000000000003,12204,22.750000000000625,6.249999999994316,22.749999999999204,6.250000000029843,1399,1408,4.95,4.85,Car,Car,,
43,44,56.14999999999998,39.160000000000025,95.31,12205,22.749999999999204,3.552713678800501e-11,22.750000000000625,3.552713678800501e-11,1399,1408,4.95,4.85,Car,Car,,
44,45,56.13,40.09000000000003,96.22000000000004,12206,22.750000000000625,3.552713678800501e-11,23.25000000000017,12.499999999988631,1399,1408,4.95,4.85,Car,Car,,
45,46,56.120000000000005,41.00999999999999,97.13,12207,22.749999999999204,3.552713678800501e-11,22.999999999998977,6.250000000029843,1399,1408,4.95,4.85,Car,Car,,
46,47,56.13,41.920000000000016,98.05,12208,23.0000000000004,6.250000000029843,22.750000000000625,6.2499999999587885,1399,1408,4.95,4.85,Car,Car,,
47,48,56.120000000000005,42.84000000000003,98.96000000000004,12209,22.750000000000625,6.249999999994316,23.0000000000004,6.249999999994316,1399,1408,4.95,4.85,Car,Car,,
48,49,56.110000000000014,43.76999999999998,99.88,12210,22.999999999998977,6.2499999999587885,23.24999999999875,6.2499999999587885,1399,1408,4.95,4.85,Car,Car,,
49,50,56.10000000000002,44.69999999999999,100.8,12211,23.0000000000004,3.552713678800501e-11,23.25000000000017,3.552713678800501e-11,1399,1408,4.95,4.85,Car,Car,,
50,51,56.08000000000004,45.63,101.71000000000004,12212,22.750000000000625,6.249999999994316,23.25000000000017,0.0,1399,1408,4.95,4.85,Car,Car,,
51,52,56.06,46.56999999999999,102.63,12213,22.999999999998977,6.2499999999587885,23.499999999999943,6.249999999994316,1399,1408,4.95,4.85,Car,Car,,
52,53,56.04000000000002,47.50999999999999,103.55,12214,23.0000000000004,3.552713678800501e-11,23.499999999999943,0.0,1399,1408,4.95,4.85,Car,Car,,
53,54,56.03000000000003,48.44,104.47000000000004,12215,23.0000000000004,0.0,23.25000000000017,6.249999999994316,1399,1408,4.95,4.85,Car,Car,,
54,55,56.01999999999998,49.370000000000005,105.39,12216,22.999999999998977,3.552713678800501e-11,23.25000000000017,0.0,1399,1408,4.95,4.85,Car,Car,,
55,56,56.0,50.31,106.31,12217,23.0000000000004,3.552713678800501e-11,23.499999999999943,6.249999999994316,1399,1408,4.95,4.85,Car,Car,,
56,57,56.0,51.22000000000003,107.22000000000004,12218,22.750000000000625,6.249999999994316,22.750000000000625,18.749999999982947,1399,1408,4.95,4.85,Car,Car,,
57,58,55.98999999999995,52.150000000000034,108.14,12219,22.999999999998977,6.2499999999587885,23.25000000000017,12.499999999988631,1399,1408,4.95,4.85,Car,Car,,
58,59,55.95999999999998,53.09000000000003,109.05,12220,22.750000000000625,6.2499999999587885,23.499999999999943,6.249999999994316,1399,1408,4.95,4.85,Car,Car,,
