,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,37.24000000000001,0.0,37.24000000000001,12238,22.749999999999204,6.2499999999587885,20.249999999998636,18.750000000054,1414,1419,4.35,3.54,Car,Car,,
2,37.30000000000001,0.8400000000000318,38.14000000000004,12239,22.500000000000853,6.2499999999587885,21.000000000000796,18.750000000054,1414,1419,4.35,3.54,Car,Car,,
3,37.35999999999996,1.6900000000000546,39.05000000000001,12240,22.749999999999204,6.2499999999587885,21.25000000000057,6.249999999994316,1414,1419,4.35,3.54,Car,Car,,
4,37.400000000000034,2.5600000000000023,39.960000000000036,12241,22.750000000000625,3.552713678800501e-11,21.749999999998693,12.499999999953104,1414,1419,4.35,3.54,Car,Car,,
5,37.450000000000045,3.430000000000007,40.88000000000005,12242,23.000000000000398,6.249999999994316,21.750000000000114,3.552713678800501e-11,1414,1419,4.35,3.54,Car,Car,,
6,37.5,4.2900000000000205,41.79000000000002,12243,22.749999999999204,6.250000000029843,21.50000000000034,6.249999999994316,1414,1419,4.35,3.54,Car,Car,,
7,37.54000000000002,5.150000000000034,42.690000000000055,12244,22.500000000000853,6.2499999999587885,21.50000000000034,0.0,1414,1419,4.35,3.54,Car,Car,,
8,37.51999999999998,6.07000000000005,43.59000000000003,12245,22.49999999999943,3.552713678800501e-11,23.000000000000398,37.50000000000142,1414,1419,4.35,3.54,Car,Car,,
9,37.51999999999998,6.980000000000018,44.5,12246,22.749999999999204,6.249999999994316,22.749999999999204,6.250000000029843,1414,1419,4.35,3.54,Car,Car,,
10,37.54000000000002,7.860000000000014,45.400000000000034,12247,22.500000000000853,6.2499999999587885,21.999999999999886,18.749999999982947,1414,1419,4.35,3.54,Car,Car,,
11,37.50999999999999,8.79000000000002,46.30000000000001,12248,22.49999999999943,3.552713678800501e-11,23.25000000000017,31.250000000007105,1414,1419,4.35,3.54,Car,Car,,
12,37.50999999999999,9.700000000000045,47.210000000000036,12249,22.750000000000625,6.250000000029843,22.750000000000625,12.499999999988631,1414,1419,4.35,3.54,Car,Car,,
13,37.52000000000004,10.610000000000014,48.13000000000005,12250,23.000000000000398,6.249999999994316,22.749999999999204,3.552713678800501e-11,1414,1419,4.35,3.54,Car,Car,,
14,37.52999999999997,11.520000000000039,49.05000000000001,12251,22.999999999998977,3.552713678800501e-11,22.750000000000625,3.552713678800501e-11,1414,1419,4.35,3.54,Car,Car,,
15,37.51999999999998,12.440000000000055,49.960000000000036,12252,22.750000000000625,6.2499999999587885,23.000000000000398,6.249999999994316,1414,1419,4.35,3.54,Car,Car,,
16,37.53000000000003,13.350000000000023,50.88000000000005,12253,23.000000000000398,6.249999999994316,22.749999999999204,6.250000000029843,1414,1419,4.35,3.54,Car,Car,,
17,37.54000000000002,14.25,51.79000000000002,12254,22.749999999999204,6.250000000029843,22.49999999999943,6.249999999994316,1414,1419,4.35,3.54,Car,Car,,
18,37.52000000000004,15.180000000000007,52.700000000000045,12255,22.750000000000625,3.552713678800501e-11,23.25000000000017,18.750000000018474,1414,1419,4.35,3.54,Car,Car,,
19,37.49000000000001,16.110000000000014,53.60000000000002,12256,22.49999999999943,6.250000000029843,23.25000000000017,0.0,1414,1419,4.35,3.54,Car,Car,,
