,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,56.26999999999998,0.0,56.26999999999998,12162,22.49999999999943,6.2499999999587885,20.999999999999375,12.500000000024158,1399,1408,4.95,4.85,Car,Car,,
2,56.30000000000001,0.8600000000000136,57.160000000000025,12163,22.25000000000108,6.2499999999587885,21.50000000000034,12.500000000024158,1399,1408,4.95,4.85,Car,Car,,
3,56.329999999999984,1.7300000000000182,58.06,12164,22.49999999999943,6.2499999999587885,21.750000000000114,6.249999999994316,1399,1408,4.95,4.85,Car,Car,,
4,56.35000000000002,2.6100000000000136,58.960000000000036,12165,22.500000000000853,3.552713678800501e-11,21.999999999999886,6.249999999994316,1399,1408,4.95,4.85,Car,Car,,
5,56.360000000000014,3.5,59.860000000000014,12166,22.49999999999943,3.552713678800501e-11,22.24999999999966,6.249999999994316,1399,1408,4.95,4.85,Car,Car,,
6,56.35999999999996,4.400000000000034,60.75999999999999,12167,22.49999999999943,0.0,22.500000000000853,6.250000000029843,1399,1408,4.95,4.85,Car,Car,,
7,56.370000000000005,5.300000000000011,61.670000000000016,12168,22.750000000000625,6.250000000029843,22.49999999999943,3.552713678800501e-11,1399,1408,4.95,4.85,Car,Car,,
8,56.379999999999995,6.199999999999989,62.579999999999984,12169,22.749999999999204,3.552713678800501e-11,22.49999999999943,0.0,1399,1408,4.95,4.85,Car,Car,,
9,56.389999999999986,7.100000000000023,63.49000000000001,12170,22.750000000000625,3.552713678800501e-11,22.500000000000853,3.552713678800501e-11,1399,1408,4.95,4.85,Car,Car,,
10,56.370000000000005,8.03000000000003,64.40000000000003,12171,22.750000000000625,0.0,23.25000000000017,18.749999999982947,1399,1408,4.95,4.85,Car,Car,,
11,56.370000000000005,8.939999999999998,65.31,12172,22.749999999999204,3.552713678800501e-11,22.749999999999204,12.500000000024158,1399,1408,4.95,4.85,Car,Car,,
12,56.370000000000005,9.850000000000023,66.22000000000003,12173,22.750000000000625,3.552713678800501e-11,22.750000000000625,3.552713678800501e-11,1399,1408,4.95,4.85,Car,Car,,
13,56.360000000000014,10.759999999999991,67.12,12174,22.49999999999943,6.250000000029843,22.749999999999204,3.552713678800501e-11,1399,1408,4.95,4.85,Car,Car,,
14,56.35000000000002,11.680000000000007,68.03000000000003,12175,22.750000000000625,6.250000000029843,23.000000000000398,6.250000000029843,1399,1408,4.95,4.85,Car,Car,,
