,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,38.400000000000034,0.0,38.400000000000034,10793,23.000000000000398,3.552713678800501e-11,20.999999999999375,31.250000000007105,415,418,16.88,16.67,Truck,Truck,,
2,38.43000000000001,0.8899999999999864,39.31999999999999,10794,22.999999999998977,3.552713678800501e-11,22.24999999999966,31.250000000007105,415,418,16.88,16.67,Truck,Truck,,
3,38.44999999999999,1.7900000000000205,40.24000000000001,10795,23.000000000000398,3.552713678800501e-11,22.500000000000853,6.250000000029843,415,418,16.88,16.67,Truck,Truck,,
4,38.44999999999999,2.7100000000000364,41.160000000000025,10796,23.000000000000398,0.0,23.000000000000398,12.499999999988631,415,418,16.88,16.67,Truck,Truck,,
5,38.460000000000036,3.6299999999999955,42.09000000000003,10797,23.25000000000017,6.249999999994316,22.999999999998977,3.552713678800501e-11,415,418,16.88,16.67,Truck,Truck,,
6,38.48000000000002,4.550000000000011,43.03000000000003,10798,23.499999999999943,6.249999999994316,23.000000000000398,3.552713678800501e-11,415,418,16.88,16.67,Truck,Truck,,
7,38.49000000000001,5.480000000000018,43.97000000000003,10799,23.499999999999943,0.0,23.25000000000017,6.249999999994316,415,418,16.88,16.67,Truck,Truck,,
8,38.49000000000001,6.430000000000007,44.920000000000016,10800,23.749999999999716,6.249999999994316,23.749999999999716,12.499999999988631,415,418,16.88,16.67,Truck,Truck,,
9,38.49000000000001,7.3799999999999955,45.870000000000005,10801,23.749999999999716,0.0,23.749999999999716,0.0,415,418,16.88,16.67,Truck,Truck,,
10,38.47999999999996,8.330000000000041,46.81,10802,23.499999999999943,6.249999999994316,23.750000000001137,3.552713678800501e-11,415,418,16.88,16.67,Truck,Truck,,
11,38.49000000000001,9.25,47.74000000000001,10803,23.25000000000017,6.249999999994316,22.999999999998977,18.750000000054,415,418,16.88,16.67,Truck,Truck,,
12,38.50999999999999,10.160000000000025,48.670000000000016,10804,23.25000000000017,0.0,22.750000000000625,6.2499999999587885,415,418,16.88,16.67,Truck,Truck,,
13,38.51999999999998,11.080000000000041,49.60000000000002,10805,23.25000000000017,0.0,23.000000000000398,6.249999999994316,415,418,16.88,16.67,Truck,Truck,,
14,38.52000000000004,12.009999999999991,50.53000000000003,10806,23.25000000000017,0.0,23.24999999999875,6.2499999999587885,415,418,16.88,16.67,Truck,Truck,,
15,38.51999999999998,12.930000000000007,51.44999999999999,10807,22.999999999998977,6.250000000029843,23.000000000000398,6.2499999999587885,415,418,16.88,16.67,Truck,Truck,,
