,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,30.370000000000005,0.0,30.370000000000005,27057,21.999999999999886,12.499999999988631,22.24999999999966,18.750000000018474,1248,1250,4.75,13.95,Car,Truck,,
2,30.310000000000002,0.9200000000000159,31.230000000000018,27058,21.50000000000034,12.499999999988631,23.000000000000398,18.750000000018474,1248,1250,4.75,13.95,Car,Truck,,
3,30.239999999999952,1.8600000000000136,32.099999999999966,27059,21.749999999998693,6.2499999999587885,23.499999999999943,12.499999999988631,1248,1250,4.75,13.95,Car,Truck,,
4,30.129999999999995,2.839999999999975,32.96999999999997,27060,21.750000000000114,3.552713678800501e-11,24.499999999999034,24.999999999977263,1248,1250,4.75,13.95,Car,Truck,,
5,30.019999999999982,3.819999999999993,33.839999999999975,27061,21.750000000000114,0.0,24.500000000000455,3.552713678800501e-11,1248,1250,4.75,13.95,Car,Truck,,
6,29.909999999999968,4.810000000000002,34.71999999999997,27062,21.999999999999886,6.249999999994316,24.750000000000227,6.249999999994316,1248,1250,4.75,13.95,Car,Truck,,
7,29.809999999999945,5.7900000000000205,35.599999999999966,27063,21.999999999999886,0.0,24.500000000000455,6.249999999994316,1248,1250,4.75,13.95,Car,Truck,,
8,29.710000000000036,6.779999999999973,36.49000000000001,27064,22.25000000000108,6.250000000029843,24.749999999998806,6.2499999999587885,1248,1250,4.75,13.95,Car,Truck,,
9,29.610000000000014,7.769999999999982,37.379999999999995,27065,22.24999999999966,3.552713678800501e-11,24.750000000000227,3.552713678800501e-11,1248,1250,4.75,13.95,Car,Truck,,
10,29.539999999999964,8.740000000000009,38.27999999999997,27066,22.49999999999943,6.249999999994316,24.250000000000682,12.499999999988631,1248,1250,4.75,13.95,Car,Truck,,
11,29.44999999999999,9.70999999999998,39.15999999999997,27067,21.999999999999886,12.499999999988631,24.24999999999926,3.552713678800501e-11,1248,1250,4.75,13.95,Car,Truck,,
12,29.370000000000005,10.670000000000016,40.04000000000002,27068,22.000000000001307,3.552713678800501e-11,24.00000000000091,6.2499999999587885,1248,1250,4.75,13.95,Car,Truck,,
