,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,53.76999999999998,0.0,53.76999999999998,1964,25.249999999999773,3.552713678800501e-11,21.50000000000034,6.249999999994316,255,260,19.4,8.08,Truck,Truck,,
2,53.910000000000025,0.8700000000000045,54.78000000000003,1965,25.250000000001194,3.552713678800501e-11,21.750000000000114,6.249999999994316,255,260,19.4,8.08,Truck,Truck,,
3,54.04000000000002,1.740000000000009,55.78000000000003,1966,25.0,6.250000000029843,21.750000000000114,0.0,255,260,19.4,8.08,Truck,Truck,,
4,54.160000000000025,2.6299999999999955,56.79000000000002,1967,25.249999999999773,6.249999999994316,22.24999999999966,12.499999999988631,255,260,19.4,8.08,Truck,Truck,,
5,54.25999999999999,3.5400000000000205,57.80000000000001,1968,25.249999999999773,0.0,22.750000000000625,12.500000000024158,255,260,19.4,8.08,Truck,Truck,,
6,54.31,4.5,58.81,1969,25.249999999999773,0.0,23.99999999999949,31.24999999997158,255,260,19.4,8.08,Truck,Truck,,
7,54.299999999999955,5.53000000000003,59.829999999999984,1970,25.499999999999545,6.249999999994316,25.75000000000074,43.750000000031264,255,260,19.4,8.08,Truck,Truck,,
8,54.16999999999996,6.670000000000016,60.839999999999975,1971,25.249999999999773,6.249999999994316,28.49999999999966,68.749999999973,255,260,19.4,8.08,Truck,Truck,,
9,54.120000000000005,7.740000000000009,61.860000000000014,1972,25.500000000000966,6.250000000029843,26.74999999999983,43.74999999999574,255,260,19.4,8.08,Truck,Truck,,
10,54.14999999999998,8.740000000000009,62.889999999999986,1973,25.749999999999318,6.2499999999587885,25.0,43.74999999999574,255,260,19.4,8.08,Truck,Truck,,
11,54.200000000000045,9.70999999999998,63.910000000000025,1974,25.500000000000966,6.2499999999587885,24.24999999999926,18.750000000018474,255,260,19.4,8.08,Truck,Truck,,
12,54.24000000000001,10.680000000000007,64.92000000000002,1975,25.249999999999773,6.250000000029843,24.250000000000682,3.552713678800501e-11,255,260,19.4,8.08,Truck,Truck,,
13,54.25,11.680000000000007,65.93,1976,25.249999999999773,0.0,25.0,18.749999999982947,255,260,19.4,8.08,Truck,Truck,,
14,54.19,12.75,66.94,1977,25.249999999999773,0.0,26.74999999999983,43.74999999999574,255,260,19.4,8.08,Truck,Truck,,
15,54.01999999999998,13.930000000000007,67.94999999999999,1978,25.249999999999773,0.0,29.50000000000017,68.75000000000853,255,260,19.4,8.08,Truck,Truck,,
16,53.92999999999995,15.03000000000003,68.95999999999998,1979,25.249999999999773,0.0,27.50000000000057,49.99999999999005,255,260,19.4,8.08,Truck,Truck,,
17,53.89000000000004,16.079999999999984,69.97000000000003,1980,25.250000000001194,3.552713678800501e-11,26.249999999998863,31.250000000042633,255,260,19.4,8.08,Truck,Truck,,
18,53.84000000000003,17.139999999999986,70.98000000000002,1981,25.249999999999773,3.552713678800501e-11,26.500000000000057,6.250000000029843,255,260,19.4,8.08,Truck,Truck,,
19,53.75,18.25,72.0,1982,25.499999999999545,6.249999999994316,27.75000000000034,31.250000000007105,255,260,19.4,8.08,Truck,Truck,,
20,53.68000000000001,19.329999999999984,73.00999999999999,1983,25.249999999999773,6.249999999994316,26.999999999999602,18.750000000018474,255,260,19.4,8.08,Truck,Truck,,
21,53.63000000000005,20.399999999999977,74.03000000000003,1984,25.500000000000966,6.250000000029843,26.74999999999983,6.249999999994316,255,260,19.4,8.08,Truck,Truck,,
22,53.57000000000005,21.45999999999998,75.03000000000003,1985,25.0,12.500000000024158,26.500000000000057,6.249999999994316,255,260,19.4,8.08,Truck,Truck,,
23,53.53000000000003,22.50999999999999,76.04000000000002,1986,25.249999999999773,6.249999999994316,26.250000000000284,6.249999999994316,255,260,19.4,8.08,Truck,Truck,,
24,53.5,23.55000000000001,77.05000000000001,1987,25.249999999999773,0.0,26.00000000000051,6.249999999994316,255,260,19.4,8.08,Truck,Truck,,
25,53.44999999999999,24.600000000000023,78.05000000000001,1988,25.0,6.249999999994316,26.250000000000284,6.249999999994316,255,260,19.4,8.08,Truck,Truck,,
26,53.420000000000016,25.639999999999986,79.06,1989,25.249999999999773,6.249999999994316,25.99999999999909,6.250000000029843,255,260,19.4,8.08,Truck,Truck,,
27,53.39999999999998,26.670000000000016,80.07,1990,25.249999999999773,0.0,25.75000000000074,6.2499999999587885,255,260,19.4,8.08,Truck,Truck,,
28,53.379999999999995,27.69999999999999,81.07999999999998,1991,25.249999999999773,0.0,25.749999999999318,3.552713678800501e-11,255,260,19.4,8.08,Truck,Truck,,
29,53.370000000000005,28.730000000000018,82.10000000000002,1992,25.500000000000966,6.250000000029843,25.75000000000074,3.552713678800501e-11,255,260,19.4,8.08,Truck,Truck,,
30,53.34000000000003,29.75999999999999,83.10000000000002,1993,25.0,12.500000000024158,25.749999999999318,3.552713678800501e-11,255,260,19.4,8.08,Truck,Truck,,
31,53.329999999999984,30.78000000000003,84.11000000000001,1994,25.249999999999773,6.249999999994316,25.500000000000966,6.2499999999587885,255,260,19.4,8.08,Truck,Truck,,
32,53.30000000000001,31.80000000000001,85.10000000000002,1995,24.750000000000227,12.499999999988631,25.499999999999545,3.552713678800501e-11,255,260,19.4,8.08,Truck,Truck,,
33,53.29000000000002,32.81999999999999,86.11000000000001,1996,25.249999999999773,12.499999999988631,25.499999999999545,0.0,255,260,19.4,8.08,Truck,Truck,,
34,53.27000000000004,33.839999999999975,87.11000000000001,1997,25.0,6.249999999994316,25.499999999999545,0.0,255,260,19.4,8.08,Truck,Truck,,
35,53.25999999999999,34.85000000000002,88.11000000000001,1998,25.0,0.0,25.250000000001194,6.2499999999587885,255,260,19.4,8.08,Truck,Truck,,
36,53.25,35.870000000000005,89.12,1999,25.249999999999773,6.249999999994316,25.499999999999545,6.2499999999587885,255,260,19.4,8.08,Truck,Truck,,
37,53.25,36.879999999999995,90.13,2000,25.249999999999773,0.0,25.249999999999773,6.249999999994316,255,260,19.4,8.08,Truck,Truck,,
38,53.24000000000001,37.89999999999998,91.13999999999999,2001,25.249999999999773,0.0,25.499999999999545,6.249999999994316,255,260,19.4,8.08,Truck,Truck,,
39,53.25,38.910000000000025,92.16000000000003,2002,25.500000000000966,6.250000000029843,25.250000000001194,6.2499999999587885,255,260,19.4,8.08,Truck,Truck,,
40,53.24000000000001,39.93000000000001,93.17000000000002,2003,25.249999999999773,6.250000000029843,25.499999999999545,6.2499999999587885,255,260,19.4,8.08,Truck,Truck,,
41,53.22000000000003,40.94999999999999,94.17000000000002,2004,25.0,6.249999999994316,25.499999999999545,0.0,255,260,19.4,8.08,Truck,Truck,,
42,53.20999999999998,41.98000000000002,95.19,2005,25.499999999999545,12.499999999988631,25.75000000000074,6.250000000029843,255,260,19.4,8.08,Truck,Truck,,
43,53.19999999999999,43.0,96.19999999999999,2006,25.249999999999773,6.249999999994316,25.499999999999545,6.250000000029843,255,260,19.4,8.08,Truck,Truck,,
44,53.18000000000001,44.01999999999998,97.19999999999999,2007,25.0,6.249999999994316,25.499999999999545,0.0,255,260,19.4,8.08,Truck,Truck,,
45,53.16999999999996,45.04000000000002,98.20999999999998,2008,25.249999999999773,6.249999999994316,25.500000000000966,3.552713678800501e-11,255,260,19.4,8.08,Truck,Truck,,
46,53.14999999999998,46.06,99.20999999999998,2009,25.0,6.249999999994316,25.499999999999545,3.552713678800501e-11,255,260,19.4,8.08,Truck,Truck,,
47,53.129999999999995,47.079999999999984,100.20999999999998,2010,25.0,0.0,25.499999999999545,0.0,255,260,19.4,8.08,Truck,Truck,,
48,53.120000000000005,48.10000000000002,101.22000000000003,2011,25.250000000001194,6.250000000029843,25.500000000000966,3.552713678800501e-11,255,260,19.4,8.08,Truck,Truck,,
49,53.110000000000014,49.110000000000014,102.22000000000003,2012,25.0,6.250000000029843,25.249999999999773,6.250000000029843,255,260,19.4,8.08,Truck,Truck,,
50,53.10000000000002,50.129999999999995,103.23000000000002,2013,25.249999999999773,6.249999999994316,25.499999999999545,6.249999999994316,255,260,19.4,8.08,Truck,Truck,,
51,53.10000000000002,51.139999999999986,104.24000000000001,2014,25.249999999999773,0.0,25.249999999999773,6.249999999994316,255,260,19.4,8.08,Truck,Truck,,
52,53.06999999999999,52.170000000000016,105.24000000000001,2015,25.0,6.249999999994316,25.75000000000074,12.500000000024158,255,260,19.4,8.08,Truck,Truck,,
53,53.04000000000002,53.19,106.23000000000002,2016,24.750000000000227,6.249999999994316,25.499999999999545,6.250000000029843,255,260,19.4,8.08,Truck,Truck,,
54,53.02000000000004,54.20999999999998,107.23000000000002,2017,25.0,6.249999999994316,25.499999999999545,0.0,255,260,19.4,8.08,Truck,Truck,,
55,53.00999999999999,55.22000000000003,108.23000000000002,2018,25.0,0.0,25.250000000001194,6.2499999999587885,255,260,19.4,8.08,Truck,Truck,,
56,52.98000000000002,56.24000000000001,109.22000000000003,2019,24.750000000000227,6.249999999994316,25.499999999999545,6.2499999999587885,255,260,19.4,8.08,Truck,Truck,,
57,52.98000000000002,57.25,110.23000000000002,2020,25.249999999999773,12.499999999988631,25.249999999999773,6.249999999994316,255,260,19.4,8.08,Truck,Truck,,
58,52.960000000000036,58.26999999999998,111.23000000000002,2021,25.0,6.249999999994316,25.499999999999545,6.249999999994316,255,260,19.4,8.08,Truck,Truck,,
59,52.94,59.29000000000002,112.23000000000002,2022,25.0,0.0,25.500000000000966,3.552713678800501e-11,255,260,19.4,8.08,Truck,Truck,,
60,52.94999999999999,60.30000000000001,113.25,2023,25.499999999999545,12.499999999988631,25.249999999999773,6.250000000029843,255,260,19.4,8.08,Truck,Truck,,
