,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,37.99000000000001,0.0,37.99000000000001,25245,22.999999999998977,3.552713678800501e-11,21.249999999999147,18.750000000054,1162,1163,17.18,17.08,Truck,Truck,,
2,38.02999999999997,0.8800000000000523,38.910000000000025,25246,23.000000000000398,3.552713678800501e-11,22.000000000001307,18.750000000054,1162,1163,17.18,17.08,Truck,Truck,,
3,38.05000000000001,1.7800000000000296,39.83000000000004,25247,23.000000000000398,0.0,22.49999999999943,12.499999999953104,1162,1163,17.18,17.08,Truck,Truck,,
4,38.059999999999945,2.6900000000000546,40.75,25248,22.999999999998977,3.552713678800501e-11,22.750000000000625,6.250000000029843,1162,1163,17.18,17.08,Truck,Truck,,
5,38.07000000000005,3.6200000000000045,41.690000000000055,25249,23.500000000001364,12.500000000059686,23.24999999999875,12.499999999953104,1162,1163,17.18,17.08,Truck,Truck,,
6,38.06999999999999,4.5400000000000205,42.610000000000014,25250,22.999999999998977,12.500000000059686,23.000000000000398,6.2499999999587885,1162,1163,17.18,17.08,Truck,Truck,,
7,38.06999999999999,5.460000000000036,43.53000000000003,25251,23.000000000000398,3.552713678800501e-11,23.000000000000398,0.0,1162,1163,17.18,17.08,Truck,Truck,,
8,38.06999999999999,6.390000000000043,44.460000000000036,25252,23.25000000000017,6.249999999994316,23.25000000000017,6.249999999994316,1162,1163,17.18,17.08,Truck,Truck,,
9,38.07000000000005,7.310000000000002,45.38000000000005,25253,23.000000000000398,6.249999999994316,22.999999999998977,6.250000000029843,1162,1163,17.18,17.08,Truck,Truck,,
10,38.089999999999975,8.220000000000027,46.31,25254,23.24999999999875,6.2499999999587885,22.750000000000625,6.2499999999587885,1162,1163,17.18,17.08,Truck,Truck,,
11,38.089999999999975,9.140000000000043,47.23000000000002,25255,23.000000000000398,6.2499999999587885,23.000000000000398,6.249999999994316,1162,1163,17.18,17.08,Truck,Truck,,
12,38.09000000000003,10.060000000000002,48.150000000000034,25256,23.000000000000398,0.0,22.999999999998977,3.552713678800501e-11,1162,1163,17.18,17.08,Truck,Truck,,
13,38.09000000000003,10.990000000000009,49.08000000000004,25257,23.25000000000017,6.249999999994316,23.25000000000017,6.250000000029843,1162,1163,17.18,17.08,Truck,Truck,,
14,38.09000000000003,11.920000000000016,50.01000000000005,25258,23.25000000000017,0.0,23.25000000000017,0.0,1162,1163,17.18,17.08,Truck,Truck,,
15,38.09000000000003,12.860000000000014,50.950000000000045,25259,23.499999999999943,6.249999999994316,23.499999999999943,6.249999999994316,1162,1163,17.18,17.08,Truck,Truck,,
16,38.09000000000003,13.800000000000011,51.89000000000004,25260,23.499999999999943,0.0,23.499999999999943,0.0,1162,1163,17.18,17.08,Truck,Truck,,
17,38.08000000000004,14.740000000000009,52.82000000000005,25261,23.25000000000017,6.249999999994316,23.499999999999943,0.0,1162,1163,17.18,17.08,Truck,Truck,,
18,38.079999999999984,15.690000000000055,53.77000000000004,25262,23.749999999999716,12.499999999988631,23.750000000001137,6.250000000029843,1162,1163,17.18,17.08,Truck,Truck,,
19,38.06999999999999,16.630000000000052,54.700000000000045,25263,23.25000000000017,12.499999999988631,23.499999999999943,6.250000000029843,1162,1163,17.18,17.08,Truck,Truck,,
20,38.06,17.57000000000005,55.63000000000005,25264,23.25000000000017,0.0,23.499999999999943,0.0,1162,1163,17.18,17.08,Truck,Truck,,
21,38.05000000000001,18.49000000000001,56.54000000000002,25265,22.749999999999204,12.500000000024158,22.999999999998977,12.500000000024158,1162,1163,17.18,17.08,Truck,Truck,,
22,38.05000000000001,19.420000000000016,57.47000000000003,25266,23.25000000000017,12.500000000024158,23.25000000000017,6.250000000029843,1162,1163,17.18,17.08,Truck,Truck,,
23,38.03000000000003,20.360000000000014,58.39000000000004,25267,23.000000000000398,6.249999999994316,23.499999999999943,6.249999999994316,1162,1163,17.18,17.08,Truck,Truck,,
24,38.01000000000005,21.310000000000002,59.32000000000005,25268,23.25000000000017,6.249999999994316,23.749999999999716,6.249999999994316,1162,1163,17.18,17.08,Truck,Truck,,
25,38.0,22.24000000000001,60.24000000000001,25269,22.999999999998977,6.250000000029843,23.25000000000017,12.499999999988631,1162,1163,17.18,17.08,Truck,Truck,,
26,38.0,23.170000000000016,61.170000000000016,25270,23.25000000000017,6.250000000029843,23.25000000000017,0.0,1162,1163,17.18,17.08,Truck,Truck,,
27,38.00999999999999,24.08000000000004,62.09000000000003,25271,23.000000000000398,6.249999999994316,22.750000000000625,12.499999999988631,1162,1163,17.18,17.08,Truck,Truck,,
28,38.02000000000004,25.0,63.02000000000004,25272,23.25000000000017,6.249999999994316,22.999999999998977,6.2499999999587885,1162,1163,17.18,17.08,Truck,Truck,,
29,38.01000000000005,25.930000000000007,63.940000000000055,25273,23.000000000000398,6.249999999994316,23.25000000000017,6.250000000029843,1162,1163,17.18,17.08,Truck,Truck,,
30,38.02000000000004,26.860000000000014,64.88000000000005,25274,23.499999999999943,12.499999999988631,23.25000000000017,0.0,1162,1163,17.18,17.08,Truck,Truck,,
31,38.01999999999998,27.79000000000002,65.81,25275,23.24999999999875,6.250000000029843,23.25000000000017,0.0,1162,1163,17.18,17.08,Truck,Truck,,
32,38.039999999999964,28.700000000000045,66.74000000000001,25276,23.25000000000017,3.552713678800501e-11,22.750000000000625,12.499999999988631,1162,1163,17.18,17.08,Truck,Truck,,
33,38.05000000000001,29.620000000000005,67.67000000000002,25277,23.25000000000017,0.0,22.999999999998977,6.2499999999587885,1162,1163,17.18,17.08,Truck,Truck,,
34,38.05000000000001,30.55000000000001,68.60000000000002,25278,23.25000000000017,0.0,23.25000000000017,6.250000000029843,1162,1163,17.18,17.08,Truck,Truck,,
35,38.06,31.470000000000027,69.53000000000003,25279,23.25000000000017,0.0,23.000000000000398,6.249999999994316,1162,1163,17.18,17.08,Truck,Truck,,
36,38.06,32.400000000000034,70.46000000000004,25280,23.25000000000017,0.0,23.25000000000017,6.249999999994316,1162,1163,17.18,17.08,Truck,Truck,,
37,38.06999999999999,33.33000000000004,71.40000000000003,25281,23.499999999999943,6.249999999994316,23.25000000000017,0.0,1162,1163,17.18,17.08,Truck,Truck,,
38,38.08000000000004,34.25,72.33000000000004,25282,23.25000000000017,6.249999999994316,22.999999999998977,6.250000000029843,1162,1163,17.18,17.08,Truck,Truck,,
39,38.06999999999999,35.18000000000001,73.25,25283,22.999999999998977,6.250000000029843,23.25000000000017,6.250000000029843,1162,1163,17.18,17.08,Truck,Truck,,
40,38.06999999999999,36.10000000000002,74.17000000000002,25284,23.000000000000398,3.552713678800501e-11,23.000000000000398,6.249999999994316,1162,1163,17.18,17.08,Truck,Truck,,
