,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,36.90999999999997,0.0,36.90999999999997,21432,24.499999999999034,6.250000000029843,22.24999999999966,25.00000000001279,993,994,16.57,6.06,Truck,Car,,
2,36.96999999999997,0.9300000000000068,37.89999999999998,21433,24.750000000000227,6.250000000029843,23.25000000000017,25.00000000001279,993,994,16.57,6.06,Truck,Car,,
3,37.01999999999998,1.8799999999999955,38.89999999999998,21434,25.0,6.249999999994316,23.749999999999716,12.499999999988631,993,994,16.57,6.06,Truck,Car,,
4,37.05000000000001,2.829999999999984,39.879999999999995,21435,24.500000000000455,12.499999999988631,23.749999999999716,0.0,993,994,16.57,6.06,Truck,Car,,
5,37.079999999999984,3.7900000000000205,40.870000000000005,21436,24.750000000000227,6.249999999994316,24.00000000000091,6.250000000029843,993,994,16.57,6.06,Truck,Car,,
6,37.089999999999975,4.759999999999991,41.849999999999966,21437,24.499999999999034,6.250000000029843,24.24999999999926,6.2499999999587885,993,994,16.57,6.06,Truck,Car,,
7,37.099999999999966,5.730000000000018,42.829999999999984,21438,24.500000000000455,3.552713678800501e-11,24.250000000000682,3.552713678800501e-11,993,994,16.57,6.06,Truck,Car,,
8,37.110000000000014,6.71999999999997,43.829999999999984,21439,25.0,12.499999999988631,24.749999999998806,12.499999999953104,993,994,16.57,6.06,Truck,Car,,
9,37.110000000000014,7.699999999999989,44.81,21440,24.500000000000455,12.499999999988631,24.500000000000455,6.2499999999587885,993,994,16.57,6.06,Truck,Car,,
10,37.110000000000014,8.680000000000007,45.79000000000002,21441,24.500000000000455,0.0,24.500000000000455,0.0,993,994,16.57,6.06,Truck,Car,,
11,37.110000000000014,9.659999999999968,46.76999999999998,21442,24.499999999999034,3.552713678800501e-11,24.499999999999034,3.552713678800501e-11,993,994,16.57,6.06,Truck,Car,,
12,37.110000000000014,10.629999999999995,47.74000000000001,21443,24.250000000000682,6.2499999999587885,24.250000000000682,6.2499999999587885,993,994,16.57,6.06,Truck,Car,,
13,37.110000000000014,11.599999999999966,48.70999999999998,21444,24.24999999999926,3.552713678800501e-11,24.24999999999926,3.552713678800501e-11,993,994,16.57,6.06,Truck,Car,,
14,37.10000000000002,12.569999999999993,49.670000000000016,21445,24.00000000000091,6.2499999999587885,24.250000000000682,3.552713678800501e-11,993,994,16.57,6.06,Truck,Car,,
15,37.089999999999975,13.550000000000011,50.639999999999986,21446,24.24999999999926,6.2499999999587885,24.500000000000455,6.249999999994316,993,994,16.57,6.06,Truck,Car,,
