,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,43.56999999999999,0.0,43.56999999999999,1880,24.750000000000227,0.0,23.499999999999943,18.749999999982947,125,127,19.91,9.2,Truck,Car,,
2,43.59000000000003,0.9699999999999704,44.56,1881,24.750000000000227,0.0,24.24999999999926,18.749999999982947,125,127,19.91,9.2,Truck,Car,,
3,43.59000000000003,1.9599999999999795,45.55000000000001,1882,24.750000000000227,0.0,24.750000000000227,12.500000000024158,125,127,19.91,9.2,Truck,Car,,
4,43.59000000000003,2.9499999999999886,46.54000000000002,1883,24.750000000000227,0.0,24.750000000000227,0.0,125,127,19.91,9.2,Truck,Car,,
5,43.56,3.9499999999999886,47.50999999999999,1884,24.24999999999926,12.500000000024158,25.0,6.249999999994316,125,127,19.91,9.2,Truck,Car,,
6,43.52000000000004,4.96999999999997,48.49000000000001,1885,24.500000000000455,6.250000000029843,25.499999999999545,12.499999999988631,125,127,19.91,9.2,Truck,Car,,
7,43.5,5.96999999999997,49.46999999999997,1886,24.499999999999034,3.552713678800501e-11,25.0,12.499999999988631,125,127,19.91,9.2,Truck,Car,,
8,43.46999999999997,6.980000000000018,50.44999999999999,1887,24.500000000000455,3.552713678800501e-11,25.250000000001194,6.250000000029843,125,127,19.91,9.2,Truck,Car,,
9,43.43000000000001,7.990000000000009,51.420000000000016,1888,24.250000000000682,6.249999999994316,25.249999999999773,3.552713678800501e-11,125,127,19.91,9.2,Truck,Car,,
10,43.39999999999998,9.009999999999991,52.40999999999997,1889,24.749999999998806,12.499999999953104,25.499999999999545,6.249999999994316,125,127,19.91,9.2,Truck,Car,,
11,43.349999999999966,10.04000000000002,53.389999999999986,1890,24.500000000000455,6.2499999999587885,25.75000000000074,6.250000000029843,125,127,19.91,9.2,Truck,Car,,
12,43.31,11.050000000000011,54.360000000000014,1891,24.250000000000682,6.249999999994316,25.249999999999773,12.500000000024158,125,127,19.91,9.2,Truck,Car,,
13,43.26999999999998,12.069999999999993,55.339999999999975,1892,24.499999999999034,6.2499999999587885,25.499999999999545,6.249999999994316,125,127,19.91,9.2,Truck,Car,,
14,43.24000000000001,13.069999999999993,56.31,1893,24.250000000000682,6.2499999999587885,25.0,12.499999999988631,125,127,19.91,9.2,Truck,Car,,
15,43.210000000000036,14.079999999999984,57.29000000000002,1894,24.500000000000455,6.249999999994316,25.249999999999773,6.249999999994316,125,127,19.91,9.2,Truck,Car,,
16,43.19,15.089999999999975,58.27999999999997,1895,24.749999999998806,6.2499999999587885,25.249999999999773,0.0,125,127,19.91,9.2,Truck,Car,,
17,43.15999999999997,16.100000000000023,59.25999999999999,1896,24.500000000000455,6.2499999999587885,25.250000000001194,3.552713678800501e-11,125,127,19.91,9.2,Truck,Car,,
18,43.14999999999998,17.100000000000023,60.25,1897,24.750000000000227,6.249999999994316,25.0,6.250000000029843,125,127,19.91,9.2,Truck,Car,,
19,43.129999999999995,18.110000000000014,61.24000000000001,1898,24.750000000000227,0.0,25.249999999999773,6.249999999994316,125,127,19.91,9.2,Truck,Car,,
20,43.099999999999966,19.120000000000005,62.21999999999997,1899,24.499999999999034,6.250000000029843,25.249999999999773,0.0,125,127,19.91,9.2,Truck,Car,,
21,43.06,20.139999999999986,63.19999999999999,1900,24.500000000000455,3.552713678800501e-11,25.499999999999545,6.249999999994316,125,127,19.91,9.2,Truck,Car,,
22,43.03000000000003,21.149999999999977,64.18,1901,24.500000000000455,0.0,25.249999999999773,6.249999999994316,125,127,19.91,9.2,Truck,Car,,
23,43.0,22.159999999999968,65.15999999999997,1902,24.499999999999034,3.552713678800501e-11,25.249999999999773,0.0,125,127,19.91,9.2,Truck,Car,,
24,42.94999999999999,23.180000000000007,66.13,1903,24.250000000000682,6.2499999999587885,25.500000000000966,6.250000000029843,125,127,19.91,9.2,Truck,Car,,
25,42.920000000000016,24.189999999999998,67.11000000000001,1904,24.500000000000455,6.249999999994316,25.249999999999773,6.250000000029843,125,127,19.91,9.2,Truck,Car,,
26,42.879999999999995,25.20999999999998,68.08999999999997,1905,24.499999999999034,3.552713678800501e-11,25.499999999999545,6.249999999994316,125,127,19.91,9.2,Truck,Car,,
27,42.860000000000014,26.21999999999997,69.07999999999998,1906,24.750000000000227,6.250000000029843,25.249999999999773,6.249999999994316,125,127,19.91,9.2,Truck,Car,,
28,42.829999999999984,27.24000000000001,70.07,1907,24.750000000000227,0.0,25.500000000000966,6.250000000029843,125,127,19.91,9.2,Truck,Car,,
29,42.80000000000001,28.25,71.05000000000001,1908,24.500000000000455,6.249999999994316,25.249999999999773,6.250000000029843,125,127,19.91,9.2,Truck,Car,,
30,42.76999999999998,29.25999999999999,72.02999999999997,1909,24.499999999999034,3.552713678800501e-11,25.249999999999773,0.0,125,127,19.91,9.2,Truck,Car,,
31,42.75,30.25999999999999,73.00999999999999,1910,24.500000000000455,3.552713678800501e-11,25.0,6.249999999994316,125,127,19.91,9.2,Truck,Car,,
32,42.73000000000002,31.269999999999982,74.0,1911,24.750000000000227,6.249999999994316,25.249999999999773,6.249999999994316,125,127,19.91,9.2,Truck,Car,,
33,42.700000000000045,32.27999999999997,74.98000000000002,1912,24.500000000000455,6.249999999994316,25.249999999999773,0.0,125,127,19.91,9.2,Truck,Car,,
34,42.66999999999996,33.29000000000002,75.95999999999998,1913,24.499999999999034,3.552713678800501e-11,25.250000000001194,3.552713678800501e-11,125,127,19.91,9.2,Truck,Car,,
35,42.639999999999986,34.31,76.94999999999999,1914,24.750000000000227,6.250000000029843,25.499999999999545,6.2499999999587885,125,127,19.91,9.2,Truck,Car,,
36,42.620000000000005,35.30000000000001,77.92000000000002,1915,24.250000000000682,12.499999999988631,24.750000000000227,18.749999999982947,125,127,19.91,9.2,Truck,Car,,
37,42.599999999999966,36.30000000000001,78.89999999999998,1916,24.499999999999034,6.2499999999587885,25.0,6.249999999994316,125,127,19.91,9.2,Truck,Car,,
38,42.599999999999966,37.30000000000001,79.89999999999998,1917,25.0,12.500000000024158,25.0,0.0,125,127,19.91,9.2,Truck,Car,,
39,42.579999999999984,38.31,80.88999999999999,1918,24.750000000000227,6.249999999994316,25.249999999999773,6.249999999994316,125,127,19.91,9.2,Truck,Car,,
