,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,32.139999999999986,0.0,32.139999999999986,15946,22.749999999999204,12.499999999953104,20.49999999999983,18.750000000018474,584,588,8.19,19.3,Truck,Truck,,
2,32.18000000000001,0.8500000000000227,33.03000000000003,15947,22.25000000000108,12.499999999953104,21.25000000000057,18.750000000018474,584,588,8.19,19.3,Truck,Truck,,
3,32.20999999999998,1.7200000000000273,33.93000000000001,15948,22.49999999999943,6.2499999999587885,21.750000000000114,12.499999999988631,584,588,8.19,19.3,Truck,Truck,,
4,32.22999999999996,2.6000000000000227,34.829999999999984,15949,22.49999999999943,0.0,21.999999999999886,6.249999999994316,584,588,8.19,19.3,Truck,Truck,,
5,32.23000000000002,3.5,35.73000000000002,15950,22.500000000000853,3.552713678800501e-11,22.49999999999943,12.499999999988631,584,588,8.19,19.3,Truck,Truck,,
6,32.23000000000002,4.389999999999986,36.620000000000005,15951,22.24999999999966,6.250000000029843,22.24999999999966,6.249999999994316,584,588,8.19,19.3,Truck,Truck,,
7,32.24000000000001,5.269999999999982,37.50999999999999,15952,22.24999999999966,0.0,21.999999999999886,6.249999999994316,584,588,8.19,19.3,Truck,Truck,,
8,32.24000000000001,6.170000000000016,38.410000000000025,15953,22.500000000000853,6.250000000029843,22.500000000000853,12.500000000024158,584,588,8.19,19.3,Truck,Truck,,
9,32.25,7.060000000000002,39.31,15954,22.49999999999943,3.552713678800501e-11,22.24999999999966,6.250000000029843,584,588,8.19,19.3,Truck,Truck,,
10,32.25999999999999,7.949999999999989,40.20999999999998,15955,22.49999999999943,0.0,22.24999999999966,0.0,584,588,8.19,19.3,Truck,Truck,,
11,32.25,8.850000000000023,41.10000000000002,15956,22.25000000000108,6.2499999999587885,22.500000000000853,6.250000000029843,584,588,8.19,19.3,Truck,Truck,,
12,32.25999999999999,9.740000000000009,42.0,15957,22.49999999999943,6.2499999999587885,22.24999999999966,6.250000000029843,584,588,8.19,19.3,Truck,Truck,,
13,32.28000000000003,10.629999999999995,42.910000000000025,15958,22.750000000000625,6.250000000029843,22.24999999999966,0.0,584,588,8.19,19.3,Truck,Truck,,
14,32.29000000000002,11.519999999999982,43.81,15959,22.49999999999943,6.250000000029843,22.24999999999966,0.0,584,588,8.19,19.3,Truck,Truck,,
