,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,20.44999999999999,0.0,20.44999999999999,13614,25.0,0.0,23.25000000000017,6.249999999994316,574,575,4.75,4.45,Car,Car,,
2,20.50999999999999,0.9399999999999977,21.44999999999999,13615,25.0,0.0,23.499999999999943,6.249999999994316,574,575,4.75,4.45,Car,Car,,
3,20.54000000000002,1.8999999999999773,22.439999999999998,13616,24.750000000000227,6.249999999994316,23.99999999999949,12.499999999988631,574,575,4.75,4.45,Car,Car,,
4,20.560000000000002,2.8799999999999955,23.439999999999998,13617,25.0,6.249999999994316,24.500000000000455,12.500000000024158,574,575,4.75,4.45,Car,Car,,
5,20.569999999999993,3.8700000000000045,24.439999999999998,13618,25.0,0.0,24.750000000000227,6.249999999994316,574,575,4.75,4.45,Car,Car,,
6,20.560000000000002,4.8700000000000045,25.430000000000007,13619,24.750000000000227,6.249999999994316,25.0,6.249999999994316,574,575,4.75,4.45,Car,Car,,
7,20.569999999999993,5.860000000000014,26.430000000000007,13620,25.0,6.249999999994316,24.750000000000227,6.249999999994316,574,575,4.75,4.45,Car,Car,,
8,20.569999999999993,6.860000000000014,27.430000000000007,13621,25.0,0.0,25.0,6.249999999994316,574,575,4.75,4.45,Car,Car,,
9,20.560000000000002,7.839999999999975,28.399999999999977,13622,24.24999999999926,18.750000000018474,24.499999999999034,12.500000000024158,574,575,4.75,4.45,Car,Car,,
10,20.55000000000001,8.839999999999975,29.389999999999986,13623,24.750000000000227,12.500000000024158,25.0,12.500000000024158,574,575,4.75,4.45,Car,Car,,
11,20.529999999999973,9.850000000000023,30.379999999999995,13624,24.750000000000227,0.0,25.250000000001194,6.250000000029843,574,575,4.75,4.45,Car,Car,,
12,20.519999999999982,10.860000000000014,31.379999999999995,13625,25.0,6.249999999994316,25.249999999999773,3.552713678800501e-11,574,575,4.75,4.45,Car,Car,,
13,20.5,11.879999999999995,32.379999999999995,13626,25.0,0.0,25.499999999999545,6.249999999994316,574,575,4.75,4.45,Car,Car,,
14,20.49000000000001,12.889999999999986,33.379999999999995,13627,25.0,0.0,25.249999999999773,6.249999999994316,574,575,4.75,4.45,Car,Car,,
15,20.45999999999998,13.910000000000025,34.370000000000005,13628,24.750000000000227,6.249999999994316,25.500000000000966,6.250000000029843,574,575,4.75,4.45,Car,Car,,
16,20.439999999999998,14.920000000000016,35.360000000000014,13629,24.750000000000227,0.0,25.249999999999773,6.250000000029843,574,575,4.75,4.45,Car,Car,,
17,20.430000000000007,15.930000000000007,36.360000000000014,13630,25.0,6.249999999994316,25.249999999999773,0.0,574,575,4.75,4.45,Car,Car,,
18,20.400000000000034,16.95999999999998,37.360000000000014,13631,25.0,0.0,25.749999999999318,12.499999999988631,574,575,4.75,4.45,Car,Car,,
