,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,35.75,0.0,35.75,4749,23.499999999999943,6.249999999994316,20.749999999999602,6.250000000029843,225,227,6.06,3.94,Car,Car,,
2,35.839999999999975,0.8400000000000318,36.68000000000001,4750,23.25000000000017,6.249999999994316,21.000000000000796,6.250000000029843,225,227,6.06,3.94,Car,Car,,
3,35.89999999999998,1.7100000000000364,37.610000000000014,4751,23.25000000000017,0.0,21.750000000000114,18.749999999982947,225,227,6.06,3.94,Car,Car,,
4,35.93000000000001,2.6000000000000227,38.53000000000003,4752,23.000000000000398,6.249999999994316,22.24999999999966,12.499999999988631,225,227,6.06,3.94,Car,Car,,
5,35.960000000000036,3.509999999999991,39.47000000000003,4753,23.499999999999943,12.499999999988631,22.749999999999204,12.499999999988631,225,227,6.06,3.94,Car,Car,,
6,35.98000000000002,4.420000000000016,40.400000000000034,4754,23.25000000000017,6.249999999994316,22.750000000000625,3.552713678800501e-11,225,227,6.06,3.94,Car,Car,,
7,35.98000000000002,5.360000000000014,41.34000000000003,4755,23.499999999999943,6.249999999994316,23.499999999999943,18.749999999982947,225,227,6.06,3.94,Car,Car,,
8,35.97999999999996,6.2900000000000205,42.26999999999998,4756,23.24999999999875,6.250000000029843,23.25000000000017,6.249999999994316,225,227,6.06,3.94,Car,Car,,
9,35.99000000000001,7.220000000000027,43.210000000000036,4757,23.500000000001364,6.25000000006537,23.25000000000017,0.0,225,227,6.06,3.94,Car,Car,,
10,36.02000000000004,8.129999999999995,44.150000000000034,4758,23.499999999999943,3.552713678800501e-11,22.749999999999204,12.500000000024158,225,227,6.06,3.94,Car,Car,,
11,36.04000000000002,9.050000000000011,45.09000000000003,4759,23.499999999999943,0.0,23.000000000000398,6.250000000029843,225,227,6.06,3.94,Car,Car,,
12,36.06999999999999,9.960000000000036,46.03000000000003,4760,23.499999999999943,0.0,22.750000000000625,6.249999999994316,225,227,6.06,3.94,Car,Car,,
13,36.09000000000003,10.879999999999995,46.97000000000003,4761,23.499999999999943,0.0,22.999999999998977,6.2499999999587885,225,227,6.06,3.94,Car,Car,,
14,36.110000000000014,11.810000000000002,47.920000000000016,4762,23.749999999999716,6.249999999994316,23.25000000000017,6.250000000029843,225,227,6.06,3.94,Car,Car,,
15,36.139999999999986,12.720000000000027,48.860000000000014,4763,23.499999999999943,6.249999999994316,22.750000000000625,12.499999999988631,225,227,6.06,3.94,Car,Car,,
16,36.170000000000016,13.629999999999995,49.80000000000001,4764,23.499999999999943,0.0,22.749999999999204,3.552713678800501e-11,225,227,6.06,3.94,Car,Car,,
