,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,42.910000000000025,0.0,42.910000000000025,5037,24.250000000000682,6.2499999999587885,22.750000000000625,24.999999999977263,611,615,16.67,4.95,Truck,Car,,
2,42.94,0.9499999999999886,43.889999999999986,5038,24.499999999999034,6.2499999999587885,23.749999999999716,24.999999999977263,611,615,16.67,4.95,Truck,Car,,
3,42.94999999999999,1.920000000000016,44.870000000000005,5039,24.500000000000455,3.552713678800501e-11,24.250000000000682,12.500000000024158,611,615,16.67,4.95,Truck,Car,,
4,42.94999999999999,2.910000000000025,45.860000000000014,5040,24.750000000000227,6.249999999994316,24.750000000000227,12.499999999988631,611,615,16.67,4.95,Truck,Car,,
5,42.960000000000036,3.8899999999999864,46.85000000000002,5041,24.750000000000227,0.0,24.499999999999034,6.250000000029843,611,615,16.67,4.95,Truck,Car,,
6,42.94999999999999,4.8799999999999955,47.829999999999984,5042,24.499999999999034,6.250000000029843,24.750000000000227,6.250000000029843,611,615,16.67,4.95,Truck,Car,,
7,42.93000000000001,5.8799999999999955,48.81,5043,24.500000000000455,3.552713678800501e-11,25.0,6.249999999994316,611,615,16.67,4.95,Truck,Car,,
8,42.89999999999998,6.8799999999999955,49.77999999999997,5044,24.24999999999926,6.250000000029843,25.0,0.0,611,615,16.67,4.95,Truck,Car,,
9,42.860000000000014,7.889999999999986,50.75,5045,24.250000000000682,3.552713678800501e-11,25.249999999999773,6.249999999994316,611,615,16.67,4.95,Truck,Car,,
10,42.84000000000003,8.889999999999986,51.73000000000002,5046,24.500000000000455,6.249999999994316,25.0,6.249999999994316,611,615,16.67,4.95,Truck,Car,,
11,42.81999999999999,9.889999999999986,52.70999999999998,5047,24.499999999999034,3.552713678800501e-11,25.0,0.0,611,615,16.67,4.95,Truck,Car,,
12,42.78000000000003,10.899999999999977,53.68000000000001,5048,24.250000000000682,6.2499999999587885,25.249999999999773,6.249999999994316,611,615,16.67,4.95,Truck,Car,,
13,42.73999999999995,11.910000000000025,54.64999999999998,5049,24.24999999999926,3.552713678800501e-11,25.250000000001194,3.552713678800501e-11,611,615,16.67,4.95,Truck,Car,,
14,42.69999999999999,12.920000000000016,55.620000000000005,5050,24.250000000000682,3.552713678800501e-11,25.249999999999773,3.552713678800501e-11,611,615,16.67,4.95,Truck,Car,,
15,42.64999999999998,13.939999999999998,56.589999999999975,5051,24.24999999999926,3.552713678800501e-11,25.499999999999545,6.249999999994316,611,615,16.67,4.95,Truck,Car,,
16,42.599999999999966,14.970000000000027,57.56999999999999,5052,24.500000000000455,6.250000000029843,25.75000000000074,6.250000000029843,611,615,16.67,4.95,Truck,Car,,
17,42.55000000000001,15.990000000000009,58.54000000000002,5053,24.250000000000682,6.249999999994316,25.499999999999545,6.250000000029843,611,615,16.67,4.95,Truck,Car,,
18,42.5,17.00999999999999,59.50999999999999,5054,24.24999999999926,3.552713678800501e-11,25.499999999999545,0.0,611,615,16.67,4.95,Truck,Car,,
19,42.44,18.04000000000002,60.48000000000002,5055,24.250000000000682,3.552713678800501e-11,25.75000000000074,6.250000000029843,611,615,16.67,4.95,Truck,Car,,
20,42.389999999999986,19.060000000000002,61.44999999999999,5056,24.24999999999926,3.552713678800501e-11,25.499999999999545,6.250000000029843,611,615,16.67,4.95,Truck,Car,,
21,42.370000000000005,20.060000000000002,62.43000000000001,5057,24.500000000000455,6.250000000029843,25.0,12.499999999988631,611,615,16.67,4.95,Truck,Car,,
22,42.31999999999999,21.079999999999984,63.39999999999998,5058,24.24999999999926,6.250000000029843,25.499999999999545,12.499999999988631,611,615,16.67,4.95,Truck,Car,,
23,42.29000000000002,22.089999999999975,64.38,5059,24.500000000000455,6.250000000029843,25.249999999999773,6.249999999994316,611,615,16.67,4.95,Truck,Car,,
24,42.25999999999999,23.100000000000023,65.36000000000001,5060,24.500000000000455,0.0,25.250000000001194,3.552713678800501e-11,611,615,16.67,4.95,Truck,Car,,
25,42.22999999999996,24.110000000000014,66.33999999999997,5061,24.499999999999034,3.552713678800501e-11,25.249999999999773,3.552713678800501e-11,611,615,16.67,4.95,Truck,Car,,
26,42.19,25.120000000000005,67.31,5062,24.250000000000682,6.2499999999587885,25.249999999999773,0.0,611,615,16.67,4.95,Truck,Car,,
27,42.14999999999998,26.129999999999995,68.27999999999997,5063,24.24999999999926,3.552713678800501e-11,25.249999999999773,0.0,611,615,16.67,4.95,Truck,Car,,
28,42.10000000000002,27.139999999999986,69.24000000000001,5064,24.00000000000091,6.2499999999587885,25.249999999999773,0.0,611,615,16.67,4.95,Truck,Car,,
