,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,41.079999999999984,0.0,41.079999999999984,21086,24.24999999999926,6.2499999999587885,22.500000000000853,18.749999999982947,1111,1115,9.4,11.62,Truck,Truck,,
2,41.110000000000014,0.9300000000000068,42.04000000000002,21087,24.00000000000091,6.2499999999587885,23.25000000000017,18.749999999982947,1111,1115,9.4,11.62,Truck,Truck,,
3,41.129999999999995,1.8600000000000136,42.99000000000001,21088,23.749999999999716,6.250000000029843,23.25000000000017,0.0,1111,1115,9.4,11.62,Truck,Truck,,
4,41.139999999999986,2.8100000000000023,43.94999999999999,21089,23.99999999999949,6.249999999994316,23.749999999999716,12.499999999988631,1111,1115,9.4,11.62,Truck,Truck,,
5,41.14000000000004,3.7799999999999727,44.920000000000016,21090,24.250000000000682,6.250000000029843,24.24999999999926,12.499999999988631,1111,1115,9.4,11.62,Truck,Truck,,
6,41.139999999999986,4.740000000000009,45.879999999999995,21091,23.99999999999949,6.250000000029843,24.00000000000091,6.2499999999587885,1111,1115,9.4,11.62,Truck,Truck,,
7,41.139999999999986,5.7099999999999795,46.849999999999966,21092,24.24999999999926,6.249999999994316,24.24999999999926,6.2499999999587885,1111,1115,9.4,11.62,Truck,Truck,,
8,41.139999999999986,6.680000000000007,47.81999999999999,21093,24.250000000000682,3.552713678800501e-11,24.250000000000682,3.552713678800501e-11,1111,1115,9.4,11.62,Truck,Truck,,
9,41.150000000000034,7.649999999999977,48.80000000000001,21094,24.500000000000455,6.249999999994316,24.24999999999926,3.552713678800501e-11,1111,1115,9.4,11.62,Truck,Truck,,
10,41.139999999999986,8.629999999999995,49.76999999999998,21095,24.24999999999926,6.250000000029843,24.500000000000455,6.250000000029843,1111,1115,9.4,11.62,Truck,Truck,,
11,41.14000000000004,9.599999999999966,50.74000000000001,21096,24.250000000000682,3.552713678800501e-11,24.24999999999926,6.250000000029843,1111,1115,9.4,11.62,Truck,Truck,,
12,41.139999999999986,10.579999999999984,51.71999999999997,21097,24.499999999999034,6.2499999999587885,24.500000000000455,6.250000000029843,1111,1115,9.4,11.62,Truck,Truck,,
13,41.129999999999995,11.560000000000002,52.69,21098,24.250000000000682,6.2499999999587885,24.500000000000455,0.0,1111,1115,9.4,11.62,Truck,Truck,,
14,41.11999999999995,12.54000000000002,53.65999999999997,21099,24.24999999999926,3.552713678800501e-11,24.500000000000455,0.0,1111,1115,9.4,11.62,Truck,Truck,,
15,41.120000000000005,13.509999999999991,54.629999999999995,21100,24.250000000000682,3.552713678800501e-11,24.24999999999926,6.250000000029843,1111,1115,9.4,11.62,Truck,Truck,,
16,41.10999999999996,14.480000000000018,55.589999999999975,21101,23.99999999999949,6.250000000029843,24.250000000000682,3.552713678800501e-11,1111,1115,9.4,11.62,Truck,Truck,,
17,41.09000000000003,15.45999999999998,56.55000000000001,21102,24.00000000000091,3.552713678800501e-11,24.499999999999034,6.2499999999587885,1111,1115,9.4,11.62,Truck,Truck,,
18,41.079999999999984,16.439999999999998,57.51999999999998,21103,24.24999999999926,6.2499999999587885,24.500000000000455,3.552713678800501e-11,1111,1115,9.4,11.62,Truck,Truck,,
19,41.06,17.430000000000007,58.49000000000001,21104,24.250000000000682,3.552713678800501e-11,24.750000000000227,6.249999999994316,1111,1115,9.4,11.62,Truck,Truck,,
20,41.04000000000002,18.399999999999977,59.44,21105,23.749999999999716,12.500000000024158,24.24999999999926,12.500000000024158,1111,1115,9.4,11.62,Truck,Truck,,
21,41.00999999999999,19.389999999999986,60.39999999999998,21106,23.99999999999949,6.249999999994316,24.750000000000227,12.500000000024158,1111,1115,9.4,11.62,Truck,Truck,,
22,40.99000000000001,20.370000000000005,61.360000000000014,21107,24.00000000000091,3.552713678800501e-11,24.500000000000455,6.249999999994316,1111,1115,9.4,11.62,Truck,Truck,,
23,40.98000000000002,21.349999999999966,62.329999999999984,21108,24.24999999999926,6.2499999999587885,24.499999999999034,3.552713678800501e-11,1111,1115,9.4,11.62,Truck,Truck,,
24,40.98000000000002,22.319999999999993,63.30000000000001,21109,24.250000000000682,3.552713678800501e-11,24.250000000000682,6.2499999999587885,1111,1115,9.4,11.62,Truck,Truck,,
25,40.97999999999996,23.29000000000002,64.26999999999998,21110,24.24999999999926,3.552713678800501e-11,24.250000000000682,0.0,1111,1115,9.4,11.62,Truck,Truck,,
26,40.98000000000002,24.25999999999999,65.24000000000001,21111,24.250000000000682,3.552713678800501e-11,24.24999999999926,3.552713678800501e-11,1111,1115,9.4,11.62,Truck,Truck,,
27,40.97999999999996,25.230000000000018,66.20999999999998,21112,24.24999999999926,3.552713678800501e-11,24.250000000000682,3.552713678800501e-11,1111,1115,9.4,11.62,Truck,Truck,,
28,40.97000000000003,26.20999999999998,67.18,21113,24.250000000000682,3.552713678800501e-11,24.499999999999034,6.2499999999587885,1111,1115,9.4,11.62,Truck,Truck,,
