,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,29.970000000000027,0.0,29.970000000000027,27557,23.499999999999943,6.249999999994316,21.249999999999147,18.750000000054,1264,1267,13.04,13.95,Truck,Car,,
2,30.019999999999982,0.8800000000000523,30.900000000000034,27558,23.25000000000017,6.249999999994316,22.000000000001307,18.750000000054,1264,1267,13.04,13.95,Truck,Car,,
3,30.05000000000001,1.7800000000000296,31.83000000000004,27559,23.25000000000017,0.0,22.49999999999943,12.499999999953104,1264,1267,13.04,13.95,Truck,Car,,
4,30.060000000000002,2.7000000000000455,32.76000000000005,27560,23.25000000000017,0.0,23.000000000000398,12.500000000024158,1264,1267,13.04,13.95,Truck,Car,,
5,30.069999999999993,3.6300000000000523,33.700000000000045,27561,23.499999999999943,6.249999999994316,23.25000000000017,6.249999999994316,1264,1267,13.04,13.95,Truck,Car,,
6,30.079999999999984,4.57000000000005,34.650000000000034,27562,23.749999999999716,6.249999999994316,23.499999999999943,6.249999999994316,1264,1267,13.04,13.95,Truck,Car,,
7,30.089999999999975,5.510000000000048,35.60000000000002,27563,23.749999999999716,0.0,23.499999999999943,0.0,1264,1267,13.04,13.95,Truck,Car,,
8,30.109999999999957,6.4500000000000455,36.56,27564,23.99999999999949,6.249999999994316,23.499999999999943,0.0,1264,1267,13.04,13.95,Truck,Car,,
9,30.129999999999995,7.390000000000043,37.52000000000004,27565,24.00000000000091,3.552713678800501e-11,23.499999999999943,0.0,1264,1267,13.04,13.95,Truck,Car,,
10,30.16999999999996,8.32000000000005,38.49000000000001,27566,24.24999999999926,6.2499999999587885,23.25000000000017,6.249999999994316,1264,1267,13.04,13.95,Truck,Car,,
11,30.200000000000045,9.25,39.450000000000045,27567,24.00000000000091,6.2499999999587885,23.24999999999875,3.552713678800501e-11,1264,1267,13.04,13.95,Truck,Car,,
12,30.220000000000027,10.180000000000007,40.400000000000034,27568,23.749999999999716,6.250000000029843,23.25000000000017,3.552713678800501e-11,1264,1267,13.04,13.95,Truck,Car,,
13,30.25,11.100000000000023,41.35000000000002,27569,23.749999999999716,0.0,23.000000000000398,6.249999999994316,1264,1267,13.04,13.95,Truck,Car,,
14,30.25999999999999,12.020000000000039,42.28000000000003,27570,23.25000000000017,12.499999999988631,23.000000000000398,0.0,1264,1267,13.04,13.95,Truck,Car,,
15,30.279999999999973,12.940000000000055,43.22000000000003,27571,23.499999999999943,6.249999999994316,23.000000000000398,0.0,1264,1267,13.04,13.95,Truck,Car,,
16,30.279999999999973,13.880000000000052,44.160000000000025,27572,23.499999999999943,0.0,23.499999999999943,12.499999999988631,1264,1267,13.04,13.95,Truck,Car,,
17,30.29000000000002,14.800000000000011,45.09000000000003,27573,23.25000000000017,6.249999999994316,22.999999999998977,12.500000000024158,1264,1267,13.04,13.95,Truck,Car,,
18,30.310000000000002,15.720000000000027,46.03000000000003,27574,23.499999999999943,6.249999999994316,23.000000000000398,3.552713678800501e-11,1264,1267,13.04,13.95,Truck,Car,,
19,30.310000000000002,16.640000000000043,46.950000000000045,27575,23.000000000000398,12.499999999988631,23.000000000000398,0.0,1264,1267,13.04,13.95,Truck,Car,,
20,30.310000000000002,17.58000000000004,47.89000000000004,27576,23.499999999999943,12.499999999988631,23.499999999999943,12.499999999988631,1264,1267,13.04,13.95,Truck,Car,,
21,30.319999999999993,18.510000000000048,48.83000000000004,27577,23.499999999999943,0.0,23.25000000000017,6.249999999994316,1264,1267,13.04,13.95,Truck,Car,,
22,30.319999999999993,19.460000000000036,49.78000000000003,27578,23.749999999999716,6.249999999994316,23.749999999999716,12.499999999988631,1264,1267,13.04,13.95,Truck,Car,,
23,30.329999999999984,20.400000000000034,50.73000000000002,27579,23.749999999999716,0.0,23.499999999999943,6.249999999994316,1264,1267,13.04,13.95,Truck,Car,,
24,30.329999999999984,21.340000000000032,51.670000000000016,27580,23.499999999999943,6.249999999994316,23.499999999999943,0.0,1264,1267,13.04,13.95,Truck,Car,,
25,30.360000000000014,22.27000000000004,52.63000000000005,27581,24.00000000000091,12.500000000024158,23.25000000000017,6.249999999994316,1264,1267,13.04,13.95,Truck,Car,,
26,30.370000000000005,23.210000000000036,53.58000000000004,27582,23.749999999999716,6.250000000029843,23.499999999999943,6.249999999994316,1264,1267,13.04,13.95,Truck,Car,,
27,30.379999999999995,24.140000000000043,54.52000000000004,27583,23.499999999999943,6.249999999994316,23.25000000000017,6.249999999994316,1264,1267,13.04,13.95,Truck,Car,,
28,30.389999999999986,25.08000000000004,55.47000000000003,27584,23.749999999999716,6.249999999994316,23.499999999999943,6.249999999994316,1264,1267,13.04,13.95,Truck,Car,,
29,30.41999999999996,26.010000000000048,56.43000000000001,27585,23.99999999999949,6.249999999994316,23.25000000000017,6.249999999994316,1264,1267,13.04,13.95,Truck,Car,,
30,30.42999999999995,26.940000000000055,57.370000000000005,27586,23.499999999999943,12.499999999988631,23.25000000000017,0.0,1264,1267,13.04,13.95,Truck,Car,,
31,30.460000000000036,27.860000000000014,58.32000000000005,27587,23.750000000001137,6.250000000029843,22.999999999998977,6.250000000029843,1264,1267,13.04,13.95,Truck,Car,,
32,30.470000000000027,28.810000000000002,59.28000000000003,27588,23.99999999999949,6.2499999999587885,23.749999999999716,18.750000000018474,1264,1267,13.04,13.95,Truck,Car,,
33,30.5,29.74000000000001,60.24000000000001,27589,23.99999999999949,0.0,23.25000000000017,12.499999999988631,1264,1267,13.04,13.95,Truck,Car,,
34,30.50999999999999,30.670000000000016,61.18000000000001,27590,23.499999999999943,12.499999999988631,23.25000000000017,0.0,1264,1267,13.04,13.95,Truck,Car,,
35,30.50999999999999,31.610000000000014,62.120000000000005,27591,23.499999999999943,0.0,23.499999999999943,6.249999999994316,1264,1267,13.04,13.95,Truck,Car,,
36,30.529999999999973,32.53000000000003,63.06,27592,23.499999999999943,0.0,23.000000000000398,12.499999999988631,1264,1267,13.04,13.95,Truck,Car,,
37,30.539999999999964,33.450000000000045,63.99000000000001,27593,23.25000000000017,6.249999999994316,23.000000000000398,0.0,1264,1267,13.04,13.95,Truck,Car,,
38,30.55000000000001,34.370000000000005,64.92000000000002,27594,23.25000000000017,0.0,22.999999999998977,3.552713678800501e-11,1264,1267,13.04,13.95,Truck,Car,,
