,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,70.18,0.0,70.18,6652,23.25000000000017,6.249999999994316,22.24999999999966,18.750000000018474,401,406,17.28,4.55,Truck,Car,,
2,70.18,0.9200000000000159,71.10000000000002,6653,23.000000000000398,6.249999999994316,23.000000000000398,18.750000000018474,401,406,17.28,4.55,Truck,Car,,
3,70.16999999999996,1.8600000000000136,72.02999999999997,6654,23.24999999999875,6.2499999999587885,23.499999999999943,12.499999999988631,401,406,17.28,4.55,Truck,Car,,
4,70.14999999999998,2.8100000000000023,72.95999999999998,6655,23.25000000000017,3.552713678800501e-11,23.749999999999716,6.249999999994316,401,406,17.28,4.55,Truck,Car,,
5,70.13,3.769999999999982,73.89999999999998,6656,23.499999999999943,6.249999999994316,23.99999999999949,6.249999999994316,401,406,17.28,4.55,Truck,Car,,
6,70.09999999999997,4.740000000000009,74.83999999999997,6657,23.499999999999943,0.0,24.250000000000682,6.250000000029843,401,406,17.28,4.55,Truck,Car,,
7,70.07,5.7099999999999795,75.77999999999997,6658,23.499999999999943,0.0,24.24999999999926,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
8,70.03000000000003,6.689999999999998,76.72000000000003,6659,23.500000000001364,3.552713678800501e-11,24.500000000000455,6.250000000029843,401,406,17.28,4.55,Truck,Car,,
9,69.98999999999995,7.660000000000025,77.64999999999998,6660,23.24999999999875,6.25000000006537,24.250000000000682,6.249999999994316,401,406,17.28,4.55,Truck,Car,,
10,69.94,8.629999999999995,78.57,6661,23.000000000000398,6.2499999999587885,24.24999999999926,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
11,69.88999999999999,9.610000000000014,79.5,6662,23.25000000000017,6.249999999994316,24.500000000000455,6.250000000029843,401,406,17.28,4.55,Truck,Car,,
12,69.84000000000003,10.579999999999984,80.42000000000002,6663,23.000000000000398,6.249999999994316,24.24999999999926,6.250000000029843,401,406,17.28,4.55,Truck,Car,,
13,69.80000000000001,11.550000000000011,81.35000000000002,6664,23.25000000000017,6.249999999994316,24.250000000000682,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
14,69.75,12.529999999999973,82.27999999999997,6665,23.24999999999875,3.552713678800501e-11,24.499999999999034,6.2499999999587885,401,406,17.28,4.55,Truck,Car,,
15,69.71000000000004,13.509999999999991,83.22000000000003,6666,23.500000000001364,6.25000000006537,24.500000000000455,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
16,69.66000000000003,14.5,84.16000000000003,6667,23.499999999999943,3.552713678800501e-11,24.750000000000227,6.249999999994316,401,406,17.28,4.55,Truck,Car,,
17,69.62,15.480000000000018,85.10000000000002,6668,23.499999999999943,0.0,24.500000000000455,6.249999999994316,401,406,17.28,4.55,Truck,Car,,
18,69.57,16.45999999999998,86.02999999999997,6669,23.24999999999875,6.250000000029843,24.499999999999034,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
19,69.53000000000003,17.439999999999998,86.97000000000003,6670,23.500000000001364,6.25000000006537,24.500000000000455,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
20,69.47999999999996,18.420000000000016,87.89999999999998,6671,23.24999999999875,6.25000000006537,24.500000000000455,0.0,401,406,17.28,4.55,Truck,Car,,
21,69.43,19.399999999999977,88.82999999999998,6672,23.25000000000017,3.552713678800501e-11,24.499999999999034,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
22,69.38999999999999,20.370000000000005,89.75999999999999,6673,23.25000000000017,0.0,24.250000000000682,6.2499999999587885,401,406,17.28,4.55,Truck,Car,,
23,69.32999999999998,21.350000000000023,90.68,6674,23.000000000000398,6.249999999994316,24.500000000000455,6.249999999994316,401,406,17.28,4.55,Truck,Car,,
24,69.28000000000003,22.329999999999984,91.61000000000001,6675,23.25000000000017,6.249999999994316,24.499999999999034,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
25,69.22999999999996,23.30000000000001,92.52999999999997,6676,22.999999999998977,6.250000000029843,24.250000000000682,6.2499999999587885,401,406,17.28,4.55,Truck,Car,,
26,69.19,24.269999999999982,93.45999999999998,6677,23.25000000000017,6.250000000029843,24.24999999999926,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
27,69.13,25.25,94.38,6678,23.000000000000398,6.249999999994316,24.500000000000455,6.250000000029843,401,406,17.28,4.55,Truck,Car,,
28,69.08999999999997,26.220000000000027,95.31,6679,23.25000000000017,6.249999999994316,24.250000000000682,6.249999999994316,401,406,17.28,4.55,Truck,Car,,
29,69.04000000000002,27.189999999999998,96.23000000000002,6680,23.000000000000398,6.249999999994316,24.24999999999926,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
30,68.98999999999995,28.160000000000025,97.14999999999998,6681,22.999999999998977,3.552713678800501e-11,24.250000000000682,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
31,68.94999999999999,29.129999999999995,98.07999999999998,6682,23.25000000000017,6.250000000029843,24.24999999999926,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
32,68.89999999999998,30.100000000000023,99.0,6683,23.000000000000398,6.249999999994316,24.250000000000682,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
33,68.85000000000002,31.079999999999984,99.93,6684,23.25000000000017,6.249999999994316,24.499999999999034,6.2499999999587885,401,406,17.28,4.55,Truck,Car,,
34,68.80000000000001,32.05000000000001,100.85000000000002,6685,23.000000000000398,6.249999999994316,24.250000000000682,6.2499999999587885,401,406,17.28,4.55,Truck,Car,,
35,68.75999999999999,33.01999999999998,101.77999999999997,6686,23.24999999999875,6.2499999999587885,24.24999999999926,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
36,68.69999999999999,34.0,102.69999999999999,6687,23.000000000000398,6.2499999999587885,24.500000000000455,6.250000000029843,401,406,17.28,4.55,Truck,Car,,
37,68.63999999999999,34.98000000000002,103.62,6688,23.000000000000398,0.0,24.500000000000455,0.0,401,406,17.28,4.55,Truck,Car,,
38,68.60000000000002,35.94999999999999,104.55000000000001,6689,23.25000000000017,6.249999999994316,24.24999999999926,6.250000000029843,401,406,17.28,4.55,Truck,Car,,
39,68.54000000000002,36.93000000000001,105.47000000000003,6690,23.000000000000398,6.249999999994316,24.500000000000455,6.250000000029843,401,406,17.28,4.55,Truck,Car,,
40,68.49000000000001,37.89999999999998,106.38999999999999,6691,22.999999999998977,3.552713678800501e-11,24.24999999999926,6.250000000029843,401,406,17.28,4.55,Truck,Car,,
41,68.44999999999999,38.870000000000005,107.32,6692,23.25000000000017,6.250000000029843,24.250000000000682,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
42,68.40000000000003,39.839999999999975,108.24000000000001,6693,23.000000000000398,6.249999999994316,24.24999999999926,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
43,68.36000000000001,40.81,109.17000000000002,6694,23.25000000000017,6.249999999994316,24.250000000000682,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
44,68.32,41.76999999999998,110.08999999999997,6695,22.999999999998977,6.250000000029843,23.99999999999949,6.250000000029843,401,406,17.28,4.55,Truck,Car,,
45,68.27999999999997,42.73000000000002,111.00999999999999,6696,23.000000000000398,3.552713678800501e-11,24.00000000000091,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
46,68.24000000000001,43.69999999999999,111.94,6697,23.25000000000017,6.249999999994316,24.24999999999926,6.2499999999587885,401,406,17.28,4.55,Truck,Car,,
47,68.19999999999999,44.660000000000025,112.86000000000001,6698,23.000000000000398,6.249999999994316,24.00000000000091,6.2499999999587885,401,406,17.28,4.55,Truck,Car,,
48,68.14999999999998,45.629999999999995,113.77999999999997,6699,22.999999999998977,3.552713678800501e-11,24.24999999999926,6.2499999999587885,401,406,17.28,4.55,Truck,Car,,
49,68.10999999999996,46.60000000000002,114.70999999999998,6700,23.25000000000017,6.250000000029843,24.250000000000682,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
50,68.05000000000001,47.579999999999984,115.63,6701,23.000000000000398,6.249999999994316,24.499999999999034,6.2499999999587885,401,406,17.28,4.55,Truck,Car,,
51,68.07999999999998,48.54000000000002,116.62,6702,24.750000000000227,43.74999999999574,24.00000000000091,12.499999999953104,401,406,17.28,4.55,Truck,Car,,
52,68.07999999999998,49.5,117.57999999999998,6703,23.99999999999949,18.750000000018474,23.99999999999949,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
53,68.05999999999995,50.47000000000003,118.52999999999997,6704,23.749999999999716,6.249999999994316,24.250000000000682,6.250000000029843,401,406,17.28,4.55,Truck,Car,,
54,68.04000000000002,51.44,119.48000000000002,6705,23.750000000001137,3.552713678800501e-11,24.24999999999926,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
55,68.0,52.410000000000025,120.41000000000003,6706,23.25000000000017,12.500000000024158,24.250000000000682,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
56,67.95999999999998,53.379999999999995,121.33999999999997,6707,23.24999999999875,3.552713678800501e-11,24.24999999999926,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
57,67.91999999999996,54.35000000000002,122.26999999999998,6708,23.25000000000017,3.552713678800501e-11,24.250000000000682,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
58,67.88999999999999,55.31,123.19999999999999,6709,23.25000000000017,0.0,23.99999999999949,6.250000000029843,401,406,17.28,4.55,Truck,Car,,
59,67.85000000000002,56.27999999999997,124.13,6710,23.25000000000017,0.0,24.24999999999926,6.249999999994316,401,406,17.28,4.55,Truck,Car,,
60,67.82,57.24000000000001,125.06,6711,23.25000000000017,0.0,24.00000000000091,6.2499999999587885,401,406,17.28,4.55,Truck,Car,,
61,67.78000000000003,58.19999999999999,125.98000000000002,6712,23.000000000000398,6.249999999994316,23.99999999999949,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
62,67.75,59.160000000000025,126.91000000000003,6713,23.25000000000017,6.249999999994316,24.00000000000091,3.552713678800501e-11,401,406,17.28,4.55,Truck,Car,,
63,67.72000000000003,60.129999999999995,127.85000000000002,6714,23.499999999999943,6.249999999994316,24.24999999999926,6.2499999999587885,401,406,17.28,4.55,Truck,Car,,
64,67.69999999999999,61.079999999999984,128.77999999999997,6715,23.24999999999875,6.250000000029843,23.749999999999716,12.499999999988631,401,406,17.28,4.55,Truck,Car,,
65,67.65999999999997,62.04000000000002,129.7,6716,23.000000000000398,6.2499999999587885,24.00000000000091,6.250000000029843,401,406,17.28,4.55,Truck,Car,,
