,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,53.94,0.0,53.94,5765,23.750000000001137,3.552713678800501e-11,22.000000000001307,24.999999999941735,257,259,16.47,8.59,Truck,Truck,,
2,53.97000000000003,0.9199999999999591,54.889999999999986,5766,23.749999999999716,3.552713678800501e-11,22.999999999998977,24.999999999941735,257,259,16.47,8.59,Truck,Truck,,
3,53.98000000000002,1.849999999999966,55.829999999999984,5767,23.499999999999943,6.249999999994316,23.25000000000017,6.250000000029843,257,259,16.47,8.59,Truck,Truck,,
4,53.98000000000002,2.7899999999999636,56.76999999999998,5768,23.499999999999943,0.0,23.499999999999943,6.249999999994316,257,259,16.47,8.59,Truck,Truck,,
5,53.96999999999997,3.75,57.71999999999997,5769,23.749999999999716,6.249999999994316,24.00000000000091,12.500000000024158,257,259,16.47,8.59,Truck,Truck,,
6,53.96999999999997,4.7099999999999795,58.67999999999995,5770,23.99999999999949,6.249999999994316,23.99999999999949,3.552713678800501e-11,257,259,16.47,8.59,Truck,Truck,,
7,53.950000000000045,5.67999999999995,59.629999999999995,5771,23.750000000001137,6.2499999999587885,24.24999999999926,6.249999999994316,257,259,16.47,8.59,Truck,Truck,,
8,53.93000000000001,6.649999999999977,60.579999999999984,5772,23.749999999999716,3.552713678800501e-11,24.250000000000682,3.552713678800501e-11,257,259,16.47,8.59,Truck,Truck,,
9,53.920000000000016,7.609999999999957,61.52999999999997,5773,23.749999999999716,0.0,23.99999999999949,6.250000000029843,257,259,16.47,8.59,Truck,Truck,,
10,53.90999999999997,8.579999999999984,62.48999999999995,5774,23.99999999999949,6.249999999994316,24.250000000000682,6.250000000029843,257,259,16.47,8.59,Truck,Truck,,
11,53.900000000000034,9.539999999999964,63.44,5775,23.750000000001137,6.2499999999587885,23.99999999999949,6.250000000029843,257,259,16.47,8.59,Truck,Truck,,
12,53.879999999999995,10.509999999999991,64.38999999999999,5776,23.749999999999716,3.552713678800501e-11,24.250000000000682,6.250000000029843,257,259,16.47,8.59,Truck,Truck,,
13,53.860000000000014,11.489999999999952,65.34999999999997,5777,23.99999999999949,6.249999999994316,24.499999999999034,6.2499999999587885,257,259,16.47,8.59,Truck,Truck,,
14,53.839999999999975,12.449999999999989,66.28999999999996,5778,23.499999999999943,12.499999999988631,24.00000000000091,12.499999999953104,257,259,16.47,8.59,Truck,Truck,,
15,53.81,13.42999999999995,67.23999999999995,5779,23.749999999999716,6.249999999994316,24.499999999999034,12.499999999953104,257,259,16.47,8.59,Truck,Truck,,
16,53.79000000000002,14.399999999999977,68.19,5780,23.750000000001137,3.552713678800501e-11,24.250000000000682,6.2499999999587885,257,259,16.47,8.59,Truck,Truck,,
17,53.75999999999999,15.379999999999995,69.13999999999999,5781,23.749999999999716,3.552713678800501e-11,24.500000000000455,6.249999999994316,257,259,16.47,8.59,Truck,Truck,,
18,53.75,16.349999999999966,70.09999999999997,5782,23.99999999999949,6.249999999994316,24.24999999999926,6.250000000029843,257,259,16.47,8.59,Truck,Truck,,
19,53.72999999999996,17.319999999999993,71.04999999999995,5783,23.749999999999716,6.249999999994316,24.250000000000682,3.552713678800501e-11,257,259,16.47,8.59,Truck,Truck,,
20,53.72000000000003,18.289999999999964,72.00999999999999,5784,24.00000000000091,6.250000000029843,24.24999999999926,3.552713678800501e-11,257,259,16.47,8.59,Truck,Truck,,
21,53.69999999999999,19.269999999999982,72.96999999999997,5785,23.99999999999949,3.552713678800501e-11,24.500000000000455,6.250000000029843,257,259,16.47,8.59,Truck,Truck,,
22,53.66999999999996,20.25,73.91999999999996,5786,23.749999999999716,6.249999999994316,24.500000000000455,0.0,257,259,16.47,8.59,Truck,Truck,,
23,53.639999999999986,21.21999999999997,74.85999999999996,5787,23.499999999999943,6.249999999994316,24.24999999999926,6.250000000029843,257,259,16.47,8.59,Truck,Truck,,
24,53.60999999999996,22.19999999999999,75.80999999999995,5788,23.749999999999716,6.249999999994316,24.500000000000455,6.250000000029843,257,259,16.47,8.59,Truck,Truck,,
25,53.58000000000004,23.16999999999996,76.75,5789,23.500000000001364,6.2499999999587885,24.24999999999926,6.250000000029843,257,259,16.47,8.59,Truck,Truck,,
26,53.539999999999964,24.139999999999986,77.67999999999995,5790,23.24999999999875,6.25000000006537,24.250000000000682,3.552713678800501e-11,257,259,16.47,8.59,Truck,Truck,,
27,53.52000000000004,25.109999999999957,78.63,5791,23.750000000001137,12.500000000059686,24.24999999999926,3.552713678800501e-11,257,259,16.47,8.59,Truck,Truck,,
28,53.52000000000004,26.059999999999945,79.57999999999998,5792,23.749999999999716,3.552713678800501e-11,23.749999999999716,12.499999999988631,257,259,16.47,8.59,Truck,Truck,,
29,53.5,27.029999999999973,80.52999999999997,5793,23.749999999999716,0.0,24.250000000000682,12.500000000024158,257,259,16.47,8.59,Truck,Truck,,
30,53.5,27.97999999999996,81.47999999999996,5794,23.749999999999716,0.0,23.749999999999716,12.500000000024158,257,259,16.47,8.59,Truck,Truck,,
31,53.5,28.939999999999998,82.44,5795,24.00000000000091,6.250000000029843,24.00000000000091,6.250000000029843,257,259,16.47,8.59,Truck,Truck,,
32,53.5,29.899999999999977,83.39999999999998,5796,23.99999999999949,3.552713678800501e-11,23.99999999999949,3.552713678800501e-11,257,259,16.47,8.59,Truck,Truck,,
33,53.49000000000001,30.869999999999948,84.35999999999996,5797,23.99999999999949,0.0,24.24999999999926,6.249999999994316,257,259,16.47,8.59,Truck,Truck,,
34,53.46999999999997,31.839999999999975,85.30999999999995,5798,23.749999999999716,6.249999999994316,24.250000000000682,3.552713678800501e-11,257,259,16.47,8.59,Truck,Truck,,
35,53.450000000000045,32.809999999999945,86.25999999999999,5799,23.750000000001137,3.552713678800501e-11,24.24999999999926,3.552713678800501e-11,257,259,16.47,8.59,Truck,Truck,,
36,53.43000000000001,33.789999999999964,87.21999999999997,5800,23.99999999999949,6.2499999999587885,24.500000000000455,6.250000000029843,257,259,16.47,8.59,Truck,Truck,,
37,53.40999999999997,34.75999999999999,88.16999999999996,5801,23.749999999999716,6.249999999994316,24.250000000000682,6.249999999994316,257,259,16.47,8.59,Truck,Truck,,
38,53.400000000000034,35.72999999999996,89.13,5802,24.00000000000091,6.250000000029843,24.24999999999926,3.552713678800501e-11,257,259,16.47,8.59,Truck,Truck,,
39,53.389999999999986,36.69999999999999,90.08999999999997,5803,23.99999999999949,3.552713678800501e-11,24.250000000000682,3.552713678800501e-11,257,259,16.47,8.59,Truck,Truck,,
40,53.379999999999995,37.65999999999997,91.03999999999996,5804,23.749999999999716,6.249999999994316,23.99999999999949,6.250000000029843,257,259,16.47,8.59,Truck,Truck,,
41,53.360000000000014,38.61999999999995,91.97999999999996,5805,23.499999999999943,6.249999999994316,23.99999999999949,0.0,257,259,16.47,8.59,Truck,Truck,,
42,53.360000000000014,39.579999999999984,92.94,5806,24.00000000000091,12.500000000024158,24.00000000000091,3.552713678800501e-11,257,259,16.47,8.59,Truck,Truck,,
43,53.34000000000003,40.549999999999955,93.88999999999999,5807,23.749999999999716,6.250000000029843,24.24999999999926,6.2499999999587885,257,259,16.47,8.59,Truck,Truck,,
44,53.31999999999999,41.51999999999998,94.83999999999997,5808,23.749999999999716,0.0,24.250000000000682,3.552713678800501e-11,257,259,16.47,8.59,Truck,Truck,,
45,53.289999999999964,42.5,95.78999999999996,5809,23.749999999999716,0.0,24.500000000000455,6.249999999994316,257,259,16.47,8.59,Truck,Truck,,
46,53.25999999999999,43.47999999999996,96.73999999999995,5810,23.749999999999716,0.0,24.499999999999034,3.552713678800501e-11,257,259,16.47,8.59,Truck,Truck,,
47,53.22999999999996,44.44999999999999,97.67999999999995,5811,23.499999999999943,6.249999999994316,24.250000000000682,6.2499999999587885,257,259,16.47,8.59,Truck,Truck,,
48,53.19,45.42999999999995,98.61999999999995,5812,23.499999999999943,0.0,24.499999999999034,6.2499999999587885,257,259,16.47,8.59,Truck,Truck,,
49,53.18000000000001,46.389999999999986,99.57,5813,23.750000000001137,6.250000000029843,24.00000000000091,12.499999999953104,257,259,16.47,8.59,Truck,Truck,,
50,53.170000000000016,47.349999999999966,100.51999999999998,5814,23.749999999999716,3.552713678800501e-11,23.99999999999949,3.552713678800501e-11,257,259,16.47,8.59,Truck,Truck,,
51,53.14999999999998,48.31999999999999,101.46999999999997,5815,23.749999999999716,0.0,24.250000000000682,6.250000000029843,257,259,16.47,8.59,Truck,Truck,,
