,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,43.700000000000045,0.0,43.700000000000045,12991,23.000000000000398,6.250000000029843,21.249999999999147,6.250000000029843,621,622,16.88,15.77,Truck,Truck,,
2,43.75,0.8600000000000136,44.610000000000014,12992,22.749999999999204,6.250000000029843,21.50000000000034,6.250000000029843,621,622,16.88,15.77,Truck,Truck,,
3,43.78000000000003,1.7300000000000182,45.51000000000005,12993,22.500000000000853,6.2499999999587885,21.750000000000114,6.249999999994316,621,622,16.88,15.77,Truck,Truck,,
4,43.81,2.6000000000000227,46.410000000000025,12994,22.49999999999943,3.552713678800501e-11,21.750000000000114,0.0,621,622,16.88,15.77,Truck,Truck,,
5,43.81,3.5100000000000477,47.32000000000005,12995,22.750000000000625,6.250000000029843,22.750000000000625,25.00000000001279,621,622,16.88,15.77,Truck,Truck,,
6,43.81999999999999,4.410000000000025,48.23000000000002,12996,22.749999999999204,3.552713678800501e-11,22.49999999999943,6.250000000029843,621,622,16.88,15.77,Truck,Truck,,
7,43.829999999999984,5.300000000000011,49.129999999999995,12997,22.49999999999943,6.249999999994316,22.24999999999966,6.249999999994316,621,622,16.88,15.77,Truck,Truck,,
8,43.849999999999966,6.2000000000000455,50.05000000000001,12998,23.000000000000398,12.500000000024158,22.500000000000853,6.250000000029843,621,622,16.88,15.77,Truck,Truck,,
9,43.860000000000014,7.100000000000023,50.960000000000036,12999,22.750000000000625,6.249999999994316,22.49999999999943,3.552713678800501e-11,621,622,16.88,15.77,Truck,Truck,,
10,43.910000000000025,7.980000000000018,51.89000000000004,13000,23.25000000000017,12.499999999988631,21.999999999999886,12.499999999988631,621,622,16.88,15.77,Truck,Truck,,
11,43.94,8.870000000000005,52.81,13001,22.999999999998977,6.250000000029843,22.24999999999966,6.249999999994316,621,622,16.88,15.77,Truck,Truck,,
12,43.95999999999998,9.79000000000002,53.75,13002,23.499999999999943,12.500000000024158,23.000000000000398,18.750000000018474,621,622,16.88,15.77,Truck,Truck,,
13,43.99000000000001,10.680000000000007,54.670000000000016,13003,23.000000000000398,12.499999999988631,22.24999999999966,18.750000000018474,621,622,16.88,15.77,Truck,Truck,,
14,44.00999999999999,11.57000000000005,55.58000000000004,13004,22.750000000000625,6.249999999994316,22.25000000000108,3.552713678800501e-11,621,622,16.88,15.77,Truck,Truck,,
15,44.00999999999999,12.490000000000009,56.5,13005,22.999999999998977,6.2499999999587885,22.999999999998977,18.74999999994742,621,622,16.88,15.77,Truck,Truck,,
