,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,31.529999999999973,0.0,31.529999999999973,3647,22.999999999998977,6.2499999999587885,21.50000000000034,0.0,144,146,12.03,16.98,Truck,Truck,,
2,31.579999999999984,0.8600000000000136,32.44,3648,22.750000000000625,6.2499999999587885,21.50000000000034,0.0,144,146,12.03,16.98,Truck,Truck,,
3,31.629999999999995,1.740000000000009,33.370000000000005,3649,23.25000000000017,12.499999999988631,21.999999999999886,12.499999999988631,144,146,12.03,16.98,Truck,Truck,,
4,31.650000000000034,2.6399999999999864,34.29000000000002,3650,23.000000000000398,6.249999999994316,22.49999999999943,12.499999999988631,144,146,12.03,16.98,Truck,Truck,,
5,31.659999999999968,3.5500000000000114,35.20999999999998,3651,22.999999999998977,3.552713678800501e-11,22.750000000000625,6.250000000029843,144,146,12.03,16.98,Truck,Truck,,
6,31.670000000000016,4.4599999999999795,36.129999999999995,3652,23.000000000000398,3.552713678800501e-11,22.749999999999204,3.552713678800501e-11,144,146,12.03,16.98,Truck,Truck,,
7,31.670000000000016,5.3799999999999955,37.05000000000001,3653,23.000000000000398,0.0,23.000000000000398,6.250000000029843,144,146,12.03,16.98,Truck,Truck,,
8,31.659999999999968,6.300000000000011,37.95999999999998,3654,22.749999999999204,6.250000000029843,23.000000000000398,0.0,144,146,12.03,16.98,Truck,Truck,,
9,31.660000000000025,7.21999999999997,38.879999999999995,3655,23.000000000000398,6.250000000029843,22.999999999998977,3.552713678800501e-11,144,146,12.03,16.98,Truck,Truck,,
10,31.670000000000016,8.139999999999986,39.81,3656,23.25000000000017,6.249999999994316,23.000000000000398,3.552713678800501e-11,144,146,12.03,16.98,Truck,Truck,,
11,31.689999999999998,9.050000000000011,40.74000000000001,3657,23.25000000000017,0.0,22.750000000000625,6.249999999994316,144,146,12.03,16.98,Truck,Truck,,
12,31.69999999999999,9.95999999999998,41.65999999999997,3658,22.999999999998977,6.250000000029843,22.749999999999204,3.552713678800501e-11,144,146,12.03,16.98,Truck,Truck,,
13,31.71999999999997,10.879999999999995,42.599999999999966,3659,23.499999999999943,12.500000000024158,23.000000000000398,6.250000000029843,144,146,12.03,16.98,Truck,Truck,,
14,31.72999999999996,11.800000000000011,43.52999999999997,3660,23.25000000000017,6.249999999994316,23.000000000000398,0.0,144,146,12.03,16.98,Truck,Truck,,
15,31.730000000000018,12.71999999999997,44.44999999999999,3661,23.000000000000398,6.249999999994316,22.999999999998977,3.552713678800501e-11,144,146,12.03,16.98,Truck,Truck,,
16,31.730000000000018,13.649999999999977,45.379999999999995,3662,23.25000000000017,6.249999999994316,23.25000000000017,6.250000000029843,144,146,12.03,16.98,Truck,Truck,,
17,31.74000000000001,14.560000000000002,46.30000000000001,3663,23.000000000000398,6.249999999994316,22.750000000000625,12.499999999988631,144,146,12.03,16.98,Truck,Truck,,
18,31.75999999999999,15.45999999999998,47.21999999999997,3664,22.999999999998977,3.552713678800501e-11,22.49999999999943,6.250000000029843,144,146,12.03,16.98,Truck,Truck,,
19,31.769999999999982,16.360000000000014,48.129999999999995,3665,22.750000000000625,6.2499999999587885,22.500000000000853,3.552713678800501e-11,144,146,12.03,16.98,Truck,Truck,,
20,31.79000000000002,17.25,49.04000000000002,3666,22.750000000000625,0.0,22.24999999999966,6.250000000029843,144,146,12.03,16.98,Truck,Truck,,
21,31.819999999999993,18.149999999999977,49.96999999999997,3667,23.24999999999875,12.499999999953104,22.49999999999943,6.249999999994316,144,146,12.03,16.98,Truck,Truck,,
22,31.829999999999984,19.05000000000001,50.879999999999995,3668,22.750000000000625,12.499999999953104,22.500000000000853,3.552713678800501e-11,144,146,12.03,16.98,Truck,Truck,,
23,31.850000000000023,19.95999999999998,51.81,3669,23.25000000000017,12.499999999988631,22.749999999999204,6.2499999999587885,144,146,12.03,16.98,Truck,Truck,,
24,31.860000000000014,20.870000000000005,52.73000000000002,3670,23.000000000000398,6.249999999994316,22.750000000000625,3.552713678800501e-11,144,146,12.03,16.98,Truck,Truck,,
25,31.870000000000005,21.779999999999973,53.64999999999998,3671,22.999999999998977,3.552713678800501e-11,22.749999999999204,3.552713678800501e-11,144,146,12.03,16.98,Truck,Truck,,
26,31.870000000000005,22.69999999999999,54.56999999999999,3672,23.000000000000398,3.552713678800501e-11,23.000000000000398,6.250000000029843,144,146,12.03,16.98,Truck,Truck,,
27,31.879999999999995,23.620000000000005,55.5,3673,23.25000000000017,6.249999999994316,23.000000000000398,0.0,144,146,12.03,16.98,Truck,Truck,,
28,31.900000000000034,24.519999999999982,56.420000000000016,3674,23.000000000000398,6.249999999994316,22.49999999999943,12.500000000024158,144,146,12.03,16.98,Truck,Truck,,
29,31.920000000000016,25.439999999999998,57.360000000000014,3675,23.499999999999943,12.499999999988631,23.000000000000398,12.500000000024158,144,146,12.03,16.98,Truck,Truck,,
