,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,30.539999999999964,0.0,30.539999999999964,2740,23.499999999999943,0.0,23.750000000001137,18.74999999994742,353,357,4.65,4.85,Car,Car,,
2,30.5,0.9799999999999613,31.47999999999996,2741,23.499999999999943,0.0,24.499999999999034,18.74999999994742,353,357,4.65,4.85,Car,Car,,
3,30.439999999999998,1.9799999999999613,32.41999999999996,2742,23.499999999999943,0.0,25.0,12.500000000024158,353,357,4.65,4.85,Car,Car,,
4,30.349999999999966,3.0,33.349999999999966,2743,23.25000000000017,6.249999999994316,25.500000000000966,12.500000000024158,353,357,4.65,4.85,Car,Car,,
5,30.269999999999982,4.019999999999982,34.289999999999964,2744,23.499999999999943,6.249999999994316,25.499999999999545,3.552713678800501e-11,353,357,4.65,4.85,Car,Car,,
6,30.189999999999998,5.039999999999964,35.22999999999996,2745,23.499999999999943,0.0,25.499999999999545,0.0,353,357,4.65,4.85,Car,Car,,
7,30.109999999999957,6.060000000000002,36.16999999999996,2746,23.499999999999943,0.0,25.500000000000966,3.552713678800501e-11,353,357,4.65,4.85,Car,Car,,
8,30.019999999999982,7.089999999999975,37.10999999999996,2747,23.499999999999943,0.0,25.749999999999318,6.2499999999587885,353,357,4.65,4.85,Car,Car,,
9,29.91999999999996,8.120000000000005,38.039999999999964,2748,23.25000000000017,6.249999999994316,25.75000000000074,3.552713678800501e-11,353,357,4.65,4.85,Car,Car,,
10,29.810000000000002,9.159999999999968,38.96999999999997,2749,23.25000000000017,0.0,25.99999999999909,6.2499999999587885,353,357,4.65,4.85,Car,Car,,
11,29.70999999999998,10.189999999999998,39.89999999999998,2750,23.25000000000017,0.0,25.75000000000074,6.2499999999587885,353,357,4.65,4.85,Car,Car,,
12,29.590000000000032,11.229999999999961,40.81999999999999,2751,23.000000000000398,6.249999999994316,25.99999999999909,6.2499999999587885,353,357,4.65,4.85,Car,Car,,
13,29.46999999999997,12.269999999999982,41.73999999999995,2752,22.999999999998977,3.552713678800501e-11,26.00000000000051,3.552713678800501e-11,353,357,4.65,4.85,Car,Car,,
14,29.360000000000014,13.299999999999955,42.65999999999997,2753,23.000000000000398,3.552713678800501e-11,25.749999999999318,6.250000000029843,353,357,4.65,4.85,Car,Car,,
15,29.25999999999999,14.329999999999984,43.589999999999975,2754,23.25000000000017,6.249999999994316,25.75000000000074,3.552713678800501e-11,353,357,4.65,4.85,Car,Car,,
16,29.139999999999986,15.370000000000005,44.50999999999999,2755,23.000000000000398,6.249999999994316,26.00000000000051,6.249999999994316,353,357,4.65,4.85,Car,Car,,
17,29.029999999999973,16.399999999999977,45.42999999999995,2756,22.999999999998977,3.552713678800501e-11,25.749999999999318,6.250000000029843,353,357,4.65,4.85,Car,Car,,
18,28.920000000000016,17.42999999999995,46.349999999999966,2757,23.000000000000398,3.552713678800501e-11,25.749999999999318,0.0,353,357,4.65,4.85,Car,Car,,
19,28.819999999999993,18.44999999999999,47.26999999999998,2758,23.000000000000398,0.0,25.500000000000966,6.2499999999587885,353,357,4.65,4.85,Car,Car,,
20,28.730000000000018,19.46999999999997,48.19999999999999,2759,23.25000000000017,6.249999999994316,25.499999999999545,3.552713678800501e-11,353,357,4.65,4.85,Car,Car,,
21,28.630000000000052,20.489999999999952,49.120000000000005,2760,23.000000000000398,6.249999999994316,25.499999999999545,0.0,353,357,4.65,4.85,Car,Car,,
22,28.55000000000001,21.50999999999999,50.06,2761,23.499999999999943,12.499999999988631,25.500000000000966,3.552713678800501e-11,353,357,4.65,4.85,Car,Car,,
23,28.44999999999999,22.539999999999964,50.98999999999995,2762,23.24999999999875,6.250000000029843,25.749999999999318,6.2499999999587885,353,357,4.65,4.85,Car,Car,,
