,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,49.19999999999999,0.0,49.19999999999999,4999,23.499999999999943,6.249999999994316,23.99999999999949,25.00000000001279,249,254,4.55,4.95,Car,Car,,
2,49.129999999999995,1.0,50.129999999999995,5000,23.25000000000017,6.249999999994316,25.0,25.00000000001279,249,254,4.55,4.95,Car,Car,,
3,49.03000000000003,2.0299999999999727,51.06,5001,23.25000000000017,0.0,25.749999999999318,18.749999999982947,249,254,4.55,4.95,Car,Car,,
4,48.920000000000016,3.079999999999984,52.0,5002,23.499999999999943,6.249999999994316,26.250000000000284,12.500000000024158,249,254,4.55,4.95,Car,Car,,
5,48.80000000000001,4.1299999999999955,52.93000000000001,5003,23.25000000000017,6.249999999994316,26.250000000000284,0.0,249,254,4.55,4.95,Car,Car,,
6,48.660000000000025,5.199999999999989,53.860000000000014,5004,23.25000000000017,0.0,26.74999999999983,12.499999999988631,249,254,4.55,4.95,Car,Car,,
7,48.52000000000004,6.279999999999973,54.80000000000001,5005,23.499999999999943,6.249999999994316,26.999999999999602,6.249999999994316,249,254,4.55,4.95,Car,Car,,
8,48.379999999999995,7.350000000000023,55.73000000000002,5006,23.25000000000017,6.249999999994316,26.75000000000125,6.2499999999587885,249,254,4.55,4.95,Car,Car,,
9,48.22000000000003,8.439999999999998,56.660000000000025,5007,23.25000000000017,0.0,27.249999999999375,12.499999999953104,249,254,4.55,4.95,Car,Car,,
10,48.06,9.519999999999982,57.579999999999984,5008,22.999999999998977,6.250000000029843,26.999999999999602,6.249999999994316,249,254,4.55,4.95,Car,Car,,
11,47.90999999999997,10.600000000000023,58.50999999999999,5009,23.25000000000017,6.250000000029843,27.000000000001023,3.552713678800501e-11,249,254,4.55,4.95,Car,Car,,
12,47.75,11.680000000000007,59.43000000000001,5010,23.000000000000398,6.249999999994316,26.999999999999602,3.552713678800501e-11,249,254,4.55,4.95,Car,Car,,
13,47.610000000000014,12.75,60.360000000000014,5011,23.25000000000017,6.249999999994316,26.74999999999983,6.249999999994316,249,254,4.55,4.95,Car,Car,,
14,47.44999999999999,13.829999999999984,61.27999999999997,5012,22.999999999998977,6.250000000029843,26.999999999999602,6.249999999994316,249,254,4.55,4.95,Car,Car,,
15,47.299999999999955,14.910000000000025,62.20999999999998,5013,23.25000000000017,6.250000000029843,27.000000000001023,3.552713678800501e-11,249,254,4.55,4.95,Car,Car,,
16,47.15999999999997,15.980000000000018,63.139999999999986,5014,23.25000000000017,0.0,26.74999999999983,6.250000000029843,249,254,4.55,4.95,Car,Car,,
17,47.0,17.069999999999993,64.07,5015,23.25000000000017,0.0,27.249999999999375,12.499999999988631,249,254,4.55,4.95,Car,Car,,
18,46.860000000000014,18.149999999999977,65.00999999999999,5016,23.499999999999943,6.249999999994316,26.999999999999602,6.249999999994316,249,254,4.55,4.95,Car,Car,,
19,46.70999999999998,19.230000000000018,65.94,5017,23.25000000000017,6.249999999994316,27.000000000001023,3.552713678800501e-11,249,254,4.55,4.95,Car,Car,,
20,46.56,20.310000000000002,66.87,5018,23.25000000000017,0.0,26.999999999999602,3.552713678800501e-11,249,254,4.55,4.95,Car,Car,,
21,46.410000000000025,21.389999999999986,67.80000000000001,5019,23.25000000000017,0.0,26.999999999999602,0.0,249,254,4.55,4.95,Car,Car,,
22,46.27000000000004,22.45999999999998,68.73000000000002,5020,23.25000000000017,0.0,26.74999999999983,6.249999999994316,249,254,4.55,4.95,Car,Car,,
23,46.120000000000005,23.54000000000002,69.66000000000003,5021,23.25000000000017,0.0,27.000000000001023,6.250000000029843,249,254,4.55,4.95,Car,Car,,
24,45.97999999999996,24.600000000000023,70.57999999999998,5022,22.999999999998977,6.250000000029843,26.500000000000057,12.500000000024158,249,254,4.55,4.95,Car,Car,,
25,45.839999999999975,25.660000000000025,71.5,5023,23.000000000000398,3.552713678800501e-11,26.500000000000057,0.0,249,254,4.55,4.95,Car,Car,,
26,45.69,26.720000000000027,72.41000000000003,5024,22.750000000000625,6.249999999994316,26.500000000000057,0.0,249,254,4.55,4.95,Car,Car,,
27,45.54000000000002,27.779999999999973,73.32,5025,22.749999999999204,3.552713678800501e-11,26.499999999998636,3.552713678800501e-11,249,254,4.55,4.95,Car,Car,,
28,45.400000000000034,28.839999999999975,74.24000000000001,5026,23.000000000000398,6.250000000029843,26.500000000000057,3.552713678800501e-11,249,254,4.55,4.95,Car,Car,,
29,45.23999999999995,29.910000000000025,75.14999999999998,5027,22.749999999999204,6.250000000029843,26.75000000000125,6.250000000029843,249,254,4.55,4.95,Car,Car,,
30,45.09000000000003,30.95999999999998,76.05000000000001,5028,22.500000000000853,6.2499999999587885,26.249999999998863,12.500000000059686,249,254,4.55,4.95,Car,Car,,
31,44.94,32.04000000000002,76.98000000000002,5029,23.25000000000017,18.749999999982947,27.000000000001023,18.750000000054,249,254,4.55,4.95,Car,Car,,
32,44.789999999999964,33.110000000000014,77.89999999999998,5030,22.999999999998977,6.250000000029843,26.74999999999983,6.250000000029843,249,254,4.55,4.95,Car,Car,,
33,44.639999999999986,34.19,78.82999999999998,5031,23.25000000000017,6.250000000029843,26.999999999999602,6.249999999994316,249,254,4.55,4.95,Car,Car,,
34,44.49000000000001,35.25999999999999,79.75,5032,23.000000000000398,6.249999999994316,26.74999999999983,6.249999999994316,249,254,4.55,4.95,Car,Car,,
35,44.35000000000002,36.329999999999984,80.68,5033,23.25000000000017,6.249999999994316,26.74999999999983,0.0,249,254,4.55,4.95,Car,Car,,
36,44.19999999999999,37.379999999999995,81.57999999999998,5034,22.49999999999943,18.750000000018474,26.250000000000284,12.499999999988631,249,254,4.55,4.95,Car,Car,,
37,44.06,38.43000000000001,82.49000000000001,5035,22.750000000000625,6.250000000029843,26.250000000000284,0.0,249,254,4.55,4.95,Car,Car,,
38,43.91999999999996,39.48000000000002,83.39999999999998,5036,22.749999999999204,3.552713678800501e-11,26.250000000000284,0.0,249,254,4.55,4.95,Car,Car,,
39,43.77000000000004,40.52999999999997,84.30000000000001,5037,22.500000000000853,6.2499999999587885,26.249999999998863,3.552713678800501e-11,249,254,4.55,4.95,Car,Car,,
40,43.639999999999986,41.56999999999999,85.20999999999998,5038,22.749999999999204,6.2499999999587885,26.00000000000051,6.2499999999587885,249,254,4.55,4.95,Car,Car,,
41,43.5,42.610000000000014,86.11000000000001,5039,22.500000000000853,6.2499999999587885,26.00000000000051,0.0,249,254,4.55,4.95,Car,Car,,
