,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,57.860000000000014,0.0,57.860000000000014,4508,24.00000000000091,6.2499999999587885,23.99999999999949,18.750000000018474,556,562,5.96,4.65,Car,Car,,
2,57.839999999999975,0.9900000000000091,58.829999999999984,4509,24.24999999999926,6.2499999999587885,24.750000000000227,18.750000000018474,556,562,5.96,4.65,Car,Car,,
3,57.81999999999999,1.9800000000000182,59.80000000000001,4510,24.250000000000682,3.552713678800501e-11,24.750000000000227,0.0,556,562,5.96,4.65,Car,Car,,
4,57.75999999999999,3.0,60.75999999999999,4511,23.99999999999949,6.250000000029843,25.499999999999545,18.749999999982947,556,562,5.96,4.65,Car,Car,,
5,57.72000000000003,4.009999999999991,61.73000000000002,4512,24.250000000000682,6.250000000029843,25.249999999999773,6.249999999994316,556,562,5.96,4.65,Car,Car,,
6,57.670000000000016,5.019999999999982,62.69,4513,23.99999999999949,6.250000000029843,25.249999999999773,0.0,556,562,5.96,4.65,Car,Car,,
7,57.610000000000014,6.029999999999973,63.639999999999986,4514,23.749999999999716,6.249999999994316,25.249999999999773,0.0,556,562,5.96,4.65,Car,Car,,
8,57.54000000000002,7.069999999999993,64.61000000000001,4515,24.250000000000682,12.500000000024158,26.00000000000051,18.750000000018474,556,562,5.96,4.65,Car,Car,,
9,57.47000000000003,8.099999999999966,65.57,4516,23.99999999999949,6.250000000029843,25.749999999999318,6.250000000029843,556,562,5.96,4.65,Car,Car,,
10,57.400000000000034,9.139999999999986,66.54000000000002,4517,24.250000000000682,6.250000000029843,26.00000000000051,6.250000000029843,556,562,5.96,4.65,Car,Car,,
11,57.329999999999984,10.170000000000016,67.5,4518,23.99999999999949,6.250000000029843,25.75000000000074,6.249999999994316,556,562,5.96,4.65,Car,Car,,
12,57.25,11.20999999999998,68.45999999999998,4519,23.99999999999949,0.0,25.99999999999909,6.2499999999587885,556,562,5.96,4.65,Car,Car,,
13,57.15999999999997,12.25,69.40999999999997,4520,23.749999999999716,6.249999999994316,26.00000000000051,3.552713678800501e-11,556,562,5.96,4.65,Car,Car,,
14,57.079999999999984,13.29000000000002,70.37,4521,24.00000000000091,6.250000000029843,26.00000000000051,0.0,556,562,5.96,4.65,Car,Car,,
15,56.99000000000001,14.329999999999984,71.32,4522,23.749999999999716,6.250000000029843,25.99999999999909,3.552713678800501e-11,556,562,5.96,4.65,Car,Car,,
16,56.90999999999997,15.370000000000005,72.27999999999997,4523,23.99999999999949,6.249999999994316,26.00000000000051,3.552713678800501e-11,556,562,5.96,4.65,Car,Car,,
17,56.83000000000004,16.409999999999968,73.24000000000001,4524,24.00000000000091,3.552713678800501e-11,25.99999999999909,3.552713678800501e-11,556,562,5.96,4.65,Car,Car,,
18,56.75,17.45999999999998,74.20999999999998,4525,24.24999999999926,6.2499999999587885,26.250000000000284,6.250000000029843,556,562,5.96,4.65,Car,Car,,
19,56.69,18.49000000000001,75.18,4526,24.250000000000682,3.552713678800501e-11,25.75000000000074,12.499999999988631,556,562,5.96,4.65,Car,Car,,
20,56.610000000000014,19.529999999999973,76.13999999999999,4527,23.99999999999949,6.250000000029843,25.99999999999909,6.2499999999587885,556,562,5.96,4.65,Car,Car,,
21,56.52999999999997,20.560000000000002,77.08999999999997,4528,23.749999999999716,6.249999999994316,25.75000000000074,6.2499999999587885,556,562,5.96,4.65,Car,Car,,
22,56.440000000000055,21.599999999999966,78.04000000000002,4529,23.750000000001137,3.552713678800501e-11,25.99999999999909,6.2499999999587885,556,562,5.96,4.65,Car,Car,,
23,56.370000000000005,22.629999999999995,79.0,4530,23.99999999999949,6.2499999999587885,25.75000000000074,6.2499999999587885,556,562,5.96,4.65,Car,Car,,
24,56.27999999999997,23.680000000000007,79.95999999999998,4531,23.99999999999949,0.0,26.250000000000284,12.499999999988631,556,562,5.96,4.65,Car,Car,,
25,56.200000000000045,24.71999999999997,80.92000000000002,4532,24.00000000000091,3.552713678800501e-11,25.99999999999909,6.250000000029843,556,562,5.96,4.65,Car,Car,,
26,56.120000000000005,25.75,81.87,4533,23.749999999999716,6.250000000029843,25.75000000000074,6.2499999999587885,556,562,5.96,4.65,Car,Car,,
27,56.03000000000003,26.779999999999973,82.81,4534,23.499999999999943,6.249999999994316,25.749999999999318,3.552713678800501e-11,556,562,5.96,4.65,Car,Car,,
28,55.94,27.810000000000002,83.75,4535,23.499999999999943,0.0,25.75000000000074,3.552713678800501e-11,556,562,5.96,4.65,Car,Car,,
