,distance,following_x,front_x,frame,front_speed,front_a,following_speed,following_a,front_id,following_id,front_width,following_width,front_class,following_class,front_feature,following_feature
1,34.629999999999995,0.0,34.629999999999995,23894,23.25000000000017,6.249999999994316,21.000000000000796,12.499999999953104,1017,1018,7.38,17.08,Truck,Truck,,
2,34.690000000000055,0.8599999999999568,35.55000000000001,23895,23.000000000000398,6.249999999994316,21.49999999999892,12.499999999953104,1017,1018,7.38,17.08,Truck,Truck,,
3,34.71999999999997,1.75,36.46999999999997,23896,22.999999999998977,3.552713678800501e-11,22.25000000000108,18.750000000054,1017,1018,7.38,17.08,Truck,Truck,,
4,34.74000000000001,2.6499999999999773,37.389999999999986,23897,23.000000000000398,3.552713678800501e-11,22.49999999999943,6.2499999999587885,1017,1018,7.38,17.08,Truck,Truck,,
5,34.76999999999998,3.5500000000000114,38.31999999999999,23898,23.25000000000017,6.249999999994316,22.500000000000853,3.552713678800501e-11,1017,1018,7.38,17.08,Truck,Truck,,
6,34.78000000000003,4.4599999999999795,39.24000000000001,23899,23.000000000000398,6.249999999994316,22.749999999999204,6.2499999999587885,1017,1018,7.38,17.08,Truck,Truck,,
7,34.799999999999955,5.3700000000000045,40.16999999999996,23900,23.24999999999875,6.2499999999587885,22.750000000000625,3.552713678800501e-11,1017,1018,7.38,17.08,Truck,Truck,,
8,34.829999999999984,6.259999999999991,41.089999999999975,23901,23.000000000000398,6.2499999999587885,22.24999999999966,12.500000000024158,1017,1018,7.38,17.08,Truck,Truck,,
9,34.860000000000014,7.159999999999968,42.01999999999998,23902,23.25000000000017,6.249999999994316,22.49999999999943,6.249999999994316,1017,1018,7.38,17.08,Truck,Truck,,
10,34.870000000000005,8.069999999999993,42.94,23903,23.000000000000398,6.249999999994316,22.750000000000625,6.250000000029843,1017,1018,7.38,17.08,Truck,Truck,,
11,34.889999999999986,8.96999999999997,43.85999999999996,23904,22.999999999998977,3.552713678800501e-11,22.49999999999943,6.250000000029843,1017,1018,7.38,17.08,Truck,Truck,,
12,34.90999999999997,9.870000000000005,44.77999999999997,23905,23.000000000000398,3.552713678800501e-11,22.500000000000853,3.552713678800501e-11,1017,1018,7.38,17.08,Truck,Truck,,
13,34.910000000000025,10.789999999999964,45.69999999999999,23906,23.000000000000398,0.0,22.999999999998977,12.499999999953104,1017,1018,7.38,17.08,Truck,Truck,,
14,34.910000000000025,11.70999999999998,46.620000000000005,23907,23.000000000000398,0.0,23.000000000000398,3.552713678800501e-11,1017,1018,7.38,17.08,Truck,Truck,,
15,34.900000000000034,12.659999999999968,47.56,23908,23.499999999999943,12.499999999988631,23.749999999999716,18.749999999982947,1017,1018,7.38,17.08,Truck,Truck,,
16,34.89000000000004,13.609999999999957,48.5,23909,23.499999999999943,0.0,23.749999999999716,0.0,1017,1018,7.38,17.08,Truck,Truck,,
17,34.889999999999986,14.560000000000002,49.44999999999999,23910,23.749999999999716,6.249999999994316,23.750000000001137,3.552713678800501e-11,1017,1018,7.38,17.08,Truck,Truck,,
18,34.889999999999986,15.490000000000009,50.379999999999995,23911,23.25000000000017,12.499999999988631,23.25000000000017,12.500000000024158,1017,1018,7.38,17.08,Truck,Truck,,
19,34.89999999999998,16.389999999999986,51.289999999999964,23912,22.749999999999204,12.500000000024158,22.49999999999943,18.750000000018474,1017,1018,7.38,17.08,Truck,Truck,,
20,34.90999999999997,17.30000000000001,52.20999999999998,23913,23.000000000000398,6.250000000029843,22.750000000000625,6.250000000029843,1017,1018,7.38,17.08,Truck,Truck,,
21,34.920000000000016,18.20999999999998,53.129999999999995,23914,23.000000000000398,0.0,22.749999999999204,3.552713678800501e-11,1017,1018,7.38,17.08,Truck,Truck,,
22,34.93000000000001,19.129999999999995,54.06,23915,23.25000000000017,6.249999999994316,23.000000000000398,6.250000000029843,1017,1018,7.38,17.08,Truck,Truck,,
23,34.94,20.05000000000001,54.99000000000001,23916,23.25000000000017,0.0,23.000000000000398,0.0,1017,1018,7.38,17.08,Truck,Truck,,
24,34.94999999999999,20.96999999999997,55.91999999999996,23917,23.24999999999875,3.552713678800501e-11,22.999999999998977,3.552713678800501e-11,1017,1018,7.38,17.08,Truck,Truck,,
25,34.97999999999996,21.870000000000005,56.849999999999966,23918,23.25000000000017,3.552713678800501e-11,22.500000000000853,12.499999999953104,1017,1018,7.38,17.08,Truck,Truck,,
26,34.98000000000002,22.779999999999973,57.75999999999999,23919,22.750000000000625,12.499999999988631,22.749999999999204,6.2499999999587885,1017,1018,7.38,17.08,Truck,Truck,,
27,34.99000000000001,23.689999999999998,58.68000000000001,23920,23.000000000000398,6.249999999994316,22.750000000000625,3.552713678800501e-11,1017,1018,7.38,17.08,Truck,Truck,,
28,34.98999999999995,24.620000000000005,59.60999999999996,23921,23.24999999999875,6.2499999999587885,23.25000000000017,12.499999999988631,1017,1018,7.38,17.08,Truck,Truck,,
29,34.99000000000001,25.539999999999964,60.52999999999997,23922,23.000000000000398,6.2499999999587885,22.999999999998977,6.250000000029843,1017,1018,7.38,17.08,Truck,Truck,,
30,35.0,26.45999999999998,61.45999999999998,23923,23.25000000000017,6.249999999994316,23.000000000000398,3.552713678800501e-11,1017,1018,7.38,17.08,Truck,Truck,,
31,35.00999999999999,27.370000000000005,62.379999999999995,23924,23.000000000000398,6.249999999994316,22.750000000000625,6.249999999994316,1017,1018,7.38,17.08,Truck,Truck,,
32,35.02999999999997,28.25999999999999,63.289999999999964,23925,22.749999999999204,6.250000000029843,22.24999999999966,12.500000000024158,1017,1018,7.38,17.08,Truck,Truck,,
33,35.04000000000002,29.16999999999996,64.20999999999998,23926,23.000000000000398,6.250000000029843,22.749999999999204,12.499999999988631,1017,1018,7.38,17.08,Truck,Truck,,
34,35.05000000000001,30.079999999999984,65.13,23927,23.000000000000398,0.0,22.750000000000625,3.552713678800501e-11,1017,1018,7.38,17.08,Truck,Truck,,
35,35.06,30.99000000000001,66.05000000000001,23928,23.000000000000398,0.0,22.750000000000625,0.0,1017,1018,7.38,17.08,Truck,Truck,,
36,35.06,31.909999999999968,66.96999999999997,23929,22.999999999998977,3.552713678800501e-11,22.999999999998977,6.2499999999587885,1017,1018,7.38,17.08,Truck,Truck,,
37,35.05000000000001,32.829999999999984,67.88,23930,22.750000000000625,6.2499999999587885,23.000000000000398,3.552713678800501e-11,1017,1018,7.38,17.08,Truck,Truck,,
38,35.049999999999955,33.74000000000001,68.78999999999996,23931,22.749999999999204,3.552713678800501e-11,22.750000000000625,6.249999999994316,1017,1018,7.38,17.08,Truck,Truck,,
39,35.05000000000001,34.65999999999997,69.70999999999998,23932,23.000000000000398,6.250000000029843,22.999999999998977,6.2499999999587885,1017,1018,7.38,17.08,Truck,Truck,,
40,35.06999999999999,35.56,70.63,23933,23.000000000000398,0.0,22.500000000000853,12.499999999953104,1017,1018,7.38,17.08,Truck,Truck,,
41,35.09000000000003,36.45999999999998,71.55000000000001,23934,23.000000000000398,0.0,22.49999999999943,3.552713678800501e-11,1017,1018,7.38,17.08,Truck,Truck,,
